Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,97.879997,97.900002,96.709999,97.370003,7986000,48.397158
2015-03-20,98.489998,98.900002,97.010002,97.459999,17360600,48.44189
2015-03-19,96.760002,99.199997,96.379997,97.760002,22020600,48.591005
2015-03-18,94.00,96.57,93.349998,95.839996,15430000,47.636678
2015-03-17,93.760002,94.480003,93.599998,94.389999,5508800,46.915966
2015-03-16,94.00,94.620003,93.739998,94.050003,6772600,46.746973
2015-03-13,92.68,94.370003,92.68,93.290001,5835200,46.369218
2015-03-12,91.970001,93.529999,91.839996,93.379997,7295400,46.41395
2015-03-11,92.120003,92.980003,91.220001,91.419998,8185800,45.439745
2015-03-10,92.160004,92.910004,91.769997,92.18,6077000,45.817499
2015-03-09,92.389999,93.129997,92.089996,93.040001,5984800,46.244957
2015-03-06,93.300003,93.699997,91.879997,92.220001,6814400,45.837382
2015-03-05,93.279999,93.959999,93.059998,93.629997,5848400,46.538211
2015-03-04,93.809998,94.190002,92.010002,93.059998,7774600,46.254897
2015-03-03,94.099998,94.209999,93.199997,94.00,7578400,46.722119
2015-03-02,93.330002,94.550003,93.330002,94.230003,7947000,46.836441
2015-02-27,94.790001,94.800003,93.269997,93.489998,8658400,46.468626
2015-02-26,94.300003,94.82,94.080002,94.550003,6816400,46.995495
2015-02-25,93.300003,94.830002,93.25,94.260002,8119600,46.851351
2015-02-24,93.260002,93.989998,93.160004,93.449997,6337800,46.448743
2015-02-23,93.849998,93.93,93.080002,93.580002,5854600,46.513361
2015-02-20,93.459999,93.669998,92.970001,93.510002,6461400,46.478569
2015-02-19,93.150002,93.779999,93.010002,93.169998,6109200,46.309572
2015-02-18,92.389999,93.330002,92.00,93.00,6542000,46.225075
2015-02-17,91.769997,92.239998,91.260002,92.029999,6387000,45.742942
2015-02-13,91.989998,91.989998,90.910004,91.580002,6109600,45.519274
2015-02-12,91.089996,91.940002,90.089996,91.830002,7197600,45.643535
2015-02-11,91.160004,91.790001,90.709999,90.790001,6467000,45.126609
2015-02-10,89.370003,91.379997,89.330002,91.18,12469600,45.320455
2015-02-09,88.510002,89.209999,88.139999,88.82,6911600,44.147432
2015-02-06,89.50,89.68,88.68,89.00,7835400,44.2369
2015-02-05,88.709999,89.769997,88.709999,89.639999,7598600,44.555008
2015-02-04,88.00,89.43,87.989998,88.699997,11496600,44.087785
2015-02-03,87.980003,88.489998,86.93,88.489998,9252400,43.983406
2015-02-02,87.68,88.089996,85.860001,87.989998,13638800,43.575831
2015-01-30,88.580002,88.940002,87.389999,87.529999,10070400,43.348023
2015-01-29,88.010002,89.300003,87.57,89.050003,12475800,44.100784
2015-01-28,88.699997,89.589996,87.489998,87.57,11963200,43.367833
2015-01-27,87.779999,89.209999,87.449997,88.339996,10994200,43.749163
2015-01-26,88.089996,88.50,87.410004,88.120003,14098600,43.640214
2015-01-23,86.50,88.699997,86.440002,88.220001,38107200,43.689737
2015-01-22,81.360001,82.839996,80.889999,82.739998,23913000,40.975841
2015-01-21,81.050003,81.629997,80.529999,81.290001,10844200,40.25775
2015-01-20,80.800003,81.470001,80.330002,81.220001,10738400,40.223084
2015-01-16,79.260002,80.779999,79.00,80.610001,9015600,39.920989
2015-01-15,80.599998,80.900002,79.190002,79.580002,8126600,39.410897
2015-01-14,80.050003,80.779999,79.610001,80.419998,9290800,39.826893
2015-01-13,81.480003,82.139999,80.129997,80.870003,11040800,40.049752
2015-01-12,80.290001,80.830002,79.82,80.230003,10021400,39.732801
2015-01-09,80.989998,81.510002,79.120003,79.790001,27556800,39.514896
2015-01-08,82.330002,83.300003,82.019997,82.489998,13170600,40.852032
2015-01-07,79.75,81.230003,79.400002,81.18,9732600,40.203274
2015-01-06,80.339996,80.389999,78.559998,79.230003,7664400,39.237565
2015-01-05,80.139999,80.669998,79.489998,79.879997,11623800,39.559465
2015-01-02,82.129997,82.980003,80.889999,81.440002,6886000,40.332036
2014-12-31,82.190002,83.330002,82.00,82.050003,7625400,40.634131
2014-12-30,82.07,82.879997,81.790001,81.790001,5253400,40.505368
2014-12-29,81.660004,82.550003,81.50,82.379997,4796600,40.797556
2014-12-26,81.43,82.400002,81.379997,81.830002,4550400,40.525178
2014-12-24,81.470001,81.860001,81.18,81.269997,2601800,40.247843
2014-12-23,81.50,82.050003,81.129997,81.43,8147800,40.327083
2014-12-22,79.849998,80.550003,79.769997,80.540001,7583800,39.886323
2014-12-19,80.199997,80.290001,79.410004,79.440002,17444200,39.341564
2014-12-18,81.550003,81.639999,79.260002,80.029999,17583000,39.633752
2014-12-17,79.129997,80.589996,78.440002,80.440002,10161600,39.8368
2014-12-16,80.489998,81.089996,79.110001,79.129997,13981800,39.188038
2014-12-15,82.269997,82.50,80.690002,80.889999,16287000,40.059655
2014-12-12,82.739998,83.970001,82.57,83.25,9164200,41.228413
2014-12-11,82.900002,84.019997,82.660004,83.120003,10046000,41.164033
2014-12-10,82.900002,84.040001,82.550003,82.660004,10096400,40.936225
2014-12-09,83.07,83.290001,82.199997,83.029999,8725600,41.11946
2014-12-08,84.199997,84.199997,83.099998,83.800003,11770600,41.500794
2014-12-05,82.50,83.919998,82.43,83.57,14788200,41.386888
2014-12-04,80.599998,82.300003,80.389999,81.309998,13999000,40.267653
2014-12-03,80.419998,80.75,80.07,80.470001,11201400,39.851657
2014-12-02,80.690002,80.849998,80.089996,80.370003,7656400,39.802134
2014-12-01,81.00,81.50,80.620003,80.849998,8627400,40.039845
2014-11-28,80.43,81.639999,80.410004,81.209999,6766600,40.21813
2014-11-26,80.120003,80.309998,79.400002,79.699997,6196800,39.470323
2014-11-25,80.559998,80.919998,80.050003,80.209999,8118400,39.722894
2014-11-24,79.900002,80.82,79.709999,80.519997,9426200,39.876416
2014-11-21,79.129997,79.919998,78.769997,79.760002,14027800,39.500039
2014-11-20,77.660004,78.639999,77.650002,78.199997,6287000,38.727468
2014-11-19,77.440002,78.080002,77.400002,77.82,5231200,38.53928
2014-11-18,77.629997,78.00,77.32,77.57,5755600,38.415471
2014-11-17,77.940002,78.470001,77.650002,77.830002,5899000,38.544233
2014-11-14,78.080002,78.300003,77.730003,78.120003,6039200,38.687852
2014-11-13,78.190002,78.480003,77.410004,77.889999,6842200,38.573946
2014-11-12,77.410004,78.010002,77.269997,77.849998,5312200,38.554136
2014-11-11,77.830002,78.199997,77.25,77.730003,5198200,38.494711
2014-11-10,77.639999,77.900002,77.169998,77.650002,6555400,38.455091
2014-11-07,77.639999,78.089996,77.209999,77.790001,8249000,38.365948
2014-11-06,76.970001,77.550003,76.660004,77.449997,6167200,38.198258
2014-11-05,77.010002,77.389999,76.589996,76.660004,7403400,37.808634
2014-11-04,75.610001,76.940002,75.50,76.709999,10420000,37.833292
2014-11-03,75.970001,76.269997,75.470001,76.099998,10607000,37.53244
2014-10-31,75.25,76.739998,74.919998,75.559998,35890000,37.266112
2014-10-30,76.18,77.449997,76.110001,77.32,13389000,38.134144
2014-10-29,77.099998,77.669998,76.220001,76.540001,8795000,37.749449
2014-10-28,76.339996,77.07,75.879997,77.050003,8151000,38.000981
2014-10-27,76.010002,76.379997,75.82,75.970001,5783400,37.468326
2014-10-24,74.900002,75.910004,74.349998,75.809998,7358400,37.389412
2014-10-23,75.150002,75.510002,74.760002,74.839996,6837800,36.911008
2014-10-22,74.480003,74.989998,74.160004,74.599998,6469600,36.792642
2014-10-21,75.00,75.190002,74.139999,74.360001,12296600,36.674275
2014-10-20,73.610001,74.75,73.410004,74.699997,7945200,36.841961
2014-10-17,73.349998,73.910004,72.879997,73.540001,9580600,36.269852
2014-10-16,71.18,72.870003,70.769997,72.639999,9738000,35.825972
2014-10-15,72.029999,72.93,71.269997,72.379997,13621800,35.697739
2014-10-14,72.410004,73.580002,72.209999,72.739998,10995000,35.875291
2014-10-13,74.209999,74.440002,72.010002,72.190002,12428600,35.604034
2014-10-10,74.260002,75.790001,74.099998,74.459999,10495400,36.723594
2014-10-09,75.040001,75.82,74.360001,74.480003,9342800,36.73346
2014-10-08,74.239998,75.419998,73.629997,75.260002,6713400,37.118155
2014-10-07,74.900002,75.050003,74.019997,74.050003,6383400,36.521385
2014-10-06,76.019997,76.230003,75.099998,75.150002,5208000,37.063903
2014-10-03,74.800003,76.099998,74.769997,75.889999,8229000,37.428869
2014-10-02,74.410004,75.00,73.779999,74.449997,8573600,36.718661
2014-10-01,75.68,75.910004,74.410004,74.610001,8119000,36.797575
2014-09-30,75.559998,75.849998,75.019997,75.459999,7799600,37.216793
2014-09-29,74.550003,75.519997,74.449997,75.269997,6366400,37.123084
2014-09-26,74.00,75.230003,73.940002,75.169998,7659600,37.073765
2014-09-25,75.18,75.279999,74.089996,74.120003,8010800,36.555908
2014-09-24,74.529999,75.43,74.349998,75.32,8586200,37.147746
2014-09-23,74.290001,74.879997,73.779999,73.959999,7739000,36.476995
2014-09-22,76.050003,76.050003,74.330002,74.599998,7859600,36.792642
2014-09-19,75.970001,76.330002,75.769997,76.07,12040800,37.517645
2014-09-18,75.589996,75.889999,75.00,75.730003,8027600,37.349959
2014-09-17,75.339996,75.82,75.110001,75.339996,7475800,37.157608
2014-09-16,74.839996,75.449997,74.529999,75.089996,8040200,37.034308
2014-09-15,75.260002,75.339996,74.389999,74.919998,10845800,36.950465
2014-09-12,75.830002,76.07,74.940002,75.470001,14614800,37.221726
2014-09-11,76.980003,77.00,76.080002,76.120003,9353400,37.542306
2014-09-10,77.010002,77.400002,76.75,77.209999,5918600,38.079891
2014-09-09,77.449997,77.75,76.980003,77.120003,5114600,38.035505
2014-09-08,77.760002,77.959999,77.330002,77.669998,4492800,38.306762
2014-09-05,77.010002,77.970001,76.809998,77.949997,8026600,38.444858
2014-09-04,76.800003,77.370003,76.760002,77.160004,5741000,38.055234
2014-09-03,77.559998,77.93,76.699997,76.790001,6796800,37.872749
2014-09-02,77.699997,77.980003,77.160004,77.480003,6196200,38.213057
2014-08-29,78.07,78.099998,77.519997,77.809998,4657400,38.37581
2014-08-28,77.790001,78.029999,77.510002,77.809998,3956800,38.37581
2014-08-27,77.910004,78.269997,77.660004,77.919998,4903600,38.430062
2014-08-26,78.010002,78.43,77.760002,77.790001,5501600,38.365948
2014-08-25,77.639999,78.220001,77.510002,77.970001,5698400,38.454724
2014-08-22,77.239998,77.599998,77.050003,77.279999,4538800,38.114415
2014-08-21,77.809998,78.169998,77.389999,77.470001,4812000,38.208124
2014-08-20,78.010002,78.470001,77.739998,78.029999,4668800,38.484314
2014-08-19,77.800003,78.199997,77.599998,78.120003,4907000,38.528704
2014-08-18,77.190002,77.860001,77.18,77.589996,6830800,38.267306
2014-08-15,77.220001,77.279999,76.370003,76.910004,8090000,37.931934
2014-08-14,77.480003,77.50,76.160004,76.620003,10892600,37.788906
2014-08-13,78.099998,78.099998,77.129997,77.239998,6935200,38.094687
2014-08-12,77.870003,78.139999,77.519997,77.82,4723600,38.380743
2014-08-11,77.669998,78.25,77.650002,77.870003,4513400,38.405404
2014-08-08,76.629997,77.669998,76.510002,77.620003,5957200,38.282105
2014-08-07,77.330002,77.440002,76.559998,76.709999,5428000,37.833292
2014-08-06,76.50,77.440002,76.269997,77.129997,5935200,38.040435
2014-08-05,77.169998,77.459999,76.43,76.790001,6694600,37.872749
2014-08-04,77.260002,77.760002,77.029999,77.529999,6282600,38.109483
2014-08-01,77.50,77.889999,76.580002,76.980003,7797800,37.839135
