Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,28.469999,28.540001,28.059999,28.120001,11863700,28.120001
2015-07-30,28.629999,28.700001,28.09,28.370001,11757100,28.370001
2015-07-29,28.389999,28.870001,28.25,28.75,13810100,28.75
2015-07-28,28.07,28.370001,27.879999,28.33,33203300,28.33
2015-07-27,28.02,28.200001,27.82,28.00,15883000,28.00
2015-07-24,28.83,28.85,28.18,28.23,16134400,28.23
2015-07-23,28.25,28.60,28.120001,28.43,40433500,28.43
2015-07-22,28.23,28.809999,28.200001,28.450001,33661000,28.450001
2015-07-21,28.15,28.99,27.98,28.60,44336300,28.60
2015-07-20,26.889999,29.35,26.59,28.57,37485700,28.57
2015-07-17,66.039998,66.729997,64.85,66.289998,62178500,27.899831
2015-07-16,65.30,66.709997,65.00,65.589998,73716100,27.605218
2015-07-15,63.73,64.209997,63.23,63.439997,30818400,26.700336
2015-07-14,63.38,64.289998,63.369998,63.589998,26100100,26.763467
2015-07-13,62.419998,63.749999,62.38,63.469998,35042400,26.712962
2015-07-10,62.349999,62.489997,61.459996,62.369998,20201000,26.249999
2015-07-09,61.909996,62.319998,61.559996,61.769998,21711900,25.997474
2015-07-08,61.519998,61.73,60.869998,60.989997,33981600,25.669191
2015-07-07,62.669998,62.689997,61.099999,61.98,50104400,26.085859
2015-07-06,61.459996,62.369998,61.189997,61.759996,38425600,25.993264
2015-07-02,61.049999,62.23,60.429999,61.849999,39197100,26.031144
2015-07-01,60.989997,60.989997,59.819997,60.429999,19601800,25.433501
2015-06-30,60.049998,60.599999,59.399998,60.239997,20587600,25.353534
2015-06-29,60.66,60.829999,59.11,59.369997,18185000,24.987373
2015-06-26,61.599999,61.709996,60.699999,61.039997,15897100,25.690234
2015-06-25,61.68,61.999999,61.48,61.599999,14268800,25.925925
2015-06-24,62.109996,62.389997,61.509996,61.609996,20029700,25.930133
2015-06-23,61.759996,61.999999,61.439997,61.93,13147100,26.064815
2015-06-22,61.589997,61.899999,61.28,61.749999,12277500,25.989057
2015-06-19,60.789997,61.459996,60.66,61.169998,25043300,25.744949
2015-06-18,60.649999,61.119998,60.629999,60.689997,16602800,25.542928
2015-06-17,60.499998,61.089997,60.239997,60.549999,10832700,25.484006
2015-06-16,59.889997,61.88,59.779999,60.519998,22362200,25.471379
2015-06-15,59.629999,60.189997,59.249998,59.999998,19259100,25.252525
2015-06-12,60.319998,60.679999,59.969997,60.019997,16434300,25.260942
2015-06-11,60.699999,60.989997,60.149998,60.449998,16867500,25.441919
2015-06-10,60.56,60.939997,60.21,60.469998,21102200,25.450336
2015-06-09,60.729999,60.839997,59.739996,60.41,22695100,25.425084
2015-06-08,62.519998,62.519998,60.449998,60.849999,29312000,25.610269
2015-06-05,62.490002,63.299999,62.159996,63.229996,23993800,26.611951
2015-06-04,61.769998,62.549999,61.73,62.490002,18350600,26.300506
2015-06-03,62.369998,62.499999,61.509996,62.009996,18803900,26.098483
2015-06-02,62.099994,63.029996,61.909996,61.999999,16855100,26.094276
2015-06-01,61.549999,63.029996,61.549999,62.560001,33498700,26.329967
2015-05-29,60.649999,61.639997,60.349998,61.360001,34881600,25.824916
2015-05-28,59.229999,60.93,58.949998,60.56,21358800,25.488216
2015-05-27,58.86,59.639996,58.61,59.379999,10165500,24.991582
2015-05-26,60.029995,60.049998,58.540001,58.729999,14991800,24.718013
2015-05-22,59.729999,60.169997,59.469997,59.719997,10793000,25.134679
2015-05-21,58.999998,59.939997,58.999998,59.740001,12222400,25.143098
2015-05-20,59.469997,59.599998,58.619997,59.149998,11650500,24.89478
2015-05-19,59.649998,59.729999,59.209995,59.249998,6990700,24.936868
2015-05-18,59.219997,59.669997,59.16,59.459995,9354100,25.025251
2015-05-15,60.149998,60.829999,59.369997,59.41,14688200,25.004209
2015-05-14,59.229999,60.119997,58.949998,60.099998,14514500,25.294612
2015-05-13,58.540001,59.389996,58.049998,58.81,15145600,24.751683
2015-05-12,57.84,58.589996,57.569997,58.299998,10837900,24.537036
2015-05-11,58.849998,59.179999,58.189996,58.340001,10834100,24.553872
2015-05-08,58.629999,58.969997,58.470002,58.819997,11453000,24.755891
2015-05-07,57.49,58.220001,57.299998,57.959995,15743100,24.393937
2015-05-06,57.81,58.119997,56.929998,57.49,16666500,24.196128
2015-05-05,58.769997,59.019997,57.879999,57.939996,18719300,24.38552
2015-05-04,59.139996,59.479999,58.879999,59.11,9812900,24.877946
2015-05-01,58.259995,59.329999,58.019997,59.299998,16283200,24.957912
2015-04-30,58.569997,58.999998,57.929999,58.259995,14935300,24.5202
2015-04-29,59.11,59.639996,58.579999,58.879999,17278000,24.781144
2015-04-28,58.959995,60.139997,58.759995,59.479999,22437800,25.03367
2015-04-27,59.049998,59.279999,58.720002,59.089996,16405800,24.869527
2015-04-24,59.099998,59.979999,58.889996,59.199998,20651500,24.915824
2015-04-23,59.41,59.849998,58.499998,58.889996,37308000,24.785352
2015-04-22,56.379998,56.949998,56.220001,56.749997,26262900,23.884679
2015-04-21,56.49,56.659999,56.029998,56.419996,17674100,23.74579
2015-04-20,55.99,56.449997,55.409999,56.069996,20649100,23.598483
2015-04-17,56.329998,56.49,55.400002,55.79,21192700,23.48064
2015-04-16,56.99,57.389996,56.659999,57.04,10490300,24.006734
2015-04-15,56.979998,57.299998,56.669997,57.019997,12303900,23.998315
2015-04-14,56.79,57.109999,56.369996,56.949998,12054400,23.968854
2015-04-13,57.159999,58.229999,56.79,56.939996,16681400,23.964645
2015-04-10,57.419997,57.689996,57.059999,57.34,12104300,24.132997
2015-04-09,57.109999,57.449998,56.499997,57.009995,11570900,23.994106
2015-04-08,57.189996,57.61,56.629998,57.109999,16336900,24.036195
2015-04-07,57.099998,57.91,56.84,57.079998,16251800,24.023568
2015-04-06,55.499997,57.159999,55.449997,56.819997,14706300,23.91414
2015-04-02,57.049998,57.249998,56.759995,56.909999,8419600,23.95202
2015-04-01,57.329999,57.729999,56.809999,57.129998,11735500,24.044612
2015-03-31,57.699998,58.389996,57.669997,57.679999,11542400,24.276094
