Date,Open,High,Low,Close,Volume,Adj Close
2015-03-30,28.219999,28.84,28.209999,28.83,1534800,28.83
2015-03-27,28.16,28.26,27.629999,28.01,1421200,28.01
2015-03-26,27.83,28.389999,27.83,28.24,1704400,28.24
2015-03-25,28.35,28.35,27.85,27.85,1120400,27.85
2015-03-24,28.34,28.48,28.08,28.219999,1010600,28.219999
2015-03-23,28.040001,28.51,28.030001,28.309999,1462300,28.309999
2015-03-20,28.09,28.49,27.90,28.040001,2935200,28.040001
2015-03-19,28.190001,28.209999,27.610001,27.82,1220100,27.82
2015-03-18,27.83,28.530001,27.530001,28.389999,1830000,28.389999
2015-03-17,28.00,28.16,27.84,27.98,1123200,27.98
2015-03-16,27.82,28.16,27.620001,28.16,2359400,28.16
2015-03-13,28.01,28.02,27.530001,27.67,2546200,27.67
2015-03-12,28.07,28.33,28.01,28.139999,1969100,28.139999
2015-03-11,28.15,28.25,27.969999,28.139999,1127400,28.139999
2015-03-10,28.129999,28.440001,28.049999,28.129999,2330400,28.129999
2015-03-09,28.32,28.50,28.17,28.389999,1152700,28.389999
2015-03-06,28.48,28.93,28.24,28.33,1488800,28.33
2015-03-05,28.629999,28.75,28.389999,28.700001,1055100,28.700001
2015-03-04,28.540001,28.73,28.32,28.60,1851500,28.60
2015-03-03,28.610001,28.82,28.549999,28.700001,1781600,28.700001
2015-03-02,28.76,28.83,28.450001,28.66,2868700,28.66
2015-02-27,28.91,28.99,28.59,28.780001,1530100,28.780001
2015-02-26,29.08,29.200001,28.74,28.860001,1626000,28.860001
2015-02-25,29.139999,29.219999,28.85,29.139999,1354700,29.139999
2015-02-24,28.780001,29.190001,28.73,29.040001,2004100,29.040001
2015-02-23,29.51,29.559999,28.629999,28.76,3187000,28.76
2015-02-20,29.540001,29.639999,28.639999,29.51,3737000,29.51
2015-02-19,28.790001,29.940001,28.75,29.610001,2965200,29.610001
2015-02-18,28.60,29.42,28.59,29.379999,3729000,29.379999
2015-02-17,28.73,28.780001,28.10,28.68,3387600,28.68
2015-02-13,29.040001,29.16,28.639999,28.76,2893400,28.76
2015-02-12,28.610001,29.01,28.610001,28.860001,1121100,28.860001
2015-02-11,28.43,28.67,28.23,28.530001,1638000,28.530001
2015-02-10,28.950001,28.959999,28.23,28.60,1123300,28.60
2015-02-09,28.870001,29.17,28.629999,28.75,1653100,28.75
2015-02-06,29.040001,29.299999,28.870001,28.950001,1576200,28.950001
2015-02-05,28.59,29.01,28.50,28.940001,2010800,28.940001
2015-02-04,29.17,29.17,28.120001,28.23,2492300,28.23
2015-02-03,28.469999,29.32,28.469999,29.02,3149200,29.02
2015-02-02,26.73,28.25,26.65,28.15,3098000,28.15
2015-01-30,26.52,26.83,26.26,26.48,1889600,26.48
2015-01-29,26.309999,26.90,25.870001,26.790001,2658900,26.790001
2015-01-28,27.52,27.620001,26.280001,26.32,2668100,26.32
2015-01-27,26.98,27.540001,26.639999,27.33,2145800,27.33
2015-01-26,27.33,27.690001,27.07,27.559999,2119900,27.559999
2015-01-23,27.040001,27.690001,26.93,27.35,2205200,27.35
2015-01-22,27.33,27.48,27.01,27.24,2207000,27.24
2015-01-21,26.370001,27.209999,26.34,27.17,2743900,27.17
2015-01-20,26.41,26.549999,25.90,26.379999,2135000,26.379999
2015-01-16,25.74,26.41,25.67,26.370001,2538400,26.370001
2015-01-15,26.559999,26.860001,25.74,25.790001,3486800,25.790001
2015-01-14,26.02,26.48,25.719999,26.34,2934900,26.34
2015-01-13,26.91,27.219999,26.25,26.469999,3341600,26.469999
2015-01-12,27.50,27.549999,26.559999,26.68,2891000,26.68
2015-01-09,28.17,28.370001,27.290001,27.530001,2556100,27.530001
2015-01-08,27.42,28.10,27.139999,28.02,4004600,28.02
2015-01-07,27.549999,27.76,27.059999,27.190001,2766900,27.190001
2015-01-06,27.530001,27.85,27.040001,27.209999,3381800,27.209999
2015-01-05,28.18,28.18,27.450001,27.549999,2299800,27.549999
2015-01-02,28.57,28.68,28.049999,28.35,1259900,28.35
2014-12-31,28.620001,28.82,28.25,28.389999,1619800,28.389999
2014-12-30,28.370001,28.75,28.17,28.540001,1835700,28.540001
2014-12-29,28.07,28.73,28.030001,28.52,1706400,28.52
2014-12-26,28.32,28.440001,28.08,28.10,1213300,28.10
2014-12-24,28.08,28.25,27.82,28.08,854600,28.08
2014-12-23,27.58,28.280001,27.58,28.07,2626300,28.07
2014-12-22,27.57,27.690001,27.15,27.440001,2619400,27.440001
2014-12-19,27.17,27.65,27.00,27.610001,3954300,27.610001
2014-12-18,27.190001,27.74,26.92,27.129999,3848600,27.129999
2014-12-17,25.57,26.76,25.34,26.629999,4768400,26.629999
2014-12-16,25.610001,26.42,25.52,25.530001,2899000,25.530001
2014-12-15,26.870001,27.129999,25.690001,25.85,4860300,25.85
2014-12-12,27.77,27.889999,26.51,26.620001,5758400,26.620001
2014-12-11,28.219999,28.85,28.02,28.08,1977700,28.08
2014-12-10,29.459999,29.67,28.280001,28.290001,2194700,28.290001
2014-12-09,29.00,29.790001,28.93,29.74,2052500,29.74
2014-12-08,29.879999,29.889999,29.190001,29.40,3828400,29.40
2014-12-05,29.700001,30.25,29.629999,30.02,1838400,30.02
2014-12-04,29.65,29.870001,28.950001,29.620001,2794400,29.620001
2014-12-03,29.280001,29.98,29.16,29.77,2759000,29.77
2014-12-02,28.360001,29.33,28.120001,29.209999,2600100,29.209999
2014-12-01,29.790001,29.790001,27.879999,28.50,6694800,28.50
2014-11-28,33.32,33.369999,30.24,30.50,3645700,30.50
2014-11-26,33.82,33.860001,33.419998,33.509998,1015000,33.509998
2014-11-25,33.75,33.970001,33.529999,33.790001,1106100,33.790001
2014-11-24,33.220001,33.720001,33.220001,33.580002,1186900,33.580002
2014-11-21,33.560001,33.720001,33.200001,33.290001,1293700,33.290001
2014-11-20,32.369999,33.110001,32.290001,33.110001,1403500,33.110001
2014-11-19,33.330002,33.369999,32.470001,32.610001,2149400,32.610001
2014-11-18,33.200001,33.639999,33.200001,33.369999,1465400,33.369999
2014-11-17,33.040001,33.360001,32.919998,33.169998,1377900,33.169998
2014-11-14,33.59,33.59,33.060001,33.16,2086400,33.16
2014-11-13,34.049999,34.290001,33.549999,33.650002,1206300,33.650002
2014-11-12,34.09,34.16,33.689999,34.09,1097800,34.09
2014-11-11,33.799999,34.09,33.610001,34.080002,1210200,34.080002
2014-11-10,33.990002,34.299999,33.619999,33.799999,1451800,33.799999
2014-11-07,33.900002,34.07,33.73,33.919998,1656000,33.919998
2014-11-06,33.279999,34.34,33.110001,33.950001,3086700,33.950001
2014-11-05,35.27,35.330002,33.060001,33.23,4746700,33.23
2014-11-04,33.619999,33.77,33.00,33.00,2145400,33.00
2014-11-03,34.169998,34.18,33.689999,33.77,1337000,33.77
2014-10-31,33.709999,34.09,33.360001,34.080002,1974200,34.080002
2014-10-30,32.610001,33.169998,32.549999,33.139999,909100,33.139999
2014-10-29,33.119999,33.139999,32.439999,32.82,1229400,32.82
2014-10-28,32.77,33.110001,32.540001,33.110001,1375600,33.110001
2014-10-27,32.73,32.82,32.349998,32.689999,924400,32.689999
2014-10-24,32.470001,32.860001,32.400002,32.82,1010600,32.82
2014-10-23,32.380001,32.849998,32.330002,32.470001,1253800,32.470001
2014-10-22,32.700001,32.82,31.98,31.99,1498700,31.99
2014-10-21,31.709999,32.759998,31.65,32.650002,1797200,32.650002
2014-10-20,31.23,31.450001,31.059999,31.440001,1396200,31.440001
2014-10-17,30.75,31.68,30.719999,31.48,2460600,31.48
2014-10-16,30.23,30.709999,30.01,30.370001,2835300,30.370001
2014-10-15,30.00,30.85,29.469999,30.68,2357100,30.68
2014-10-14,31.440001,31.66,30.540001,30.629999,3024200,30.629999
2014-10-13,32.169998,32.52,31.24,31.25,2985900,31.25
2014-10-10,33.310001,33.369999,32.099998,32.150002,3725700,32.150002
2014-10-09,34.830002,34.959999,33.369999,33.380001,2929300,33.380001
2014-10-08,34.400002,34.970001,34.060001,34.860001,1349600,34.860001
2014-10-07,34.919998,35.00,34.330002,34.34,1294100,34.34
2014-10-06,35.700001,35.779999,35.009998,35.259998,1039200,35.259998
2014-10-03,35.529999,35.669998,35.32,35.599998,926800,35.599998
2014-10-02,35.110001,35.32,34.689999,35.279999,1441900,35.279999
2014-10-01,36.27,36.34,35.060001,35.099998,1712200,35.099998
2014-09-30,36.389999,36.93,36.240002,36.290001,1654000,36.290001
2014-09-29,36.080002,36.389999,35.869999,36.34,1193300,36.34
2014-09-26,36.25,36.48,36.169998,36.349998,1017800,36.349998
2014-09-25,36.889999,36.939999,36.189999,36.220001,926800,36.220001
2014-09-24,36.849998,37.099998,36.720001,37.00,886500,37.00
2014-09-23,36.970001,37.110001,36.790001,36.849998,1563900,36.849998
2014-09-22,36.990002,37.16,36.84,37.139999,1453700,37.139999
2014-09-19,37.27,37.450001,36.93,37.009998,1703200,37.009998
2014-09-18,37.009998,37.330002,36.82,37.049999,1079100,37.049999
2014-09-17,36.810001,37.349998,36.810001,36.98,729900,36.98
2014-09-16,36.48,36.889999,36.259998,36.790001,666500,36.790001
2014-09-15,36.529999,36.630001,36.290001,36.540001,618700,36.540001
2014-09-12,37.009998,37.029999,36.400002,36.540001,897600,36.540001
2014-09-11,36.779999,37.259998,36.740002,37.110001,707900,37.110001
2014-09-10,36.860001,37.080002,36.689999,36.91,776500,36.91
2014-09-09,37.029999,37.130001,36.790001,36.889999,695900,36.889999
2014-09-08,37.00,37.23,36.959999,37.119999,688000,37.119999
2014-09-05,36.869999,37.040001,36.650002,37.029999,1009800,37.029999
2014-09-04,37.200001,37.43,36.799999,36.919998,900300,36.919998
2014-09-03,37.220001,37.490002,37.049999,37.200001,1352300,37.200001
2014-09-02,36.610001,37.119999,36.50,36.959999,2236200,36.959999
2014-08-29,36.220001,36.41,36.009998,36.34,832800,36.34
2014-08-28,35.98,36.290001,35.880001,36.23,803500,36.23
2014-08-27,36.279999,36.32,35.990002,36.16,605600,36.16
2014-08-26,36.099998,36.470001,36.099998,36.32,701200,36.32
2014-08-25,36.330002,36.48,35.990002,36.080002,930800,36.080002
2014-08-22,35.959999,36.369999,35.869999,36.200001,1384800,36.200001
2014-08-21,35.279999,36.060001,35.220001,35.990002,1380400,35.990002
2014-08-20,35.310001,35.580002,35.040001,35.169998,1457500,35.169998
2014-08-19,35.18,35.419998,35.18,35.32,923100,35.32
2014-08-18,34.810001,35.25,34.810001,35.150002,946200,35.150002
2014-08-15,35.110001,35.299999,34.509998,34.59,1253500,34.59
2014-08-14,34.990002,35.139999,34.849998,34.959999,1431800,34.959999
2014-08-13,34.799999,34.939999,34.549999,34.860001,1001600,34.860001
2014-08-12,34.650002,34.959999,34.41,34.599998,968700,34.599998
2014-08-11,33.970001,35.049999,33.970001,34.639999,2009400,34.639999
2014-08-08,33.349998,33.860001,33.150002,33.77,1239800,33.77
2014-08-07,33.82,33.830002,33.169998,33.360001,1416200,33.360001
2014-08-06,33.040001,33.630001,32.860001,33.59,2121500,33.59
2014-08-05,33.810001,33.970001,33.110001,33.18,2603200,33.18
2014-08-04,33.82,34.060001,33.580002,33.939999,926800,33.939999
2014-08-01,33.52,34.23,33.41,33.830002,1596800,33.830002
