Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,48.599998,48.720001,48.09,48.540001,710200,48.540001
2015-07-30,48.110001,48.740002,47.68,48.369999,655500,48.369999
2015-07-29,48.450001,48.650002,47.93,48.07,773600,48.07
2015-07-28,47.389999,48.330002,47.220001,48.240002,678700,48.240002
2015-07-27,47.419998,47.73,47.07,47.220001,757800,47.220001
2015-07-24,48.720001,48.98,47.619999,47.82,866600,47.82
2015-07-23,49.099998,49.200001,48.630001,48.860001,698300,48.860001
2015-07-22,48.919998,49.18,48.689999,48.830002,588100,48.830002
2015-07-21,49.50,49.810001,48.919998,48.990002,567300,48.990002
2015-07-20,49.66,49.950001,49.389999,49.459999,957200,49.459999
2015-07-17,50.049999,50.080002,49.610001,49.75,964400,49.75
2015-07-16,50.41,50.529999,50.130001,50.27,547900,50.27
2015-07-15,50.59,50.950001,50.18,50.299999,936300,50.299999
2015-07-14,50.049999,50.91,49.779999,50.900002,867000,50.900002
2015-07-13,49.790001,50.209999,49.639999,50.18,498300,50.18
2015-07-10,49.189999,49.59,49.029999,49.52,634300,49.52
2015-07-09,49.360001,49.580002,48.59,48.669998,767400,48.669998
2015-07-08,49.549999,49.630001,48.630001,48.720001,622800,48.720001
2015-07-07,50.299999,50.369999,49.130001,49.990002,1245800,49.990002
2015-07-06,50.709999,51.18,50.200001,50.299999,1007600,50.299999
2015-07-02,51.959999,52.049999,51.040001,51.459999,866800,51.459999
2015-07-01,52.740002,52.740002,51.669998,51.790001,1381400,51.790001
2015-06-30,52.209999,52.709999,51.18,52.549999,1654900,52.549999
2015-06-29,53.02,53.150002,51.75,51.77,734700,51.77
2015-06-26,53.23,53.650002,53.209999,53.48,1431100,53.48
2015-06-25,53.75,53.93,53.130001,53.209999,982000,53.044999
2015-06-24,54.959999,55.23,53.509998,53.540001,1207300,53.373977
2015-06-23,55.240002,55.34,54.880001,55.009998,669500,54.839416
2015-06-22,55.18,55.279999,54.950001,55.220001,456900,55.048768
2015-06-19,55.639999,56.00,54.91,54.939999,997000,54.769633
2015-06-18,55.849998,56.150002,55.52,55.810001,589800,55.636938
2015-06-17,55.509998,55.959999,55.060001,55.630001,486300,55.457496
2015-06-16,54.810001,55.48,54.630001,55.369999,513200,55.1983
2015-06-15,54.77,54.939999,54.540001,54.900002,696300,54.72976
2015-06-12,55.389999,55.48,54.919998,55.060001,725900,54.889264
2015-06-11,55.669998,56.130001,55.310001,55.52,714700,55.347837
2015-06-10,55.639999,55.810001,55.040001,55.549999,1117100,55.377742
2015-06-09,55.66,55.830002,55.00,55.130001,820200,54.959047
2015-06-08,55.91,56.07,55.459999,55.580002,839300,55.407652
2015-06-05,56.380001,56.700001,55.849998,56.07,630700,55.89613
2015-06-04,57.09,57.400002,56.400002,56.470001,624200,56.294892
2015-06-03,56.619999,57.599998,56.27,57.540001,842500,57.361573
2015-06-02,56.50,56.889999,56.169998,56.43,1945300,56.255015
2015-06-01,57.299999,57.299999,56.439999,56.599998,981600,56.424486
2015-05-29,57.830002,57.900002,56.939999,57.169998,1055500,56.992718
2015-05-28,57.740002,57.959999,57.57,57.919998,740300,57.740392
2015-05-27,57.740002,58.09,57.400002,57.950001,680900,57.770302
2015-05-26,57.939999,58.209999,57.580002,57.720001,772700,57.541015
2015-05-22,57.77,58.400002,57.639999,58.259998,672000,58.079338
2015-05-21,57.200001,57.880001,57.02,57.790001,610100,57.610798
2015-05-20,57.50,57.50,57.029999,57.25,438400,57.072472
2015-05-19,57.549999,57.880001,57.040001,57.34,674600,57.162193
2015-05-18,58.299999,58.299999,57.389999,57.689999,728300,57.511106
2015-05-15,58.16,58.380001,57.970001,58.360001,624300,58.17903
2015-05-14,59.189999,59.189999,58.040001,58.290001,1127900,58.109248
2015-05-13,57.779999,59.09,56.790001,58.869999,2572800,58.687447
2015-05-12,60.07,60.18,57.00,57.77,3899800,57.59086
2015-05-11,59.380001,60.75,59.279999,60.68,2105600,60.491836
2015-05-08,60.00,61.110001,60.00,60.950001,1514200,60.760999
2015-05-07,59.299999,59.66,58.900002,59.450001,523400,59.26565
2015-05-06,59.669998,59.849998,58.959999,59.50,450000,59.315495
2015-05-05,60.560001,60.919998,59.310001,59.34,489400,59.155991
2015-05-04,60.23,60.84,60.220001,60.369999,673500,60.182796
2015-05-01,59.59,60.380001,59.549999,60.23,838200,60.04323
2015-04-30,59.73,60.00,59.07,59.310001,647300,59.126085
2015-04-29,58.82,60.18,58.580002,59.93,818200,59.744161
2015-04-28,58.900002,59.189999,58.459999,59.099998,1035900,58.916733
2015-04-27,58.799999,58.98,58.450001,58.849998,1754700,58.667509
2015-04-24,58.650002,58.93,58.490002,58.57,767100,58.388378
2015-04-23,58.150002,58.779999,57.98,58.599998,712000,58.418284
2015-04-22,57.959999,58.130001,57.700001,58.110001,755100,57.929805
2015-04-21,58.099998,58.470001,57.41,57.950001,972400,57.770302
2015-04-20,58.139999,58.540001,57.900002,58.099998,822200,57.919834
2015-04-17,58.560001,58.869999,57.959999,58.02,1005700,57.840084
2015-04-16,59.50,59.59,59.07,59.18,883500,58.996487
2015-04-15,58.720001,59.889999,58.599998,59.669998,1270600,59.484966
