Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,12.43,12.51,11.92,11.95,13432100,11.95
2015-07-30,13.33,13.59,12.11,12.39,23448500,12.39
2015-07-29,12.53,13.41,12.40,13.24,14626200,12.864999
2015-07-28,12.31,12.74,12.04,12.57,9235500,12.213976
2015-07-27,12.08,12.52,11.90,12.20,10344500,11.854456
2015-07-24,12.95,12.95,12.01,12.26,14019200,11.912757
2015-07-23,12.90,13.28,12.71,12.97,10487900,12.602647
2015-07-22,12.62,12.99,12.53,12.83,11516700,12.466612
2015-07-21,13.11,13.50,12.75,12.80,12053700,12.437462
2015-07-20,13.69,13.69,12.82,12.98,11524300,12.612363
2015-07-17,14.01,14.04,13.35,13.36,41880000,12.9816
2015-07-16,14.14,14.36,13.90,14.04,10820400,13.642341
2015-07-15,14.37,14.71,13.97,13.99,13779400,13.593757
2015-07-14,14.27,15.04,14.27,14.58,6694600,14.167046
2015-07-13,14.26,14.69,14.23,14.53,6480100,14.118462
2015-07-10,15.05,15.24,14.27,14.29,9630900,13.88526
2015-07-09,15.18,15.31,14.89,14.91,11476600,14.4877
2015-07-08,15.20,15.27,14.70,14.81,11265800,14.390532
2015-07-07,14.66,15.39,14.17,15.27,13553500,14.837504
2015-07-06,14.55,15.04,14.52,14.79,9763800,14.371098
2015-07-02,15.04,15.32,14.91,15.07,6274300,14.643168
2015-07-01,15.31,15.36,14.75,14.95,12062900,14.526567
2015-06-30,15.25,15.47,15.09,15.39,6969300,14.954105
2015-06-29,15.06,15.52,14.99,15.14,7580000,14.711186
2015-06-26,14.77,15.39,14.58,15.39,22613500,14.954105
2015-06-25,15.20,15.29,14.74,14.88,7224600,14.45855
2015-06-24,15.35,15.58,15.08,15.26,8334100,14.827787
2015-06-23,15.42,15.80,15.33,15.44,6352400,15.002688
2015-06-22,15.34,15.68,15.21,15.46,6145500,15.022122
2015-06-19,15.60,15.62,15.07,15.30,11091800,14.866654
2015-06-18,16.360001,16.40,15.51,15.69,8742800,15.245607
2015-06-17,16.41,16.549999,16.07,16.24,5386900,15.78003
2015-06-16,16.110001,16.40,16.00,16.18,4490200,15.721729
2015-06-15,16.17,16.43,15.78,16.110001,7557700,15.653712
2015-06-12,16.450001,16.57,16.16,16.40,4875700,15.935498
2015-06-11,17.200001,17.24,16.52,16.620001,6445700,16.149268
2015-06-10,17.25,17.40,16.940001,17.299999,7809300,16.810006
2015-06-09,17.27,17.41,16.83,16.85,7373900,16.372753
2015-06-08,16.98,17.35,16.860001,16.93,5824000,16.450487
2015-06-05,16.73,17.459999,16.719999,17.08,5901600,16.596238
2015-06-04,16.98,17.09,16.790001,16.860001,5150100,16.38247
2015-06-03,16.940001,17.379999,16.84,17.08,5363200,16.596238
2015-06-02,16.559999,17.299999,16.559999,17.17,7909100,16.683689
2015-06-01,16.700001,17.040001,16.280001,16.389999,8590200,15.925781
2015-05-29,17.07,17.27,16.75,16.75,19603000,16.275585
2015-05-28,17.129999,17.23,16.83,17.129999,6508200,16.644821
2015-05-27,17.09,17.379999,16.84,17.24,5782800,16.751706
2015-05-26,17.41,17.68,16.940001,17.10,8997300,16.615672
2015-05-22,17.370001,17.77,17.18,17.68,5022600,17.179244
2015-05-21,17.129999,17.790001,17.110001,17.629999,6535600,17.13066
2015-05-20,16.68,17.01,16.440001,16.870001,6177300,16.392187
2015-05-19,16.65,16.690001,16.17,16.629999,7915800,16.158983
2015-05-18,17.10,17.10,16.50,16.940001,5295600,16.460204
2015-05-15,17.01,17.379999,16.610001,17.10,9376500,16.615672
2015-05-14,17.84,18.08,17.01,17.10,7737600,16.615672
2015-05-13,17.67,17.99,17.360001,17.889999,9333400,17.383296
2015-05-12,17.25,17.809999,17.17,17.60,7735600,17.10151
2015-05-11,17.16,17.290001,16.77,17.139999,7650900,16.654538
2015-05-08,16.620001,17.120001,16.120001,17.10,8341600,16.615672
2015-05-07,17.42,17.450001,16.33,16.41,11409100,15.945215
2015-05-06,17.98,17.99,17.27,17.57,9911400,17.072359
2015-05-05,17.65,18.030001,17.48,17.60,12312100,17.10151
2015-05-04,17.59,17.77,17.25,17.360001,9747700,16.868308
2015-05-01,17.360001,18.18,17.209999,17.48,14351200,16.984908
2015-04-30,16.709999,17.48,15.93,17.309999,16065500,16.819723
2015-04-29,15.76,16.709999,15.66,16.25,9957400,15.425368
2015-04-28,15.60,15.87,15.45,15.81,5865800,15.007697
2015-04-27,15.76,15.97,15.55,15.59,6342700,14.798861
2015-04-24,16.00,16.110001,15.50,15.67,6480300,14.874801
