Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,31.75,32.080002,31.74,31.809999,3779500,31.809999
2015-07-30,31.139999,31.559999,31.129999,31.51,4259700,31.51
2015-07-29,31.15,31.299999,31.01,31.299999,3273000,31.299999
2015-07-28,31.209999,31.34,31.030001,31.219999,3597700,31.219999
2015-07-27,30.74,31.209999,30.73,31.059999,3577100,31.059999
2015-07-24,30.68,30.84,30.540001,30.700001,3662500,30.700001
2015-07-23,30.950001,30.98,30.559999,30.709999,4528700,30.709999
2015-07-22,30.889999,31.200001,30.879999,30.98,4076100,30.98
2015-07-21,30.90,31.040001,30.799999,30.90,3308100,30.90
2015-07-20,31.10,31.120001,30.799999,31.040001,3179000,31.040001
2015-07-17,31.360001,31.360001,31.09,31.10,3503300,31.10
2015-07-16,31.23,31.530001,31.219999,31.42,4679200,31.42
2015-07-15,30.99,31.23,30.77,31.23,4693800,31.23
2015-07-14,31.07,31.17,30.85,30.99,3377200,30.99
2015-07-13,31.16,31.200001,30.82,30.969999,3792100,30.969999
2015-07-10,30.780001,31.290001,30.68,31.030001,7833000,31.030001
2015-07-09,30.98,31.07,30.530001,30.639999,4451300,30.639999
2015-07-08,30.790001,30.99,30.709999,30.85,5755000,30.85
2015-07-07,30.129999,31.049999,30.129999,30.93,7894500,30.93
2015-07-06,29.889999,30.08,29.780001,30.02,7675400,30.02
2015-07-02,29.75,30.00,29.610001,29.799999,5965200,29.799999
2015-07-01,29.66,29.68,29.32,29.549999,5556100,29.549999
2015-06-30,29.58,29.60,29.33,29.469999,6424700,29.469999
2015-06-29,29.77,30.09,29.440001,29.450001,5101800,29.450001
2015-06-26,29.629999,29.92,29.51,29.75,4168000,29.75
2015-06-25,29.82,29.889999,29.60,29.639999,3421200,29.639999
2015-06-24,30.059999,30.209999,29.719999,29.719999,4772300,29.719999
2015-06-23,30.57,30.639999,30.030001,30.059999,3930500,30.059999
2015-06-22,30.889999,30.93,30.540001,30.610001,3764500,30.610001
2015-06-19,30.700001,30.950001,30.52,30.530001,4557000,30.530001
2015-06-18,30.370001,30.959999,30.360001,30.82,4599400,30.82
2015-06-17,30.00,30.43,29.950001,30.360001,4897400,30.360001
2015-06-16,29.92,30.129999,29.75,30.030001,5661300,30.030001
2015-06-15,30.129999,30.219999,29.92,29.92,3967600,29.92
2015-06-12,30.40,30.51,30.120001,30.15,3054700,30.15
2015-06-11,30.469999,30.60,30.299999,30.530001,5840400,30.530001
2015-06-10,30.34,30.49,30.139999,30.219999,5853100,30.219999
