Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,97.650002,98.120003,97.160004,97.550003,1078800,97.550003
2015-07-30,97.00,97.150002,96.129997,96.43,454600,96.43
2015-07-29,96.220001,97.309998,95.400002,97.050003,691700,97.050003
2015-07-28,96.230003,96.660004,95.720001,96.269997,496500,96.269997
2015-07-27,95.910004,96.970001,95.830002,96.309998,788200,96.309998
2015-07-24,95.720001,96.43,95.419998,96.029999,595300,96.029999
2015-07-23,96.769997,96.800003,95.139999,95.889999,704300,95.889999
2015-07-22,96.559998,97.300003,96.379997,96.940002,1085800,96.940002
2015-07-21,96.870003,97.459999,96.440002,96.470001,918800,96.470001
2015-07-20,97.220001,97.290001,96.510002,96.790001,830700,96.790001
2015-07-17,98.129997,98.279999,97.110001,97.309998,1159000,97.309998
2015-07-16,97.639999,98.959999,97.459999,98.230003,514000,98.230003
2015-07-15,96.860001,97.480003,96.529999,97.25,468100,97.25
2015-07-14,97.010002,97.410004,96.300003,97.040001,473900,97.040001
2015-07-13,97.07,98.349998,96.279999,96.839996,789200,96.839996
2015-07-10,97.470001,98.110001,96.889999,97.129997,709800,97.129997
2015-07-09,97.68,98.400002,96.639999,96.870003,528800,96.870003
2015-07-08,97.449997,98.379997,97.110001,97.260002,403100,97.260002
2015-07-07,97.120003,98.32,96.93,97.980003,940200,97.980003
2015-07-06,95.800003,97.099998,95.800003,96.50,722500,96.50
2015-07-02,96.900002,97.769997,95.940002,96.269997,687500,96.269997
2015-07-01,93.940002,96.419998,93.419998,96.419998,845600,96.419998
2015-06-30,96.389999,96.389999,94.550003,94.93,939900,94.93
2015-06-29,96.589996,97.040001,94.82,94.889999,892800,94.889999
2015-06-26,96.18,97.050003,95.650002,96.690002,1214900,96.690002
2015-06-25,97.349998,97.360001,96.059998,96.059998,1159500,96.059998
2015-06-24,98.93,99.110001,97.230003,97.230003,1190500,97.230003
2015-06-23,99.370003,100.910004,98.610001,98.760002,867700,98.760002
2015-06-22,100.290001,100.870003,99.349998,99.510002,1179800,99.510002
2015-06-19,100.699997,101.129997,99.769997,100.099998,1248800,100.099998
2015-06-18,99.489998,101.580002,99.160004,101.290001,1000400,101.290001
2015-06-17,98.449997,99.550003,97.629997,99.300003,552900,99.300003
2015-06-16,97.790001,98.699997,97.550003,98.459999,517000,98.459999
2015-06-15,97.800003,98.349998,97.449997,97.730003,1032300,97.730003
2015-06-12,98.18,98.529999,97.599998,98.029999,563200,98.029999
2015-06-11,98.610001,98.910004,98.209999,98.360001,601800,98.360001
2015-06-10,97.480003,99.480003,96.989998,98.25,777800,98.25
2015-06-09,97.699997,98.07,97.129997,97.300003,502800,97.300003
2015-06-08,97.970001,98.43,97.610001,97.790001,576700,97.790001
2015-06-05,98.75,99.169998,97.730003,98.190002,1061300,98.190002
2015-06-04,99.370003,99.919998,98.620003,99.50,758600,99.50
2015-06-03,100.220001,100.580002,98.849998,99.370003,758500,99.370003
2015-06-02,100.709999,100.760002,99.50,100.220001,712800,100.220001
2015-06-01,100.00,101.489998,99.709999,101.050003,686300,101.050003
2015-05-29,101.389999,101.849998,99.580002,99.889999,1763900,99.889999
2015-05-28,102.18,102.419998,100.910004,101.389999,464700,101.389999
2015-05-27,101.529999,102.120003,101.199997,101.919998,529300,101.919998
2015-05-26,102.129997,102.25,100.900002,101.120003,560200,101.120003
2015-05-22,101.940002,103.190002,101.57,102.260002,405000,102.260002
2015-05-21,102.629997,102.970001,101.959999,102.25,707600,102.25
2015-05-20,102.07,103.330002,101.849998,102.57,679200,102.57
2015-05-19,101.559998,102.379997,101.160004,102.07,714000,102.07
2015-05-18,102.400002,102.739998,101.410004,101.82,620700,101.82
2015-05-15,102.25,103.279999,101.82,102.720001,703000,102.720001
2015-05-14,100.50,102.00,100.360001,101.879997,502700,101.879997
2015-05-13,101.330002,102.220001,99.690002,99.959999,631600,99.959999
2015-05-12,100.199997,101.559998,99.639999,100.949997,501900,100.949997
2015-05-11,102.480003,102.970001,100.519997,100.870003,498400,100.870003
2015-05-08,102.18,103.879997,102.18,102.889999,613000,102.889999
2015-05-07,100.50,102.220001,100.139999,101.480003,727300,100.850003
2015-05-06,100.720001,100.949997,99.419998,100.139999,596200,99.518318
2015-05-05,100.400002,102.830002,98.50,100.730003,1191000,100.104659
2015-05-04,104.75,105.50,104.339996,104.589996,574500,103.940689
2015-05-01,104.199997,105.290001,103.879997,104.50,829200,103.851251
2015-04-30,104.839996,105.00,102.870003,103.489998,771400,102.847519
2015-04-29,106.589996,106.830002,105.18,105.330002,620700,104.6761
2015-04-28,107.260002,107.809998,106.440002,107.449997,454800,106.782934
2015-04-27,107.760002,108.32,107.269997,107.639999,358700,106.971757
2015-04-24,107.019997,108.209999,106.809998,107.459999,449500,106.792874
2015-04-23,107.050003,107.379997,106.410004,106.940002,451900,106.276106
2015-04-22,106.980003,107.809998,106.489998,107.120003,363900,106.454989
2015-04-21,107.029999,107.860001,106.760002,107.00,477500,106.335731
2015-04-20,107.139999,107.739998,106.510002,106.790001,367200,106.127036
2015-04-17,107.309998,108.160004,106.300003,106.989998,489800,106.325791
2015-04-16,107.110001,108.370003,106.709999,107.650002,389100,106.981697
2015-04-15,108.220001,108.739998,107.43,107.489998,579700,106.822687
2015-04-14,107.260002,108.940002,107.209999,108.309998,701600,107.637596
2015-04-13,107.50,107.650002,107.160004,107.239998,698100,106.574239
2015-04-10,107.779999,108.699997,107.050003,107.419998,763600,106.753122
2015-04-09,109.629997,109.669998,106.660004,107.139999,1215000,106.474861
2015-04-08,110.110001,110.730003,109.540001,109.739998,610000,109.058719
2015-04-07,112.529999,112.529999,110.120003,110.120003,715400,109.436364
2015-04-06,111.339996,113.120003,111.269997,112.620003,615700,111.920844
2015-04-02,110.010002,111.949997,109.889999,111.209999,470200,110.519594
2015-04-01,111.949997,111.949997,109.879997,110.300003,1035200,109.615247
2015-03-31,112.07,112.629997,111.50,112.00,1693700,111.30469
2015-03-30,111.419998,112.629997,110.510002,112.349998,719800,111.652516
2015-03-27,110.150002,111.029999,109.889999,110.940002,896300,110.251273
2015-03-26,110.00,110.739998,109.300003,110.269997,804500,109.585427
2015-03-25,112.639999,113.059998,110.25,110.360001,803900,109.674872
2015-03-24,112.900002,113.18,112.279999,112.459999,840500,111.761834
2015-03-23,113.349998,114.019997,112.599998,113.279999,1147800,112.576743
2015-03-20,109.339996,113.650002,108.730003,113.440002,1683000,112.735753
2015-03-19,108.480003,109.669998,108.059998,109.050003,761100,108.373007
2015-03-18,106.739998,109.489998,106.190002,108.889999,669000,108.213997
2015-03-17,106.389999,107.220001,106.050003,106.889999,754400,106.226413
2015-03-16,106.089996,107.190002,105.669998,106.660004,832400,105.997845
2015-03-13,106.260002,106.349998,105.139999,105.760002,808500,105.103431
2015-03-12,105.089996,106.510002,105.029999,106.239998,908200,105.580447
2015-03-11,104.199997,105.169998,104.110001,104.580002,931300,103.930756
2015-03-10,105.190002,105.669998,104.440002,104.459999,969200,103.811499
2015-03-09,105.379997,106.089996,104.900002,105.290001,871000,104.636348
2015-03-06,107.470001,107.470001,104.529999,104.669998,1297300,104.020194
2015-03-05,109.360001,110.209999,108.940002,109.169998,1028200,108.492258
2015-03-04,110.459999,110.629997,108.459999,108.68,800200,108.005302
2015-03-03,110.709999,111.360001,109.68,110.660004,575000,109.973013
2015-03-02,110.330002,111.82,110.010002,110.980003,564800,110.291026
2015-02-27,109.57,110.559998,108.910004,110.040001,837500,109.356859
2015-02-26,110.220001,110.389999,109.18,109.379997,646300,108.700953
2015-02-25,111.00,112.019997,110.220001,110.449997,906200,109.76431
2015-02-24,112.669998,113.290001,110.410004,111.050003,832300,110.360591
2015-02-23,112.919998,113.290001,111.93,113.160004,542800,112.457493
2015-02-20,110.919998,112.699997,110.68,112.489998,1009000,111.791646
2015-02-19,113.50,113.529999,110.699997,111.260002,923300,110.569286
2015-02-18,112.919998,114.150002,112.059998,113.959999,654200,113.252522
2015-02-17,112.860001,113.919998,112.419998,112.879997,760700,112.179224
2015-02-13,113.580002,113.849998,112.389999,112.959999,556700,112.25873
2015-02-12,112.800003,113.949997,112.160004,113.699997,522900,112.994134
2015-02-11,113.589996,113.82,111.830002,112.68,544600,111.980469
2015-02-10,112.489998,113.50,112.00,113.010002,1163000,112.308422
2015-02-09,112.43,113.32,112.279999,112.339996,804300,111.642576
2015-02-06,113.440002,113.480003,111.889999,112.639999,1732100,111.940717
2015-02-05,111.959999,114.080002,111.50,113.970001,870700,113.262462
2015-02-04,111.949997,112.099998,110.860001,111.580002,622000,110.8873
2015-02-03,110.779999,112.029999,110.059998,112.010002,747400,111.31463
2015-02-02,110.50,111.25,108.870003,111.050003,995200,110.360591
2015-01-30,111.989998,112.739998,110.370003,110.440002,1279500,109.754377
2015-01-29,112.459999,112.839996,111.68,112.540001,720700,111.841339
2015-01-28,114.489998,114.989998,113.07,113.080002,894100,111.7519
2015-01-27,114.139999,114.900002,113.790001,114.269997,630600,112.927919
2015-01-26,114.160004,114.760002,113.620003,114.75,648800,113.402285
2015-01-23,114.849998,114.919998,113.959999,114.300003,580200,112.957573
2015-01-22,112.510002,114.800003,112.510002,114.68,821000,113.333107
2015-01-21,112.410004,113.220001,111.260002,112.410004,876000,111.089771
2015-01-20,114.879997,115.50,112.790001,113.339996,1102400,112.008841
2015-01-16,115.449997,115.730003,112.800003,114.269997,1430800,112.927919
2015-01-15,125.139996,126.62,124.569987,125.999994,1620300,112.789991
2015-01-14,123.669997,124.929997,123.019998,124.67999,1017100,111.608377
2015-01-13,124.919991,125.550003,123.449993,124.149999,773100,111.133951
2015-01-12,123.789989,124.689996,123.720004,124.410004,679300,111.366697
2015-01-09,123.610001,124.489996,122.880001,123.599995,724000,110.641611
2015-01-08,123.459999,124.169986,122.550002,123.610001,709100,110.650568
2015-01-07,121.470008,123.33999,120.349996,123.190004,1024800,110.274604
2015-01-06,119.84999,121.149998,119.699996,120.639995,1303700,107.99194
2015-01-05,118.749999,120.099997,118.619993,119.670002,805400,107.123643
2015-01-02,118.360004,119.489989,117.699998,119.369997,646900,106.855091
2014-12-31,119.309993,120.230004,117.499998,117.710005,1063200,105.369134
2014-12-30,119.03,119.980005,118.46999,119.269992,683400,106.765571
2014-12-29,118.229998,119.269992,118.050001,119.099994,773000,106.613396
2014-12-26,117.61,118.749999,117.320001,118.290002,601800,105.888324
2014-12-24,118.769995,119.039998,117.539998,117.539998,513600,105.216951
2014-12-23,118.400005,118.719997,117.470004,118.449986,740200,106.031535
2014-12-22,116.379986,118.039995,116.099993,117.939999,814000,105.575016
2014-12-19,117.310003,117.369999,115.58999,115.959997,1704000,103.8026
2014-12-18,115.029997,116.629993,114.550003,116.589993,936200,104.366546
2014-12-17,111.610007,114.679993,111.610007,114.489999,963500,102.486719
2014-12-16,112.160003,113.059993,111.40,111.800001,1120000,100.078744
2014-12-15,113.620003,113.820003,111.469994,112.219999,922000,100.454708
2014-12-12,113.449996,114.519993,113.129987,113.239989,871700,101.367761
2014-12-11,114.319992,114.85,113.589992,113.759999,753300,101.833253
2014-12-10,114.16,114.529991,113.409996,113.879991,764100,101.940664
2014-12-09,112.249992,114.910005,112.139998,114.239992,1057200,102.262923
2014-12-08,113.119997,114.060004,112.829998,113.190008,672700,101.32302
2014-12-05,112.440003,112.98999,111.689999,112.849994,784800,101.018654
2014-12-04,112.05999,113.129987,111.679993,112.849994,788500,101.018654
2014-12-03,112.599995,112.709998,111.44,112.169992,913300,100.409944
2014-12-02,112.069996,112.82,111.379996,112.800004,888500,100.973905
2014-12-01,111.36,112.74999,110.910001,112.109996,1103900,100.356238
2014-11-28,110.870001,112.499991,110.870001,111.559992,562800,99.863897
2014-11-26,110.870001,111.429994,110.55,111.049997,724100,99.407371
2014-11-25,111.059987,111.24,110.559998,110.739994,1283300,99.129869
2014-11-24,110.999999,111.390002,110.389991,110.87999,1084100,99.255188
2014-11-21,109.730002,110.669992,108.959993,110.599998,1383900,99.00455
2014-11-20,108.889999,109.29,108.44,109.080002,1159400,97.643912
2014-11-19,108.859997,109.879987,108.40,108.979997,1063300,97.554392
2014-11-18,107.99,109.399994,107.689995,109.199994,828000,97.751324
2014-11-17,107.620001,108.469993,107.319988,108.050005,914300,96.721902
2014-11-14,108.219995,108.989987,107.230007,107.579993,677000,96.301166
2014-11-13,107.879998,108.589985,107.439997,108.150001,638700,96.811414
2014-11-12,108.510002,108.619996,107.210002,107.519989,682800,96.247453
2014-11-11,109.570001,109.720004,108.419995,108.60999,598100,97.223177
2014-11-10,108.80999,109.540007,108.779997,109.199994,941400,97.751324
2014-11-07,110.179992,110.269991,108.949995,109.030004,1033500,97.599156
2014-11-06,111.089997,111.089997,109.869998,110.129994,1647400,98.583822
2014-11-05,111.300004,112.029996,110.539993,111.800001,1350100,99.425281
2014-11-04,110.320005,111.469994,109.749997,111.16,1261300,98.856118
2014-11-03,109.33999,111.010005,109.179998,110.819994,1302700,98.553747
2014-10-31,108.469993,109.639995,107.599997,109.480003,1524400,97.362074
2014-10-30,106.470004,107.669991,93.089993,107.599997,1238500,95.690159
2014-10-29,107.500001,107.949992,106.139989,106.749997,1207100,94.934242
2014-10-28,108.419995,108.419995,107.169994,107.700002,816200,95.779095
2014-10-27,107.460001,108.169997,106.980008,108.089997,728500,96.125923
2014-10-24,107.709991,108.059994,106.499998,107.419992,632000,95.530079
2014-10-23,107.489995,107.99,106.320002,107.559989,1179200,95.654579
2014-10-22,107.039995,107.489995,106.549996,106.939991,937200,95.103207
2014-10-21,106.379989,107.039995,105.519999,106.999995,716400,95.156569
2014-10-20,104.360004,105.999992,104.179991,105.980005,737500,94.249478
2014-10-17,104.639997,104.940002,103.429995,104.66999,1118900,93.084464
2014-10-16,102.180002,104.169993,102.109991,103.769992,886600,92.284083
2014-10-15,103.739998,104.559988,102.409996,103.320001,1811600,91.8839
2014-10-14,102.359998,104.809995,102.050004,104.079995,821200,92.559773
2014-10-13,102.489988,103.57,101.999989,102.050004,718300,90.754474
2014-10-10,101.910007,104.039995,101.250001,102.509992,2740900,91.163548
2014-10-09,100.470003,102.259994,100.089998,101.650002,1845700,90.398747
2014-10-08,98.349988,100.720002,98.269996,100.400001,1455800,89.287103
2014-10-07,99.399998,99.609996,98.330001,98.359994,1106200,87.472898
2014-10-06,100.019987,100.510003,99.409996,99.649996,652500,88.620114
2014-10-03,99.910001,100.150002,99.319997,99.820003,689100,88.771303
2014-10-02,99.769988,100.249998,98.919996,99.589992,766500,88.566751
2014-10-01,99.779995,100.649999,99.249995,99.769988,906600,88.726825
2014-09-30,100.600001,100.949988,99.710001,99.959999,788500,88.895804
2014-09-29,100.480009,100.559993,99.620003,100.449999,688500,89.331567
2014-09-26,99.749992,100.929992,99.259993,100.760002,597400,89.607257
2014-09-25,100.009997,100.660006,99.51,99.769988,960800,88.726825
2014-09-24,100.12,101.690002,99.749992,100.029993,1010900,88.958051
2014-09-23,101.160003,101.58,100.20,100.310002,957800,89.207067
2014-09-22,102.130004,102.279998,101.139999,101.169992,871200,89.971868
2014-09-19,103.12,103.459997,101.559996,102.169995,1684600,90.861184
2014-09-18,103.870005,104.189997,102.620003,102.670001,1247300,91.305846
2014-09-17,103.600002,104.529994,103.009998,103.499997,854900,92.043973
2014-09-16,102.389992,103.65,102.150008,103.310003,694700,91.875009
2014-09-15,102.59999,103.339997,101.949991,102.369996,737300,91.039047
2014-09-12,105.219994,105.219994,101.969995,102.730006,1219100,91.359209
2014-09-11,105.300003,105.839992,104.819993,105.619995,647700,93.929316
2014-09-10,106.599994,106.670005,105.230001,105.390001,711400,93.724779
2014-09-09,107.549999,107.779994,106.610001,106.870006,585100,95.040968
2014-09-08,107.779994,108.100003,107.42999,107.769996,579700,95.841341
2014-09-05,106.709997,107.91999,106.41,107.779994,762200,95.850233
2014-09-04,106.980008,107.79,106.480002,106.870006,1078400,95.040968
2014-09-03,106.629988,107.410003,106.449992,107.10,991100,95.245505
2014-09-02,105.999992,106.639994,105.72,106.619998,1153000,94.818633
2014-08-29,105.749994,105.899996,105.290005,105.870002,751400,94.151651
2014-08-28,105.140002,105.699996,104.929995,105.419995,563800,93.751453
2014-08-27,105.119998,105.529997,104.99,105.35999,598900,93.69809
2014-08-26,105.269992,105.729998,104.849987,105.010004,601000,93.386843
2014-08-25,106.099997,106.099997,104.760005,105.089987,646800,93.457973
2014-08-22,106.499998,106.730001,105.300003,105.540004,689800,93.858179
2014-08-21,107.019991,107.379992,106.560002,106.629988,783200,94.827517
2014-08-20,106.120001,107.279996,105.519999,106.970002,680300,95.129896
2014-08-19,106.489992,106.810001,105.84999,106.430004,923300,94.649668
2014-08-18,106.159993,106.339989,105.589993,106.309995,1294600,94.542943
2014-08-15,106.389996,106.749997,105.169996,105.550002,2207900,93.86707
2014-08-14,106.909997,107.070006,105.920001,106.109995,721400,94.36508
2014-08-13,105.670002,106.889993,105.369997,106.610001,822000,94.809742
2014-08-12,105.309992,105.72,104.969996,105.300003,755500,93.644743
2014-08-11,105.03,105.969999,104.760005,105.209996,696600,93.564699
2014-08-08,104.410002,104.760005,103.600002,104.729995,682100,93.137827
2014-08-07,104.30,105.209996,103.800003,104.069989,618500,92.550874
2014-08-06,105.03,105.609997,104.690003,104.779993,806700,92.533089
2014-08-05,104.929995,106.050007,104.479996,105.129996,1008700,92.842183
2014-08-04,105.180002,106.199993,104.610003,105.819996,950700,93.451534
2014-08-01,106.009999,106.749997,105.079998,105.129996,1034900,92.842183
