Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,95.029999,95.919998,94.849998,95.110001,2690800,95.110001
2015-07-30,96.040001,96.040001,94.75,94.949997,1738100,94.949997
2015-07-29,95.660004,97.470001,93.769997,96.32,3630600,96.32
2015-07-28,96.589996,97.00,95.940002,96.68,2509900,96.68
2015-07-27,96.760002,97.43,96.230003,96.480003,2037500,96.480003
2015-07-24,98.199997,98.309998,96.639999,96.790001,2360200,96.790001
2015-07-23,96.480003,98.099998,96.480003,98.00,3143200,98.00
2015-07-22,96.809998,97.220001,96.290001,96.540001,1393100,96.540001
2015-07-21,96.82,97.760002,96.580002,96.949997,1633400,96.949997
2015-07-20,96.68,97.160004,96.099998,97.059998,2014100,97.059998
2015-07-17,97.739998,97.82,96.440002,96.949997,1588500,96.949997
2015-07-16,96.50,98.019997,96.370003,97.82,2613600,97.82
2015-07-15,95.739998,96.080002,95.260002,95.949997,1683800,95.949997
2015-07-14,95.809998,96.269997,95.43,95.480003,1457000,95.480003
2015-07-13,96.040001,96.550003,95.309998,95.699997,1679100,95.699997
2015-07-10,94.830002,95.959999,94.419998,95.419998,1964800,95.419998
2015-07-09,95.309998,95.730003,94.099998,94.389999,1347800,94.389999
2015-07-08,95.18,95.599998,94.32,94.480003,1138800,94.480003
2015-07-07,95.540001,95.870003,94.50,95.629997,1588500,95.629997
2015-07-06,94.50,95.150002,94.50,94.980003,2074300,94.980003
2015-07-02,94.650002,95.099998,94.040001,94.910004,1841200,94.910004
2015-07-01,93.879997,94.080002,93.18,94.010002,1805600,94.010002
2015-06-30,93.650002,93.830002,92.970001,93.290001,2023100,93.290001
2015-06-29,94.139999,94.75,92.870003,92.940002,1553500,92.940002
2015-06-26,94.849998,94.870003,93.669998,94.239998,2624500,94.239998
2015-06-25,95.370003,96.970001,94.650002,94.739998,1281900,94.739998
2015-06-24,96.25,96.389999,95.080002,95.080002,1689300,95.080002
2015-06-23,95.07,96.349998,94.989998,96.25,1846900,96.25
2015-06-22,96.260002,96.650002,95.699997,95.790001,1574200,95.790001
2015-06-19,96.260002,97.059998,95.970001,95.970001,3531300,95.970001
2015-06-18,94.379997,96.290001,94.010002,96.18,3389100,96.18
2015-06-17,93.279999,94.489998,92.870003,94.120003,2347700,94.120003
2015-06-16,92.279999,93.339996,92.160004,93.260002,1676400,93.260002
2015-06-15,92.25,92.769997,91.989998,92.260002,1616900,92.260002
2015-06-12,93.120003,93.57,92.709999,93.199997,1422700,92.759996
2015-06-11,93.059998,93.839996,92.669998,93.419998,1744400,92.978958
2015-06-10,92.18,93.400002,92.00,92.699997,1377700,92.262356
2015-06-09,92.860001,93.029999,91.989998,92.07,2406500,91.635333
2015-06-08,92.629997,93.379997,92.449997,92.830002,2936300,92.391747
2015-06-05,94.260002,94.309998,92.50,92.519997,4130600,92.083206
2015-06-04,92.980003,95.690002,92.830002,94.669998,4211000,94.223057
2015-06-03,93.860001,94.010002,92.639999,92.68,3080500,92.242454
2015-06-02,94.010002,94.660004,93.540001,94.150002,2294300,93.705515
2015-06-01,92.699997,94.400002,92.589996,94.230003,2590900,93.785139
2015-05-29,94.699997,94.699997,92.580002,92.790001,5166900,92.351935
2015-05-28,94.82,94.980003,94.010002,94.599998,2803400,94.153388
2015-05-27,94.559998,95.349998,94.010002,95.160004,2485400,94.710749
2015-05-26,94.059998,94.690002,93.629997,94.610001,2670100,94.163342
2015-05-22,93.760002,94.860001,93.339996,94.349998,2274000,93.904568
2015-05-21,94.139999,94.470001,93.610001,93.900002,2322400,93.456695
2015-05-20,95.330002,95.330002,94.120003,94.32,2370300,93.874711
2015-05-19,94.910004,95.769997,94.690002,95.449997,1696800,94.999373
2015-05-18,95.089996,95.739998,94.82,95.199997,1568000,94.750553
2015-05-15,94.519997,95.550003,94.089996,95.510002,2565300,95.059095
2015-05-14,93.360001,94.849998,93.169998,94.809998,2016800,94.362395
2015-05-13,93.910004,94.370003,92.510002,92.940002,3154800,92.501228
2015-05-12,93.059998,93.860001,92.099998,93.599998,2170800,93.158109
2015-05-11,94.400002,94.849998,93.129997,93.650002,2369100,93.207876
2015-05-08,94.75,95.169998,94.080002,94.949997,2055800,94.501734
2015-05-07,92.919998,94.029999,92.650002,93.629997,1913700,93.187966
2015-05-06,93.059998,93.93,92.239998,92.860001,3275800,92.421604
2015-05-05,94.650002,94.980003,92.860001,93.00,3092800,92.560943
2015-05-04,93.449997,94.75,93.279999,94.639999,2479400,94.1932
2015-05-01,94.650002,94.849998,93.110001,93.480003,3110500,93.03868
2015-04-30,96.379997,96.830002,94.089996,94.529999,4172000,94.083718
2015-04-29,95.120003,95.620003,93.50,93.510002,3132900,93.068537
2015-04-28,94.940002,95.779999,94.870003,95.760002,1651600,95.307915
2015-04-27,95.68,96.029999,95.019997,95.190002,1884700,94.740606
2015-04-24,95.93,96.440002,95.279999,95.32,2210700,94.86999
2015-04-23,95.790001,96.440002,95.269997,96.040001,1335600,95.586592
2015-04-22,94.980003,96.040001,94.860001,95.919998,1836500,95.467155
2015-04-21,95.839996,96.199997,94.830002,94.980003,2150300,94.531598
2015-04-20,96.139999,96.50,95.510002,95.839996,2222600,95.387531
2015-04-17,96.239998,96.550003,95.32,96.099998,2320900,95.646306
2015-04-16,94.57,96.940002,94.449997,96.760002,2774600,96.303194
2015-04-15,96.00,96.57,95.089996,95.169998,2404200,94.720696
2015-04-14,94.800003,95.139999,93.889999,94.50,2372800,94.053861
2015-04-13,95.00,95.790001,94.779999,94.779999,1645600,94.332538
2015-04-10,95.550003,95.949997,95.010002,95.07,1468900,94.62117
2015-04-09,96.279999,96.610001,95.220001,95.339996,1736300,94.889892
2015-04-08,96.669998,97.57,96.209999,96.529999,1344300,96.074276
2015-04-07,98.040001,98.639999,96.860001,96.870003,2338400,95.994662
2015-04-06,96.690002,98.160004,96.50,98.040001,2603800,97.154088
2015-04-02,96.559998,97.290001,96.400002,96.779999,1526900,95.905471
2015-04-01,96.260002,97.239998,95.610001,96.459999,3388900,95.588363
2015-03-31,95.809998,96.620003,94.150002,94.150002,4335500,93.299239
2015-03-30,96.57,96.739998,95.720001,96.160004,2564900,95.291079
2015-03-27,95.800003,96.370003,95.580002,96.040001,2380100,95.17216
2015-03-26,94.620003,95.889999,94.610001,95.199997,1475300,94.339747
2015-03-25,97.129997,97.379997,95.470001,95.470001,1827400,94.607311
2015-03-24,97.769997,98.010002,97.150002,97.160004,2271900,96.282042
2015-03-23,97.720001,98.309998,97.349998,97.639999,1888400,96.757701
2015-03-20,94.699997,97.769997,94.389999,97.690002,3581200,96.807252
2015-03-19,95.50,95.620003,94.57,94.589996,2758100,93.735258
2015-03-18,94.099998,95.980003,93.209999,95.510002,3493200,94.646951
2015-03-17,94.449997,94.879997,93.849998,94.120003,2764400,93.269512
2015-03-16,94.730003,95.00,94.040001,94.610001,2881500,93.755082
2015-03-13,96.220001,96.290001,93.889999,94.239998,2510900,93.388422
2015-03-12,95.50,96.290001,95.00,96.269997,2231900,95.400078
2015-03-11,94.510002,95.07,94.239998,94.629997,2146700,93.774898
2015-03-10,95.940002,96.230003,94.510002,94.57,2641500,93.715442
2015-03-09,97.00,97.449997,96.370003,96.580002,2366300,95.707281
2015-03-06,98.18,98.18,96.199997,96.610001,3799300,95.737009
2015-03-05,98.419998,99.57,98.370003,99.239998,2153100,98.343241
2015-03-04,98.339996,98.93,97.690002,98.559998,3103100,97.669385
2015-03-03,99.309998,99.470001,98.150002,98.279999,3117900,97.391917
2015-03-02,99.139999,99.889999,98.760002,99.400002,2911100,98.501799
2015-02-27,99.400002,99.699997,98.699997,99.139999,4150600,98.244146
2015-02-26,97.559998,100.800003,97.419998,98.879997,18726300,97.986494
2015-02-25,94.389999,98.849998,94.379997,97.849998,6038300,96.965802
2015-02-24,95.419998,96.650002,94.050003,94.650002,6782100,93.794721
2015-02-23,96.529999,97.540001,96.279999,97.330002,2621200,96.450504
2015-02-20,95.300003,96.599998,95.239998,96.529999,3039000,95.65773
2015-02-19,96.190002,96.190002,95.190002,95.260002,1731700,94.39921
2015-02-18,96.120003,96.720001,95.480003,96.199997,2430000,95.33071
2015-02-17,96.459999,97.25,96.080002,96.220001,3051300,95.350534
2015-02-13,95.949997,96.830002,95.50,96.400002,1748900,95.528908
2015-02-12,96.279999,96.75,95.730003,95.970001,2101100,95.102793
2015-02-11,96.589996,96.690002,94.769997,95.959999,2444900,95.092881
2015-02-10,97.169998,97.449997,95.129997,96.370003,2965400,95.49918
2015-02-09,95.650002,97.629997,95.589996,96.699997,2811500,95.826192
2015-02-06,98.870003,98.940002,95.290001,95.730003,5370900,94.864964
2015-02-05,98.290001,100.260002,98.169998,99.589996,1900600,98.690077
2015-02-04,98.879997,99.32,97.660004,97.849998,1697200,96.965802
2015-02-03,97.739998,99.160004,97.620003,99.089996,1669300,98.194595
2015-02-02,96.949997,98.059998,95.669998,97.849998,1918300,96.965802
2015-01-30,97.650002,98.410004,96.860001,96.949997,1990700,96.073933
2015-01-29,98.730003,99.089996,97.639999,98.419998,1957700,97.530651
2015-01-28,100.699997,101.480003,98.82,98.879997,2129800,97.986494
2015-01-27,100.830002,101.360001,100.059998,100.389999,2019300,99.482851
2015-01-26,100.220001,101.879997,99.43,101.760002,3049500,100.840474
2015-01-23,99.139999,100.360001,98.839996,99.599998,2589800,98.699989
2015-01-22,97.269997,98.93,97.00,98.830002,4187100,97.93695
2015-01-21,96.809998,97.610001,96.550003,96.75,1907700,95.875743
2015-01-20,98.00,98.00,96.139999,97.129997,2011300,96.252307
