Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,28.42,29.059999,28.379999,28.60,6916100,28.60
2015-07-30,28.120001,28.219999,27.870001,28.16,5547200,28.16
2015-07-29,28.120001,28.18,27.780001,28.16,6461500,28.16
2015-07-28,28.33,28.469999,27.98,28.219999,4313900,28.219999
2015-07-27,27.959999,28.299999,27.50,28.120001,5819600,28.120001
2015-07-24,29.049999,29.049999,28.01,28.030001,6514000,28.030001
2015-07-23,29.209999,29.35,28.90,28.959999,5856100,28.959999
2015-07-22,29.700001,29.799999,29.110001,29.190001,4706700,29.190001
2015-07-21,30.370001,30.389999,29.67,29.719999,4626700,29.719999
2015-07-20,30.940001,31.00,30.459999,30.50,5473400,30.50
2015-07-17,30.50,31.129999,30.49,30.940001,9012400,30.940001
2015-07-16,29.799999,30.530001,29.75,30.49,5768900,30.49
2015-07-15,29.85,29.969999,29.43,29.67,5572800,29.67
2015-07-14,29.93,30.09,29.75,29.98,4625700,29.98
2015-07-13,29.860001,30.030001,29.610001,30.00,3926900,30.00
2015-07-10,29.82,30.040001,29.620001,29.76,3685700,29.76
2015-07-09,29.73,29.84,29.35,29.49,4324900,29.49
2015-07-08,29.68,29.85,29.389999,29.49,6600800,29.49
2015-07-07,29.530001,29.940001,29.24,29.879999,4530100,29.879999
2015-07-06,29.43,29.620001,29.209999,29.450001,4921700,29.450001
2015-07-02,29.58,29.690001,29.48,29.610001,3658000,29.610001
2015-07-01,29.49,29.620001,29.379999,29.57,4763100,29.57
2015-06-30,29.799999,29.860001,29.370001,29.379999,5394700,29.379999
2015-06-29,30.09,30.33,29.50,29.530001,6751800,29.530001
2015-06-26,29.950001,30.24,29.280001,29.99,14154800,29.99
2015-06-25,31.52,31.639999,29.889999,29.92,16504700,29.92
2015-06-24,32.560001,32.66,31.51,31.879999,11364500,31.879999
2015-06-23,32.779999,33.009998,32.490002,32.549999,4982500,32.549999
2015-06-22,32.639999,32.959999,32.50,32.650002,3480500,32.650002
2015-06-19,32.34,32.599998,32.240002,32.459999,4000100,32.459999
2015-06-18,32.240002,32.490002,32.240002,32.360001,3733600,32.360001
2015-06-17,32.34,32.490002,31.98,32.209999,3209600,32.209999
2015-06-16,32.240002,32.369999,31.90,32.220001,3404800,32.220001
2015-06-15,32.450001,32.50,32.110001,32.369999,2875800,32.369999
2015-06-12,32.66,33.049999,32.540001,32.560001,3081400,32.560001
2015-06-11,32.369999,32.830002,32.299999,32.73,3678700,32.73
2015-06-10,32.07,32.50,32.07,32.259998,3191800,32.259998
2015-06-09,32.279999,32.279999,31.83,32.07,3066600,32.07
2015-06-08,32.200001,32.34,32.049999,32.220001,3781800,32.220001
2015-06-05,32.740002,32.779999,32.18,32.18,3873200,32.18
2015-06-04,32.860001,33.299999,32.720001,32.830002,4771700,32.830002
2015-06-03,32.900002,33.16,32.779999,32.990002,4347200,32.990002
2015-06-02,32.830002,33.119999,32.709999,32.959999,4589600,32.959999
2015-06-01,33.240002,33.369999,32.849998,32.869999,4816600,32.869999
2015-05-29,33.57,33.799999,33.009998,33.240002,5436100,33.240002
2015-05-28,33.849998,34.07,33.82,34.060001,3972300,33.520002
2015-05-27,33.82,34.02,33.610001,33.939999,3260000,33.401902
2015-05-26,33.91,34.00,33.50,33.599998,4141900,33.067292
2015-05-22,34.25,34.360001,33.82,33.950001,4925900,33.411745
2015-05-21,34.43,34.48,34.099998,34.25,4288400,33.706988
2015-05-20,34.060001,34.560001,33.990002,34.360001,4611400,33.815245
2015-05-19,34.380001,34.419998,33.75,33.959999,5358600,33.421585
2015-05-18,34.52,34.720001,34.360001,34.400002,2817200,33.854612
2015-05-15,34.400002,34.599998,34.349998,34.50,2711900,33.953025
2015-05-14,34.43,34.50,34.209999,34.34,2715700,33.795561
2015-05-13,34.91,35.130001,34.220001,34.349998,5368100,33.805401
