Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,89.75,89.779999,88.059998,88.389999,2364900,88.389999
2015-07-30,89.949997,90.00,89.160004,89.480003,1713000,89.480003
2015-07-29,90.00,90.419998,89.550003,90.300003,1170500,90.300003
2015-07-28,90.110001,90.339996,88.959999,90.089996,1255700,90.089996
2015-07-27,89.559998,90.18,88.830002,89.519997,1699300,89.519997
2015-07-24,90.110001,91.629997,89.730003,89.93,1774500,89.93
2015-07-23,88.550003,91.889999,88.25,91.169998,3384400,91.169998
2015-07-22,87.93,89.080002,87.709999,88.970001,1843100,88.970001
2015-07-21,87.779999,88.190002,87.379997,88.129997,1599200,88.129997
2015-07-20,87.739998,87.860001,87.129997,87.809998,1459900,87.809998
2015-07-17,87.550003,87.860001,86.989998,87.790001,1280100,87.790001
2015-07-16,87.410004,88.339996,86.690002,87.75,2816200,87.75
2015-07-15,83.779999,87.129997,83.50,86.510002,8794800,86.510002
2015-07-14,89.620003,89.699997,87.879997,88.129997,2572500,88.129997
2015-07-13,89.32,89.709999,89.190002,89.589996,1003300,89.589996
2015-07-10,88.919998,89.160004,87.889999,88.449997,1284100,88.449997
2015-07-09,89.339996,89.739998,87.970001,88.139999,1808700,88.139999
2015-07-08,89.589996,90.040001,88.32,88.440002,1577200,88.440002
2015-07-07,89.690002,90.43,89.00,90.330002,2136200,90.330002
2015-07-06,90.18,90.489998,89.290001,89.699997,856200,89.699997
2015-07-02,91.110001,91.580002,90.190002,90.879997,747100,90.879997
2015-07-01,91.080002,91.760002,90.379997,90.959999,1095800,90.959999
2015-06-30,90.239998,90.739998,89.82,90.220001,1498500,90.220001
2015-06-29,90.699997,91.400002,89.699997,89.790001,2154400,89.790001
2015-06-26,91.480003,91.639999,90.989998,91.489998,2545500,91.489998
2015-06-25,91.82,91.93,90.830002,91.050003,2491600,91.050003
2015-06-24,92.839996,93.00,91.82,91.82,960100,91.82
2015-06-23,91.669998,93.07,91.519997,92.949997,1930500,92.949997
2015-06-22,91.459999,91.650002,90.760002,91.290001,3486700,91.290001
2015-06-19,91.559998,91.980003,91.150002,91.199997,2650300,91.199997
2015-06-18,91.610001,92.279999,91.360001,91.860001,1191600,91.860001
2015-06-17,91.910004,92.330002,91.07,91.739998,1709100,91.326995
2015-06-16,91.309998,92.110001,91.07,92.029999,1514400,91.615691
2015-06-15,90.300003,91.379997,90.110001,90.959999,1543400,90.550508
2015-06-12,90.330002,91.199997,89.720001,90.779999,2349200,90.371318
2015-06-11,90.860001,91.129997,90.50,90.919998,3056700,90.510687
2015-06-10,93.489998,93.650002,89.260002,90.949997,5053200,90.540551
2015-06-09,93.489998,93.50,92.309998,92.709999,2530800,92.29263
2015-06-08,94.68,94.849998,93.860001,94.120003,1045800,93.696286
2015-06-05,95.400002,95.93,94.410004,94.839996,1055600,94.413038
2015-06-04,95.800003,96.440002,95.260002,95.400002,878000,94.970522
2015-06-03,96.589996,96.830002,95.790001,96.50,945200,96.065569
2015-06-02,96.760002,96.839996,95.459999,95.989998,1130600,95.557862
2015-06-01,97.300003,97.540001,96.870003,96.959999,862100,96.523497
2015-05-29,96.660004,97.809998,96.309998,97.300003,1149300,96.86197
2015-05-28,97.489998,97.919998,96.629997,96.889999,1253200,96.453812
2015-05-27,97.699997,97.959999,96.769997,97.730003,1318000,97.290035
2015-05-26,98.150002,98.190002,97.330002,97.589996,1860900,97.150658
2015-05-22,97.839996,98.110001,97.349998,98.00,1235100,97.558816
2015-05-21,97.239998,97.989998,96.769997,97.739998,1161000,97.299984
2015-05-20,97.519997,97.779999,96.93,97.019997,627500,96.583224
2015-05-19,97.529999,97.949997,96.970001,97.260002,1555800,96.822149
2015-05-18,97.669998,98.339996,97.400002,97.800003,708900,97.359719
2015-05-15,97.720001,98.059998,97.389999,97.860001,799200,97.419447
2015-05-14,95.970001,97.809998,95.830002,97.75,992300,97.309941
2015-05-13,96.169998,96.370003,95.519997,95.599998,595500,95.169619
2015-05-12,95.18,96.330002,94.480003,95.900002,1001800,95.468271
2015-05-11,95.699997,96.449997,95.199997,95.43,1451800,95.000386
2015-05-08,97.150002,97.230003,95.519997,96.00,1544100,95.56782
2015-05-07,96.279999,96.970001,95.410004,96.209999,1489900,95.776873
2015-05-06,97.389999,97.389999,96.389999,96.669998,1323000,96.234802
2015-05-05,96.610001,97.769997,96.080002,97.050003,1999800,96.613096
2015-05-04,96.290001,97.25,96.209999,96.739998,940400,96.304486
2015-05-01,96.050003,96.800003,95.059998,96.25,1618800,95.816694
2015-04-30,97.029999,97.839996,95.349998,95.919998,1864600,95.488178
2015-04-29,97.599998,98.309998,96.870003,97.190002,1708600,96.752465
2015-04-28,96.230003,98.410004,96.019997,97.610001,2194000,97.170572
2015-04-27,98.099998,98.599998,96.080002,96.220001,3229100,95.78683
2015-04-24,96.349998,98.470001,96.300003,97.940002,2900000,97.499088
2015-04-23,97.50,97.50,95.459999,96.410004,3543900,95.975977
2015-04-22,100.50,100.50,98.879997,98.919998,1770900,98.474672
2015-04-21,100.580002,100.760002,99.550003,99.919998,1408300,99.47017
2015-04-20,100.489998,101.260002,99.900002,100.25,1101000,99.798687
2015-04-17,100.099998,100.620003,99.809998,100.160004,1525700,99.709095
2015-04-16,101.07,101.620003,100.580002,100.900002,875600,100.445762
2015-04-15,101.300003,102.010002,100.93,101.029999,1178200,100.575174
2015-04-14,100.739998,101.68,100.510002,101.300003,1048800,100.843963
2015-04-13,102.50,103.010002,101.099998,101.099998,691900,100.644858
2015-04-10,101.830002,103.089996,101.480003,102.68,1035100,102.217747
2015-04-09,102.089996,102.309998,100.870003,101.489998,1156800,101.033102
2015-04-08,102.68,103.230003,101.599998,102.120003,854900,101.660271
2015-04-07,103.019997,103.809998,102.610001,102.639999,584100,102.177927
2015-04-06,102.410004,104.339996,102.400002,103.010002,747900,102.546264
2015-04-02,101.290001,103.559998,100.879997,103.110001,934200,102.645812
2015-04-01,100.550003,101.18,98.989998,101.150002,1245000,100.694636
2015-03-31,101.230003,101.800003,100.50,100.529999,754000,100.077425
2015-03-30,100.43,101.93,99.949997,101.540001,872500,101.08288
2015-03-27,99.099998,100.309998,98.949997,100.050003,605100,99.59959
2015-03-26,99.589996,100.050003,98.730003,99.309998,1438900,98.862916
2015-03-25,101.010002,102.089996,99.760002,99.959999,1313400,99.509991
2015-03-24,101.889999,102.290001,100.029999,100.040001,811500,99.589633
2015-03-23,102.599998,102.989998,101.870003,101.889999,865500,101.431303
2015-03-20,100.980003,102.410004,100.400002,102.279999,1090900,101.819547
2015-03-19,100.910004,101.230003,99.790001,100.199997,636800,99.748909
2015-03-18,99.82,102.120003,98.860001,101.379997,1252300,100.923597
2015-03-17,100.550003,100.589996,99.169998,99.989998,950200,99.539855
2015-03-16,100.00,101.150002,100.00,101.129997,1180500,100.674722
2015-03-13,99.330002,99.730003,98.50,99.400002,884200,98.952515
2015-03-12,98.510002,99.720001,98.43,99.690002,733600,99.24121
2015-03-11,99.290001,99.459999,98.169998,98.440002,663600,97.586695
2015-03-10,101.18,101.279999,99.440002,99.510002,1090600,98.647419
2015-03-09,101.519997,102.07,101.040001,101.769997,714600,100.887823
2015-03-06,102.339996,102.339996,100.940002,101.360001,904900,100.481381
2015-03-05,102.809998,103.150002,101.57,102.970001,683600,102.077426
2015-03-04,104.00,104.00,102.449997,102.849998,831700,101.958463
2015-03-03,104.220001,104.580002,103.25,104.120003,939400,103.217459
2015-03-02,104.760002,105.129997,104.129997,104.639999,641600,103.732948
2015-02-27,104.349998,105.449997,104.230003,104.760002,697800,103.851911
2015-02-26,104.529999,104.790001,103.919998,104.349998,589200,103.445461
2015-02-25,104.779999,105.300003,104.419998,104.739998,456800,103.83208
2015-02-24,104.519997,105.18,103.800003,104.879997,758000,103.970866
2015-02-23,104.510002,105.110001,104.160004,105.07,840300,104.159221
2015-02-20,104.540001,105.169998,103.720001,105.010002,468700,104.099744
2015-02-19,103.980003,105.389999,103.910004,104.709999,901800,103.802341
2015-02-18,103.089996,104.739998,102.870003,104.019997,1731400,103.11832
2015-02-17,101.75,103.559998,101.139999,103.489998,1120900,102.592915
2015-02-13,99.599998,102.019997,99.059998,101.889999,1270300,101.006786
2015-02-12,99.07,99.650002,98.589996,99.57,601000,98.706897
2015-02-11,99.010002,99.470001,97.870003,98.870003,951200,98.012968
2015-02-10,99.220001,99.220001,98.07,98.82,1156600,97.963398
2015-02-09,99.589996,99.989998,98.309998,98.43,843200,97.576779
2015-02-06,100.25,100.480003,99.209999,99.610001,849700,98.746551
2015-02-05,99.010002,100.139999,98.620003,100.110001,967300,99.242217
2015-02-04,100.269997,101.230003,99.129997,99.489998,1198300,98.627588
2015-02-03,99.849998,100.370003,98.849998,100.080002,761700,99.212478
2015-02-02,98.660004,99.620003,97.220001,99.610001,1147800,98.746551
2015-01-30,100.589996,101.269997,98.209999,98.489998,1350500,97.636257
2015-01-29,99.449997,101.760002,97.269997,101.760002,1642300,100.877916
2015-01-28,100.160004,100.779999,98.650002,98.690002,1721300,97.834528
2015-01-27,97.529999,100.00,97.089996,99.43,1238500,98.568111
2015-01-26,98.550003,98.739998,97.68,98.139999,1287500,97.289292
2015-01-23,100.00,100.00,98.190002,98.360001,1442000,97.507386
2015-01-22,101.330002,101.330002,99.300003,99.949997,2261300,99.0836
2015-01-21,100.18,101.230003,99.730003,100.519997,1008500,99.648659
2015-01-20,100.910004,101.139999,99.889999,100.470001,957800,99.599097
2015-01-16,98.629997,100.50,98.230003,100.349998,1005900,99.480134
2015-01-15,98.720001,99.660004,98.18,98.550003,846700,97.695742
2015-01-14,97.779999,98.760002,97.209999,98.720001,1226400,97.864266
2015-01-13,100.739998,101.769997,98.50,99.389999,942300,98.528457
2015-01-12,101.93,102.790001,99.610001,100.089996,1114500,99.222386
2015-01-09,102.860001,103.760002,101.290001,101.970001,1090200,101.086094
2015-01-08,100.07,101.849998,99.720001,101.410004,1097000,100.530951
2015-01-07,98.220001,99.68,97.57,99.480003,969600,98.61768
2015-01-06,98.550003,99.610001,97.330002,97.75,1612600,96.902673
2015-01-05,98.800003,99.199997,97.129997,98.129997,1539500,97.279377
