Date,Open,High,Low,Close,Volume,Adj Close
2015-06-17,56.459999,56.849998,55.939999,56.02,8190500,56.02
2015-06-16,55.310001,56.669998,55.310001,56.330002,8190900,56.330002
2015-06-15,55.349998,55.84,55.049999,55.57,5541500,55.57
2015-06-12,55.970001,56.209999,55.50,55.77,5206400,55.77
2015-06-11,56.27,56.57,55.970001,56.07,6223600,56.07
2015-06-10,55.509998,56.27,55.110001,56.23,8797600,56.23
2015-06-09,54.540001,54.950001,54.200001,54.66,6141700,54.66
2015-06-08,54.48,54.82,54.209999,54.34,6508200,54.34
2015-06-05,54.93,55.759998,54.34,54.450001,10260000,54.450001
2015-06-04,53.400002,54.099998,53.400002,53.810001,5884700,53.810001
2015-06-03,53.27,54.130001,52.98,53.990002,7081400,53.990002
2015-06-02,52.310001,53.169998,52.16,52.84,5065300,52.84
2015-06-01,52.09,52.50,51.900002,52.27,4523600,52.27
2015-05-29,52.790001,52.82,51.869999,52.259998,5150100,52.259998
2015-05-28,52.77,52.970001,52.209999,52.889999,4203700,52.889999
2015-05-27,52.75,52.98,52.389999,52.77,4609200,52.77
2015-05-26,53.139999,53.200001,52.279999,52.48,5019600,52.48
2015-05-22,53.330002,53.869999,53.220001,53.23,4301100,53.23
2015-05-21,53.07,53.68,53.00,53.59,7051200,53.59
2015-05-20,53.380001,53.59,52.73,53.290001,6009700,53.290001
2015-05-19,53.540001,53.540001,53.080002,53.439999,5122300,53.439999
2015-05-18,52.73,53.310001,52.630001,53.060001,4181500,53.060001
2015-05-15,53.200001,53.200001,52.290001,52.580002,4918300,52.580002
2015-05-14,53.279999,53.48,52.900002,53.150002,4596300,53.150002
2015-05-13,52.799999,53.279999,52.700001,53.099998,5811800,53.099998
2015-05-12,53.25,53.549999,52.790001,53.110001,7552600,53.110001
2015-05-11,52.299999,53.41,52.119999,53.299999,9456200,53.299999
2015-05-08,51.93,52.439999,51.290001,52.25,7671700,52.25
2015-05-07,51.900002,52.709999,50.700001,52.07,9756500,52.07
2015-05-06,52.419998,52.490002,51.380001,51.779999,6545700,51.404998
2015-05-05,52.200001,52.810001,52.00,52.110001,4612500,51.732609
2015-05-04,52.23,52.57,52.02,52.450001,4087500,52.070147
2015-05-01,51.75,52.32,51.529999,51.990002,6603000,51.61348
2015-04-30,52.040001,52.200001,51.209999,51.290001,6747000,50.918548
2015-04-29,51.060001,52.48,51.00,52.139999,9883800,51.762391
2015-04-28,50.349998,50.91,49.93,50.849998,5849100,50.481732
2015-04-27,50.77,50.93,50.169998,50.25,5390800,49.886079
2015-04-24,51.049999,51.279999,50.509998,50.66,3758100,50.29311
2015-04-23,50.849998,51.450001,50.82,51.130001,6269100,50.759707
2015-04-22,50.369999,51.110001,49.919998,51.049999,6711000,50.680285
2015-04-21,50.900002,51.18,50.110001,50.389999,6454400,50.025065
2015-04-20,50.810001,51.18,50.66,50.709999,4387900,50.342747
2015-04-17,50.599998,50.790001,50.220001,50.50,5769500,50.134269
2015-04-16,50.84,51.259998,50.52,51.00,4838200,50.630648
2015-04-15,50.580002,51.150002,50.580002,50.849998,6084700,50.481732
2015-04-14,50.490002,50.84,50.099998,50.450001,7250600,50.084632
2015-04-13,50.950001,51.419998,50.66,51.27,5275600,50.898693
2015-04-10,51.310001,51.439999,50.790001,50.82,4621400,50.451951
2015-04-09,50.939999,51.619999,50.810001,51.450001,4665500,51.077389
2015-04-08,51.02,51.34,50.779999,51.099998,5240000,50.729922
2015-04-07,51.380001,51.380001,50.779999,50.799999,3187100,50.432095
2015-04-06,50.48,51.25,50.209999,51.169998,7026700,50.799415
2015-04-02,50.32,51.200001,50.07,51.099998,4989000,50.729922
2015-04-01,50.25,50.560001,50.049999,50.27,4201800,49.905935
2015-03-31,50.57,50.700001,50.32,50.549999,5390000,50.183906
2015-03-30,50.740002,51.279999,50.619999,50.93,4654200,50.561155
2015-03-27,50.389999,50.580002,50.099998,50.27,4665300,49.905935
2015-03-26,50.049999,50.91,49.98,50.580002,6244900,50.213691
2015-03-25,50.91,51.060001,50.290001,50.310001,4479200,49.945646
2015-03-24,51.290001,51.369999,50.860001,50.889999,8015100,50.521444
2015-03-23,51.48,52.150002,51.400002,51.41,4597800,51.037678
2015-03-20,50.880001,51.619999,50.549999,51.619999,10229600,51.246156
2015-03-19,51.490002,51.669998,50.330002,50.610001,6719800,50.243473
2015-03-18,51.299999,52.220001,51.099998,51.66,8552300,51.285868
2015-03-17,51.59,51.900002,51.32,51.599998,4647500,51.226301
2015-03-16,51.709999,52.00,51.380001,51.919998,5909400,51.543983
2015-03-13,51.68,51.970001,50.880001,51.349998,7549600,50.978111
2015-03-12,51.110001,51.860001,50.959999,51.84,5150900,51.464564
2015-03-11,50.599998,51.23,50.529999,50.849998,5290700,50.481732
2015-03-10,51.540001,51.610001,50.540001,50.540001,8257500,50.17398
2015-03-09,52.439999,52.740002,52.16,52.330002,5400100,51.951017
2015-03-06,52.07,53.34,51.959999,52.639999,11562600,52.25877
2015-03-05,51.619999,51.959999,51.32,51.740002,5823700,51.36529
2015-03-04,51.439999,51.639999,51.130001,51.41,6702100,51.037678
2015-03-03,51.43,51.919998,51.200001,51.860001,5508300,51.48442
2015-03-02,50.830002,51.830002,50.610001,51.82,6118300,51.444709
2015-02-27,50.860001,51.34,50.830002,50.830002,6536200,50.461881
2015-02-26,51.200001,51.419998,50.790001,51.029999,4237200,50.660429
2015-02-25,51.139999,51.439999,50.799999,51.16,3445100,50.789489
2015-02-24,50.889999,51.599998,50.77,51.389999,5415600,51.017823
2015-02-23,51.459999,51.540001,50.650002,50.860001,4245200,50.491662
2015-02-20,50.810001,51.619999,50.25,51.59,5836400,51.216375
2015-02-19,50.52,51.18,50.419998,51.099998,4564600,50.729922
2015-02-18,51.400002,51.549999,50.59,50.689999,6282100,50.322891
2015-02-17,50.830002,51.73,50.799999,51.689999,7010200,51.315649
2015-02-13,50.380001,50.959999,50.200001,50.860001,7902400,50.491662
2015-02-12,50.639999,51.07,49.669998,50.330002,6869500,49.965502
2015-02-11,50.00,50.540001,49.73,50.41,7514300,50.04492
2015-02-10,50.130001,50.34,49.540001,50.029999,9820200,49.667671
2015-02-09,49.150002,49.799999,48.959999,49.549999,7771500,49.191148
2015-02-06,49.869999,50.240002,49.580002,49.599998,12512600,49.240785
2015-02-05,48.360001,49.259998,47.990002,48.98,9263000,48.625276
2015-02-04,48.68,49.25,48.549999,48.77,10830600,48.416798
2015-02-03,48.130001,49.220001,48.119999,49.110001,12954900,48.406873
2015-02-02,46.709999,47.970001,46.580002,47.860001,8618300,47.17477
2015-01-30,46.400002,47.400002,46.099998,46.50,13058400,45.834241
2015-01-29,46.919998,47.380001,46.310001,46.869999,14915200,46.198943
2015-01-28,48.619999,48.619999,46.82,46.84,10903000,46.169373
2015-01-27,48.130001,48.52,47.779999,48.130001,10521600,47.440905
2015-01-26,48.91,48.990002,48.610001,48.790001,9107200,48.091455
2015-01-23,50.099998,50.389999,48.73,48.77,9746200,48.071741
2015-01-22,49.700001,50.259998,49.060001,50.209999,9011000,49.491123
2015-01-21,48.360001,49.299999,47.93,49.27,10040300,48.564582
2015-01-20,49.209999,49.330002,48.220001,48.740002,6893800,48.042172
2015-01-16,47.970001,49.009998,47.860001,48.990002,7045500,48.288593
2015-01-15,49.18,49.43,47.68,47.98,10377500,47.293051
2015-01-14,49.009998,49.439999,48.080002,48.939999,11174000,48.239305
2015-01-13,50.830002,51.23,49.240002,49.810001,13410600,49.096852
2015-01-12,51.130001,51.200001,50.02,50.43,7371500,49.707974
2015-01-09,51.959999,52.119999,50.860001,51.02,7729500,50.289527
2015-01-08,51.459999,52.259998,51.389999,51.98,8078700,51.235781
2015-01-07,51.130001,51.529999,50.689999,51.200001,7827100,50.46695
2015-01-06,52.200001,52.25,50.279999,50.529999,12073900,49.806541
2015-01-05,53.419998,53.630001,51.880001,52.110001,6520200,51.363921
2015-01-02,54.48,54.759998,53.630001,53.91,3911700,53.138149
2014-12-31,55.18,55.209999,54.07,54.09,3161600,53.315572
2014-12-30,54.599998,55.25,54.459999,54.900002,2766900,54.113977
2014-12-29,54.639999,55.470001,54.619999,54.889999,2861200,54.104118
2014-12-26,55.040001,55.310001,54.84,54.869999,2235500,54.084404
2014-12-24,55.23,55.34,54.689999,54.860001,2414300,54.074548
2014-12-23,54.310001,55.450001,54.23,55.009998,6404600,54.222399
2014-12-22,53.98,54.060001,53.509998,54.040001,4973700,53.266289
2014-12-19,53.509998,54.209999,53.209999,53.82,11894600,53.049438
2014-12-18,52.52,54.029999,52.490002,54.029999,10064200,53.25643
2014-12-17,51.009998,51.970001,50.919998,51.790001,8706900,51.048503
2014-12-16,51.25,52.049999,50.630001,50.650002,10446000,49.924826
2014-12-15,53.32,53.360001,51.419998,51.68,8854400,50.940077
2014-12-12,54.27,54.639999,52.790001,52.82,9324000,52.063755
2014-12-11,55.189999,55.939999,55.080002,55.209999,7484400,54.419536
2014-12-10,56.299999,56.299999,54.939999,54.959999,7397800,54.173115
2014-12-09,55.77,56.279999,55.150002,56.209999,4720900,55.405218
2014-12-08,56.349998,56.799999,56.009998,56.360001,4879900,55.553072
2014-12-05,55.560001,57.009998,55.540001,56.349998,8321100,55.543213
2014-12-04,55.290001,55.299999,54.66,55.18,4227400,54.389967
2014-12-03,55.209999,55.57,54.970001,55.400002,4137500,54.606818
2014-12-02,54.700001,55.189999,54.650002,55.080002,3595500,54.2914
2014-12-01,55.150002,55.27,54.16,54.400002,7046100,53.621135
2014-11-28,55.860001,56.25,55.490002,55.610001,2031600,54.81381
2014-11-26,55.990002,56.040001,55.549999,55.869999,2767600,55.070086
2014-11-25,56.490002,56.599998,55.68,55.799999,6059100,55.001089
2014-11-24,56.00,56.330002,55.889999,56.279999,4950800,55.474216
2014-11-21,55.57,56.00,55.380001,55.810001,8213600,55.010948
2014-11-20,54.209999,54.860001,53.959999,54.799999,4765200,54.015406
2014-11-19,54.610001,54.93,54.450001,54.82,3560900,54.03512
2014-11-18,54.630001,55.049999,54.50,54.779999,4154300,53.995692
2014-11-17,54.50,54.75,54.189999,54.490002,5667300,53.709847
2014-11-14,54.360001,54.880001,54.360001,54.529999,5444600,53.749271
2014-11-13,55.200001,55.200001,54.220001,54.549999,7365800,53.768985
2014-11-12,54.66,55.16,54.630001,55.110001,3653100,54.320969
2014-11-11,54.740002,55.189999,54.66,55.16,3846600,54.370252
2014-11-10,54.52,54.91,54.380001,54.869999,4854500,54.084404
2014-11-07,54.240002,54.630001,53.91,54.610001,4854500,53.828128
2014-11-06,54.310001,54.450001,53.619999,54.200001,5920600,53.423998
2014-11-05,54.400002,54.540001,53.970001,54.439999,5536300,53.66056
2014-11-04,53.610001,54.459999,53.509998,54.16,4673300,53.03958
2014-11-03,54.52,54.580002,54.07,54.299999,5180200,53.176683
2014-10-31,53.950001,54.310001,53.580002,54.240002,6885800,53.117927
2014-10-30,53.049999,53.220001,52.290001,53.009998,5236500,51.913369
2014-10-29,52.240002,52.57,51.810001,52.310001,6362000,51.227853
2014-10-28,51.919998,52.240002,51.57,52.139999,5777100,51.061368
2014-10-27,50.57,51.630001,50.279999,51.48,7261700,50.415021
2014-10-24,50.41,50.880001,50.209999,50.790001,6343200,49.739297
2014-10-23,50.669998,51.049999,50.299999,50.41,5628000,49.367157
2014-10-22,50.41,50.689999,49.93,49.950001,5501100,48.916674
2014-10-21,49.669998,50.540001,49.630001,50.459999,7263700,49.416122
2014-10-20,48.68,49.23,48.389999,49.150002,4947400,48.133225
2014-10-17,48.509998,49.139999,48.299999,48.860001,8039200,47.849223
2014-10-16,47.57,48.48,46.919998,47.860001,15766900,46.86991
2014-10-15,48.02,48.02,46.150002,47.709999,19268400,46.723012
2014-10-14,49.200001,49.57,48.740002,48.889999,10110000,47.878601
2014-10-13,49.75,50.169998,48.889999,48.970001,8973300,47.956948
2014-10-10,50.290001,50.48,49.720001,49.73,9184500,48.701224
2014-10-09,51.84,51.970001,50.16,50.349998,10141500,49.308397
2014-10-08,51.16,51.990002,50.82,51.970001,8630300,50.894886
2014-10-07,52.52,52.779999,51.439999,51.470001,5592900,50.40523
2014-10-06,53.459999,53.68,52.77,52.990002,4403000,51.893786
2014-10-03,53.049999,53.619999,52.93,53.34,4594800,52.236544
2014-10-02,52.290001,52.830002,51.880001,52.549999,5246100,51.462886
2014-10-01,53.490002,53.540001,52.09,52.220001,6983100,51.139714
2014-09-30,54.080002,54.490002,53.689999,53.720001,5364300,52.608684
2014-09-29,53.549999,54.25,53.07,53.91,5204400,52.794752
2014-09-26,54.290001,54.50,53.860001,54.200001,4848800,53.078753
2014-09-25,55.299999,55.299999,54.080002,54.099998,5293200,52.98082
2014-09-24,54.779999,55.52,54.66,55.450001,3538700,54.302894
2014-09-23,55.07,55.509998,54.610001,54.75,4715200,53.617375
2014-09-22,55.810001,55.900002,55.200001,55.220001,4273600,54.077653
2014-09-19,56.209999,56.59,55.73,55.970001,6602900,54.812137
2014-09-18,55.700001,56.349998,55.540001,55.889999,7193800,54.733791
2014-09-17,55.419998,55.689999,54.830002,55.279999,5601100,54.136409
2014-09-16,54.740002,55.529999,54.73,55.25,3283900,54.107031
2014-09-15,55.450001,55.450001,54.779999,55.060001,3970300,53.920963
2014-09-12,54.880001,55.57,54.790001,55.470001,6328700,54.322481
2014-09-11,54.240002,54.91,54.240002,54.709999,3585900,53.578201
2014-09-10,54.509998,55.110001,54.459999,54.700001,3207000,53.56841
2014-09-09,54.810001,54.84,54.169998,54.290001,4757100,53.166892
2014-09-08,55.200001,55.529999,54.619999,54.84,3900000,53.705513
2014-09-05,55.150002,55.369999,54.75,55.259998,5211500,54.116822
2014-09-04,55.290001,55.799999,55.290001,55.419998,6381000,54.273512
2014-09-03,55.639999,55.77,55.110001,55.18,4239400,54.038479
2014-09-02,54.880001,55.619999,54.860001,55.34,6352600,54.195169
2014-08-29,54.50,54.82,54.310001,54.740002,4068500,53.607583
2014-08-28,54.290001,54.540001,53.689999,54.389999,4260500,53.264821
2014-08-27,54.599998,54.990002,54.50,54.73,5355500,53.597788
2014-08-26,54.259998,54.57,54.169998,54.540001,3317100,53.41172
2014-08-25,53.91,54.400002,53.759998,54.240002,3665600,53.117927
2014-08-22,53.740002,54.18,53.50,53.59,4056800,52.481372
2014-08-21,53.68,54.169998,53.209999,53.939999,5889000,52.82413
2014-08-20,53.50,53.880001,53.360001,53.700001,3268900,52.589097
2014-08-19,53.610001,53.93,53.27,53.630001,5438600,52.520545
2014-08-18,52.900002,53.57,52.779999,53.490002,4972400,52.383442
2014-08-15,53.049999,53.23,51.93,52.48,3899400,51.394334
2014-08-14,52.490002,52.959999,52.470001,52.93,3835400,51.835026
2014-08-13,52.540001,52.700001,52.16,52.439999,4815600,51.355161
2014-08-12,51.369999,52.27,51.369999,52.16,4519500,51.080954
2014-08-11,51.939999,51.990002,51.50,51.75,7767900,50.679436
2014-08-08,51.119999,51.73,50.810001,51.700001,5160500,50.630471
2014-08-07,51.700001,52.060001,50.91,51.080002,6278600,50.023298
2014-08-06,51.049999,51.57,50.950001,51.330002,6342600,50.268127
2014-08-05,52.040001,52.200001,51.470001,51.669998,8240700,50.258329
2014-08-04,52.32,52.529999,51.790001,52.380001,6177800,50.948934
2014-08-01,52.299999,52.700001,51.799999,52.130001,6769700,50.705765
