Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,46.27,48.959999,45.139999,46.75,4990100,46.75
2015-07-30,50.139999,51.009998,49.529999,50.900002,2387300,50.900002
2015-07-29,49.18,50.439999,48.98,50.389999,2373800,50.389999
2015-07-28,48.299999,49.16,48.060001,49.110001,2232400,49.110001
2015-07-27,47.529999,48.049999,47.09,47.830002,1778300,47.830002
2015-07-24,48.830002,48.830002,47.790001,48.060001,1877000,48.060001
2015-07-23,49.75,50.09,48.50,48.68,1731700,48.68
2015-07-22,49.560001,49.889999,49.209999,49.540001,1114600,49.540001
2015-07-21,49.869999,50.41,49.599998,49.799999,1162500,49.799999
2015-07-20,50.189999,50.189999,49.52,49.860001,1224800,49.860001
2015-07-17,50.669998,50.779999,49.830002,50.27,1684800,50.27
2015-07-16,51.080002,51.43,50.43,50.75,1256100,50.75
2015-07-15,51.639999,51.639999,50.41,50.619999,1375400,50.619999
2015-07-14,51.360001,52.080002,51.27,51.91,936100,51.91
2015-07-13,50.919998,51.639999,50.810001,51.459999,1199300,51.459999
2015-07-10,51.189999,51.50,50.400002,50.740002,1394700,50.740002
2015-07-09,51.360001,51.650002,50.490002,50.540001,1290200,50.540001
2015-07-08,52.00,52.220001,50.400002,50.419998,1947300,50.419998
2015-07-07,51.82,52.59,50.860001,52.529999,1575300,52.529999
2015-07-06,52.07,52.75,51.75,51.950001,1079500,51.950001
2015-07-02,53.060001,53.48,52.77,52.91,762400,52.91
2015-07-01,53.360001,53.419998,52.529999,52.93,1189700,52.93
2015-06-30,53.400002,53.50,52.720001,53.009998,1311900,53.009998
2015-06-29,53.91,54.18,52.889999,52.970001,1256100,52.970001
2015-06-26,54.639999,54.93,54.419998,54.560001,1187500,54.560001
2015-06-25,55.540001,55.759998,54.66,54.66,880800,54.66
2015-06-24,55.599998,56.290001,55.50,55.580002,909100,55.580002
2015-06-23,55.93,56.290001,55.759998,56.029999,965600,56.029999
2015-06-22,56.00,56.349998,55.779999,55.959999,944500,55.959999
2015-06-19,55.630001,56.25,55.459999,55.59,1644500,55.59
2015-06-18,55.549999,56.080002,55.16,55.740002,786900,55.740002
2015-06-17,55.380001,55.82,54.91,55.209999,936300,55.209999
2015-06-16,54.52,55.389999,54.349998,55.169998,944600,55.169998
2015-06-15,54.619999,54.91,54.07,54.66,1156100,54.66
2015-06-12,55.139999,55.459999,54.889999,55.060001,1021800,55.060001
2015-06-11,55.73,55.939999,55.34,55.43,875900,55.43
2015-06-10,55.610001,55.959999,55.41,55.68,775800,55.68
2015-06-09,55.41,55.84,55.02,55.09,849300,55.09
2015-06-08,55.57,55.959999,55.169998,55.189999,774900,55.189999
