Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,85.720001,86.00,85.410004,85.50,573000,85.50
2015-07-30,84.720001,85.489998,84.269997,85.260002,262500,85.260002
2015-07-29,84.860001,85.330002,84.32,85.269997,508400,85.269997
2015-07-28,84.089996,84.830002,83.43,84.82,427400,84.82
2015-07-27,84.199997,84.410004,83.660004,83.769997,424500,83.769997
2015-07-24,85.230003,85.559998,84.120003,84.25,464000,84.25
2015-07-23,86.860001,86.989998,85.57,85.739998,483600,85.739998
2015-07-22,85.760002,87.07,85.199997,86.940002,825600,86.940002
2015-07-21,86.18,86.760002,85.18,85.190002,583900,85.190002
2015-07-20,86.00,87.00,85.660004,86.099998,699200,86.099998
2015-07-17,86.50,86.510002,84.629997,85.550003,1073300,85.550003
2015-07-16,86.669998,87.290001,86.370003,86.779999,913100,86.779999
2015-07-15,86.239998,86.400002,85.860001,86.080002,497200,86.080002
2015-07-14,86.110001,86.480003,85.669998,86.279999,221900,86.279999
2015-07-13,85.849998,86.089996,85.190002,86.019997,345100,86.019997
2015-07-10,85.199997,85.400002,84.519997,85.050003,453900,85.050003
2015-07-09,84.709999,84.93,84.00,84.160004,411100,84.160004
2015-07-08,84.260002,84.690002,83.580002,83.739998,633100,83.739998
2015-07-07,85.290001,85.480003,83.910004,84.739998,755200,84.739998
2015-07-06,84.599998,85.379997,84.599998,85.099998,333600,85.099998
2015-07-02,85.669998,85.760002,84.690002,85.209999,383300,85.209999
2015-07-01,85.260002,85.419998,84.959999,85.330002,500500,85.330002
2015-06-30,84.82,85.239998,84.540001,84.589996,459000,84.589996
2015-06-29,85.010002,85.470001,84.18,84.25,446900,84.25
2015-06-26,86.010002,86.18,85.019997,85.410004,1256700,85.410004
2015-06-25,86.980003,86.980003,85.75,85.839996,585300,85.839996
2015-06-24,85.860001,87.510002,85.860001,86.559998,613000,86.559998
2015-06-23,87.889999,87.989998,87.349998,87.440002,726700,87.440002
2015-06-22,87.00,87.68,86.860001,87.540001,368400,87.540001
2015-06-19,86.400002,87.059998,86.099998,86.800003,1094400,86.800003
2015-06-18,85.949997,86.730003,85.949997,86.470001,409500,86.470001
2015-06-17,85.50,85.779999,85.029999,85.57,297400,85.57
2015-06-16,84.449997,85.550003,84.449997,85.300003,360400,85.300003
2015-06-15,85.25,85.529999,83.870003,84.360001,911400,84.360001
2015-06-12,85.889999,86.220001,85.059998,86.050003,276400,86.050003
2015-06-11,86.709999,86.769997,86.349998,86.440002,415700,86.440002
2015-06-10,85.970001,86.669998,85.379997,86.379997,295000,86.379997
2015-06-09,85.290001,85.660004,84.980003,85.510002,266000,85.510002
2015-06-08,85.389999,85.760002,85.099998,85.190002,475100,85.190002
2015-06-05,85.169998,85.50,84.709999,85.459999,362100,85.459999
2015-06-04,86.150002,86.440002,85.230003,85.330002,566700,85.330002
2015-06-03,86.279999,86.440002,86.099998,86.209999,731200,86.209999
2015-06-02,85.809998,86.300003,85.769997,85.949997,682400,85.949997
2015-06-01,86.389999,86.68,85.82,86.349998,495000,86.349998
2015-05-29,86.379997,86.830002,86.080002,86.089996,661200,86.089996
2015-05-28,86.239998,86.379997,86.029999,86.279999,391100,86.279999
2015-05-27,85.800003,86.290001,85.57,86.160004,455200,86.160004
2015-05-26,85.910004,86.279999,85.290001,85.809998,479000,85.809998
2015-05-22,85.559998,86.440002,84.580002,86.010002,389700,86.010002
2015-05-21,86.239998,86.559998,86.07,86.239998,442100,86.239998
2015-05-20,86.160004,86.669998,86.029999,86.309998,548500,86.309998
2015-05-19,86.589996,86.739998,86.169998,86.220001,558100,86.220001
2015-05-18,85.239998,86.519997,85.190002,86.32,528600,86.32
2015-05-15,85.089996,85.68,84.919998,85.449997,419200,85.449997
2015-05-14,84.610001,85.18,84.199997,85.120003,536200,85.120003
2015-05-13,82.849998,84.440002,82.610001,84.150002,955800,84.150002
2015-05-12,83.099998,83.449997,82.150002,82.470001,834700,82.470001
2015-05-11,82.160004,83.970001,82.00,83.419998,1242800,83.419998
2015-05-08,81.910004,82.610001,81.139999,82.410004,438300,82.410004
2015-05-07,80.720001,81.349998,80.419998,81.120003,426600,81.120003
2015-05-06,80.970001,81.129997,80.190002,80.730003,533100,80.730003
2015-05-05,81.989998,82.209999,80.959999,81.00,537600,81.00
2015-05-04,81.440002,81.940002,81.260002,81.519997,473900,81.519997
2015-05-01,80.230003,81.279999,80.230003,81.269997,491300,81.269997
2015-04-30,80.32,80.779999,79.510002,79.949997,953600,79.949997
2015-04-29,81.199997,81.330002,80.639999,80.690002,512200,80.690002
2015-04-28,81.629997,81.879997,81.169998,81.489998,584800,81.489998
2015-04-27,82.120003,82.400002,81.559998,81.620003,416200,81.620003
2015-04-24,82.370003,82.559998,82.050003,82.129997,649000,82.129997
2015-04-23,81.709999,82.510002,81.709999,82.309998,523800,82.309998
2015-04-22,82.080002,82.260002,81.540001,82.050003,586700,82.050003
2015-04-21,82.080002,82.25,81.900002,82.040001,529800,82.040001
2015-04-20,81.709999,82.010002,81.519997,81.739998,604000,81.739998
2015-04-17,81.489998,81.900002,80.970001,81.379997,573200,81.379997
2015-04-16,82.089996,82.300003,81.550003,82.129997,525100,82.129997
2015-04-15,81.949997,82.629997,81.949997,82.230003,681000,82.230003
2015-04-14,81.040001,81.800003,80.400002,81.68,642300,81.68
2015-04-13,81.25,81.75,81.160004,81.32,558700,81.32
2015-04-10,81.849998,82.489998,81.599998,82.330002,470400,82.330002
2015-04-09,82.139999,82.519997,81.239998,81.639999,476700,81.639999
2015-04-08,82.110001,82.660004,81.32,82.129997,761600,82.129997
2015-04-07,81.709999,82.040001,81.099998,81.989998,965800,81.989998
2015-04-06,82.099998,82.580002,81.690002,81.82,734700,81.82
2015-04-02,81.779999,82.82,81.779999,82.690002,529100,82.690002
2015-04-01,81.790001,82.019997,80.660004,81.709999,695400,81.709999
2015-03-31,82.730003,82.779999,81.440002,81.629997,912700,81.629997
2015-03-30,82.830002,83.239998,82.529999,82.739998,449500,82.739998
2015-03-27,80.949997,82.470001,80.910004,82.379997,765400,82.379997
2015-03-26,81.330002,81.790001,80.760002,81.129997,698400,81.129997
2015-03-25,84.010002,84.010002,81.480003,81.699997,1361100,81.699997
2015-03-24,83.940002,84.07,83.410004,83.730003,538000,83.730003
2015-03-23,82.550003,84.099998,82.199997,83.830002,836200,83.830002
2015-03-20,84.300003,84.339996,82.550003,82.550003,1540300,82.550003
2015-03-19,87.949997,88.230003,82.559998,83.959999,1563900,83.959999
2015-03-18,85.239998,86.339996,84.25,86.160004,756700,86.160004
2015-03-17,85.330002,85.529999,84.019997,85.260002,579400,85.260002
2015-03-16,83.269997,85.449997,83.269997,85.370003,895300,85.370003
2015-03-13,82.93,83.18,81.370003,82.559998,520200,82.559998
2015-03-12,82.080002,82.910004,81.790001,82.860001,658000,82.860001
