Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,116.50,116.959999,115.559998,115.809998,912800,115.809998
2015-07-30,115.339996,116.25,115.209999,116.099998,893000,116.099998
2015-07-29,113.879997,115.779999,113.050003,115.32,1278900,115.32
2015-07-28,108.379997,114.279999,108.239998,113.769997,2396500,113.769997
2015-07-27,109.00,109.099998,107.720001,108.389999,1841900,108.389999
2015-07-24,111.239998,111.239998,109.139999,109.529999,999200,109.529999
2015-07-23,111.949997,112.330002,111.18,111.239998,879000,111.239998
2015-07-22,112.440002,112.879997,111.769997,111.849998,924200,111.849998
2015-07-21,112.989998,113.419998,111.889999,112.57,934100,112.57
2015-07-20,112.709999,113.610001,112.379997,112.769997,1178800,112.769997
2015-07-17,114.470001,114.860001,112.080002,112.779999,1532300,112.779999
2015-07-16,115.07,115.279999,114.169998,114.699997,825100,114.699997
2015-07-15,114.709999,115.480003,114.199997,114.599998,1110400,114.599998
2015-07-14,113.610001,114.910004,113.18,114.699997,836200,114.699997
2015-07-13,113.260002,113.82,112.879997,113.730003,494200,113.730003
2015-07-10,111.769997,112.449997,111.470001,112.279999,543100,112.279999
2015-07-09,112.209999,112.209999,110.580002,110.610001,751200,110.610001
2015-07-08,111.32,111.510002,110.400002,110.620003,1188600,110.620003
2015-07-07,111.900002,112.379997,110.459999,112.18,945300,112.18
2015-07-06,111.650002,113.019997,111.309998,111.900002,900000,111.900002
2015-07-02,113.779999,113.849998,112.150002,112.809998,810500,112.809998
2015-07-01,113.669998,114.00,112.949997,113.199997,883500,113.199997
2015-06-30,113.690002,114.00,112.650002,113.07,1601700,113.07
2015-06-29,114.800003,115.239998,112.889999,112.93,1132600,112.93
2015-06-26,116.449997,116.550003,115.559998,115.730003,752500,115.730003
2015-06-25,116.25,116.959999,115.699997,115.959999,703100,115.959999
2015-06-24,117.019997,117.379997,116.239998,116.260002,681300,116.260002
2015-06-23,117.959999,117.959999,116.900002,117.220001,655300,117.220001
2015-06-22,117.540001,118.089996,117.239998,117.730003,994700,117.730003
2015-06-19,117.459999,118.269997,117.050003,117.169998,2369500,117.169998
2015-06-18,115.629997,117.540001,115.379997,117.220001,1263900,117.220001
2015-06-17,115.00,115.440002,114.029999,115.040001,1024800,115.040001
2015-06-16,113.849998,114.620003,113.540001,114.449997,965800,114.449997
2015-06-15,114.00,114.139999,113.349998,113.879997,1023600,113.879997
2015-06-12,115.279999,115.279999,114.160004,114.260002,687500,114.260002
2015-06-11,115.93,116.279999,115.599998,115.709999,780500,115.379998
2015-06-10,114.230003,115.790001,114.07,115.610001,810800,115.280285
2015-06-09,113.900002,114.330002,113.230003,113.660004,959200,113.33585
2015-06-08,113.989998,114.459999,113.580002,113.599998,660400,113.276015
2015-06-05,113.559998,114.480003,113.330002,114.010002,789300,113.68485
2015-06-04,115.580002,115.82,113.900002,114.019997,860700,113.694816
2015-06-03,115.980003,116.580002,115.489998,116.360001,899000,116.028146
2015-06-02,114.230003,116.300003,114.230003,115.669998,949400,115.340112
2015-06-01,114.989998,115.510002,114.110001,115.059998,1149900,114.731851
2015-05-29,114.949997,115.010002,114.080002,114.650002,2303500,114.323024
2015-05-28,113.879997,114.839996,113.790001,114.800003,1350400,114.472598
2015-05-27,113.82,114.629997,113.589996,114.449997,1115200,114.12359
2015-05-26,114.910004,114.93,113.449997,113.82,862200,113.495389
2015-05-22,115.610001,116.110001,115.099998,115.260002,998200,114.931285
2015-05-21,115.440002,116.309998,115.349998,116.040001,854200,115.709059
2015-05-20,116.00,116.139999,115.339996,115.57,800600,115.240398
2015-05-19,116.25,116.300003,115.43,115.730003,1134200,115.399946
2015-05-18,115.68,116.120003,115.470001,115.849998,756800,115.519599
2015-05-15,116.00,116.230003,115.059998,116.120003,870700,115.788833
2015-05-14,114.839996,116.00,114.330002,115.989998,855000,115.659199
2015-05-13,113.57,114.440002,113.190002,114.010002,1020100,113.68485
2015-05-12,112.980003,113.860001,112.519997,113.449997,976500,113.126442
2015-05-11,114.330002,114.760002,113.449997,113.580002,1191300,113.256076
2015-05-08,112.529999,115.57,112.339996,114.790001,932800,114.462624
2015-05-07,112.300003,113.389999,112.099998,113.279999,954600,112.956928
2015-05-06,112.800003,113.190002,112.019997,112.50,1596500,112.179154
2015-05-05,114.410004,114.870003,112.120003,112.360001,1342400,112.039554
2015-05-04,114.25,114.669998,113.699997,113.970001,1085700,113.644963
2015-05-01,112.279999,114.040001,112.080002,113.949997,1500300,113.625016
2015-04-30,114.07,114.209999,111.839996,111.980003,1766800,111.660641
2015-04-29,112.559998,114.639999,111.580002,114.410004,2125400,114.083711
2015-04-28,113.82,114.379997,110.029999,112.970001,3208600,112.647815
2015-04-27,116.190002,116.489998,115.540001,116.089996,1533200,115.758912
2015-04-24,115.889999,116.139999,115.25,115.589996,699600,115.260338
2015-04-23,116.010002,116.410004,115.629997,115.849998,505200,115.519599
2015-04-22,115.879997,116.059998,115.050003,116.050003,1109400,115.719033
2015-04-21,116.230003,116.629997,115.459999,115.879997,981800,115.549512
2015-04-20,115.980003,116.440002,115.650002,116.150002,857500,115.818746
2015-04-17,116.080002,116.269997,114.489998,115.199997,1189200,114.871451
2015-04-16,116.589996,117.309998,116.279999,116.830002,809700,116.496807
2015-04-15,116.370003,117.279999,116.279999,117.019997,849400,116.68626
2015-04-14,115.489998,116.32,115.059998,116.150002,1016000,115.818746
2015-04-13,116.089996,116.839996,115.400002,115.43,897800,115.100798
2015-04-10,116.00,116.940002,115.440002,116.360001,947200,116.028146
2015-04-09,115.50,116.190002,115.300003,115.860001,901700,115.529572
2015-04-08,114.709999,115.50,114.709999,115.339996,807200,115.011051
2015-04-07,114.580002,115.279999,114.389999,114.57,516700,114.24325
2015-04-06,113.209999,114.980003,113.040001,114.639999,1085700,114.31305
2015-04-02,113.160004,114.360001,113.160004,113.370003,900800,113.046676
2015-04-01,114.379997,114.580002,113.150002,113.540001,1279100,113.216189
2015-03-31,114.330002,115.410004,114.190002,114.379997,929500,114.05379
2015-03-30,114.889999,115.669998,114.339996,114.790001,1188900,114.462624
2015-03-27,114.139999,114.550003,113.709999,114.239998,1076700,113.91419
2015-03-26,113.510002,114.650002,113.480003,114.260002,1028500,113.934137
2015-03-25,114.169998,114.980003,113.32,113.82,1893700,113.495389
2015-03-24,114.279999,114.57,113.519997,113.580002,1529000,113.256076
2015-03-23,115.459999,115.459999,114.269997,114.279999,1290200,113.954076
2015-03-20,115.75,116.019997,115.239998,115.269997,1572500,114.941251
2015-03-19,115.160004,115.529999,114.309998,115.010002,968300,114.681998
2015-03-18,113.870003,116.449997,112.75,115.699997,1338800,115.370025
2015-03-17,114.410004,114.870003,113.410004,114.309998,1155600,113.98399
2015-03-16,114.779999,115.589996,114.480003,115.169998,1220700,114.841538
2015-03-13,115.32,115.540001,114.010002,114.470001,1073600,114.143537
2015-03-12,114.440002,115.879997,114.440002,115.809998,1030500,115.479712
2015-03-11,114.510002,115.400002,114.309998,114.50,1166700,114.17345
2015-03-10,114.75,115.50,114.160004,114.889999,1665200,114.562337
2015-03-09,114.690002,116.230003,114.510002,115.879997,1117400,115.549512
2015-03-06,116.50,116.720001,114.510002,114.690002,1360300,114.362911
