Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,81.580002,81.599998,80.900002,81.300003,3640200,81.300003
2015-07-30,80.220001,81.580002,80.110001,81.50,4212100,81.50
2015-07-29,78.940002,79.739998,78.889999,79.620003,4619700,79.620003
2015-07-28,79.25,79.25,77.800003,78.650002,7515700,78.650002
2015-07-27,78.040001,79.379997,77.949997,78.610001,7170600,78.610001
2015-07-24,83.540001,83.900002,78.230003,78.860001,16789600,78.860001
2015-07-23,91.620003,91.800003,90.599998,90.769997,2572800,90.769997
2015-07-22,91.620003,92.099998,91.279999,91.650002,2484000,91.650002
2015-07-21,91.419998,92.059998,91.199997,91.709999,2504800,91.709999
2015-07-20,91.080002,91.849998,90.580002,91.440002,2377100,91.440002
2015-07-17,90.629997,91.019997,90.269997,90.989998,2401100,90.989998
2015-07-16,90.650002,91.080002,90.510002,90.959999,2063400,90.959999
2015-07-15,89.739998,90.559998,89.040001,90.099998,2211300,90.099998
2015-07-14,88.730003,89.220001,88.580002,89.019997,1773600,89.019997
2015-07-13,88.529999,89.089996,88.110001,89.029999,2049600,89.029999
2015-07-10,87.82,88.080002,87.099998,87.669998,1706400,87.669998
2015-07-09,87.220001,87.610001,86.699997,86.730003,2025700,86.730003
2015-07-08,87.389999,87.540001,86.120003,86.209999,2323700,86.209999
2015-07-07,87.669998,87.959999,86.349998,87.889999,2581300,87.889999
2015-07-06,87.410004,88.00,87.25,87.75,1996000,87.75
2015-07-02,88.720001,89.07,88.019997,88.32,1888900,88.32
2015-07-01,89.010002,89.010002,88.190002,88.599998,2728800,88.599998
2015-06-30,88.519997,88.75,87.709999,87.970001,2809600,87.970001
2015-06-29,87.870003,88.550003,87.660004,87.75,3111100,87.75
2015-06-26,89.160004,89.32,88.790001,89.059998,3067200,89.059998
2015-06-25,89.480003,90.099998,88.519997,88.849998,2421700,88.849998
2015-06-24,89.309998,89.650002,89.07,89.089996,2149900,89.089996
2015-06-23,89.93,89.989998,89.169998,89.379997,1881000,89.379997
2015-06-22,89.00,89.50,88.959999,89.32,2140900,89.32
2015-06-19,88.150002,88.760002,88.019997,88.419998,3565400,88.419998
2015-06-18,88.160004,88.650002,87.709999,88.519997,2642700,88.519997
2015-06-17,88.489998,88.489998,87.709999,87.839996,2870300,87.839996
2015-06-16,87.370003,88.120003,87.18,88.07,2250500,88.07
2015-06-15,86.779999,87.589996,86.779999,87.489998,2791400,87.489998
2015-06-12,87.470001,87.779999,87.120003,87.57,2624500,87.57
2015-06-11,86.989998,87.940002,86.739998,87.660004,2923900,87.660004
2015-06-10,85.800003,86.989998,85.400002,86.93,4359300,86.93
2015-06-09,84.739998,85.720001,84.589996,85.57,2336900,85.57
2015-06-08,85.080002,85.370003,84.690002,84.940002,3468300,84.940002
2015-06-05,83.889999,85.010002,83.730003,84.940002,3954400,84.940002
2015-06-04,83.550003,84.279999,83.050003,83.190002,3156400,83.190002
2015-06-03,84.00,84.910004,83.980003,84.300003,2221400,84.300003
2015-06-02,83.440002,84.300003,83.269997,83.949997,2427900,83.949997
2015-06-01,83.800003,84.040001,83.129997,83.389999,2129300,83.389999
2015-05-29,84.379997,84.519997,83.32,83.559998,2473600,83.559998
2015-05-28,84.480003,84.720001,83.879997,84.300003,1847900,84.300003
2015-05-27,84.449997,85.050003,84.110001,84.629997,2130100,84.629997
2015-05-26,84.980003,84.980003,83.480003,83.949997,2830700,83.949997
2015-05-22,84.900002,85.360001,84.610001,85.019997,1740500,85.019997
2015-05-21,85.269997,85.440002,84.800003,85.110001,2156300,85.110001
2015-05-20,85.25,85.68,84.919998,85.349998,2096800,85.349998
2015-05-19,84.910004,85.550003,84.690002,85.410004,2615600,85.410004
2015-05-18,84.239998,84.720001,84.00,84.559998,1665600,84.559998
2015-05-15,84.629997,84.739998,83.589996,84.029999,3146200,84.029999
2015-05-14,84.120003,84.50,83.75,84.470001,2390800,84.470001
2015-05-13,82.980003,83.709999,82.720001,83.650002,2172300,83.650002
2015-05-12,82.889999,83.160004,82.239998,82.910004,2404100,82.910004
2015-05-11,83.139999,83.660004,83.00,83.309998,2109500,83.309998
2015-05-08,82.589996,83.360001,82.160004,83.160004,2767400,83.160004
2015-05-07,82.160004,82.32,81.400002,82.019997,3150900,82.019997
2015-05-06,82.739998,82.989998,82.00,82.639999,3283900,82.240001
2015-05-05,82.00,83.040001,81.940002,82.269997,2760800,81.871789
2015-05-04,82.00,82.43,81.809998,82.260002,1934200,81.861843
2015-05-01,81.239998,81.989998,80.970001,81.93,2840000,81.533438
2015-04-30,80.230003,80.849998,79.82,80.849998,4201200,80.458664
2015-04-29,80.599998,80.989998,79.839996,80.360001,1899900,79.971038
2015-04-28,80.519997,80.919998,80.059998,80.730003,1783500,80.33925
2015-04-27,80.580002,81.07,80.300003,80.360001,2815700,79.971038
2015-04-24,80.089996,81.059998,79.360001,80.440002,3780700,80.050652
2015-04-23,81.68,82.339996,81.550003,81.860001,2361500,81.463777
2015-04-22,81.550003,81.889999,81.040001,81.760002,2543200,81.364263
2015-04-21,82.50,82.610001,81.50,81.529999,2294900,81.135373
2015-04-20,82.360001,82.639999,82.050003,82.190002,1699900,81.792182
2015-04-17,82.400002,82.620003,81.82,82.00,2752600,81.603099
2015-04-16,82.620003,83.209999,82.519997,83.010002,2373400,82.608213
2015-04-15,81.550003,82.959999,81.360001,82.82,3696200,82.41913
2015-04-14,81.089996,81.470001,80.769997,81.349998,2773800,80.956244
2015-04-13,80.610001,81.330002,80.43,81.089996,1644200,80.6975
2015-04-10,80.230003,80.660004,80.010002,80.610001,2233400,80.219828
2015-04-09,80.040001,80.410004,79.620003,80.360001,1856800,79.971038
2015-04-08,79.660004,81.040001,79.650002,80.190002,2564200,79.801862
2015-04-07,79.860001,80.279999,79.669998,79.669998,2301100,79.284375
2015-04-06,79.43,80.839996,79.139999,80.32,2099300,79.93123
2015-04-02,79.639999,80.440002,79.459999,80.309998,1968500,79.921277
2015-04-01,78.830002,80.040001,78.57,79.870003,3607600,79.483412
2015-03-31,78.580002,79.190002,78.449997,78.82,2666700,78.438491
2015-03-30,79.190002,79.610001,79.059998,79.199997,1962700,78.816649
2015-03-27,78.470001,79.019997,78.050003,78.650002,2636300,78.269315
2015-03-26,78.800003,78.900002,77.889999,78.510002,2291100,78.129994
2015-03-25,80.18,80.18,78.839996,78.839996,1918300,78.458391
2015-03-24,80.940002,80.959999,80.129997,80.139999,2118100,79.752101
2015-03-23,81.269997,81.989998,81.18,81.25,1731500,80.856729
2015-03-20,80.970001,81.449997,80.760002,81.129997,3649600,80.737307
2015-03-19,81.480003,81.589996,80.529999,80.620003,2653800,80.229781
2015-03-18,80.970001,81.910004,80.510002,81.620003,2175900,81.224941
2015-03-17,81.00,81.650002,80.669998,81.50,2201300,81.105519
2015-03-16,80.639999,81.769997,80.529999,81.470001,2888900,81.075666
2015-03-13,81.400002,81.400002,79.269997,80.00,2770500,79.61278
2015-03-12,79.040001,81.519997,79.040001,81.449997,4562500,81.055758
2015-03-11,78.050003,78.529999,77.720001,78.230003,2259600,77.85135
2015-03-10,79.019997,79.110001,77.699997,77.720001,2864700,77.343817
2015-03-09,78.870003,80.019997,78.620003,79.839996,3048100,79.45355
2015-03-06,79.550003,80.709999,78.760002,78.980003,3088700,78.59772
2015-03-05,78.650002,78.970001,78.199997,78.889999,2042100,78.508152
2015-03-04,78.949997,78.980003,78.25,78.650002,2340500,78.269315
2015-03-03,79.150002,79.419998,78.779999,79.139999,2257000,78.756942
2015-03-02,78.709999,79.279999,78.269997,79.150002,3486400,78.766895
2015-02-27,78.860001,79.410004,78.709999,78.709999,3329200,78.329023
2015-02-26,79.480003,79.970001,78.720001,79.150002,2731700,78.766895
2015-02-25,80.18,80.419998,79.550003,79.660004,3103800,79.274429
2015-02-24,79.839996,80.82,79.620003,80.50,2225300,80.110359
2015-02-23,80.389999,80.389999,79.379997,80.059998,2397500,79.672487
2015-02-20,79.199997,80.419998,78.57,80.389999,2590500,80.000891
2015-02-19,79.389999,79.75,79.089996,79.419998,2190700,79.035585
2015-02-18,79.730003,79.989998,79.269997,79.339996,2535300,78.955971
2015-02-17,78.790001,80.279999,78.769997,80.00,3468600,79.61278
2015-02-13,79.389999,79.709999,78.650002,78.879997,3216000,78.498198
2015-02-12,78.029999,79.639999,77.889999,79.290001,3961500,78.906217
2015-02-11,77.099998,77.580002,76.900002,77.32,1923300,76.945751
2015-02-10,77.419998,77.599998,76.75,77.059998,2063000,76.687008
2015-02-09,75.690002,77.040001,75.290001,76.720001,2441500,76.348657
2015-02-06,76.32,77.510002,76.07,76.220001,3786500,75.851077
2015-02-05,75.449997,75.959999,75.410004,75.779999,3303500,75.413204
2015-02-04,75.739998,76.080002,75.080002,75.300003,3317900,74.636984
2015-02-03,74.690002,75.599998,74.540001,75.510002,2830800,74.845134
2015-02-02,73.699997,74.519997,72.769997,74.419998,3552000,73.764727
2015-01-30,74.50,74.910004,73.110001,73.209999,4937800,72.565382
2015-01-29,74.199997,75.25,73.900002,74.959999,4577700,74.299974
2015-01-28,76.660004,76.839996,74.43,74.449997,4404900,73.794462
2015-01-27,77.279999,77.580002,76.699997,76.769997,3205600,76.094034
2015-01-26,77.230003,78.300003,76.50,78.190002,4297900,77.501537
2015-01-23,76.629997,78.720001,76.629997,77.599998,4822800,76.916728
2015-01-22,76.959999,77.160004,74.75,76.199997,7580300,75.529053
2015-01-21,77.080002,77.599998,76.599998,77.209999,2486600,76.530162
2015-01-20,76.629997,77.620003,76.440002,77.389999,3296000,76.708578
2015-01-16,76.639999,77.209999,75.550003,76.650002,4689900,75.975095
2015-01-15,76.75,78.379997,76.639999,76.949997,3913300,76.272449
2015-01-14,77.440002,77.440002,75.510002,76.75,4149400,76.074213
2015-01-13,79.75,80.040001,77.629997,78.389999,3944700,77.699773
2015-01-12,79.790001,80.00,78.650002,79.059998,2372100,78.363871
2015-01-09,80.900002,81.029999,79.360001,79.370003,2741300,78.671147
2015-01-08,80.709999,81.389999,80.580002,80.769997,2008200,80.058814
2015-01-07,80.160004,80.459999,79.709999,79.989998,2434100,79.285683
2015-01-06,80.730003,80.769997,78.860001,79.089996,2929500,78.393606
2015-01-05,81.57,82.160004,80.199997,80.589996,2678200,79.880398
2015-01-02,82.790001,83.239998,81.730003,82.489998,1483200,81.76367
2014-12-31,83.830002,83.949997,82.529999,82.550003,1523200,81.823147
2014-12-30,83.089996,83.720001,82.900002,83.309998,2069000,82.57645
2014-12-29,82.959999,83.959999,82.830002,83.300003,1601200,82.566543
2014-12-26,83.379997,83.779999,83.18,83.209999,957600,82.477332
2014-12-24,83.57,83.57,83.190002,83.230003,1040600,82.49716
2014-12-23,83.389999,83.769997,83.209999,83.279999,1685200,82.546715
2014-12-22,82.400002,82.93,82.080002,82.889999,2040800,82.16015
2014-12-19,82.459999,82.940002,81.720001,82.43,4057100,81.704201
