Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,194.289993,196.850006,193.729996,196.649994,917700,196.649994
2015-07-30,194.570007,194.669998,191.639999,193.100006,807100,193.100006
2015-07-29,193.679993,194.919998,192.860001,194.550003,697600,194.550003
2015-07-28,191.380005,201.729996,189.729996,192.949997,797300,192.949997
2015-07-27,187.75,190.309998,187.50,190.139999,897200,190.139999
2015-07-24,182.100006,190.149994,182.100006,187.75,1551700,187.75
2015-07-23,179.149994,179.740005,177.800003,179.449997,665100,179.449997
2015-07-22,178.190002,179.660004,178.190002,179.399994,416800,179.399994
2015-07-21,179.660004,179.809998,177.970001,178.229996,415100,178.229996
2015-07-20,179.399994,179.779999,177.479996,179.50,412500,179.50
2015-07-17,178.360001,179.00,177.279999,178.839996,461700,178.839996
2015-07-16,179.089996,179.839996,178.130005,178.649994,231000,178.649994
2015-07-15,179.679993,179.740005,178.080002,178.229996,386700,177.989993
2015-07-14,178.119995,179.559998,177.050003,179.270004,502200,179.028601
2015-07-13,175.00,178.389999,175.00,178.199997,650700,177.960035
2015-07-10,173.139999,174.75,172.529999,174.539993,410900,174.30496
2015-07-09,173.679993,173.940002,170.970001,171.199997,484100,170.969461
2015-07-08,171.619995,172.529999,171.059998,171.860001,380000,171.628576
2015-07-07,171.830002,172.789993,169.089996,172.630005,355200,172.397543
2015-07-06,169.690002,172.369995,169.399994,171.360001,268300,171.129249
2015-07-02,173.479996,173.479996,170.550003,171.300003,339700,171.069333
2015-07-01,171.75,173.009995,171.350006,172.770004,491900,172.537354
2015-06-30,172.300003,172.880005,170.339996,170.699997,456200,170.470134
2015-06-29,171.690002,173.779999,170.699997,170.940002,380100,170.709817
2015-06-26,173.149994,173.990005,172.470001,173.539993,418000,173.306306
2015-06-25,172.25,174.160004,171.25,172.860001,382200,172.627229
2015-06-24,172.929993,173.869995,172.089996,172.089996,302800,171.858262
2015-06-23,174.110001,174.300003,172.479996,172.970001,343400,172.737082
2015-06-22,172.119995,174.679993,171.960007,173.460007,260800,173.226428
2015-06-19,171.990005,172.850006,171.229996,171.850006,467300,171.618595
2015-06-18,170.429993,172.850006,170.429993,172.470001,610600,172.237755
2015-06-17,170.639999,170.990005,168.889999,170.00,183400,169.77108
2015-06-16,169.00,170.479996,168.229996,170.080002,246300,169.850974
2015-06-15,169.119995,169.979996,167.360001,169.270004,239900,169.042067
2015-06-12,170.289993,171.389999,169.610001,170.509995,223300,170.280388
2015-06-11,171.270004,171.929993,170.699997,171.449997,508500,171.219124
2015-06-10,168.860001,171.160004,168.309998,170.669998,279500,170.440176
2015-06-09,170.75,170.75,168.190002,168.25,291300,168.023437
2015-06-08,170.169998,171.800003,170.169998,170.820007,268400,170.589983
2015-06-05,170.350006,170.800003,168.850006,170.589996,297200,170.360282
2015-06-04,170.770004,171.509995,169.449997,170.520004,493100,170.290384
2015-06-03,172.270004,172.899994,171.080002,171.619995,320400,171.388894
2015-06-02,171.800003,173.220001,170.960007,172.110001,295100,171.878239
2015-06-01,170.679993,173.850006,170.419998,172.589996,498900,172.357589
2015-05-29,170.889999,171.619995,169.649994,170.320007,597700,170.090656
