Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,112.480003,112.589996,111.760002,111.940002,958400,111.940002
2015-07-30,111.370003,112.389999,110.93,112.029999,635400,112.029999
2015-07-29,111.330002,112.400002,111.120003,112.00,687300,112.00
2015-07-28,110.889999,111.620003,110.629997,111.50,581300,111.50
2015-07-27,110.00,110.879997,109.760002,110.839996,628100,110.839996
2015-07-24,110.440002,111.099998,110.199997,110.360001,457100,110.360001
2015-07-23,110.830002,111.220001,110.199997,110.610001,433400,110.610001
2015-07-22,110.400002,111.07,110.330002,110.959999,777500,110.959999
2015-07-21,110.830002,110.849998,110.110001,110.360001,598500,110.360001
2015-07-20,109.699997,110.690002,109.400002,110.610001,462500,110.610001
2015-07-17,110.720001,110.800003,110.120003,110.440002,495100,109.67
2015-07-16,110.00,111.339996,109.639999,111.07,794400,110.295605
2015-07-15,108.720001,109.879997,108.639999,109.760002,622900,108.994741
2015-07-14,108.860001,109.400002,108.260002,108.620003,867100,107.86269
2015-07-13,108.309998,108.849998,107.900002,108.669998,707600,107.912336
2015-07-10,107.489998,108.129997,107.440002,107.669998,449500,106.919309
2015-07-09,109.519997,109.519997,106.739998,106.809998,508800,106.065304
2015-07-08,108.120003,108.540001,107.300003,107.400002,669500,106.651194
2015-07-07,106.379997,108.25,106.050003,108.120003,806200,107.366176
2015-07-06,106.080002,106.580002,105.449997,105.940002,1793100,105.201375
2015-07-02,106.949997,107.120003,105.860001,106.120003,580900,105.38012
2015-07-01,104.300003,106.949997,104.260002,106.860001,1156000,106.114958
2015-06-30,105.379997,105.400002,103.889999,104.019997,723000,103.294755
2015-06-29,106.449997,106.879997,104.489998,104.540001,543300,103.811134
2015-06-26,106.400002,107.169998,106.360001,107.120003,715200,106.373148
2015-06-25,106.010002,106.279999,105.68,106.220001,598200,105.479421
2015-06-24,106.790001,107.059998,105.940002,105.940002,407000,105.201375
2015-06-23,106.900002,107.370003,106.580002,106.709999,442800,105.966003
2015-06-22,106.959999,107.599998,106.50,107.00,539900,106.253982
2015-06-19,106.57,107.260002,106.32,106.75,901300,106.005725
2015-06-18,106.190002,107.300003,105.730003,106.849998,634200,106.105026
2015-06-17,105.379997,106.110001,105.339996,105.900002,398600,105.161653
2015-06-16,104.510002,105.449997,104.349998,105.279999,481700,104.545973
2015-06-15,104.709999,104.709999,103.769997,104.230003,618600,103.503298
2015-06-12,105.589996,105.739998,104.809998,104.959999,544600,104.228204
2015-06-11,106.639999,106.739998,105.489998,105.769997,733100,105.032554
2015-06-10,106.019997,107.010002,105.879997,106.610001,620200,105.866701
2015-06-09,105.239998,106.040001,104.879997,105.529999,860900,104.794229
2015-06-08,106.00,106.339996,104.910004,105.339996,958300,104.605552
2015-06-05,106.230003,106.519997,105.669998,105.970001,1054600,105.231164
2015-06-04,106.760002,107.769997,106.519997,106.650002,781300,105.906423
2015-06-03,106.870003,107.18,106.370003,107.139999,576000,106.393005
2015-06-02,107.830002,107.870003,106.599998,106.889999,637200,106.144748
2015-06-01,108.080002,108.269997,107.040001,107.910004,489600,107.157641
2015-05-29,109.07,109.300003,107.510002,107.660004,1459800,106.909384
2015-05-28,109.260002,109.879997,108.510002,108.93,872800,108.170526
2015-05-27,108.940002,109.830002,108.559998,109.57,580100,108.806063
2015-05-26,109.809998,109.959999,108.839996,108.989998,582600,108.230105
2015-05-22,109.690002,110.230003,109.470001,109.790001,487700,109.02453
2015-05-21,110.07,110.43,109.470001,109.779999,578700,109.014598
2015-05-20,110.330002,111.029999,109.949997,110.379997,640400,109.610413
2015-05-19,109.510002,110.50,109.110001,110.389999,600000,109.620346
2015-05-18,109.190002,109.889999,109.00,109.519997,508000,108.756409
2015-05-15,108.650002,109.330002,108.650002,109.199997,533600,108.43864
2015-05-14,107.75,108.690002,107.400002,108.470001,613700,107.713734
2015-05-13,107.470001,108.419998,107.07,107.190002,691500,106.442659
2015-05-12,106.989998,107.790001,106.389999,107.489998,693800,106.740563
