Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,58.490002,58.950001,58.119999,58.150002,2418200,58.150002
2015-07-30,59.630001,60.169998,58.34,58.689999,2548400,58.689999
2015-07-29,58.060001,59.75,57.700001,59.669998,5940000,59.669998
2015-07-28,57.900002,58.630001,57.00,58.549999,2850400,58.549999
2015-07-27,57.720001,58.360001,57.220001,57.740002,3354500,57.740002
2015-07-24,59.450001,59.639999,58.400002,58.66,4466800,58.66
2015-07-23,58.900002,59.75,58.490002,59.259998,4046800,59.259998
2015-07-22,60.41,61.700001,52.799999,58.279999,27284000,58.279999
2015-07-21,59.459999,61.439999,59.360001,60.639999,4007500,60.639999
2015-07-20,58.880001,60.279999,58.880001,59.459999,4831900,59.459999
2015-07-17,58.57,59.099998,57.869999,58.32,3679100,58.32
2015-07-16,59.950001,60.00,58.68,58.869999,2326200,58.869999
2015-07-15,60.82,60.860001,59.48,59.50,4153000,59.50
2015-07-14,60.299999,61.459999,60.110001,61.130001,2610000,61.130001
2015-07-13,59.639999,60.450001,59.41,60.299999,3525000,60.299999
2015-07-10,60.450001,60.66,59.669998,59.709999,2622200,59.709999
2015-07-09,60.669998,60.77,59.869999,60.150002,2558100,60.150002
2015-07-08,60.599998,60.630001,59.48,59.740002,5335900,59.740002
2015-07-07,59.09,60.75,58.529999,60.68,2981900,60.68
2015-07-06,59.209999,60.290001,59.009998,59.299999,3461500,59.299999
2015-07-02,60.189999,60.68,59.830002,60.349998,2560100,60.349998
2015-07-01,61.75,61.959999,59.48,60.009998,4168100,60.009998
2015-06-30,61.610001,61.889999,61.049999,61.700001,2782600,61.700001
2015-06-29,61.18,61.73,61.02,61.110001,2155700,61.110001
2015-06-26,61.84,61.990002,61.32,61.900002,3468200,61.900002
2015-06-25,62.459999,62.630001,61.919998,62.060001,1993800,62.060001
2015-06-24,62.599998,63.220001,62.580002,62.639999,2241100,62.639999
2015-06-23,62.060001,63.169998,61.990002,62.889999,4429400,62.889999
2015-06-22,62.59,62.59,61.240002,62.41,3286500,62.41
2015-06-19,61.830002,62.669998,61.330002,61.93,4014300,61.93
2015-06-18,64.169998,64.519997,62.169998,62.310001,6733400,62.310001
2015-06-17,64.379997,64.769997,63.599998,63.810001,2914200,63.810001
2015-06-16,63.82,64.209999,63.400002,63.599998,3967900,63.599998
2015-06-15,63.41,64.449997,63.18,63.779999,2638900,63.779999
2015-06-12,64.010002,64.529999,63.830002,64.129997,1428700,64.129997
2015-06-11,65.370003,65.370003,64.290001,64.400002,1237700,64.400002
2015-06-10,64.82,65.580002,64.730003,65.089996,1941700,65.089996
2015-06-09,64.599998,64.970001,63.990002,64.029999,1900300,64.029999
2015-06-08,64.43,65.199997,63.990002,64.010002,1593400,64.010002
2015-06-05,63.389999,65.029999,63.18,64.68,2837500,64.68
2015-06-04,64.089996,64.540001,63.59,63.639999,1834200,63.639999
2015-06-03,64.970001,65.900002,64.660004,64.690002,2189900,64.690002
2015-06-02,64.480003,65.779999,64.400002,65.220001,1605000,65.220001
2015-06-01,64.379997,64.720001,64.099998,64.32,1595100,64.32
2015-05-29,64.709999,65.18,64.379997,64.459999,1919800,64.290001
2015-05-28,64.660004,64.830002,64.07,64.519997,1548800,64.34984
2015-05-27,64.599998,65.25,63.98,64.900002,1873800,64.728843
2015-05-26,64.669998,65.410004,64.540001,64.599998,2165900,64.429631
2015-05-22,65.290001,66.07,65.010002,65.529999,1521300,65.357179
2015-05-21,64.68,65.940002,64.510002,65.879997,2491500,65.706254
2015-05-20,64.620003,64.919998,63.98,64.260002,2021000,64.090531
2015-05-19,65.339996,65.339996,64.260002,64.449997,2561500,64.280025
2015-05-18,65.849998,66.080002,65.220001,66.019997,1795800,65.845884
2015-05-15,65.330002,66.360001,65.019997,65.849998,3409200,65.676334
