Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,63.68,63.939999,63.060001,63.220001,646600,63.220001
2015-07-30,63.900002,66.050003,61.560001,63.200001,1392300,63.200001
2015-07-29,62.560001,63.860001,62.560001,63.75,805300,63.75
2015-07-28,61.32,62.849998,61.209999,62.389999,966300,62.389999
2015-07-27,61.130001,61.560001,60.610001,61.200001,1057600,61.200001
2015-07-24,61.310001,61.860001,61.049999,61.43,728400,61.43
2015-07-23,61.360001,61.799999,60.939999,61.080002,572900,61.080002
2015-07-22,60.759998,61.48,60.68,61.07,376400,61.07
2015-07-21,61.59,61.73,60.669998,60.82,352800,60.82
2015-07-20,61.41,61.790001,61.150002,61.669998,309300,61.669998
2015-07-17,61.09,61.939999,61.09,61.389999,787000,61.389999
2015-07-16,61.189999,61.419998,60.970001,61.27,339400,61.27
2015-07-15,61.380001,61.849998,60.599998,60.889999,453100,60.889999
2015-07-14,61.02,61.630001,60.75,61.52,361700,61.52
2015-07-13,60.75,61.060001,60.389999,60.990002,615200,60.990002
2015-07-10,59.830002,60.439999,59.650002,60.27,753800,60.27
2015-07-09,59.25,59.650002,59.09,59.189999,593100,59.189999
2015-07-08,59.290001,59.439999,58.43,58.48,477200,58.48
2015-07-07,59.73,59.73,58.68,59.650002,876400,59.650002
2015-07-06,59.48,60.130001,59.09,59.560001,340900,59.560001
2015-07-02,60.50,60.59,59.639999,59.77,308500,59.77
2015-07-01,60.73,60.810001,60.080002,60.209999,612300,60.209999
2015-06-30,60.490002,61.02,60.009998,60.139999,617900,60.139999
2015-06-29,61.509998,61.639999,59.799999,59.900002,525600,59.900002
2015-06-26,61.82,62.040001,61.529999,61.630001,256900,61.630001
2015-06-25,62.049999,62.630001,61.639999,61.73,229700,61.73
2015-06-24,62.279999,62.799999,61.77,62.049999,508700,62.049999
2015-06-23,62.02,62.580002,61.77,62.080002,425800,62.080002
2015-06-22,62.00,62.459999,61.709999,62.080002,275300,62.080002
2015-06-19,61.369999,62.009998,61.040001,61.669998,647000,61.669998
2015-06-18,61.27,61.919998,61.119999,61.41,335800,61.41
2015-06-17,60.82,61.240002,60.209999,61.169998,352200,61.169998
2015-06-16,60.630001,60.98,60.290001,60.610001,320500,60.610001
2015-06-15,60.849998,61.099998,60.330002,60.860001,431300,60.860001
2015-06-12,61.529999,61.970001,60.970001,61.099998,276600,61.099998
2015-06-11,61.82,62.25,61.529999,61.650002,344900,61.55
2015-06-10,61.02,61.939999,61.02,61.619999,336000,61.520046
2015-06-09,61.34,61.34,60.73,60.950001,415300,60.851135
2015-06-08,61.73,62.09,61.389999,61.400002,235000,61.300406
2015-06-05,61.650002,62.040001,61.110001,61.900002,314300,61.799595
2015-06-04,62.25,62.66,61.740002,61.830002,223800,61.729709
2015-06-03,62.369999,63.040001,61.799999,62.810001,458300,62.708118
2015-06-02,62.00,62.700001,61.689999,62.389999,271400,62.288798
2015-06-01,62.470001,62.470001,61.889999,62.040001,357600,61.939367
2015-05-29,62.009998,62.970001,61.869999,62.439999,675900,62.338716
2015-05-28,61.610001,61.970001,61.360001,61.939999,376200,61.839527
2015-05-27,61.32,61.919998,60.93,61.82,286200,61.719723
2015-05-26,61.220001,61.369999,60.66,60.889999,375400,60.791231
2015-05-22,61.400002,61.779999,60.990002,61.259998,252700,61.16063
2015-05-21,61.709999,61.77,61.189999,61.400002,579900,61.300406
2015-05-20,62.02,62.02,61.400002,61.540001,480700,61.440178
2015-05-19,62.099998,62.990002,61.790001,61.830002,546400,61.729709
2015-05-18,61.82,62.119999,61.57,61.889999,691200,61.789609
2015-05-15,61.830002,62.040001,61.419998,61.790001,890700,61.689773
2015-05-14,62.200001,62.200001,61.759998,61.869999,587900,61.769641
2015-05-13,61.75,62.290001,61.599998,61.740002,621200,61.639854
2015-05-12,62.869999,63.080002,61.549999,61.779999,565200,61.679787
2015-05-11,62.369999,63.419998,62.369999,63.18,1367300,63.077517
2015-05-08,62.00,62.529999,61.66,62.380001,874400,62.278816
2015-05-07,61.07,62.00,60.82,61.490002,1243500,61.39026
2015-05-06,61.639999,61.849998,60.93,61.279999,531600,61.180598
2015-05-05,61.919998,62.360001,61.349998,61.50,577100,61.400242
2015-05-04,61.099998,62.360001,61.099998,62.25,672200,62.149025
2015-05-01,60.619999,61.810001,60.18,61.450001,1464200,61.350324
2015-04-30,61.049999,62.540001,60.900002,61.150002,2075800,61.050811
2015-04-29,60.650002,60.700001,60.060001,60.549999,560600,60.451782
2015-04-28,60.400002,61.099998,60.240002,60.810001,950300,60.711363
2015-04-27,60.970001,61.450001,60.50,60.59,793100,60.491718
2015-04-24,59.689999,61.080002,59.630001,60.959999,873500,60.861117
2015-04-23,60.07,60.18,59.529999,59.740002,1013000,59.643099
2015-04-22,59.869999,60.48,59.720001,60.360001,485400,60.262092
2015-04-21,59.689999,59.93,59.330002,59.810001,326600,59.712985
2015-04-20,59.200001,59.68,59.080002,59.310001,403300,59.213796
2015-04-17,59.720001,59.720001,58.779999,59.099998,462000,59.004134
2015-04-16,60.380001,60.470001,59.700001,60.16,350400,60.062415
2015-04-15,60.02,60.610001,60.02,60.490002,443500,60.391882
2015-04-14,60.32,60.68,59.599998,59.970001,681000,59.872725
2015-04-13,61.169998,61.580002,60.25,60.279999,438800,60.18222
2015-04-10,61.52,61.720001,60.869999,61.240002,559800,61.140665
2015-04-09,61.700001,61.799999,61.139999,61.439999,425500,61.340338
2015-04-08,61.529999,61.73,61.18,61.689999,512100,61.589932
2015-04-07,61.400002,61.709999,61.279999,61.57,398800,61.470128
