Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,61.959999,62.220001,60.540001,60.849998,724900,60.849998
2015-07-30,60.50,61.830002,60.34,61.599998,646900,61.599998
2015-07-29,61.509998,63.939999,59.880001,60.860001,1496200,60.860001
2015-07-28,60.00,61.259998,59.810001,61.130001,1072500,61.130001
2015-07-27,59.740002,60.009998,59.380001,59.790001,433100,59.790001
2015-07-24,61.080002,61.43,59.93,60.110001,506200,60.110001
2015-07-23,61.98,62.16,61.099998,61.220001,559200,61.220001
2015-07-22,61.490002,62.02,61.349998,61.900002,643300,61.900002
2015-07-21,62.099998,62.209999,61.360001,61.560001,492500,61.560001
2015-07-20,61.84,62.349998,61.799999,62.029999,621000,62.029999
2015-07-17,62.959999,62.959999,61.360001,61.82,1053100,61.82
2015-07-16,63.740002,64.040001,62.849998,62.959999,872700,62.959999
2015-07-15,63.189999,63.959999,63.040001,63.52,970300,63.52
2015-07-14,62.32,63.279999,62.32,63.07,734500,63.07
2015-07-13,62.119999,62.540001,62.040001,62.380001,528100,62.380001
2015-07-10,61.299999,61.720001,61.209999,61.599998,389300,61.599998
2015-07-09,61.400002,61.41,60.610001,60.630001,559900,60.630001
2015-07-08,61.450001,61.709999,60.669998,60.689999,570400,60.689999
2015-07-07,61.57,61.959999,61.00,61.950001,851200,61.950001
2015-07-06,61.50,62.25,61.32,61.580002,821400,61.580002
2015-07-02,62.389999,62.599998,61.830002,62.169998,481000,62.169998
2015-07-01,61.380001,62.459999,61.150002,62.209999,941000,62.209999
2015-06-30,61.540001,61.599998,60.900002,60.939999,673800,60.939999
2015-06-29,61.700001,61.889999,60.970001,61.02,557500,61.02
2015-06-26,61.599998,62.23,61.380001,62.200001,1438900,62.200001
2015-06-25,61.880001,61.880001,61.34,61.400002,470300,61.400002
2015-06-24,62.18,62.259998,61.560001,61.650002,426800,61.650002
2015-06-23,62.509998,62.84,61.93,62.150002,1098300,62.150002
2015-06-22,62.450001,62.50,61.869999,62.360001,1131900,62.360001
2015-06-19,62.57,62.709999,62.200001,62.23,1249600,62.23
2015-06-18,62.59,63.150002,62.200001,62.619999,1107600,62.619999
2015-06-17,61.790001,62.639999,61.689999,62.450001,567800,62.450001
2015-06-16,61.189999,61.810001,60.98,61.799999,542500,61.799999
2015-06-15,61.73,61.75,60.98,61.07,946900,61.07
2015-06-12,61.990002,62.73,61.959999,62.09,738600,62.09
2015-06-11,61.950001,62.77,61.900002,62.169998,1138900,62.169998
2015-06-10,61.360001,62.290001,61.34,62.049999,1042700,62.049999
2015-06-09,60.810001,61.369999,60.599998,61.23,689400,61.23
2015-06-08,60.82,60.970001,60.610001,60.689999,659800,60.689999
2015-06-05,60.560001,61.110001,60.169998,60.799999,728700,60.799999
2015-06-04,60.599998,60.790001,59.68,60.560001,487500,60.560001
2015-06-03,60.75,61.139999,60.639999,61.139999,955200,61.139999
2015-06-02,61.610001,61.66,60.639999,60.77,1008700,60.77
2015-06-01,61.970001,62.119999,61.110001,61.880001,1077900,61.880001
2015-05-29,62.630001,62.84,61.759998,61.91,927000,61.539999
2015-05-28,63.200001,63.349998,62.700001,62.810001,882800,62.434621
2015-05-27,62.040001,63.419998,62.040001,63.18,1084300,62.802409
2015-05-26,62.400002,62.419998,61.75,62.080002,854000,61.708985
2015-05-22,61.869999,62.779999,61.529999,62.580002,1229700,62.205996
2015-05-21,60.990002,62.130001,60.799999,61.959999,1456600,61.589699
2015-05-20,61.00,61.209999,60.68,61.029999,728800,60.665257
2015-05-19,60.299999,61.02,60.029999,61.00,768900,60.635437
2015-05-18,60.400002,60.490002,60.049999,60.209999,1070200,59.850158
2015-05-15,60.389999,60.580002,59.860001,60.52,1128400,60.158306
2015-05-14,59.959999,60.619999,59.779999,60.509998,1290800,60.148364
2015-05-13,58.849998,59.900002,58.50,59.830002,2301200,59.472432
2015-05-12,58.23,58.450001,57.990002,58.259998,924400,57.911811
2015-05-11,58.200001,58.98,58.169998,58.310001,1153900,57.961515
2015-05-08,58.110001,58.490002,57.939999,58.200001,682200,57.852172
2015-05-07,57.650002,58.00,57.419998,57.700001,759200,57.35516
2015-05-06,57.080002,57.790001,56.919998,57.720001,1258600,57.375041
2015-05-05,57.439999,57.540001,56.419998,56.869999,1260400,56.530119
2015-05-04,56.299999,56.91,56.060001,56.639999,637800,56.301494
2015-05-01,55.52,56.209999,55.459999,56.16,1104000,55.824363
2015-04-30,54.509998,56.84,54.509998,55.59,1710300,55.25777
2015-04-29,55.00,55.98,54.509998,54.610001,2607500,54.283627
2015-04-28,51.93,52.110001,51.439999,51.84,667500,51.530182
2015-04-27,52.049999,52.310001,51.869999,51.959999,754800,51.649463
2015-04-24,51.650002,51.93,51.599998,51.91,582600,51.599763
2015-04-23,51.75,51.91,51.509998,51.509998,580100,51.202152
2015-04-22,51.549999,51.799999,51.330002,51.779999,755200,51.470539
2015-04-21,51.59,51.720001,51.110001,51.50,964300,51.192213
2015-04-20,51.360001,51.580002,51.200001,51.43,786500,51.122632
2015-04-17,51.610001,51.619999,50.939999,51.07,902200,50.764783
2015-04-16,52.380001,52.57,51.830002,51.889999,529100,51.579882
2015-04-15,53.080002,53.259998,52.48,52.48,633400,52.166356
2015-04-14,53.639999,53.959999,52.82,53.07,607700,52.75283
2015-04-13,53.98,54.360001,53.790001,53.93,505100,53.607691
2015-04-10,53.73,54.130001,53.529999,54.040001,444600,53.717034
2015-04-09,53.860001,54.029999,53.50,53.720001,827000,53.398947
2015-04-08,53.41,53.900002,53.209999,53.860001,443100,53.53811
2015-04-07,53.310001,53.580002,53.099998,53.310001,619400,52.991397
2015-04-06,52.740002,53.50,52.630001,53.400002,470500,53.08086
2015-04-02,52.939999,53.200001,52.599998,53.00,361700,52.683249
2015-04-01,52.77,52.98,52.27,52.98,612600,52.663368
2015-03-31,53.360001,53.439999,52.759998,52.91,542800,52.593786
2015-03-30,52.709999,53.740002,52.52,53.66,397900,53.339304
2015-03-27,52.139999,52.459999,52.07,52.360001,389200,52.047074
2015-03-26,52.189999,52.349998,51.959999,52.150002,514800,51.83833
2015-03-25,53.029999,53.349998,52.41,52.41,818100,52.096775
2015-03-24,53.169998,53.509998,52.970001,52.970001,385900,52.653429
2015-03-23,53.490002,53.790001,53.25,53.299999,479000,52.981455
2015-03-20,53.16,53.540001,52.66,53.490002,1352400,53.170322
2015-03-19,52.66,53.060001,52.490002,53.00,897800,52.683249
2015-03-18,52.119999,52.959999,51.740002,52.830002,706500,52.514267
2015-03-17,52.389999,52.790001,51.959999,52.23,470000,51.91785
2015-03-16,52.169998,52.810001,51.869999,52.689999,474300,52.3751
2015-03-13,52.290001,52.48,51.59,52.009998,801200,51.699164
2015-03-12,51.740002,52.41,51.740002,52.330002,413600,52.017255
2015-03-11,51.830002,51.91,51.619999,51.689999,436200,51.381077
2015-03-10,51.830002,51.970001,51.560001,51.650002,517000,51.341318
2015-03-09,52.299999,52.68,52.169998,52.41,515300,52.096775
2015-03-06,52.75,52.799999,52.00,52.25,518600,51.937731
2015-03-05,53.23,53.400002,52.779999,53.00,624600,52.683249
2015-03-04,53.00,53.299999,52.779999,53.23,548100,52.911874
2015-03-03,53.740002,53.860001,53.130001,53.259998,806000,52.941693
2015-03-02,53.439999,54.029999,53.220001,53.93,616800,53.607691
2015-02-27,54.220001,54.34,53.48,53.549999,718400,52.882055
2015-02-26,54.389999,54.59,53.93,54.299999,518100,53.6227
2015-02-25,54.580002,54.740002,54.32,54.43,480600,53.751079
2015-02-24,54.48,54.669998,54.150002,54.639999,545100,53.958459
2015-02-23,54.09,54.619999,53.689999,54.490002,489500,53.810332
2015-02-20,53.810001,54.18,53.299999,54.080002,406600,53.405447
2015-02-19,53.91,54.23,53.630001,53.799999,406000,53.128937
