Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,64.800003,66.779999,64.639999,65.639999,7920300,65.639999
2015-07-30,64.550003,64.830002,63.82,64.459999,4153000,64.459999
2015-07-29,64.989998,65.120003,64.309998,64.889999,4893400,64.889999
2015-07-28,64.449997,64.720001,64.110001,64.660004,9039000,64.660004
2015-07-27,65.699997,65.699997,64.290001,64.300003,9231900,64.300003
2015-07-24,68.07,68.07,65.980003,65.980003,6805600,65.980003
2015-07-23,69.660004,69.660004,67.739998,68.239998,8903100,68.239998
2015-07-22,68.790001,69.550003,68.470001,69.370003,7780900,69.370003
2015-07-21,70.110001,70.199997,68.860001,68.870003,5977500,68.870003
2015-07-20,70.440002,70.540001,69.720001,69.970001,4721800,69.970001
2015-07-17,69.260002,69.349998,68.889999,69.290001,3517300,69.290001
2015-07-16,69.68,69.949997,69.360001,69.379997,4118300,69.379997
2015-07-15,69.949997,70.419998,69.089996,69.279999,5218000,69.279999
2015-07-14,69.660004,70.279999,69.449997,70.059998,3535000,70.059998
2015-07-13,69.650002,69.849998,69.260002,69.660004,4573000,69.660004
2015-07-10,68.660004,69.489998,68.400002,69.269997,6123600,69.269997
2015-07-09,68.449997,68.660004,67.889999,67.889999,4953800,67.889999
2015-07-08,67.879997,68.279999,67.459999,67.739998,6179200,67.739998
2015-07-07,67.889999,68.389999,67.089996,68.230003,4782000,68.230003
2015-07-06,67.169998,68.190002,67.010002,67.50,5896900,67.50
2015-07-02,67.870003,68.080002,67.339996,67.480003,5204300,67.480003
2015-07-01,66.449997,67.709999,66.360001,67.669998,7486100,67.669998
2015-06-30,66.629997,66.709999,65.940002,66.540001,6236100,66.17
2015-06-29,67.239998,67.489998,65.900002,65.970001,4710500,65.60317
2015-06-26,67.040001,67.68,66.940002,67.540001,17278000,67.16444
2015-06-25,67.00,67.589996,66.739998,66.839996,5097500,66.468327
2015-06-24,67.290001,67.379997,66.709999,66.809998,4104600,66.438495
2015-06-23,67.239998,68.139999,67.160004,67.330002,5639600,66.955608
2015-06-22,67.309998,67.730003,66.93,67.059998,4327000,66.687105
2015-06-19,66.489998,67.440002,66.489998,66.800003,8432600,66.428556
2015-06-18,66.32,67.220001,66.32,66.620003,5485700,66.249557
2015-06-17,65.720001,66.50,65.519997,66.300003,6432800,65.931337
2015-06-16,65.470001,65.989998,65.120003,65.970001,3350000,65.60317
2015-06-15,64.900002,66.18,64.260002,65.419998,6076400,65.056225
2015-06-12,65.690002,65.949997,64.889999,65.279999,6326700,64.917004
2015-06-11,65.779999,66.00,65.540001,65.849998,6107100,65.483834
2015-06-10,65.32,65.889999,65.050003,65.529999,8057000,65.165614
2015-06-09,65.260002,65.419998,64.900002,65.080002,7134300,64.718119
2015-06-08,65.849998,66.040001,65.150002,65.32,6939700,64.956783
2015-06-05,65.559998,66.260002,65.029999,66.199997,7697600,65.831887
2015-06-04,65.349998,66.769997,65.18,65.769997,10707800,65.404278
