Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,61.310001,61.310001,60.509998,60.580002,3284900,60.580002
2015-07-30,60.639999,61.279999,60.119999,61.080002,3394500,61.080002
2015-07-29,60.049999,62.52,59.50,61.799999,7330800,61.249998
2015-07-28,61.07,61.799999,60.689999,61.490002,3041200,60.94276
2015-07-27,60.849998,61.23,60.34,60.57,3084900,60.030946
2015-07-24,63.00,63.029999,60.48,61.150002,7003600,60.605786
2015-07-23,63.41,63.810001,62.869999,62.990002,3664900,62.42941
2015-07-22,63.790001,64.199997,63.369999,63.48,2166300,62.915047
2015-07-21,64.980003,65.139999,63.91,64.010002,3462000,63.440333
2015-07-20,65.040001,65.510002,64.949997,65.25,1659400,64.669295
2015-07-17,65.660004,65.970001,64.910004,65.110001,2177700,64.530542
2015-07-16,66.330002,66.400002,65.599998,65.980003,2103200,65.392802
2015-07-15,66.300003,66.360001,65.419998,65.739998,2299900,65.154932
2015-07-14,66.260002,66.610001,66.040001,66.43,1712100,65.838794
2015-07-13,66.279999,66.480003,65.949997,66.410004,1795500,65.818975
2015-07-10,66.25,66.379997,65.43,65.769997,1570200,65.184664
2015-07-09,66.220001,67.720001,65.389999,65.389999,2297200,64.808049
2015-07-08,66.410004,66.510002,65.209999,65.410004,2037000,64.827875
2015-07-07,66.919998,66.959999,65.269997,66.910004,3143500,66.314525
2015-07-06,66.660004,67.449997,66.349998,66.739998,1868900,66.146033
2015-07-02,67.760002,68.230003,67.349998,67.410004,1971100,66.810076
2015-07-01,67.980003,68.129997,67.389999,67.639999,2151400,67.038024
2015-06-30,67.830002,68.139999,67.110001,67.489998,3044900,66.889358
2015-06-29,67.75,68.089996,66.860001,66.93,2255800,66.334344
2015-06-26,68.739998,68.800003,68.099998,68.279999,2348700,67.672328
2015-06-25,69.669998,69.830002,68.449997,68.540001,2238800,67.930016
2015-06-24,70.050003,70.230003,69.480003,69.589996,2142300,68.970667
2015-06-23,70.080002,70.419998,70.00,70.300003,1936200,69.674355
2015-06-22,70.610001,70.760002,70.07,70.199997,1863300,69.575239
2015-06-19,70.879997,70.879997,70.169998,70.199997,3127200,69.575239
2015-06-18,70.550003,71.309998,70.480003,71.050003,1825000,70.41768
2015-06-17,70.629997,70.690002,69.889999,70.379997,2082800,69.753637
2015-06-16,70.620003,70.82,69.959999,70.440002,2344700,69.813108
2015-06-15,71.330002,71.330002,70.529999,70.889999,1781200,70.2591
2015-06-12,72.309998,72.480003,71.519997,71.879997,1746600,71.240288
2015-06-11,72.879997,72.989998,72.169998,72.57,1315900,71.924149
2015-06-10,72.029999,72.68,71.940002,72.540001,1717800,71.894417
2015-06-09,71.660004,72.110001,71.400002,71.489998,1292300,70.853759
2015-06-08,71.669998,72.089996,71.489998,71.660004,1575500,71.022252
2015-06-05,71.919998,72.089996,71.459999,71.75,1854500,71.111447
2015-06-04,72.449997,72.489998,71.660004,72.040001,2222700,71.398867
2015-06-03,72.709999,73.279999,72.129997,72.870003,1776500,72.221482
2015-06-02,71.529999,72.730003,71.489998,72.349998,1759600,71.706106
