Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,36.459999,36.509998,35.860001,36.200001,5302900,36.200001
2015-07-30,35.900002,36.540001,35.82,36.310001,9033800,36.310001
2015-07-29,36.040001,36.169998,35.200001,35.52,5281200,35.52
2015-07-28,35.34,36.220001,35.060001,36.060001,9487200,36.060001
2015-07-27,34.82,35.310001,34.330002,35.09,8514500,35.09
2015-07-24,36.869999,36.869999,34.939999,35.00,10650500,35.00
2015-07-23,37.59,38.700001,36.279999,36.48,15636000,36.48
2015-07-22,34.689999,35.200001,34.52,35.119999,7504700,35.119999
2015-07-21,34.310001,34.73,34.220001,34.709999,6073000,34.709999
2015-07-20,34.900002,34.950001,34.25,34.310001,4715300,34.310001
2015-07-17,34.580002,35.209999,34.419998,34.759998,8699100,34.759998
2015-07-16,34.130001,34.82,33.84,34.57,8105100,34.57
2015-07-15,33.509998,34.200001,33.27,33.919998,8496100,33.919998
2015-07-14,33.689999,34.060001,33.23,33.860001,7411600,33.860001
2015-07-13,34.869999,34.900002,33.880001,33.93,9921400,33.93
2015-07-10,33.16,34.02,33.130001,33.830002,9102800,33.830002
2015-07-09,32.790001,32.889999,32.459999,32.52,7345100,32.52
2015-07-08,32.959999,33.09,32.310001,32.360001,6670800,32.360001
2015-07-07,33.290001,33.619999,32.68,33.41,8248700,33.41
2015-07-06,32.470001,33.16,32.389999,33.029999,9831800,33.029999
2015-07-02,32.740002,33.029999,32.25,32.509998,9420900,32.509998
2015-07-01,33.860001,33.970001,31.360001,32.619999,17937200,32.619999
2015-06-30,33.560001,33.75,33.09,33.09,10346400,33.09
2015-06-29,33.720001,34.220001,33.16,33.18,6412400,33.18
2015-06-26,34.599998,34.849998,34.279999,34.32,6608000,34.32
2015-06-25,34.549999,35.02,34.450001,34.490002,5848700,34.490002
2015-06-24,34.529999,34.68,34.18,34.349998,7054400,34.349998
2015-06-23,34.810001,35.029999,34.490002,34.580002,7061500,34.580002
2015-06-22,34.709999,35.009998,34.599998,34.790001,7618500,34.790001
2015-06-19,33.919998,34.32,33.700001,34.220001,14446900,34.220001
2015-06-18,33.040001,33.91,33.02,33.860001,11779300,33.860001
2015-06-17,33.82,34.200001,33.529999,33.84,7509600,33.84
2015-06-16,34.18,34.389999,33.560001,33.91,8298300,33.91
2015-06-15,34.709999,34.75,34.119999,34.189999,10103800,34.189999
2015-06-12,34.540001,35.290001,34.360001,35.00,9801900,35.00
2015-06-11,34.759998,35.099998,34.509998,34.700001,8569400,34.700001
2015-06-10,34.419998,35.119999,34.330002,34.450001,17447400,34.450001
2015-06-09,35.169998,35.220001,33.82,34.59,33217300,34.59
2015-06-08,36.889999,37.09,35.799999,36.110001,10724700,36.110001
2015-06-05,37.279999,37.48,36.869999,37.169998,7157800,37.169998
2015-06-04,37.560001,38.200001,37.099998,37.32,9030100,37.32
2015-06-03,37.849998,38.150002,37.470001,37.720001,6945500,37.720001
2015-06-02,37.299999,38.299999,37.189999,37.82,12630000,37.82
2015-06-01,37.110001,38.25,36.560001,37.849998,16136400,37.849998
2015-05-29,36.75,37.310001,36.419998,37.049999,9649000,36.974999
2015-05-28,36.900002,36.959999,36.369999,36.810001,9324900,36.735487
2015-05-27,36.130001,36.990002,36.110001,36.990002,12013300,36.915123
2015-05-26,37.189999,37.189999,35.540001,36.00,16384700,35.927125
2015-05-22,37.32,37.529999,36.610001,36.860001,11237900,36.785385
2015-05-21,37.459999,37.799999,37.049999,37.23,14993600,37.154635
2015-05-20,40.450001,40.470001,37.150002,37.189999,30351200,37.114715
2015-05-19,42.299999,42.400002,40.849998,40.91,9519600,40.827186
2015-05-18,41.93,42.259998,41.68,42.139999,4147000,42.054696
2015-05-15,42.330002,42.48,41.799999,41.889999,4706400,41.805202
2015-05-14,41.540001,42.25,41.389999,42.119999,5154200,42.034736
2015-05-13,42.59,42.950001,41.16,41.27,8717300,41.186458
2015-05-12,42.639999,42.639999,42.00,42.25,4428400,42.164474
2015-05-11,42.950001,43.290001,42.720001,43.02,5081900,42.932915
2015-05-08,42.630001,43.450001,42.580002,43.23,7417500,43.142489
2015-05-07,41.110001,42.18,41.110001,42.099998,6493200,42.014776
2015-05-06,40.360001,41.220001,39.720001,40.880001,6719600,40.797248
2015-05-05,41.119999,41.509998,40.490002,40.529999,6285900,40.447954
2015-05-04,42.57,42.720001,41.75,41.830002,5539200,41.745326
2015-05-01,40.830002,42.700001,40.830002,42.599998,7753100,42.513764
2015-04-30,40.560001,41.48,40.380001,40.560001,6492100,40.477896
2015-04-29,41.650002,41.810001,40.099998,40.950001,7815200,40.867106
2015-04-28,42.139999,42.450001,41.34,41.889999,5913300,41.805202
2015-04-27,43.439999,43.48,42.25,42.290001,5231600,42.204394
2015-04-24,43.299999,43.669998,42.82,43.490002,6348900,43.401965
2015-04-23,43.349998,44.189999,43.18,43.259998,9045300,43.172427
2015-04-22,43.02,43.150002,42.619999,42.849998,5756200,42.763258
2015-04-21,42.709999,43.139999,42.439999,43.029999,4417200,42.942893
2015-04-20,42.23,42.599998,41.73,42.57,5606900,42.483826
2015-04-17,41.84,42.400002,41.790001,41.790001,6787500,41.705406
2015-04-16,42.110001,42.73,41.799999,42.25,7080200,42.164474
2015-04-15,43.599998,43.639999,41.849998,41.869999,8130300,41.785242
2015-04-14,42.630001,42.84,42.32,42.50,4236100,42.413968
2015-04-13,42.52,43.73,42.50,42.759998,5134700,42.67344
2015-04-10,42.799999,43.290001,42.700001,42.82,4541300,42.733319
2015-04-09,42.919998,43.209999,42.169998,42.82,7122700,42.733319
2015-04-08,41.490002,42.869999,41.330002,42.849998,6562200,42.763258
2015-04-07,41.240002,41.919998,41.23,41.34,7699500,41.256316
2015-04-06,41.77,41.900002,41.049999,41.09,11386600,41.006822
2015-04-02,43.619999,43.82,42.689999,42.860001,8655600,42.773239
2015-04-01,44.07,44.09,43.23,43.450001,6896400,43.362045
2015-03-31,44.619999,44.619999,43.880001,44.299999,4602700,44.210323
2015-03-30,44.650002,44.790001,44.25,44.580002,4336100,44.489759
2015-03-27,43.48,44.34,43.32,44.240002,5757800,44.150447
2015-03-26,42.84,43.50,42.209999,43.18,7537500,43.092591
2015-03-25,44.84,44.970001,43.639999,43.720001,6751700,43.631499
2015-03-24,45.119999,45.439999,44.75,44.919998,4884300,44.829067
2015-03-23,46.41,46.41,45.369999,45.439999,6260400,45.348015
2015-03-20,46.27,46.50,46.02,46.360001,8847300,46.266154
2015-03-19,46.07,46.450001,45.93,46.349998,5911200,46.256172
2015-03-18,46.450001,46.450001,45.18,45.740002,6161300,45.647411
2015-03-17,45.720001,46.41,45.41,46.209999,7802600,46.116457
2015-03-16,45.290001,45.650002,45.02,45.50,6905700,45.407895
2015-03-13,45.130001,45.639999,44.259998,44.509998,6039200,44.419897
2015-03-12,43.91,45.040001,43.799999,44.970001,5761600,44.878969
2015-03-11,43.25,44.040001,43.189999,43.84,6755000,43.751255
2015-03-10,43.189999,43.32,42.560001,42.939999,5667600,42.853075
2015-03-09,43.299999,43.75,43.110001,43.400002,4026800,43.312147
