Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,78.879997,80.050003,77.860001,79.459999,3623800,79.459999
2015-07-30,83.75,86.959999,77.620003,78.199997,8402400,78.199997
2015-07-29,81.07,82.900002,81.040001,82.650002,2479600,82.650002
2015-07-28,80.870003,81.68,80.129997,80.699997,3219900,80.699997
2015-07-27,80.889999,81.32,79.529999,79.910004,1976700,79.910004
2015-07-24,82.870003,82.870003,81.290001,81.589996,1797900,81.589996
2015-07-23,84.900002,84.980003,82.379997,82.709999,2548100,82.709999
2015-07-22,84.099998,85.00,83.910004,84.870003,1477200,84.870003
2015-07-21,84.720001,84.980003,83.900002,84.239998,962100,84.239998
2015-07-20,85.769997,85.769997,84.739998,84.790001,1024700,84.790001
2015-07-17,84.849998,85.800003,84.519997,85.620003,2953100,85.620003
2015-07-16,85.309998,85.900002,84.360001,84.849998,3179300,84.849998
2015-07-15,83.93,84.580002,83.68,84.099998,1768600,84.099998
2015-07-14,82.959999,84.459999,82.639999,84.139999,2487400,84.139999
2015-07-13,82.440002,82.699997,82.00,82.480003,2283000,82.480003
2015-07-10,81.139999,81.940002,81.099998,81.760002,2295200,81.760002
2015-07-09,81.68,82.239998,80.349998,80.379997,1450900,80.379997
2015-07-08,81.57,81.769997,80.519997,80.580002,2726300,80.580002
2015-07-07,82.25,82.489998,81.099998,82.139999,2430100,82.139999
2015-07-06,81.639999,82.620003,81.550003,82.07,1482300,82.07
2015-07-02,82.339996,82.459999,81.75,82.269997,1252100,82.269997
2015-07-01,81.779999,82.739998,81.709999,82.00,1609600,82.00
2015-06-30,81.459999,81.459999,80.309998,81.089996,2077000,81.089996
2015-06-29,81.550003,82.199997,80.449997,80.550003,3271800,80.550003
2015-06-26,82.639999,82.879997,82.199997,82.690002,2220600,82.690002
2015-06-25,82.510002,82.769997,82.059998,82.220001,2111400,82.220001
2015-06-24,82.709999,83.589996,82.360001,82.389999,2743200,82.389999
2015-06-23,82.949997,83.120003,82.209999,82.68,2138900,82.68
2015-06-22,82.790001,83.080002,82.32,82.830002,2249300,82.830002
2015-06-19,82.57,83.059998,82.32,82.489998,1789900,82.489998
2015-06-18,82.029999,83.029999,81.93,82.790001,2796700,82.790001
2015-06-17,82.199997,82.50,81.449997,81.900002,1481800,81.900002
2015-06-16,82.150002,82.389999,81.800003,82.239998,1203000,82.239998
2015-06-15,82.010002,82.239998,81.620003,81.760002,1578100,81.760002
2015-06-12,82.400002,82.839996,82.00,82.18,1030100,82.18
2015-06-11,82.309998,83.07,82.239998,82.940002,1361400,82.940002
2015-06-10,82.220001,82.709999,82.010002,82.139999,1636800,82.139999
2015-06-09,82.75,82.919998,82.099998,82.169998,3819200,82.169998
2015-06-08,84.18,84.18,82.550003,82.709999,2629100,82.709999
2015-06-05,83.400002,84.800003,83.00,84.550003,3475800,84.550003
2015-06-04,83.279999,84.449997,83.230003,83.839996,2565100,83.839996
2015-06-03,84.260002,84.769997,83.040001,84.269997,4637900,83.894998
2015-06-02,82.18,82.769997,81.889999,82.400002,2715400,82.033325
2015-06-01,83.00,83.150002,82.279999,82.360001,2609400,81.993502
2015-05-29,83.949997,84.169998,82.57,82.760002,2363800,82.018388
2015-05-28,84.550003,84.779999,83.440002,84.089996,2090100,83.336464
2015-05-27,84.410004,84.639999,83.75,84.510002,1839700,83.752706
2015-05-26,84.970001,84.970001,83.419998,83.900002,1613000,83.148172
2015-05-22,85.00,85.32,84.50,84.779999,1020700,84.020283
2015-05-21,85.059998,85.389999,84.809998,84.839996,1832100,84.079743
2015-05-20,85.769997,85.769997,85.050003,85.349998,1428700,84.585175
2015-05-19,85.379997,86.120003,85.18,85.620003,2229700,84.85276
2015-05-18,84.870003,85.739998,84.790001,85.290001,1769800,84.525715
2015-05-15,85.00,85.110001,84.529999,84.849998,1616300,84.089656
2015-05-14,84.550003,85.07,84.260002,84.919998,3308400,84.159028
2015-05-13,84.489998,85.080002,83.82,83.860001,3338300,83.108529
2015-05-12,84.00,84.629997,83.879997,83.919998,2221000,83.167989
2015-05-11,85.00,85.940002,84.519997,84.599998,4914600,83.841896
2015-05-08,86.50,87.660004,86.419998,86.610001,1947600,85.833886
2015-05-07,85.00,85.720001,84.709999,85.690002,2701800,84.922132
2015-05-06,85.50,85.529999,84.529999,84.989998,2926700,84.228401
2015-05-05,86.25,86.269997,85.150002,85.400002,3846700,84.63473
2015-05-04,86.139999,86.879997,86.139999,86.18,2393600,85.407739
2015-05-01,86.199997,86.699997,85.309998,86.550003,3129900,85.774427
2015-04-30,87.529999,87.75,84.989998,85.949997,7677500,85.179797
2015-04-29,87.559998,87.989998,86.519997,87.529999,19612400,86.745641
2015-04-28,81.300003,81.529999,80.059998,80.800003,3568600,80.075952
2015-04-27,83.370003,83.519997,80.720001,81.239998,4957900,80.512004
2015-04-24,83.93,84.059998,83.050003,83.129997,1380000,82.385068
2015-04-23,83.470001,84.019997,83.290001,83.339996,2200000,82.593185
2015-04-22,83.769997,84.199997,82.440002,83.510002,2367000,82.761667
2015-04-21,82.830002,84.300003,82.290001,83.730003,3454700,82.979697
2015-04-20,82.330002,82.629997,81.949997,82.470001,2720700,81.730986
2015-04-17,82.279999,82.769997,81.769997,81.889999,5287100,81.156181
2015-04-16,83.00,83.230003,82.25,82.470001,2155600,81.730986
2015-04-15,83.660004,84.00,83.050003,83.120003,2009000,82.375163
2015-04-14,83.739998,83.830002,82.93,83.199997,1973900,82.45444
2015-04-13,84.099998,84.309998,83.540001,83.620003,1504200,82.870682
2015-04-10,84.410004,85.010002,84.050003,84.349998,1754500,83.594136
2015-04-09,84.620003,84.75,83.900002,84.239998,5525700,83.485121
2015-04-08,85.099998,85.879997,84.410004,84.690002,3279500,83.931093
2015-04-07,85.040001,85.239998,84.139999,84.389999,4942600,83.633779
2015-04-06,83.339996,85.099998,82.959999,84.889999,2471300,84.129298
2015-04-02,84.040001,84.410004,83.620003,84.089996,1210900,83.336464
2015-04-01,83.370003,83.970001,82.68,83.959999,1354200,83.207632
2015-03-31,84.00,84.470001,83.43,83.50,2145900,82.751755
2015-03-30,85.760002,85.830002,84.309998,84.330002,1696000,83.574319
2015-03-27,84.699997,85.57,84.160004,85.230003,4866500,84.466255
2015-03-26,81.029999,86.760002,80.720001,84.779999,12745300,84.020283
2015-03-25,82.230003,82.669998,81.629997,81.639999,2901500,80.908422
2015-03-24,84.68,84.68,82.949997,82.970001,3101500,82.226505
2015-03-23,84.160004,85.199997,83.669998,84.910004,2233600,84.149123
2015-03-20,84.07,84.559998,83.470001,84.389999,3903900,83.633779
2015-03-19,82.889999,83.93,82.059998,83.50,5267700,82.751755
2015-03-18,82.00,83.220001,81.029999,83.150002,4687200,82.404893
2015-03-17,81.470001,82.290001,81.00,82.00,4523100,81.265196
2015-03-16,81.32,81.639999,80.769997,81.510002,4166600,80.779589
2015-03-13,80.900002,80.940002,80.120003,80.769997,2907000,80.046215
2015-03-12,80.68,82.059998,80.639999,81.199997,1955800,80.472362
2015-03-11,79.620003,80.449997,79.43,80.290001,3022500,79.57052
2015-03-10,79.690002,79.980003,79.089996,79.309998,3038200,78.599299
