Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,184.149994,184.919998,181.279999,182.089996,1355700,182.089996
2015-07-30,184.960007,186.00,183.199997,183.699997,740500,183.699997
2015-07-29,183.839996,184.889999,182.289993,184.410004,1073500,184.410004
2015-07-28,184.160004,184.860001,181.860001,184.520004,1167700,184.520004
2015-07-27,181.009995,184.229996,180.289993,183.910004,1178300,183.910004
2015-07-24,184.009995,184.089996,181.020004,181.759995,1502700,181.759995
2015-07-23,186.210007,186.479996,184.210007,184.729996,1506700,184.729996
2015-07-22,185.850006,186.880005,184.910004,186.100006,1776300,186.100006
2015-07-21,186.259995,187.220001,184.529999,185.850006,1229500,185.850006
2015-07-20,188.070007,188.240005,185.759995,186.160004,1266000,186.160004
2015-07-17,186.380005,187.770004,185.990005,187.440002,1513200,187.440002
2015-07-16,187.899994,187.979996,185.720001,186.419998,1806800,186.419998
2015-07-15,186.029999,187.990005,185.399994,187.479996,1635200,187.479996
2015-07-14,186.169998,186.979996,185.050003,186.139999,1504800,186.139999
2015-07-13,188.25,188.25,183.679993,185.100006,2621000,185.100006
2015-07-10,188.00,188.149994,186.020004,187.25,2223400,187.25
2015-07-09,187.259995,188.139999,186.160004,186.160004,3585300,186.160004
2015-07-08,186.009995,187.740005,185.460007,185.860001,3524200,185.860001
2015-07-07,188.399994,189.399994,181.820007,187.100006,6097700,187.100006
2015-07-06,190.00,195.00,187.619995,188.960007,13939600,188.960007
2015-07-02,192.020004,192.929993,185.009995,187.50,3716200,187.50
2015-07-01,191.869995,194.110001,189.779999,193.139999,1883000,193.139999
2015-06-30,193.869995,196.300003,191.039993,191.279999,2972500,191.279999
2015-06-29,193.00,194.399994,189.259995,192.899994,3169700,192.899994
2015-06-26,199.009995,200.00,194.149994,195.50,8626300,195.50
2015-06-25,184.830002,199.990005,184.380005,197.369995,8331700,197.079997
2015-06-24,188.990005,189.839996,184.229996,184.229996,2980000,183.959304
2015-06-23,189.470001,193.690002,185.110001,189.860001,5301700,189.581037
2015-06-22,207.00,207.570007,189.029999,189.940002,7556000,189.660921
2015-06-19,199.619995,202.679993,198.429993,202.309998,1951900,202.012741
2015-06-18,201.300003,202.839996,198.910004,199.300003,1864200,199.007169
2015-06-17,200.50,205.300003,200.50,200.889999,3082000,200.594829
2015-06-16,202.940002,206.259995,199.389999,199.600006,6326700,199.306731
