Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,210.169998,210.169998,206.210007,207.899994,661100,207.899994
2015-07-30,209.240005,209.919998,207.240005,209.25,577500,209.25
2015-07-29,207.880005,210.570007,205.130005,210.410004,802500,210.410004
2015-07-28,209.00,210.660004,206.169998,208.020004,605700,208.020004
2015-07-27,211.360001,211.410004,207.75,210.160004,484000,210.160004
2015-07-24,215.860001,216.710007,212.740005,213.690002,237300,213.690002
2015-07-23,219.070007,220.720001,215.949997,216.25,233300,216.25
2015-07-22,217.880005,219.270004,217.119995,218.690002,211500,218.690002
2015-07-21,218.960007,220.350006,217.330002,217.899994,193300,217.899994
2015-07-20,219.399994,219.399994,217.320007,218.240005,167600,218.240005
2015-07-17,219.270004,220.160004,217.110001,218.800003,331500,218.800003
2015-07-16,218.179993,220.580002,217.050003,219.990005,340500,219.990005
2015-07-15,216.889999,218.110001,216.059998,216.729996,213600,216.729996
2015-07-14,215.899994,217.720001,215.479996,216.660004,244800,216.660004
2015-07-13,215.309998,216.960007,214.550003,216.520004,344500,216.520004
2015-07-10,212.880005,214.740005,211.559998,213.820007,522300,213.820007
2015-07-09,212.550003,214.580002,209.240005,210.630005,485800,210.630005
2015-07-08,213.289993,213.779999,208.190002,208.800003,421000,208.800003
2015-07-07,216.100006,216.100006,209.00,215.649994,503400,215.649994
2015-07-06,216.669998,217.320007,214.369995,215.75,316200,215.75
2015-07-02,219.479996,220.889999,217.850006,219.25,225500,219.25
2015-07-01,220.669998,221.800003,218.630005,220.070007,304600,220.070007
2015-06-30,221.270004,222.449997,216.899994,218.600006,602700,218.600006
2015-06-29,224.050003,225.029999,218.979996,219.270004,308300,219.270004
2015-06-26,226.990005,227.889999,225.50,226.759995,549400,226.759995
2015-06-25,226.830002,227.619995,225.509995,225.889999,337600,225.889999
2015-06-24,226.770004,227.779999,225.50,226.419998,508500,226.419998
2015-06-23,228.00,229.119995,227.50,227.919998,464900,227.919998
2015-06-22,226.339996,229.100006,224.100006,227.899994,322700,227.899994
2015-06-19,225.350006,226.289993,223.869995,225.130005,450600,225.130005
2015-06-18,224.080002,225.559998,223.320007,225.039993,339700,225.039993
2015-06-17,224.639999,225.690002,222.699997,223.309998,274400,223.309998
2015-06-16,220.580002,224.119995,220.160004,223.820007,217300,223.820007
2015-06-15,219.339996,221.619995,218.809998,221.229996,249000,221.229996
2015-06-12,223.399994,223.399994,221.210007,221.649994,132300,221.649994
2015-06-11,224.850006,226.050003,223.339996,224.149994,245000,224.149994
2015-06-10,219.679993,224.240005,219.380005,223.860001,346300,223.860001
2015-06-09,220.039993,221.619995,217.550003,218.479996,503600,218.479996
2015-06-08,223.369995,223.770004,219.820007,220.210007,331400,220.210007
2015-06-05,224.399994,225.350006,221.660004,222.149994,368600,222.149994
2015-06-04,224.830002,225.770004,222.809998,223.020004,514800,223.020004
2015-06-03,226.00,226.690002,224.869995,226.070007,452500,226.070007
2015-06-02,222.559998,225.669998,221.460007,224.740005,370100,224.740005
2015-06-01,224.330002,224.820007,221.550003,223.089996,360700,223.089996
2015-05-29,224.800003,225.869995,223.649994,223.660004,456300,223.660004
2015-05-28,225.529999,225.529999,223.470001,225.039993,273100,225.039993
2015-05-27,223.630005,225.059998,222.679993,224.850006,160500,224.850006
2015-05-26,224.899994,224.949997,222.279999,222.630005,247700,222.630005
2015-05-22,225.210007,226.309998,224.080002,224.880005,151000,224.880005
2015-05-21,224.770004,226.350006,224.770004,225.460007,194800,225.460007
2015-05-20,224.289993,226.899994,223.059998,225.710007,284200,225.710007
2015-05-19,225.00,225.419998,223.419998,224.339996,228300,224.339996
2015-05-18,222.199997,225.649994,222.199997,224.800003,225600,224.800003
2015-05-15,223.770004,224.729996,221.100006,222.399994,250100,222.399994
2015-05-14,222.589996,224.259995,221.279999,223.369995,241600,223.369995
2015-05-13,220.830002,221.520004,219.630005,220.960007,437500,220.960007
2015-05-12,221.960007,222.110001,219.490005,221.00,258200,221.00
2015-05-11,223.860001,224.940002,222.820007,223.039993,283200,223.039993
2015-05-08,224.610001,227.759995,222.110001,223.470001,425000,223.470001
2015-05-07,221.639999,222.630005,219.979996,221.539993,333800,221.539993
2015-05-06,223.929993,224.029999,219.050003,220.919998,390600,220.919998
2015-05-05,225.899994,227.479996,222.289993,223.710007,545500,223.710007
2015-05-04,227.759995,228.009995,225.490005,226.789993,284400,226.789993
2015-05-01,228.020004,228.679993,225.520004,226.449997,414700,226.449997
2015-04-30,225.630005,227.889999,224.570007,226.130005,686400,226.130005
2015-04-29,227.029999,230.630005,225.279999,225.399994,834700,225.399994
2015-04-28,223.600006,228.910004,219.240005,228.020004,530400,228.020004
2015-04-27,223.020004,226.020004,222.410004,222.690002,432500,222.690002
2015-04-24,221.570007,223.149994,220.720001,222.350006,265900,222.350006
2015-04-23,221.220001,222.729996,219.830002,222.179993,198100,222.179993
2015-04-22,220.25,221.389999,218.139999,221.039993,182700,221.039993
2015-04-21,220.470001,222.419998,219.160004,220.240005,246800,220.240005
2015-04-20,219.919998,220.580002,218.139999,220.00,218600,220.00
2015-04-17,217.759995,218.919998,216.360001,218.020004,358400,218.020004
2015-04-16,219.080002,220.50,217.559998,219.929993,222900,219.929993
2015-04-15,220.130005,221.399994,219.270004,219.509995,291500,219.509995
2015-04-14,218.020004,221.160004,217.649994,219.860001,424400,219.860001
2015-04-13,216.970001,220.309998,216.610001,219.100006,405900,219.100006
2015-04-10,218.619995,219.259995,215.649994,217.699997,373700,217.699997
2015-04-09,215.50,218.860001,214.25,218.699997,289000,218.699997
2015-04-08,215.220001,216.220001,214.309998,215.740005,208000,215.740005
2015-04-07,214.910004,216.059998,214.169998,214.169998,272800,214.169998
2015-04-06,212.309998,215.949997,211.979996,215.139999,376600,215.139999
2015-04-02,213.550003,215.729996,213.020004,214.240005,273100,214.240005
2015-04-01,215.179993,216.449997,213.660004,214.490005,406800,214.490005
2015-03-31,214.770004,216.910004,214.699997,214.779999,390000,214.779999
2015-03-30,215.309998,218.020004,214.440002,216.610001,270300,216.610001
2015-03-27,214.470001,216.020004,212.50,213.919998,286000,213.919998
2015-03-26,213.089996,216.979996,211.809998,215.139999,369200,215.139999
2015-03-25,217.119995,217.259995,213.619995,213.889999,326400,213.889999
2015-03-24,218.570007,219.899994,217.110001,217.110001,247300,217.110001
2015-03-23,219.75,221.460007,219.229996,219.229996,349900,219.229996
2015-03-20,214.529999,219.740005,213.360001,219.289993,545100,219.289993
2015-03-19,216.059998,217.149994,212.869995,213.440002,330200,213.440002
2015-03-18,212.389999,217.490005,211.539993,216.419998,436300,216.419998
2015-03-17,212.380005,213.669998,211.679993,212.809998,516300,212.809998
2015-03-16,211.910004,214.119995,211.25,213.860001,480000,213.860001
2015-03-13,212.759995,213.990005,209.199997,210.860001,431400,210.860001
2015-03-12,210.639999,213.979996,210.639999,213.820007,290400,213.820007
2015-03-11,208.729996,210.550003,208.139999,209.259995,296800,209.259995
2015-03-10,212.350006,213.660004,208.720001,208.910004,408100,208.910004
2015-03-09,214.259995,215.479996,213.210007,214.559998,241300,214.559998
2015-03-06,214.910004,220.059998,213.869995,214.389999,643500,214.389999
2015-03-05,214.050003,216.070007,212.889999,215.809998,312500,215.809998
2015-03-04,215.529999,215.529999,212.660004,212.75,419300,212.75
2015-03-03,216.970001,218.789993,215.600006,217.039993,228100,217.039993
2015-03-02,216.809998,218.949997,216.380005,217.990005,494900,217.990005
2015-02-27,219.300003,220.190002,216.309998,216.419998,221600,216.419998
2015-02-26,217.929993,219.570007,217.929993,219.050003,275900,219.050003
2015-02-25,217.279999,219.339996,217.279999,218.429993,282700,218.429993
2015-02-24,216.539993,219.839996,216.539993,218.119995,417000,218.119995
2015-02-23,218.470001,218.470001,214.889999,215.850006,402600,215.850006
2015-02-20,216.699997,219.029999,215.619995,218.309998,414300,218.309998
2015-02-19,215.910004,218.229996,215.539993,217.570007,312600,217.570007
2015-02-18,216.50,219.220001,216.160004,216.630005,451100,216.630005
2015-02-17,215.279999,217.729996,215.279999,217.330002,319300,217.330002
2015-02-13,214.330002,216.380005,213.820007,215.770004,379000,215.770004
