Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,59.720001,60.299999,58.810001,59.009998,3026500,59.009998
2015-07-30,60.040001,60.779999,59.68,60.330002,2956100,60.330002
2015-07-29,59.950001,61.880001,59.200001,60.040001,6018500,60.040001
2015-07-28,57.98,59.880001,57.580002,59.650002,3829400,59.650002
2015-07-27,57.650002,58.549999,57.18,57.68,3320400,57.68
2015-07-24,59.389999,59.389999,57.700001,58.490002,4584500,58.490002
2015-07-23,58.959999,59.490002,58.349998,59.279999,2333100,59.279999
2015-07-22,59.34,59.75,58.610001,59.00,2137700,59.00
2015-07-21,59.799999,60.560001,59.00,59.18,2418500,59.18
2015-07-20,60.970001,61.110001,59.509998,59.599998,2479200,59.599998
2015-07-17,62.380001,62.709999,61.209999,61.419998,2226700,61.419998
2015-07-16,63.279999,63.799999,62.610001,62.68,2776400,62.68
2015-07-15,64.160004,64.690002,62.41,63.049999,3182200,63.049999
2015-07-14,63.98,65.360001,63.73,64.57,5217500,64.57
2015-07-13,64.459999,64.629997,63.66,63.98,3905400,63.98
2015-07-10,64.940002,65.489998,64.029999,64.339996,1984700,64.339996
2015-07-09,65.620003,65.650002,64.529999,64.650002,2096600,64.650002
2015-07-08,64.550003,65.330002,63.900002,64.370003,2867800,64.370003
2015-07-07,64.139999,65.370003,63.310001,65.050003,3123300,65.050003
2015-07-06,64.599998,65.059998,64.099998,64.410004,2473500,64.410004
2015-07-02,65.559998,66.199997,65.440002,65.709999,2037200,65.709999
2015-07-01,66.910004,67.18,65.07,65.419998,2631500,65.419998
2015-06-30,67.690002,67.690002,66.459999,66.879997,2239600,66.879997
2015-06-29,67.349998,67.970001,66.900002,66.970001,2940900,66.970001
2015-06-26,68.029999,68.730003,67.470001,68.43,4996900,68.43
2015-06-25,69.209999,69.440002,67.980003,68.029999,1988200,68.029999
2015-06-24,69.910004,70.370003,68.959999,69.169998,2967600,69.169998
2015-06-23,69.370003,70.459999,68.779999,70.230003,2053600,70.230003
2015-06-22,68.769997,69.260002,68.019997,68.940002,1669700,68.940002
2015-06-19,68.989998,69.580002,68.489998,68.639999,3214300,68.639999
2015-06-18,69.779999,70.230003,69.089996,69.309998,1850700,69.309998
2015-06-17,70.080002,70.669998,68.739998,69.510002,2877100,69.510002
2015-06-16,67.220001,69.510002,67.139999,69.400002,2969900,69.400002
2015-06-15,66.879997,67.830002,66.830002,67.330002,2071700,67.330002
2015-06-12,68.889999,69.18,67.260002,67.660004,3751100,67.660004
2015-06-11,69.510002,69.900002,68.650002,68.830002,6065700,68.580002
2015-06-10,66.559998,66.940002,65.50,65.639999,2110600,65.401586
2015-06-09,65.949997,66.879997,65.50,65.57,2336500,65.331841
2015-06-08,65.800003,66.370003,64.839996,64.989998,4880900,64.753946
2015-06-05,65.989998,67.660004,65.699997,66.080002,2654000,65.839991
2015-06-04,66.300003,66.639999,66.010002,66.169998,2082900,65.92966
2015-06-03,67.190002,67.82,66.730003,66.760002,1192700,66.517521
2015-06-02,67.139999,67.699997,66.540001,67.290001,1703700,67.045595
2015-06-01,67.18,67.339996,66.690002,66.760002,2782800,66.517521
2015-05-29,67.279999,67.790001,66.849998,67.519997,2867000,67.274755
2015-05-28,67.019997,67.50,66.419998,67.290001,2055300,67.045595
2015-05-27,67.110001,68.139999,66.959999,67.220001,2046000,66.97585
2015-05-26,68.129997,68.43,67.139999,67.309998,2627100,67.065519
2015-05-22,69.040001,69.540001,68.43,69.019997,2256700,68.769307
2015-05-21,70.120003,70.400002,69.379997,69.940002,2781600,69.685971
2015-05-20,67.949997,69.639999,67.360001,69.550003,4599200,69.297389
2015-05-19,68.139999,68.550003,67.269997,67.699997,2423900,67.454102
2015-05-18,68.980003,69.07,68.290001,68.889999,1695200,68.639782
2015-05-15,69.239998,70.110001,68.650002,69.660004,1846000,69.40699
2015-05-14,70.349998,70.889999,69.239998,69.410004,1930600,69.157898
2015-05-13,71.989998,72.139999,69.879997,70.25,2395300,69.994843
2015-05-12,71.699997,72.029999,71.019997,71.50,2539800,71.240303
2015-05-11,74.360001,74.50,71.650002,71.690002,2575300,71.429615
2015-05-08,74.160004,74.360001,72.800003,74.339996,3174800,74.069984
2015-05-07,74.199997,74.400002,72.739998,73.459999,2920200,73.193183
2015-05-06,75.029999,75.620003,74.029999,74.470001,2765200,74.199517
2015-05-05,75.389999,76.080002,73.559998,73.900002,4479300,73.631587
2015-05-04,75.980003,76.419998,74.169998,74.690002,3037300,74.418719
2015-05-01,77.040001,77.279999,74.989998,75.779999,2135300,75.504756
2015-04-30,78.389999,78.870003,76.599998,76.900002,2924300,76.620691
2015-04-29,78.00,78.809998,75.400002,77.970001,3896700,77.686804
2015-04-28,75.029999,76.860001,75.029999,76.75,2567300,76.471234
2015-04-27,75.480003,75.900002,75.019997,75.220001,1755000,74.946793
2015-04-24,75.290001,75.709999,74.779999,75.209999,1662300,74.936827
2015-04-23,75.75,76.57,75.699997,75.800003,1674100,75.524688
2015-04-22,75.120003,75.879997,74.559998,75.279999,1807100,75.006572
2015-04-21,77.559998,77.720001,74.699997,74.940002,2902400,74.667811
2015-04-20,77.68,79.00,77.440002,77.68,2443500,77.397857
2015-04-17,77.360001,77.760002,76.830002,77.459999,2780300,77.178654
2015-04-16,77.660004,78.529999,77.029999,78.019997,2693200,77.736618
2015-04-15,75.25,78.25,75.160004,78.089996,4322200,77.806363
2015-04-14,73.309998,74.879997,73.309998,74.629997,3034300,74.358932
2015-04-13,73.50,73.989998,72.610001,72.720001,1770000,72.455873
2015-04-10,72.519997,73.18,71.889999,73.120003,3754300,72.854422
2015-04-09,71.860001,72.889999,71.860001,72.379997,2620900,72.117104
2015-04-08,72.300003,72.970001,71.699997,71.849998,1853300,71.58903
2015-04-07,72.339996,73.410004,71.980003,72.349998,2472600,72.087214
2015-04-06,69.800003,72.809998,69.459999,72.529999,3466400,72.266561
2015-04-02,68.889999,69.879997,68.269997,69.199997,2362000,68.948654
2015-04-01,68.480003,70.110001,68.480003,69.18,3471200,68.92873
2015-03-31,67.800003,68.589996,67.519997,67.870003,3555900,67.62349
2015-03-30,68.279999,68.720001,67.739998,68.559998,2688900,68.310979
2015-03-27,68.360001,68.400002,67.150002,67.370003,2724700,67.125306
2015-03-26,69.959999,70.389999,68.739998,68.900002,2730700,68.649748
2015-03-25,68.519997,69.610001,68.199997,69.099998,3225000,68.849018
2015-03-24,68.620003,68.650002,67.699997,68.080002,3032800,67.832727
2015-03-23,68.709999,69.190002,67.809998,67.82,2796400,67.573669
2015-03-20,67.910004,69.519997,67.849998,68.339996,5292000,68.091777
2015-03-19,68.349998,68.690002,67.269997,67.400002,3200700,67.155196
2015-03-18,68.150002,70.32,67.959999,69.769997,3681600,69.516583
2015-03-17,68.489998,69.169998,67.550003,68.529999,2469200,68.281089
2015-03-16,68.529999,69.370003,68.010002,69.330002,2186600,68.829094
2015-03-13,68.239998,69.209999,67.419998,69.00,2431800,68.501477
2015-03-12,70.059998,70.199997,68.709999,68.769997,2240400,68.273135
2015-03-11,69.510002,70.400002,69.150002,69.599998,2310500,69.09714
2015-03-10,69.529999,70.25,69.110001,69.239998,2954500,68.73974
2015-03-09,71.489998,71.790001,70.400002,70.419998,2392300,69.911215
2015-03-06,73.040001,73.300003,71.089996,71.389999,3166200,70.874208
2015-03-05,74.379997,74.559998,73.50,73.50,2630700,72.968964
2015-03-04,74.720001,74.949997,73.769997,74.839996,2241400,74.299279
2015-03-03,74.220001,75.139999,73.980003,74.489998,2188300,73.951809
2015-03-02,75.080002,75.080002,73.160004,74.110001,3050900,73.574558
2015-02-27,75.839996,76.029999,74.959999,75.080002,3349000,74.537551
2015-02-26,75.93,76.339996,74.690002,75.43,2704800,74.88502
2015-02-25,76.360001,77.370003,76.160004,76.650002,2044700,76.096207
2015-02-24,76.440002,76.720001,75.639999,76.489998,2011800,75.937359
2015-02-23,75.160004,76.559998,75.010002,75.870003,3779900,75.321844
2015-02-20,76.419998,76.699997,75.50,76.300003,2563200,75.748737
2015-02-19,74.540001,76.970001,74.110001,76.480003,4110600,75.927437
2015-02-18,76.199997,77.550003,76.00,77.099998,2869000,76.542953
2015-02-17,75.989998,77.629997,75.529999,77.339996,3622500,76.781217
2015-02-13,75.68,77.059998,75.370003,76.830002,3505200,76.274907
2015-02-12,73.760002,74.870003,73.419998,74.709999,3718600,74.170221
2015-02-11,71.650002,73.559998,71.360001,72.800003,2983800,72.274025
2015-02-10,73.470001,73.660004,71.459999,72.790001,2917300,72.264095
2015-02-09,74.470001,74.650002,73.220001,73.779999,2905600,73.24694
2015-02-06,73.870003,74.339996,72.50,72.970001,2670600,72.442795
2015-02-05,72.75,73.93,72.169998,73.169998,4893500,72.641347
2015-02-04,71.419998,72.610001,70.849998,72.010002,3624900,71.489732
2015-02-03,71.239998,73.360001,71.080002,72.68,4812200,72.154889
2015-02-02,68.839996,70.379997,68.480003,70.080002,3589600,69.573675
2015-01-30,65.040001,68.790001,64.800003,67.489998,5993500,67.002384
2015-01-29,66.599998,67.300003,63.810001,65.699997,5022900,65.225316
2015-01-28,70.50,70.889999,66.00,66.019997,6722700,65.543004
2015-01-27,71.540001,72.480003,70.199997,71.610001,2511500,71.09262
