Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,143.309998,143.75,142.600006,142.740005,3030800,142.740005
2015-07-30,142.809998,143.059998,142.110001,142.850006,2014300,142.850006
2015-07-29,143.25,143.690002,142.610001,142.919998,2539400,142.919998
2015-07-28,141.589996,143.589996,141.130005,143.220001,3235500,143.220001
2015-07-27,141.139999,141.369995,140.419998,140.720001,2901300,140.720001
2015-07-24,142.00,142.360001,141.190002,141.25,2308800,141.25
2015-07-23,143.270004,143.410004,142.059998,142.179993,2239000,142.179993
2015-07-22,143.550003,144.00,143.059998,143.520004,2573900,143.520004
2015-07-21,144.229996,144.600006,143.080002,143.600006,3063000,143.600006
2015-07-20,143.960007,144.690002,143.710007,144.509995,2464600,144.509995
2015-07-17,143.720001,144.00,143.440002,143.880005,2982900,143.880005
2015-07-16,143.149994,143.919998,143.00,143.919998,3175500,143.919998
2015-07-15,141.369995,142.639999,141.199997,142.610001,2991000,142.610001
2015-07-14,141.139999,141.639999,140.919998,141.119995,2390500,141.119995
2015-07-13,140.800003,141.490005,140.449997,141.389999,3116100,141.389999
2015-07-10,139.509995,140.300003,138.960007,139.729996,3736900,139.729996
2015-07-09,138.009995,138.839996,137.940002,138.25,3570300,138.25
2015-07-08,137.550003,137.960007,136.75,136.899994,3500600,136.899994
2015-07-07,137.300003,138.649994,136.039993,138.440002,4640600,138.440002
2015-07-06,136.130005,137.419998,136.039993,136.889999,2950400,136.889999
2015-07-02,137.899994,138.160004,137.059998,137.389999,2736700,137.389999
2015-07-01,137.699997,138.300003,136.740005,137.520004,3243300,137.520004
2015-06-30,137.520004,137.800003,136.080002,136.110001,5131600,136.110001
2015-06-29,139.00,139.240005,136.419998,136.509995,6630500,136.509995
2015-06-26,139.919998,140.160004,139.119995,139.779999,3176200,139.779999
2015-06-25,140.059998,140.649994,139.449997,139.449997,2587100,139.449997
2015-06-24,140.75,141.410004,140.089996,140.089996,2247600,140.089996
2015-06-23,141.619995,142.149994,140.949997,141.330002,1974500,141.330002
2015-06-22,142.00,142.539993,141.110001,141.529999,2336400,141.529999
2015-06-19,142.179993,142.960007,140.960007,140.960007,5447100,140.960007
2015-06-18,140.25,142.809998,140.199997,142.669998,4563400,142.669998
2015-06-17,139.850006,140.559998,139.160004,139.970001,2279200,139.970001
2015-06-16,139.470001,139.729996,138.919998,139.710007,2369900,139.710007
2015-06-15,139.720001,139.960007,138.779999,139.399994,2803700,139.399994
2015-06-12,141.119995,141.149994,139.779999,140.289993,2758500,140.289993
2015-06-11,141.429993,141.610001,140.600006,141.360001,2384500,141.360001
2015-06-10,140.00,141.50,139.679993,140.860001,3156700,140.860001
2015-06-09,139.210007,140.389999,139.139999,139.630005,2558800,139.630005
2015-06-08,140.429993,140.699997,139.520004,139.520004,2969200,139.520004
2015-06-05,141.509995,141.809998,140.520004,140.759995,3308200,140.759995
2015-06-04,142.570007,142.899994,141.229996,141.369995,3350900,141.369995
2015-06-03,143.429993,143.729996,142.559998,143.190002,2260800,143.190002
2015-06-02,143.199997,143.350006,142.279999,143.029999,2737900,143.029999
2015-06-01,143.259995,144.070007,143.059998,143.350006,2579400,143.350006
2015-05-29,144.869995,144.990005,143.00,143.00,3635300,143.00
2015-05-28,144.929993,145.100006,144.009995,144.740005,2300000,144.740005
2015-05-27,143.710007,145.149994,143.580002,144.75,2271500,144.75
2015-05-26,144.440002,144.910004,143.559998,143.630005,3288600,143.630005
2015-05-22,145.100006,145.270004,144.529999,144.600006,2188300,144.600006
2015-05-21,145.600006,145.929993,145.160004,145.270004,2293900,145.270004
2015-05-20,146.410004,146.440002,145.639999,145.940002,2239100,145.940002
2015-05-19,145.830002,147.00,145.259995,146.539993,2635700,146.539993
2015-05-18,145.389999,145.899994,145.039993,145.830002,2266200,145.830002
2015-05-15,145.929993,146.089996,144.649994,145.259995,2423500,145.259995
2015-05-14,145.220001,145.830002,144.520004,145.779999,2310300,145.779999
2015-05-13,144.160004,144.729996,144.020004,144.259995,2621700,144.259995
2015-05-12,145.350006,145.389999,144.029999,144.789993,2802100,144.789993
2015-05-11,148.50,148.570007,146.00,146.169998,3814700,146.169998
2015-05-08,146.559998,148.419998,146.399994,148.309998,5267000,148.309998
2015-05-07,143.410004,145.520004,143.360001,145.309998,3314300,145.309998
2015-05-06,145.00,145.440002,142.940002,143.779999,3318500,143.779999
2015-05-05,145.910004,146.419998,144.509995,144.559998,2992300,144.559998
2015-05-04,144.949997,146.330002,144.00,146.149994,4219200,146.149994
2015-05-01,142.00,143.360001,141.789993,143.360001,2782900,143.360001
2015-04-30,141.779999,142.570007,140.929993,141.210007,3554600,141.210007
2015-04-29,141.630005,142.759995,141.570007,142.410004,3127000,142.410004
2015-04-28,140.809998,142.630005,140.589996,142.520004,2564700,142.520004
2015-04-27,142.279999,142.360001,140.869995,141.089996,3210600,141.089996
2015-04-24,142.00,142.550003,141.75,142.089996,2255500,142.089996
2015-04-23,141.949997,143.020004,141.630005,142.429993,2630700,142.429993
2015-04-22,141.410004,142.220001,141.089996,141.990005,2629400,141.990005
2015-04-21,142.399994,142.470001,141.119995,141.139999,3008200,141.139999
2015-04-20,141.690002,142.410004,141.509995,142.089996,2669600,142.089996
2015-04-17,141.199997,141.539993,140.330002,140.699997,4613700,140.699997
2015-04-16,142.50,142.800003,141.699997,142.100006,2693100,142.100006
2015-04-15,142.729996,143.479996,142.580002,142.710007,2620700,142.710007
2015-04-14,143.649994,143.770004,142.119995,142.75,2929700,142.75
2015-04-13,143.279999,143.949997,143.00,143.460007,2149500,143.460007
2015-04-10,143.419998,143.75,143.020004,143.50,2353800,143.50
2015-04-09,143.020004,143.699997,142.779999,143.649994,2821000,143.649994
2015-04-08,143.100006,143.779999,142.820007,143.279999,4775700,143.279999
2015-04-07,143.559998,144.020004,143.00,143.059998,2760900,143.059998
