Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,51.09,52.880001,50.110001,50.599998,8132400,50.599998
2015-07-30,50.380001,51.77,50.220001,51.290001,7946400,51.290001
2015-07-29,48.75,49.59,48.32,49.419998,4935800,49.419998
2015-07-28,48.099998,48.98,47.779999,48.869999,4465000,48.869999
2015-07-27,47.139999,48.23,46.639999,47.91,4869500,47.91
2015-07-24,48.18,48.240002,46.82,47.32,5292600,47.32
2015-07-23,47.330002,49.200001,46.77,48.009998,8722000,48.009998
2015-07-22,47.98,49.200001,47.240002,49.060001,7743400,49.060001
2015-07-21,47.75,48.610001,47.709999,48.110001,3684800,48.110001
2015-07-20,48.25,48.25,47.009998,47.73,5098600,47.73
2015-07-17,47.900002,48.650002,47.310001,48.150002,6077300,48.150002
2015-07-16,47.360001,48.34,47.349998,47.900002,4873600,47.900002
2015-07-15,47.84,48.50,47.040001,47.299999,5307700,47.299999
2015-07-14,46.630001,47.98,46.52,47.610001,6530300,47.610001
2015-07-13,45.240002,46.880001,44.459999,46.279999,8883200,46.279999
2015-07-10,46.560001,46.689999,45.560001,45.950001,3489500,45.950001
2015-07-09,47.130001,47.279999,46.040001,46.040001,2660400,46.040001
2015-07-08,47.540001,47.630001,46.060001,46.400002,4719900,46.400002
2015-07-07,47.040001,47.970001,45.720001,47.82,6105600,47.82
2015-07-06,47.48,47.68,46.709999,47.02,4601800,47.02
2015-07-02,47.810001,48.810001,47.650002,48.150002,4691700,48.150002
2015-07-01,47.869999,48.110001,46.84,47.57,5134900,47.57
2015-06-30,49.59,49.59,47.419998,47.50,7870400,47.50
2015-06-29,48.970001,50.00,48.619999,49.02,6356500,49.02
2015-06-26,50.00,50.990002,49.509998,50.060001,6229700,50.060001
2015-06-25,51.919998,51.919998,50.369999,50.689999,5281800,50.689999
2015-06-24,52.27,52.490002,51.630001,51.970001,3166300,51.970001
2015-06-23,53.799999,53.990002,52.09,52.290001,5020200,52.290001
2015-06-22,53.689999,54.00,53.330002,53.869999,1839000,53.869999
2015-06-19,54.029999,54.16,53.25,53.349998,4797700,53.349998
2015-06-18,53.290001,54.220001,53.02,54.139999,2250800,54.139999
2015-06-17,53.18,53.689999,52.779999,53.18,2007700,53.18
2015-06-16,53.200001,53.52,53.049999,53.200001,2637300,53.200001
2015-06-15,53.220001,53.77,52.77,53.369999,3212100,53.369999
2015-06-12,53.91,54.310001,53.41,53.549999,2257000,53.549999
2015-06-11,53.830002,54.50,53.509998,54.299999,2891000,54.299999
2015-06-10,53.080002,53.91,52.759998,53.59,3018700,53.59
2015-06-09,53.169998,53.209999,52.23,52.619999,4173600,52.619999
2015-06-08,54.27,54.34,52.669998,53.040001,3753300,53.040001
2015-06-05,54.240002,54.540001,53.779999,54.43,2500900,54.43
2015-06-04,55.630001,55.650002,54.299999,54.540001,3304300,54.540001
2015-06-03,55.52,56.119999,55.360001,55.669998,1805400,55.669998
2015-06-02,55.290001,55.759998,54.950001,55.290001,2610700,55.290001
2015-06-01,55.740002,55.830002,54.959999,55.200001,2404800,55.200001
2015-05-29,56.369999,56.400002,55.259998,55.639999,2704600,55.639999
2015-05-28,55.619999,56.939999,55.619999,56.369999,3711500,56.369999
2015-05-27,54.75,55.77,54.630001,55.34,2279100,55.34
2015-05-26,55.48,55.669998,54.369999,54.59,2738000,54.59
2015-05-22,55.419998,56.009998,55.200001,55.790001,1745100,55.790001
2015-05-21,54.43,55.610001,54.299999,55.369999,2885900,55.369999
2015-05-20,54.970001,55.43,54.450001,54.599998,3148600,54.599998
2015-05-19,56.900002,56.98,54.360001,55.150002,6444000,55.150002
2015-05-18,56.68,57.200001,56.560001,56.900002,1787500,56.900002
2015-05-15,57.669998,57.880001,56.849998,56.889999,2296700,56.889999
2015-05-14,56.970001,57.549999,56.740002,57.43,1493700,57.43
2015-05-13,56.77,57.330002,56.490002,56.59,1611600,56.59
2015-05-12,56.259998,56.619999,55.59,56.16,1572300,56.16
2015-05-11,57.360001,57.470001,56.68,56.759998,1755400,56.759998
2015-05-08,56.900002,57.459999,56.580002,57.240002,2389700,57.240002
2015-05-07,56.459999,57.049999,56.09,56.43,2289000,56.43
2015-05-06,57.880001,57.950001,55.630001,56.290001,3476700,56.290001
2015-05-05,58.68,58.98,57.290001,57.700001,4155900,57.700001
2015-05-04,59.560001,59.860001,58.740002,59.209999,2072400,59.209999
2015-05-01,58.98,60.09,58.849998,59.630001,3428600,59.630001
2015-04-30,57.740002,59.080002,57.740002,58.720001,3902600,58.720001
2015-04-29,57.849998,58.630001,56.68,58.169998,3996600,58.169998
2015-04-28,58.029999,59.07,57.52,59.00,3685900,58.460001
2015-04-27,58.349998,58.490002,57.700001,57.919998,2214800,57.389884
2015-04-24,58.959999,59.029999,57.900002,58.34,2454400,57.806041
2015-04-23,58.700001,59.389999,58.209999,58.75,2750200,58.212289
2015-04-22,58.099998,58.459999,57.830002,58.23,2271300,57.697048
2015-04-21,59.610001,59.610001,57.919998,58.41,3509800,57.8754
2015-04-20,58.00,59.48,57.709999,59.139999,4910500,58.598719
2015-04-17,56.16,58.57,56.060001,57.43,9537500,56.90437
2015-04-16,56.099998,56.549999,55.450001,55.959999,4461700,55.447823
2015-04-15,56.27,57.040001,56.25,56.669998,3736100,56.151324
2015-04-14,55.970001,56.200001,55.23,55.77,2710600,55.259564
2015-04-13,55.560001,56.18,55.34,55.41,1938700,54.902858
2015-04-10,54.580002,55.990002,54.560001,55.580002,3725700,55.071304
2015-04-09,52.880001,54.810001,52.880001,54.689999,3384000,54.189447
2015-04-08,53.84,54.299999,53.07,53.310001,4025900,52.82208
2015-04-07,52.970001,54.099998,52.939999,53.75,3338900,53.258051
2015-04-06,52.049999,53.00,52.00,52.740002,2444900,52.257297
2015-04-02,51.57,53.040001,51.32,52.450001,3695500,51.96995
2015-04-01,52.049999,52.330002,51.049999,51.790001,3640900,51.315991
2015-03-31,52.68,52.68,51.740002,52.029999,3776400,51.553793
2015-03-30,53.23,53.349998,52.529999,53.080002,2209400,52.594185
2015-03-27,53.740002,53.91,52.580002,52.759998,2938000,52.277111
2015-03-26,52.50,54.259998,52.119999,53.529999,4253900,53.040064
2015-03-25,55.450001,55.830002,53.439999,53.610001,4358300,53.119333
2015-03-24,55.540001,56.119999,55.259998,55.330002,2842400,54.823592
2015-03-23,56.509998,57.119999,55.610001,55.849998,2650800,55.33883
2015-03-20,56.16,56.700001,55.700001,56.509998,4848700,55.992789
2015-03-19,55.299999,55.880001,55.299999,55.709999,2471200,55.200112
2015-03-18,54.650002,55.75,53.889999,55.299999,4951900,54.793864
2015-03-17,54.459999,54.59,53.650002,53.669998,3299200,53.178782
2015-03-16,54.799999,54.98,53.970001,54.84,4261700,54.338075
2015-03-13,54.240002,54.639999,52.82,53.759998,4054600,53.267958
2015-03-12,52.810001,55.130001,52.549999,54.540001,5734400,54.040822
2015-03-11,54.389999,54.73,53.50,54.360001,4559600,53.862469
2015-03-10,56.669998,56.799999,54.169998,54.41,6728400,53.912011
2015-03-09,56.93,57.869999,56.82,56.98,3283400,56.458488
2015-03-06,58.110001,58.490002,56.75,56.900002,3771700,56.379222
2015-03-05,58.119999,58.75,57.400002,58.439999,3474300,57.905125
2015-03-04,58.48,58.490002,57.23,58.080002,4209500,57.548423
2015-03-03,60.299999,60.490002,57.810001,58.82,6555700,58.281648
2015-03-02,61.209999,63.389999,61.02,61.560001,4083600,60.996572
2015-02-27,60.509998,61.18,60.169998,61.119999,2752300,60.560596
2015-02-26,60.139999,60.869999,60.130001,60.68,2406000,60.124625
2015-02-25,60.049999,60.23,59.529999,60.02,3268900,59.470666
2015-02-24,61.73,61.869999,60.00,60.700001,3580900,60.144442
2015-02-23,62.32,62.43,61.700001,61.990002,1555500,61.422636
2015-02-20,61.43,62.200001,60.869999,62.18,1746900,61.610896
2015-02-19,60.93,61.560001,60.93,61.459999,1291300,60.897484
2015-02-18,61.060001,61.369999,60.439999,61.18,2173700,60.620048
2015-02-17,61.630001,61.799999,60.790001,61.150002,2318300,60.590324
2015-02-13,61.830002,62.610001,61.490002,61.84,2566200,61.274008
2015-02-12,61.34,61.709999,60.860001,61.16,1830000,60.600231
2015-02-11,60.27,61.119999,59.93,60.799999,3024800,60.243525
2015-02-10,60.439999,61.16,59.509998,60.200001,3419200,59.649018
2015-02-09,59.52,60.75,59.00,60.400002,3563200,59.847189
2015-02-06,60.049999,61.25,59.799999,59.939999,4195800,59.391396
2015-02-05,60.119999,60.700001,59.790001,60.41,2189500,59.322036
2015-02-04,58.98,60.459999,58.98,59.93,4049100,58.850681
2015-02-03,57.91,59.380001,57.860001,59.25,4239000,58.182927
2015-02-02,56.509998,57.939999,55.889999,57.799999,5027900,56.759041
2015-01-30,58.27,58.689999,56.310001,56.439999,5504500,55.423533
2015-01-29,57.139999,58.970001,57.00,58.700001,5046000,57.642834
2015-01-28,58.080002,58.77,57.48,57.529999,7678200,56.493903
2015-01-27,59.00,59.00,56.50,57.07,8078000,56.042188
2015-01-26,58.919998,60.240002,56.52,59.060001,15325600,57.996351
2015-01-23,64.150002,64.419998,63.470001,63.98,2594200,62.827741
2015-01-22,63.150002,64.459999,62.32,63.939999,3563300,62.788461
2015-01-21,62.709999,63.650002,62.400002,63.290001,1724000,62.150169
2015-01-20,63.630001,63.98,62.34,63.119999,1772100,61.983229
2015-01-16,62.360001,63.529999,61.759998,63.41,2500300,62.268007
2015-01-15,64.610001,64.959999,62.099998,62.279999,3552200,61.158357
