Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,154.320007,154.649994,152.029999,152.160004,764400,152.160004
2015-07-30,153.589996,155.00,152.520004,153.100006,1180500,153.100006
2015-07-29,154.850006,159.00,150.600006,153.759995,1860600,153.759995
2015-07-28,153.960007,155.800003,152.009995,155.800003,1782400,155.800003
2015-07-27,154.50,154.75,151.899994,152.720001,1332200,152.720001
2015-07-24,156.110001,157.419998,154.699997,155.100006,691000,155.100006
2015-07-23,157.25,157.550003,155.490005,156.25,677300,156.25
2015-07-22,156.399994,157.610001,155.279999,156.720001,764600,156.720001
2015-07-21,154.050003,156.490005,153.820007,156.059998,985400,156.059998
2015-07-20,154.729996,154.729996,153.679993,154.009995,550700,154.009995
2015-07-17,154.350006,154.960007,152.630005,154.300003,771300,154.300003
2015-07-16,153.229996,155.029999,153.169998,154.470001,995900,154.470001
2015-07-15,152.529999,153.690002,151.050003,152.610001,1066600,152.610001
2015-07-14,152.330002,153.25,151.229996,152.300003,1036500,152.300003
2015-07-13,151.699997,152.899994,149.820007,152.110001,1594200,152.110001
2015-07-10,147.50,148.449997,145.639999,147.160004,873100,147.160004
2015-07-09,145.00,145.990005,144.00,145.070007,902100,145.070007
2015-07-08,146.460007,147.410004,142.559998,143.020004,1114400,143.020004
2015-07-07,145.199997,147.639999,143.720001,147.479996,1340300,147.479996
2015-07-06,143.949997,146.429993,143.389999,145.119995,1641800,145.119995
2015-07-02,144.139999,144.550003,141.119995,142.449997,854500,142.449997
2015-07-01,143.509995,143.789993,142.190002,143.600006,794000,143.600006
2015-06-30,143.710007,144.050003,141.649994,142.429993,657900,142.429993
2015-06-29,144.449997,146.110001,142.169998,142.350006,782600,142.350006
2015-06-26,145.309998,146.649994,144.440002,146.080002,986300,146.080002
2015-06-25,143.619995,146.080002,142.919998,144.610001,959400,144.610001
2015-06-24,144.039993,145.110001,142.789993,142.860001,954900,142.860001
2015-06-23,145.119995,147.240005,143.880005,144.630005,919200,144.630005
2015-06-22,147.179993,147.300003,143.820007,144.320007,1428700,144.320007
2015-06-19,145.240005,146.589996,144.380005,146.169998,1256700,146.169998
2015-06-18,141.649994,146.869995,141.070007,145.100006,2293900,145.100006
2015-06-17,137.990005,144.399994,136.00,141.600006,2813500,141.600006
2015-06-16,133.460007,138.270004,133.160004,137.910004,1996300,137.910004
2015-06-15,132.729996,133.899994,132.00,133.600006,599200,133.600006
2015-06-12,134.539993,135.169998,133.350006,133.580002,759800,133.580002
2015-06-11,134.850006,136.410004,134.360001,135.169998,610800,135.169998
2015-06-10,133.75,135.070007,132.949997,134.699997,570800,134.699997
2015-06-09,134.229996,134.740005,132.529999,133.300003,656400,133.300003
