Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,192.740005,193.789993,191.00,192.199997,584800,192.199997
2015-07-30,191.600006,193.210007,191.289993,191.429993,638500,191.429993
2015-07-29,190.889999,194.50,190.460007,192.830002,1463500,192.830002
2015-07-28,192.779999,193.50,187.839996,192.070007,2572700,192.070007
2015-07-27,192.00,196.899994,191.710007,193.600006,5943600,193.600006
2015-07-24,187.440002,190.460007,185.380005,186.50,871400,186.50
2015-07-23,191.610001,192.470001,187.259995,189.710007,870500,189.710007
2015-07-22,186.949997,190.309998,185.929993,189.050003,796600,189.050003
2015-07-21,187.380005,188.490005,185.190002,187.070007,450300,187.070007
2015-07-20,185.949997,187.850006,184.279999,187.639999,452700,187.639999
2015-07-17,186.649994,187.399994,184.270004,185.860001,920100,185.860001
2015-07-16,187.50,187.50,185.190002,186.809998,966800,186.809998
2015-07-15,186.199997,187.169998,183.880005,186.679993,914400,186.679993
2015-07-14,183.300003,187.399994,182.690002,186.190002,1024400,186.190002
2015-07-13,182.699997,185.00,182.080002,184.020004,923600,184.020004
2015-07-10,181.610001,182.110001,179.00,180.860001,971200,180.860001
2015-07-09,182.350006,182.539993,179.490005,180.009995,803900,180.009995
2015-07-08,181.789993,182.910004,178.889999,180.320007,875600,180.320007
2015-07-07,185.320007,185.860001,181.210007,182.940002,1549800,182.940002
2015-07-06,183.990005,188.559998,182.320007,185.660004,2001300,185.660004
2015-07-02,185.179993,186.850006,183.130005,183.679993,828200,183.679993
2015-07-01,185.740005,188.789993,184.289993,185.059998,1028200,185.059998
2015-06-30,186.259995,187.470001,183.960007,184.830002,925500,184.830002
2015-06-29,187.529999,188.289993,183.880005,184.139999,1025000,184.139999
2015-06-26,190.009995,190.679993,187.199997,190.550003,687100,190.550003
2015-06-25,190.460007,191.75,187.600006,189.210007,693500,189.210007
2015-06-24,189.639999,190.169998,188.059998,189.160004,946200,189.160004
2015-06-23,186.009995,190.669998,185.789993,189.389999,1138400,189.389999
2015-06-22,186.520004,186.759995,184.320007,184.869995,733000,184.869995
2015-06-19,188.089996,190.00,184.240005,185.00,3389700,185.00
2015-06-18,188.50,189.869995,188.240005,188.279999,756400,188.279999
2015-06-17,190.389999,190.800003,188.039993,188.330002,859800,188.330002
2015-06-16,187.119995,192.050003,186.440002,191.25,2242900,191.25
2015-06-15,183.350006,186.339996,182.910004,183.300003,1115800,183.300003
2015-06-12,185.809998,186.800003,184.119995,184.570007,1235500,184.570007
2015-06-11,187.210007,189.339996,186.399994,186.910004,1021600,186.910004
2015-06-10,187.580002,188.779999,186.830002,188.00,962800,188.00
2015-06-09,188.869995,190.479996,188.009995,188.169998,1123700,188.169998
2015-06-08,191.449997,191.759995,188.179993,188.929993,1104000,188.929993
2015-06-05,192.539993,192.869995,190.899994,191.259995,969000,191.259995
2015-06-04,195.75,196.550003,192.399994,192.880005,1087000,192.880005
2015-06-03,194.460007,196.550003,192.089996,195.880005,936600,195.880005
2015-06-02,193.050003,195.729996,191.910004,194.309998,1046200,194.309998
2015-06-01,191.699997,195.229996,191.509995,192.990005,1212600,192.990005
2015-05-29,195.00,195.00,190.220001,190.300003,1612300,190.300003
2015-05-28,192.229996,194.910004,192.229996,193.960007,856600,193.960007
2015-05-27,195.789993,196.369995,193.600006,194.50,1010800,194.50
2015-05-26,197.199997,199.009995,195.320007,195.75,946400,195.625005
2015-05-22,198.300003,199.729996,197.210007,198.470001,771500,198.343269
2015-05-21,197.580002,199.740005,195.729996,198.259995,1017900,198.133397
2015-05-20,197.850006,198.770004,196.940002,197.539993,541300,197.413855
2015-05-19,199.809998,199.809998,197.119995,197.679993,597200,197.553765
2015-05-18,193.899994,200.960007,193.289993,198.369995,2045100,198.243327
2015-05-15,193.259995,194.570007,192.649994,194.50,850600,194.375803
2015-05-14,194.410004,194.789993,193.25,194.149994,683900,194.02602
2015-05-13,194.210007,195.00,193.110001,193.789993,584000,193.66625
2015-05-12,191.960007,195.00,191.960007,194.259995,1058100,194.135951
2015-05-11,193.929993,194.050003,191.839996,193.580002,898800,193.456392
2015-05-08,190.710007,195.00,190.710007,192.600006,1310900,192.477022
2015-05-07,189.869995,195.00,189.820007,191.00,2536700,190.878038
2015-05-06,188.300003,190.080002,187.619995,189.869995,1336100,189.748755
