Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,89.389999,89.709999,88.110001,88.360001,1850100,88.360001
2015-07-30,89.110001,89.809998,88.540001,89.669998,1887900,89.669998
2015-07-29,88.019997,89.940002,87.910004,89.559998,2177100,89.559998
2015-07-28,87.849998,88.330002,87.029999,88.00,1648200,88.00
2015-07-27,87.00,87.209999,86.00,87.029999,1668900,87.029999
2015-07-24,88.269997,89.089996,87.519997,87.849998,2211600,87.849998
2015-07-23,88.739998,89.360001,87.959999,88.370003,1738100,88.370003
2015-07-22,88.699997,89.00,88.269997,88.75,1396000,88.75
2015-07-21,88.75,89.519997,88.220001,88.709999,1302200,88.709999
2015-07-20,89.07,89.389999,88.400002,88.650002,1218000,88.650002
2015-07-17,89.349998,89.400002,88.25,88.760002,1573500,88.760002
2015-07-16,89.260002,89.82,89.050003,89.529999,1926400,89.529999
2015-07-15,88.800003,89.00,88.190002,88.68,3340200,88.68
2015-07-14,88.389999,89.279999,88.010002,88.75,2007000,88.75
2015-07-13,88.160004,89.029999,88.160004,88.610001,2429700,88.610001
2015-07-10,86.970001,87.660004,86.620003,87.360001,1706300,87.360001
2015-07-09,86.480003,87.029999,85.550003,85.720001,2168400,85.720001
2015-07-08,85.949997,86.239998,84.660004,84.860001,2485900,84.860001
2015-07-07,87.50,87.580002,84.120003,87.00,3420300,87.00
2015-07-06,86.919998,88.160004,86.57,87.510002,2042100,87.510002
2015-07-02,88.809998,89.059998,87.800003,88.169998,1391700,88.169998
2015-07-01,88.790001,89.629997,88.589996,88.980003,2477300,88.980003
2015-06-30,88.290001,89.07,86.849998,87.519997,5033400,87.519997
2015-06-29,89.370003,89.769997,87.199997,87.290001,3038100,87.290001
2015-06-26,90.209999,90.93,90.07,90.720001,1991300,90.720001
2015-06-25,91.080002,91.349998,89.699997,89.730003,1664900,89.730003
2015-06-24,91.300003,91.660004,90.599998,90.699997,2035500,90.699997
2015-06-23,91.739998,91.82,90.809998,91.470001,2441100,91.470001
2015-06-22,90.07,91.07,89.949997,90.980003,2623200,90.980003
2015-06-19,89.43,89.849998,88.959999,89.290001,2507800,89.290001
2015-06-18,89.519997,90.349998,88.830002,89.760002,2509600,89.760002
2015-06-17,90.089996,90.220001,88.93,89.139999,2252200,89.139999
2015-06-16,88.580002,89.93,88.269997,89.730003,2038000,89.730003
2015-06-15,88.260002,89.050003,87.839996,88.580002,1846800,88.580002
2015-06-12,89.550003,90.00,88.910004,89.239998,1667000,89.239998
2015-06-11,90.040001,90.940002,89.75,89.93,2943700,89.93
2015-06-10,89.690002,90.980003,88.860001,90.550003,4093400,90.550003
2015-06-09,87.589996,88.57,87.150002,87.970001,1919500,87.970001
2015-06-08,88.00,88.620003,87.400002,87.580002,2019000,87.580002
2015-06-05,88.110001,89.220001,87.419998,88.239998,3527800,88.239998
2015-06-04,86.279999,87.339996,86.230003,86.599998,2702900,86.599998
2015-06-03,86.010002,87.449997,85.949997,86.989998,2955200,86.989998
2015-06-02,84.370003,85.919998,84.239998,85.519997,2376500,85.519997
2015-06-01,84.860001,85.209999,83.660004,84.32,1766800,84.32
2015-05-29,85.169998,85.169998,83.730003,84.610001,2632300,84.610001
2015-05-28,84.739998,85.169998,84.199997,85.07,1548300,85.07
2015-05-27,84.150002,85.489998,84.120003,85.199997,1748000,85.199997
2015-05-26,85.00,85.120003,83.739998,83.970001,2320300,83.970001
2015-05-22,85.459999,85.889999,85.040001,85.120003,1481600,85.120003
2015-05-21,85.199997,86.029999,84.959999,85.629997,1825000,85.629997
2015-05-20,86.199997,86.279999,85.339996,85.639999,2111200,85.060001
2015-05-19,86.760002,87.120003,85.959999,86.279999,2130600,85.695666
2015-05-18,85.370003,86.720001,85.370003,86.43,2250600,85.844652
2015-05-15,86.160004,86.279999,84.879997,85.459999,2382100,84.88122
2015-05-14,86.57,86.809998,85.959999,86.300003,1865100,85.715535
2015-05-13,86.449997,86.779999,85.75,86.080002,2485600,85.497023
2015-05-12,86.449997,86.889999,85.860001,86.230003,2274600,85.646009
2015-05-11,85.709999,87.260002,85.449997,86.769997,3336900,86.182345
2015-05-08,85.470001,85.870003,84.389999,85.580002,2153800,85.00041
2015-05-07,85.00,85.580002,82.980003,85.169998,3464700,84.593183
2015-05-06,84.699997,84.699997,82.790001,83.699997,2521500,83.133137
2015-05-05,84.260002,84.860001,83.309998,83.400002,2557200,82.835174
2015-05-04,83.370003,84.440002,83.199997,84.190002,2439800,83.619824
2015-05-01,82.400002,83.419998,81.989998,83.360001,2588500,82.795443
2015-04-30,82.160004,82.889999,81.32,81.599998,3291800,81.047361
2015-04-29,81.279999,82.959999,81.220001,82.519997,2922100,81.961128
2015-04-28,80.360001,81.25,79.790001,81.150002,2089400,80.600412
2015-04-27,81.00,81.660004,80.160004,80.220001,1770900,79.67671
2015-04-24,81.080002,81.360001,80.349998,80.790001,1359600,80.242849
2015-04-23,81.040001,81.720001,80.739998,81.309998,1687800,80.759324
2015-04-22,79.910004,81.309998,79.459999,81.120003,2587800,80.570616
2015-04-21,80.139999,80.43,79.339996,79.709999,1511700,79.170162
2015-04-20,79.699997,80.239998,79.540001,79.93,1617800,79.388673
2015-04-17,79.629997,79.769997,78.519997,79.129997,2766500,78.594088
2015-04-16,80.099998,80.580002,79.419998,80.160004,1733000,79.617119
2015-04-15,80.25,80.580002,79.910004,80.080002,3205700,79.537659
2015-04-14,80.309998,81.150002,79.519997,79.910004,2422200,79.368812
2015-04-13,80.43,81.25,80.209999,80.970001,1561800,80.42163
2015-04-10,81.010002,81.139999,80.239998,80.339996,1809500,79.795892
2015-04-09,79.800003,81.400002,79.75,81.129997,1621800,80.580543
2015-04-08,79.959999,80.529999,79.790001,80.230003,1636300,79.686644
2015-04-07,80.150002,80.580002,79.57,79.669998,1806600,79.130432
2015-04-06,79.419998,80.669998,78.919998,80.120003,2143300,79.577389
2015-04-02,79.449997,80.629997,79.169998,80.529999,2179400,79.984608
2015-04-01,80.239998,80.239998,79.230003,79.449997,2282200,78.91192
2015-03-31,79.830002,80.580002,79.349998,80.309998,2291600,79.766097
2015-03-30,79.790001,80.830002,79.790001,80.370003,1630700,79.825695
2015-03-27,79.75,79.93,78.779999,79.139999,1908900,78.604022
2015-03-26,79.010002,80.599998,78.510002,80.040001,3038700,79.497929
2015-03-25,80.669998,80.800003,79.379997,79.379997,2247700,78.842395
2015-03-24,81.769997,81.769997,80.519997,80.580002,2296800,80.034272
2015-03-23,82.68,83.989998,81.739998,81.769997,4462800,81.216208
2015-03-20,80.269997,82.75,80.010002,82.68,7124700,82.120049
2015-03-19,81.830002,81.949997,79.290001,80.209999,3191300,79.666775
2015-03-18,81.949997,82.730003,80.760002,81.830002,2944600,81.275807
2015-03-17,82.599998,82.809998,81.68,82.32,2335100,81.762486
