Date,Open,High,Low,Close,Volume,Adj Close
2014-12-18,40.150002,41.029999,39.919998,41.029999,2372200,40.903929
2014-12-17,39.240002,39.880001,39.110001,39.689999,2173600,39.568046
2014-12-16,39.279999,39.830002,39.040001,39.07,2764400,38.949952
2014-12-15,39.50,39.810001,39.349998,39.450001,2833700,39.328786
2014-12-12,40.110001,40.150002,39.419998,39.439999,2146100,39.318815
2014-12-11,40.389999,40.84,40.27,40.419998,2126200,40.295803
2014-12-10,40.91,41.029999,40.119999,40.310001,1823300,40.186144
2014-12-09,40.77,41.189999,40.689999,41.040001,1886100,40.913901
2014-12-08,41.060001,41.259998,40.919998,41.23,2087800,41.103315
2014-12-05,40.990002,41.279999,40.77,41.049999,1295600,40.923868
2014-12-04,41.169998,41.349998,40.889999,41.00,1271300,40.874023
2014-12-03,41.189999,41.48,41.07,41.209999,994100,41.083376
2014-12-02,41.18,41.50,41.139999,41.25,1100800,41.123254
2014-12-01,41.529999,41.529999,40.849998,41.23,1764500,41.103315
2014-11-28,42.32,42.41,41.50,41.639999,1032100,41.512056
2014-11-26,42.639999,42.639999,42.330002,42.419998,1077100,42.289658
2014-11-25,43.040001,43.049999,42.490002,42.650002,1347300,42.518954
2014-11-24,43.049999,43.18,42.689999,43.060001,1609500,42.864888
2014-11-21,43.049999,43.25,42.810001,42.939999,1106700,42.745429
2014-11-20,42.459999,42.799999,42.439999,42.740002,811000,42.546338
2014-11-19,42.68,42.700001,42.509998,42.639999,1117900,42.446789
2014-11-18,42.639999,42.779999,42.50,42.68,750000,42.486608
2014-11-17,42.66,42.849998,42.459999,42.59,966200,42.397016
2014-11-14,42.91,43.080002,42.639999,42.779999,773300,42.586154
2014-11-13,43.25,43.34,42.610001,42.959999,935200,42.765339
2014-11-12,43.27,43.290001,43.099998,43.25,747500,43.054025
2014-11-11,43.389999,43.57,43.349998,43.48,647200,43.282983
2014-11-10,43.490002,43.610001,43.25,43.459999,888600,43.263073
2014-11-07,43.299999,43.639999,43.150002,43.509998,800000,43.312846
2014-11-06,43.720001,43.720001,43.290001,43.43,1018400,43.23321
2014-11-05,43.259998,43.77,43.18,43.75,1014000,43.55176
2014-11-04,43.040001,43.16,42.82,43.150002,611500,42.95448
2014-11-03,43.490002,43.580002,42.900002,43.119999,1189800,42.924613
2014-10-31,43.580002,43.740002,43.18,43.599998,1293700,43.402438
2014-10-30,42.93,43.299999,42.849998,43.099998,714800,42.904704
2014-10-29,43.09,43.259998,42.779999,43.060001,852500,42.864888
2014-10-28,42.810001,43.09,42.669998,43.049999,667000,42.854931
2014-10-27,42.419998,42.709999,42.209999,42.599998,702700,42.406969
2014-10-24,42.189999,42.560001,42.060001,42.50,742500,42.307424
2014-10-23,42.189999,42.48,42.110001,42.189999,1507400,41.998827
2014-10-22,42.310001,42.380001,41.889999,41.919998,1333800,41.73005
2014-10-21,41.66,42.369999,41.66,42.290001,1252800,42.098376
2014-10-20,41.09,41.50,40.970001,41.490002,923600,41.302002
2014-10-17,40.970001,41.220001,40.790001,41.150002,1175800,40.963542
2014-10-16,39.490002,40.77,39.490002,40.599998,1560500,40.416032
2014-10-15,40.32,40.52,39.380001,40.220001,2305400,40.037756
2014-10-14,40.560001,41.240002,40.490002,40.689999,1321700,40.505624
2014-10-13,40.610001,40.959999,40.279999,40.360001,1762200,40.177121
2014-10-10,40.939999,41.130001,40.509998,40.549999,2066100,40.366259
2014-10-09,41.669998,41.82,40.869999,40.900002,2385800,40.714675
2014-10-08,41.310001,41.759998,41.02,41.759998,1313400,41.570775
2014-10-07,41.59,41.869999,41.240002,41.240002,1134300,41.053135
2014-10-06,41.919998,42.02,41.720001,41.889999,967900,41.700187
2014-10-03,41.650002,41.970001,41.549999,41.810001,706400,41.620552
2014-10-02,41.209999,41.549999,40.950001,41.450001,905000,41.262182
2014-10-01,41.66,41.889999,41.220001,41.330002,1533400,41.142727
2014-09-30,41.990002,42.060001,41.630001,41.66,830500,41.47123
2014-09-29,41.849998,42.189999,41.759998,41.98,654100,41.78978
2014-09-26,41.810001,42.27,41.630001,42.25,892700,42.058557
2014-09-25,42.23,42.290001,41.790001,41.790001,837900,41.600642
2014-09-24,42.009998,42.43,42.009998,42.380001,862500,42.187969
2014-09-23,42.419998,42.549999,42.049999,42.049999,853400,41.859462
2014-09-22,42.740002,42.84,42.48,42.52,841000,42.327334
2014-09-19,43.259998,43.279999,42.799999,42.889999,1784900,42.695656
2014-09-18,42.50,43.139999,42.450001,43.02,1302900,42.825068
2014-09-17,42.450001,42.639999,42.25,42.419998,1146200,42.227784
2014-09-16,42.380001,42.509998,42.259998,42.43,1211800,42.237741
2014-09-15,42.349998,42.439999,42.16,42.43,3339400,42.237741
2014-09-12,42.509998,42.549999,42.23,42.41,1042800,42.217831
2014-09-11,42.599998,42.82,42.57,42.599998,1161800,42.406969
2014-09-10,42.77,42.919998,42.66,42.82,894600,42.625974
2014-09-09,43.00,43.099998,42.73,42.82,1007100,42.625974
2014-09-08,43.419998,43.459999,43.040001,43.119999,1055600,42.924613
2014-09-05,43.290001,43.459999,43.189999,43.450001,1281400,43.25312
2014-09-04,43.540001,43.68,43.34,43.360001,1437500,43.163528
2014-09-03,43.830002,43.889999,43.50,43.540001,727800,43.342712
2014-09-02,43.810001,43.82,43.52,43.599998,946100,43.402438
2014-08-29,43.650002,43.75,43.459999,43.740002,1038200,43.541807
2014-08-28,43.369999,43.689999,43.330002,43.549999,922000,43.352665
2014-08-27,43.610001,43.720001,43.509998,43.59,1161900,43.392485
2014-08-26,43.599998,43.709999,43.529999,43.669998,1354800,43.409405
2014-08-25,43.279999,43.57,43.080002,43.560001,994800,43.300065
2014-08-22,43.150002,43.27,43.029999,43.060001,1323900,42.803049
2014-08-21,42.779999,43.240002,42.689999,43.18,850800,42.922331
2014-08-20,42.330002,42.77,42.18,42.720001,898300,42.465077
2014-08-19,42.189999,42.490002,42.07,42.310001,1192600,42.057524
2014-08-18,42.389999,42.41,42.00,42.189999,1487400,41.938237
2014-08-15,42.50,42.540001,41.919998,42.220001,1157300,41.968061
2014-08-14,42.110001,42.400002,42.110001,42.310001,934100,42.057524
2014-08-13,42.16,42.330002,42.009998,42.130001,944700,41.878598
2014-08-12,42.150002,42.220001,41.880001,41.93,1578400,41.679791
2014-08-11,42.130001,42.389999,42.040001,42.150002,770100,41.898479
2014-08-08,41.720001,42.110001,41.57,42.099998,877300,41.848774
2014-08-07,42.259998,42.439999,41.639999,41.73,1028300,41.480983
2014-08-06,42.040001,42.509998,42.02,42.139999,1060000,41.888537
2014-08-05,42.25,42.630001,41.970001,42.110001,1504600,41.858717
2014-08-04,42.099998,42.48,41.889999,42.290001,1454600,42.037643
2014-08-01,41.990002,42.439999,41.849998,42.25,1271300,41.997881
