Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,61.799999,62.18,61.029999,61.610001,796800,61.610001
2015-07-30,61.41,61.98,61.02,61.790001,758800,61.790001
2015-07-29,59.869999,61.580002,59.709999,61.470001,946000,61.470001
2015-07-28,59.540001,60.18,55.619999,59.869999,1225300,59.869999
2015-07-27,61.720001,61.919998,60.970001,61.209999,731400,61.209999
2015-07-24,60.73,62.66,60.299999,62.16,1644000,62.16
2015-07-23,60.560001,60.740002,59.91,60.040001,469800,60.040001
2015-07-22,60.330002,60.700001,60.330002,60.52,398600,60.52
2015-07-21,60.43,60.84,60.16,60.330002,452100,60.330002
2015-07-20,60.41,60.540001,60.18,60.380001,451300,60.380001
2015-07-17,60.830002,61.009998,60.25,60.32,578100,60.32
2015-07-16,60.669998,60.950001,60.41,60.93,536800,60.93
2015-07-15,59.540001,60.279999,59.279999,60.200001,693500,60.200001
2015-07-14,58.990002,59.459999,58.93,59.439999,404700,59.439999
2015-07-13,59.150002,59.330002,58.860001,59.130001,642700,59.130001
2015-07-10,58.23,58.880001,58.060001,58.75,539300,58.75
2015-07-09,58.189999,58.23,57.709999,57.77,472100,57.77
2015-07-08,58.139999,58.380001,57.419998,57.529999,607600,57.529999
2015-07-07,58.450001,58.77,57.830002,58.75,548400,58.75
2015-07-06,58.189999,58.720001,58.009998,58.57,652000,58.57
2015-07-02,58.900002,59.189999,58.490002,58.82,558700,58.82
2015-07-01,59.099998,59.389999,58.700001,58.91,625500,58.91
2015-06-30,58.490002,58.50,57.849998,58.220001,932600,58.220001
2015-06-29,58.220001,58.75,57.810001,57.830002,738100,57.695003
2015-06-26,58.919998,59.169998,58.740002,59.150002,852800,59.011921
2015-06-25,58.970001,59.060001,58.580002,58.689999,479200,58.552992
2015-06-24,58.91,59.16,58.68,58.709999,385100,58.572946
2015-06-23,59.18,59.34,58.82,59.060001,692400,58.922131
2015-06-22,59.169998,59.220001,58.82,59.029999,575900,58.892198
2015-06-19,58.709999,58.889999,58.529999,58.709999,1259600,58.572946
2015-06-18,58.549999,59.00,58.43,58.939999,566600,58.802408
2015-06-17,58.509998,58.740002,58.349998,58.43,595600,58.2936
2015-06-16,57.860001,58.459999,57.849998,58.27,430200,58.133974
2015-06-15,57.66,58.16,57.529999,57.91,977700,57.774814
2015-06-12,58.330002,58.360001,57.93,58.189999,991600,58.054159
2015-06-11,58.080002,58.419998,57.900002,58.34,1873300,58.20381
2015-06-10,57.860001,58.400002,57.560001,58.00,919100,57.864604
2015-06-09,57.240002,57.689999,57.139999,57.540001,663900,57.405679
2015-06-08,57.439999,57.799999,57.27,57.27,602800,57.136308
2015-06-05,57.650002,57.990002,57.240002,57.52,686400,57.385725
2015-06-04,57.290001,57.529999,57.110001,57.27,533400,57.136308
2015-06-03,57.57,57.82,57.349998,57.59,800700,57.455561
2015-06-02,56.900002,57.41,56.779999,57.220001,515200,57.086426
2015-06-01,57.34,57.34,56.830002,56.939999,427000,56.807077
2015-05-29,57.43,57.43,56.77,57.07,559300,56.936775
2015-05-28,57.34,57.439999,57.080002,57.439999,372600,57.30591
2015-05-27,56.98,57.490002,56.900002,57.369999,368400,57.236073
2015-05-26,57.580002,57.740002,56.91,56.990002,466100,56.856963
2015-05-22,57.779999,58.16,57.650002,57.68,516500,57.545351
2015-05-21,57.82,58.099998,57.689999,57.869999,615100,57.734906
2015-05-20,57.68,58.029999,57.290001,57.939999,700700,57.804743
2015-05-19,57.130001,57.720001,56.990002,57.66,815800,57.525397
2015-05-18,56.509998,57.060001,56.41,56.950001,979300,56.817056
2015-05-15,56.790001,56.939999,56.389999,56.450001,785700,56.318223
2015-05-14,56.849998,56.939999,56.549999,56.75,887900,56.617522
2015-05-13,56.75,56.93,56.57,56.599998,793800,56.467871
2015-05-12,57.02,57.16,56.580002,56.669998,968000,56.537707
2015-05-11,57.220001,57.490002,57.169998,57.18,497900,57.046518
2015-05-08,57.310001,57.439999,57.09,57.200001,537000,57.066472
2015-05-07,56.810001,57.290001,56.529999,56.98,471100,56.846985
2015-05-06,56.84,57.099998,56.48,56.84,634100,56.707312
2015-05-05,56.68,57.00,56.41,56.580002,590100,56.447921
2015-05-04,56.43,56.900002,56.27,56.799999,450900,56.667404
2015-05-01,56.43,56.75,55.889999,56.380001,781000,56.248387
2015-04-30,56.240002,56.830002,56.049999,56.110001,785600,55.979017
2015-04-29,55.970001,56.799999,55.93,56.509998,550400,56.37808
2015-04-28,55.77,56.310001,55.619999,56.27,375700,56.138643
2015-04-27,56.209999,56.50,55.77,55.869999,658400,55.739575
2015-04-24,56.220001,56.330002,55.84,56.09,536900,55.959063
2015-04-23,56.220001,56.57,55.700001,56.200001,861800,56.068807
2015-04-22,56.189999,56.419998,55.73,56.380001,806000,56.248387
2015-04-21,55.50,56.59,55.50,56.099998,752700,55.969038
2015-04-20,56.82,56.880001,56.490002,56.66,521900,56.527732
2015-04-17,56.23,56.57,55.970001,56.490002,808800,56.358131
2015-04-16,56.310001,56.84,56.18,56.68,656400,56.547686
2015-04-15,56.07,56.720001,55.970001,56.41,548000,56.278315
2015-04-14,55.860001,56.27,55.720001,56.00,619900,55.869273
2015-04-13,55.75,56.040001,55.709999,55.830002,311200,55.699671
2015-04-10,55.889999,55.98,55.639999,55.860001,533300,55.7296
2015-04-09,55.580002,55.98,55.450001,55.93,500400,55.799436
2015-04-08,55.18,55.599998,55.110001,55.580002,450900,55.450255
