Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,165.00,165.860001,164.360001,164.800003,243700,164.800003
2015-07-30,163.729996,164.820007,162.630005,164.380005,243300,164.380005
2015-07-29,161.770004,164.380005,160.789993,164.220001,346500,164.220001
2015-07-28,157.089996,161.330002,157.089996,161.130005,450700,161.130005
2015-07-27,157.889999,159.679993,156.809998,157.089996,503200,157.089996
2015-07-24,162.75,163.440002,159.369995,159.740005,448700,159.740005
2015-07-23,161.419998,164.169998,160.449997,162.070007,594700,162.070007
2015-07-22,162.25,162.779999,161.279999,162.130005,415200,162.130005
2015-07-21,163.339996,163.940002,161.429993,162.550003,338700,162.550003
2015-07-20,162.429993,164.470001,162.429993,163.970001,269200,163.970001
2015-07-17,161.389999,162.690002,160.729996,162.589996,376300,162.589996
2015-07-16,163.169998,163.860001,160.639999,161.690002,631100,161.690002
2015-07-15,163.389999,163.770004,162.369995,162.600006,187600,162.600006
2015-07-14,162.860001,164.179993,162.830002,163.350006,348500,163.350006
2015-07-13,161.809998,162.970001,161.770004,162.600006,370300,162.600006
2015-07-10,161.240005,161.820007,159.830002,160.869995,316900,160.869995
2015-07-09,162.25,162.440002,159.410004,159.449997,259300,159.449997
2015-07-08,160.210007,160.539993,159.029999,159.850006,463400,159.850006
2015-07-07,159.960007,160.880005,158.110001,160.839996,538000,160.839996
2015-07-06,159.50,160.960007,159.070007,159.919998,251100,159.919998
2015-07-02,162.110001,162.289993,159.600006,160.789993,313500,160.789993
2015-07-01,160.649994,161.619995,159.720001,161.50,322200,161.50
2015-06-30,159.929993,161.00,158.770004,159.25,393600,159.25
2015-06-29,161.149994,161.610001,158.289993,158.520004,287800,158.520004
2015-06-26,160.649994,162.259995,160.149994,162.190002,1163200,162.190002
2015-06-25,161.330002,161.479996,160.039993,160.470001,442100,160.470001
2015-06-24,160.449997,161.289993,160.080002,160.570007,256700,160.570007
2015-06-23,161.160004,161.740005,160.240005,160.509995,253900,160.509995
2015-06-22,160.979996,161.50,160.309998,160.889999,221700,160.889999
2015-06-19,159.880005,160.940002,159.240005,159.979996,1529400,159.979996
2015-06-18,158.520004,160.00,158.009995,159.880005,281900,159.880005
2015-06-17,158.050003,158.429993,156.789993,157.990005,186000,157.990005
2015-06-16,156.00,157.710007,155.679993,157.649994,166200,157.649994
2015-06-15,155.75,156.710007,154.820007,156.419998,197400,156.419998
2015-06-12,157.160004,157.50,156.270004,156.869995,171300,156.869995
2015-06-11,158.050003,158.490005,157.350006,157.979996,175900,157.979996
2015-06-10,155.220001,158.050003,154.809998,157.880005,201000,157.880005
2015-06-09,154.690002,155.320007,154.360001,154.729996,227800,154.729996
2015-06-08,155.779999,156.270004,154.729996,154.779999,228100,154.779999
2015-06-05,154.979996,156.199997,154.389999,155.979996,236000,155.979996
2015-06-04,155.860001,156.649994,154.839996,155.130005,190700,155.130005
2015-06-03,156.00,157.470001,156.00,156.669998,167600,156.669998
2015-06-02,154.869995,156.639999,154.190002,156.00,216700,156.00
2015-06-01,155.539993,155.960007,154.179993,155.080002,321500,155.080002
2015-05-29,157.509995,157.509995,154.649994,155.399994,283500,155.399994
2015-05-28,157.639999,157.75,156.270004,156.809998,153700,156.809998
