Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,41.049999,41.139999,40.779999,40.950001,2243000,40.950001
2015-07-30,40.259998,41.049999,40.07,40.970001,2440400,40.970001
2015-07-29,40.50,40.73,40.240002,40.400002,2011200,40.400002
2015-07-28,40.00,40.470001,39.50,40.450001,2765200,40.450001
2015-07-27,39.040001,39.650002,38.610001,39.610001,5261300,39.610001
2015-07-24,40.110001,40.169998,39.220001,39.310001,1844900,39.310001
2015-07-23,40.369999,40.369999,40.009998,40.25,1708800,40.25
2015-07-22,39.290001,40.419998,39.290001,40.330002,2948200,40.330002
2015-07-21,39.970001,40.009998,39.540001,39.57,1150300,39.57
2015-07-20,40.060001,40.130001,39.950001,40.060001,1155200,40.060001
2015-07-17,40.200001,40.330002,39.84,39.950001,2412400,39.950001
2015-07-16,40.360001,40.439999,40.119999,40.34,1826300,40.34
2015-07-15,40.419998,40.52,40.02,40.130001,2247700,40.130001
2015-07-14,40.049999,40.66,39.889999,40.490002,2800900,40.490002
2015-07-13,39.720001,40.00,39.540001,39.959999,1579700,39.959999
2015-07-10,39.290001,39.439999,39.16,39.400002,2107100,39.400002
2015-07-09,39.27,39.330002,38.91,38.919998,2237900,38.919998
2015-07-08,39.48,39.48,38.709999,38.75,3389000,38.75
2015-07-07,39.529999,39.790001,39.139999,39.790001,2927800,39.790001
2015-07-06,39.110001,39.66,39.080002,39.360001,2507900,39.360001
2015-07-02,39.360001,39.639999,39.150002,39.580002,2156000,39.580002
2015-07-01,38.889999,39.299999,38.75,39.259998,4486400,39.259998
2015-06-30,39.080002,39.189999,38.48,38.580002,3027900,38.580002
2015-06-29,39.599998,39.799999,38.740002,38.740002,2514000,38.740002
2015-06-26,40.00,40.169998,39.779999,40.02,3350500,40.02
2015-06-25,39.799999,40.52,39.380001,40.049999,5265800,39.949998
2015-06-24,39.470001,40.450001,39.029999,40.189999,6127700,40.089648
2015-06-23,39.889999,39.950001,39.419998,39.599998,2053600,39.501121
2015-06-22,39.810001,40.009998,39.73,39.810001,3909300,39.7106
2015-06-19,39.799999,39.939999,39.490002,39.490002,2658800,39.391399
2015-06-18,39.799999,40.060001,39.720001,39.900002,1865000,39.800375
2015-06-17,39.759998,39.799999,39.32,39.599998,1519400,39.501121
2015-06-16,39.59,39.810001,39.380001,39.790001,1422600,39.690649
2015-06-15,39.630001,39.630001,39.25,39.52,2361900,39.421323
2015-06-12,40.330002,40.490002,39.740002,39.84,2769600,39.740524
2015-06-11,40.57,40.599998,40.290001,40.529999,1577000,40.428799
2015-06-10,40.400002,40.59,40.27,40.52,1789300,40.418826
2015-06-09,39.93,40.330002,39.830002,40.119999,1439000,40.019823
2015-06-08,40.259998,40.349998,39.91,39.950001,1353000,39.85025
2015-06-05,40.540001,40.669998,40.200001,40.310001,1760300,40.209351
2015-06-04,40.889999,41.080002,40.009998,40.540001,4091900,40.438777
2015-06-03,41.310001,41.360001,40.939999,41.099998,2722100,40.997376
2015-06-02,40.939999,41.139999,40.669998,41.110001,2947500,41.007353
2015-06-01,41.43,41.43,40.849998,40.919998,2440000,40.817825
2015-05-29,41.790001,41.830002,40.82,41.189999,5022600,41.087151
2015-05-28,42.450001,42.709999,41.349998,41.75,3347400,41.645755
2015-05-27,42.27,42.93,42.099998,42.610001,2506300,42.503608
2015-05-26,42.48,42.630001,41.990002,42.060001,1919600,41.954982
2015-05-22,42.27,42.669998,42.07,42.50,1484800,42.393882
2015-05-21,42.57,42.73,42.200001,42.32,2126300,42.214331
2015-05-20,42.50,42.84,42.43,42.610001,2652300,42.503608
2015-05-19,41.57,42.830002,41.50,42.369999,5277300,42.264205
2015-05-18,42.049999,42.700001,41.98,42.630001,1966100,42.523558
2015-05-15,42.139999,42.259998,41.990002,42.040001,2147400,41.935031
2015-05-14,42.18,42.23,41.869999,42.049999,2883700,41.945005
2015-05-13,42.049999,42.389999,41.709999,41.810001,1992800,41.705606
2015-05-12,42.360001,42.50,41.50,41.91,2617800,41.805355
2015-05-11,42.389999,42.830002,42.389999,42.619999,975500,42.513581
2015-05-08,42.23,42.529999,42.209999,42.50,1033800,42.393882
2015-05-07,41.59,41.849998,41.310001,41.799999,999700,41.695629
2015-05-06,41.860001,41.860001,41.360001,41.59,934600,41.486154
2015-05-05,41.720001,41.849998,41.459999,41.59,1254800,41.486154
