Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,13.92,14.14,13.72,13.88,6419100,13.88
2015-07-30,13.63,14.19,13.49,14.03,6334400,14.03
2015-07-29,13.08,13.73,13.00,13.67,3864800,13.67
2015-07-28,12.89,13.27,12.62,13.12,3953300,13.12
2015-07-27,13.23,13.34,12.73,12.82,4180400,12.82
2015-07-24,13.84,13.84,13.37,13.57,3284500,13.57
2015-07-23,14.22,14.30,13.48,13.84,6764200,13.84
2015-07-22,14.51,14.51,13.97,14.16,5871400,14.16
2015-07-21,14.77,15.06,14.59,14.65,2709600,14.65
2015-07-20,15.00,15.02,14.49,14.66,3953800,14.66
2015-07-17,15.58,15.58,15.01,15.03,3639300,15.03
2015-07-16,16.190001,16.299999,15.38,15.61,3938100,15.61
2015-07-15,16.34,16.48,15.94,16.030001,3796600,16.030001
2015-07-14,16.139999,16.68,16.08,16.48,3496800,16.48
2015-07-13,16.190001,16.25,15.78,16.219999,3948300,16.219999
2015-07-10,16.889999,16.969999,16.129999,16.18,3380100,16.18
2015-07-09,16.75,17.030001,16.549999,16.77,4376600,16.77
2015-07-08,17.07,17.26,16.290001,16.40,4618700,16.40
2015-07-07,17.040001,17.35,16.23,17.23,6334400,17.23
2015-07-06,17.83,17.83,17.10,17.129999,3522300,17.129999
2015-07-02,18.040001,18.40,18.00,18.23,3664100,18.23
2015-07-01,18.459999,18.59,17.98,18.00,5735200,18.00
2015-06-30,18.60,18.709999,18.27,18.51,23584800,18.51
2015-06-29,18.290001,18.620001,18.129999,18.389999,3935800,18.389999
2015-06-26,18.59,18.67,18.389999,18.610001,3695400,18.610001
2015-06-25,18.719999,18.92,18.559999,18.65,2939600,18.65
2015-06-24,19.07,19.389999,18.690001,18.75,3576000,18.75
2015-06-23,18.76,19.24,18.76,19.110001,2031700,19.110001
2015-06-22,18.59,18.870001,18.25,18.790001,3126800,18.790001
2015-06-19,18.35,18.610001,18.290001,18.459999,3867500,18.459999
2015-06-18,18.67,18.870001,18.48,18.549999,3285400,18.549999
2015-06-17,18.93,19.17,18.42,18.559999,2739500,18.559999
2015-06-16,18.43,18.879999,18.379999,18.73,3081600,18.73
2015-06-15,18.360001,18.66,18.110001,18.42,2572600,18.42
2015-06-12,18.75,18.82,18.389999,18.549999,1979500,18.549999
2015-06-11,19.190001,19.379999,18.790001,18.870001,3228200,18.870001
2015-06-10,19.00,19.190001,18.83,19.129999,3183300,19.129999
2015-06-09,18.98,19.18,18.68,18.700001,2163400,18.700001
2015-06-08,18.77,18.92,18.48,18.75,2426200,18.75
2015-06-05,18.549999,19.110001,18.43,18.809999,3198700,18.809999
2015-06-04,18.629999,18.790001,18.32,18.709999,3592400,18.709999
2015-06-03,19.049999,19.129999,18.60,18.77,3161600,18.77
2015-06-02,19.18,19.32,18.889999,19.07,3484900,19.07
2015-06-01,18.90,19.120001,18.610001,19.049999,4451400,19.049999
2015-05-29,18.700001,19.00,18.459999,18.83,12246700,18.83
2015-05-28,18.940001,18.959999,18.309999,18.639999,3767800,18.639999
2015-05-27,18.84,19.23,18.610001,19.110001,3551300,19.110001
2015-05-26,19.58,19.719999,18.889999,18.940001,3577800,18.940001
2015-05-22,19.459999,19.950001,19.35,19.84,2838900,19.84
2015-05-21,19.459999,19.73,19.290001,19.690001,2090400,19.690001
2015-05-20,19.700001,19.709999,19.040001,19.280001,2987400,19.26
2015-05-19,19.950001,20.110001,19.379999,19.68,2942000,19.659585
2015-05-18,20.00,20.23,19.709999,20.209999,2266100,20.189034
2015-05-15,19.780001,20.280001,19.50,20.049999,2647400,20.0292
2015-05-14,20.26,20.26,19.82,19.950001,3002500,19.929305
2015-05-13,20.93,20.99,19.969999,20.209999,3551200,20.189034
2015-05-12,20.59,20.99,20.43,20.709999,2472200,20.688515
2015-05-11,21.66,21.66,20.40,20.459999,3731300,20.438775
2015-05-08,21.35,21.65,20.90,21.59,3244800,21.567604
2015-05-07,22.07,22.07,21.09,21.16,3671400,21.138049
2015-05-06,22.360001,22.629999,21.969999,22.059999,2821100,22.037115
2015-05-05,23.26,23.459999,22.030001,22.059999,3227800,22.037115
2015-05-04,22.52,23.030001,22.299999,22.959999,3898100,22.936181
2015-05-01,22.549999,22.719999,22.059999,22.49,3566200,22.46667
2015-04-30,23.51,23.90,21.83,22.50,6736400,22.476659
2015-04-29,22.73,23.52,22.639999,23.450001,3555000,23.425675
2015-04-28,22.469999,22.969999,22.370001,22.77,3095800,22.74638
2015-04-27,22.299999,22.540001,22.23,22.440001,2599900,22.416722
2015-04-24,22.110001,22.32,21.75,22.17,3192000,22.147002
2015-04-23,22.26,22.559999,22.219999,22.280001,2164600,22.256888
2015-04-22,22.25,22.57,22.08,22.17,2591100,22.147002
2015-04-21,22.73,22.84,22.030001,22.18,3191600,22.156992
2015-04-20,22.82,23.190001,22.639999,22.700001,2257600,22.676453
2015-04-17,23.02,23.200001,22.610001,22.709999,2719000,22.686441
2015-04-16,23.889999,23.889999,23.200001,23.200001,3440400,23.175934
2015-04-15,23.02,24.040001,22.780001,23.76,2683000,23.735353
2015-04-14,22.57,22.889999,22.41,22.85,2211400,22.826297
2015-04-13,22.59,22.68,22.15,22.40,2520500,22.376763
2015-04-10,22.50,22.52,22.25,22.41,1675300,22.386753
2015-04-09,22.32,22.60,22.18,22.379999,2813500,22.356783
2015-04-08,23.00,23.049999,21.969999,22.190001,4356600,22.166982
2015-04-07,22.23,23.059999,22.049999,22.92,2528600,22.896224
2015-04-06,21.91,22.370001,21.709999,22.280001,2416400,22.256888
2015-04-02,20.74,21.76,20.68,21.700001,3283000,21.67749
2015-04-01,21.040001,21.34,20.68,20.879999,4069900,20.858339
2015-03-31,20.99,21.360001,20.790001,20.85,2873000,20.828371
2015-03-30,21.389999,21.74,20.799999,21.25,3207000,21.227956
2015-03-27,21.50,21.530001,21.00,21.07,2189900,21.048143
2015-03-26,21.620001,21.879999,21.25,21.68,2953900,21.65751
2015-03-25,20.85,21.290001,20.57,21.040001,3154900,21.018175
2015-03-24,20.34,20.74,20.15,20.639999,2780100,20.618588
2015-03-23,20.799999,21.059999,20.32,20.32,1684300,20.298921
2015-03-20,20.76,21.129999,20.629999,20.780001,3073100,20.758444
2015-03-19,20.75,20.870001,20.290001,20.40,2338500,20.378837
2015-03-18,20.309999,21.290001,20.01,21.110001,2456400,21.088102
2015-03-17,20.389999,20.68,20.23,20.530001,2022500,20.508704
2015-03-16,20.23,20.540001,19.93,20.530001,3002800,20.508704
2015-03-13,20.530001,20.629999,19.879999,20.41,2716000,20.388827
2015-03-12,21.16,21.440001,20.690001,20.76,2784400,20.738465
2015-03-11,20.75,21.110001,20.42,21.049999,2457500,21.028163
2015-03-10,20.57,21.15,20.50,20.66,3572700,20.638568
2015-03-09,21.129999,21.41,20.90,20.91,3013700,20.888309
2015-03-06,21.459999,21.719999,21.09,21.16,1756500,21.138049
2015-03-05,21.57,21.790001,21.360001,21.68,1044400,21.65751
2015-03-04,21.49,21.67,21.01,21.620001,2070600,21.597573
2015-03-03,21.690001,21.90,21.379999,21.43,2426300,21.40777
2015-03-02,21.440001,21.75,21.15,21.700001,3287000,21.67749
2015-02-27,21.450001,21.530001,21.00,21.48,2949200,21.457717
2015-02-26,22.00,22.16,21.049999,21.32,4699300,21.297883
2015-02-25,21.290001,22.58,21.24,22.440001,5879400,22.416722
2015-02-24,22.82,22.860001,22.25,22.42,3428700,22.396742
2015-02-23,22.48,22.950001,22.25,22.559999,2219700,22.536597
2015-02-20,22.77,22.940001,22.49,22.860001,2542100,22.836287
2015-02-19,22.040001,22.98,21.92,22.790001,1706000,22.74638
2015-02-18,22.639999,23.209999,22.440001,22.709999,1954900,22.666532
2015-02-17,22.379999,23.110001,22.27,22.99,2387200,22.945996
2015-02-13,22.09,22.75,22.01,22.59,3512200,22.546762
2015-02-12,21.969999,22.40,21.68,21.690001,3469300,21.648485
2015-02-11,21.60,21.60,20.700001,21.360001,3191000,21.319117
2015-02-10,21.67,22.10,21.209999,21.99,3482800,21.94791
2015-02-09,22.030001,22.280001,21.58,21.65,2770800,21.608561
2015-02-06,21.959999,22.110001,21.57,21.92,2931300,21.878045
2015-02-05,21.540001,21.76,21.219999,21.700001,3304200,21.658466
2015-02-04,21.389999,21.799999,20.93,21.200001,3416700,21.159423
2015-02-03,21.60,22.25,21.209999,21.84,3716200,21.798198
2015-02-02,20.57,21.57,20.57,21.219999,3278900,21.179384
2015-01-30,19.370001,20.450001,19.190001,20.219999,2233800,20.181298
2015-01-29,19.790001,19.84,18.84,19.559999,2718000,19.522561
2015-01-28,20.639999,20.65,19.469999,19.540001,2641900,19.502601
2015-01-27,20.459999,20.879999,20.139999,20.790001,2297900,20.750208
2015-01-26,20.34,20.719999,19.99,20.66,1626000,20.620456
2015-01-23,19.83,20.65,19.690001,20.25,1996800,20.211241
2015-01-22,20.35,20.559999,19.459999,19.91,3235800,19.871892
2015-01-21,19.639999,20.24,19.389999,20.17,2927800,20.131394
2015-01-20,19.719999,19.74,18.91,19.389999,2984300,19.352886
2015-01-16,19.15,20.040001,19.07,19.889999,3562300,19.851929
2015-01-15,20.030001,20.16,18.93,19.00,2657800,18.963634
2015-01-14,19.01,19.77,18.48,19.639999,4283400,19.602408
2015-01-13,19.48,19.82,18.98,19.27,3548800,19.233117
2015-01-12,19.530001,19.58,18.889999,19.42,3504100,19.38283
2015-01-09,19.91,20.200001,19.530001,19.93,4021300,19.891854
2015-01-08,19.10,19.93,18.940001,19.799999,4622900,19.762102
2015-01-07,18.99,19.18,18.530001,18.83,3024300,18.793959
2015-01-06,18.76,19.139999,18.290001,18.67,3743400,18.634265
2015-01-05,19.58,19.58,18.790001,18.870001,4105300,18.833883
2015-01-02,20.01,20.24,19.219999,19.99,4302000,19.951738
2014-12-31,19.50,20.49,19.17,20.219999,3584600,20.181298
2014-12-30,19.82,20.00,19.52,19.700001,2926800,19.662294
2014-12-29,19.639999,20.33,19.639999,20.01,3382400,19.971701
2014-12-26,19.66,19.950001,19.360001,19.59,4555900,19.552504
2014-12-24,19.59,19.66,19.07,19.40,2419000,19.362868
2014-12-23,20.15,20.370001,19.309999,19.77,6652600,19.73216
2014-12-22,20.299999,20.49,19.48,19.950001,5252900,19.911816
2014-12-19,19.90,20.559999,19.530001,20.530001,8458600,20.490706
2014-12-18,20.280001,20.66,18.93,19.690001,6332400,19.652313
2014-12-17,18.809999,20.469999,18.73,19.91,4534200,19.871892
2014-12-16,18.299999,19.309999,18.15,18.709999,5826200,18.674188
2014-12-15,19.74,19.969999,18.469999,18.639999,5286800,18.604322
2014-12-12,19.43,20.00,19.190001,19.370001,6554200,19.332926
2014-12-11,20.66,21.00,19.83,20.00,5385300,19.96172
2014-12-10,21.299999,21.299999,20.540001,20.65,4326900,20.610475
