Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,81.959999,82.610001,81.449997,81.910004,1333400,81.910004
2015-07-30,81.959999,82.010002,81.050003,81.470001,1874200,81.470001
2015-07-29,82.309998,82.50,81.410004,82.120003,1679500,82.120003
2015-07-28,82.739998,83.00,81.959999,82.260002,1913900,82.260002
2015-07-27,82.559998,82.93,82.190002,82.559998,2202600,82.559998
2015-07-24,83.00,83.230003,82.32,82.43,2805500,82.43
2015-07-23,81.379997,84.32,81.379997,83.260002,4467600,83.260002
2015-07-22,80.839996,81.339996,80.410004,80.610001,2649000,80.610001
2015-07-21,81.519997,81.809998,80.57,80.790001,2039700,80.790001
2015-07-20,81.169998,82.080002,80.870003,81.989998,1694600,81.989998
2015-07-17,81.690002,81.690002,80.839996,81.089996,1738500,81.089996
2015-07-16,81.779999,82.080002,81.510002,81.690002,2030500,81.690002
2015-07-15,81.480003,81.480003,80.669998,81.239998,1627000,81.239998
2015-07-14,80.75,81.800003,80.730003,81.529999,1552400,81.529999
2015-07-13,81.849998,82.019997,80.75,80.889999,1547800,80.889999
2015-07-10,81.019997,81.620003,80.639999,81.339996,1205600,81.339996
2015-07-09,81.279999,81.459999,80.440002,80.440002,1213600,80.440002
2015-07-08,81.260002,81.760002,80.50,80.519997,1092900,80.519997
2015-07-07,81.160004,81.910004,81.00,81.650002,1559300,81.650002
2015-07-06,80.839996,81.269997,80.349998,80.760002,1433300,80.760002
2015-07-02,81.260002,81.699997,80.699997,81.110001,1071300,81.110001
2015-07-01,80.220001,81.120003,80.220001,81.07,1356700,81.07
2015-06-30,81.089996,81.160004,80.110001,80.300003,1503600,80.300003
2015-06-29,81.43,81.769997,80.370003,80.459999,1555100,80.459999
2015-06-26,82.010002,82.18,81.330002,81.540001,1901700,81.540001
2015-06-25,82.370003,82.50,81.919998,81.919998,1133100,81.919998
2015-06-24,82.669998,82.830002,82.059998,82.209999,1544200,82.209999
2015-06-23,82.480003,82.900002,82.050003,82.82,1767200,82.82
2015-06-22,82.989998,83.489998,82.57,82.660004,2142000,82.660004
2015-06-19,83.489998,83.580002,82.660004,82.790001,3288300,82.790001
2015-06-18,83.220001,83.779999,82.940002,83.50,4144000,83.50
2015-06-17,82.150002,82.879997,81.82,82.599998,2081100,82.599998
2015-06-16,82.629997,83.199997,82.400002,82.93,1930000,82.109999
2015-06-15,82.510002,83.019997,82.129997,82.639999,1802400,81.822865
2015-06-12,82.849998,83.199997,82.540001,82.699997,1168500,81.88227
2015-06-11,82.709999,83.50,82.629997,82.93,2201900,82.109999
2015-06-10,82.239998,82.660004,81.669998,82.260002,2226500,81.446626
2015-06-09,82.370003,82.870003,81.860001,81.980003,1731300,81.169395
2015-06-08,82.860001,83.150002,82.489998,82.589996,1448000,81.773357
2015-06-05,83.290001,83.410004,82.580002,82.779999,2092200,81.961481
2015-06-04,82.209999,85.790001,82.019997,83.669998,4943100,82.84268
2015-06-03,82.209999,82.50,81.389999,81.970001,2251600,81.159492
2015-06-02,81.93,82.75,81.580002,82.349998,1458700,81.535732
2015-06-01,81.599998,82.610001,81.57,82.260002,1659800,81.446626
2015-05-29,82.360001,82.449997,81.449997,81.550003,3116000,80.743647
2015-05-28,81.68,82.470001,81.610001,82.269997,1641400,81.456521
2015-05-27,82.040001,82.230003,81.589996,81.949997,2060600,81.139686
2015-05-26,82.050003,82.18,81.300003,81.919998,2192500,81.109984
2015-05-22,82.080002,82.480003,81.720001,82.059998,1604600,81.248599
2015-05-21,82.82,83.089996,81.959999,82.080002,3049600,81.268405
2015-05-20,83.82,84.040001,82.870003,82.889999,2049100,82.070394
2015-05-19,83.389999,84.779999,83.32,83.980003,2740900,83.14962
2015-05-18,83.580002,83.889999,83.360001,83.589996,1593500,82.763469
2015-05-15,82.839996,83.830002,82.760002,83.800003,2449300,82.971399
2015-05-14,82.900002,83.25,82.410004,82.779999,2691700,81.961481
2015-05-13,83.239998,83.519997,82.010002,82.339996,1907600,81.525829
2015-05-12,82.25,83.120003,81.290001,82.949997,1294100,82.129798
2015-05-11,83.199997,83.559998,82.440002,82.699997,1645600,81.88227
2015-05-08,83.160004,83.910004,83.150002,83.669998,1426500,82.84268
2015-05-07,82.260002,83.029999,81.980003,82.610001,1568700,81.793163
2015-05-06,82.00,82.339996,81.620003,82.059998,2192900,81.248599
2015-05-05,83.110001,83.440002,81.50,81.620003,2439900,80.812954
2015-05-04,83.440002,83.519997,82.949997,83.120003,1731600,82.298123
2015-05-01,83.589996,84.150002,83.019997,83.169998,1789400,82.347624
2015-04-30,84.169998,84.169998,83.230003,83.529999,2754300,82.704065
2015-04-29,85.00,85.459999,84.349998,84.589996,1526000,83.753581
2015-04-28,84.809998,85.839996,84.760002,85.690002,1986100,84.84271
2015-04-27,86.00,86.129997,84.760002,85.00,1843400,84.159531
2015-04-24,87.279999,87.459999,85.93,85.980003,1878400,85.129844
2015-04-23,85.599998,86.940002,85.220001,86.639999,3877600,85.783314
2015-04-22,86.07,86.089996,85.269997,86.019997,2795200,85.169442
2015-04-21,86.540001,86.550003,85.580002,85.790001,2419200,84.94172
2015-04-20,86.18,86.529999,85.779999,86.43,1883300,85.575391
2015-04-17,85.599998,86.089996,84.660004,85.839996,3756600,84.991221
2015-04-16,85.43,86.129997,84.790001,86.00,1799900,85.149643
2015-04-15,85.82,86.099998,85.589996,85.849998,1737100,85.001124
2015-04-14,84.919998,85.580002,84.610001,85.389999,2251900,84.545674
2015-04-13,84.660004,87.139999,84.389999,85.00,2511200,84.159531
2015-04-10,85.25,85.699997,84.449997,84.690002,1022300,83.852598
2015-04-09,85.260002,85.43,84.580002,85.139999,2270400,84.298146
2015-04-08,85.599998,85.860001,84.790001,85.370003,1952700,84.525875
2015-04-07,85.839996,86.18,85.419998,85.669998,1951200,84.822904
2015-04-06,83.989998,85.059998,83.879997,84.940002,1294600,84.100126
2015-04-02,83.760002,84.370003,83.550003,84.150002,1164700,83.317937
2015-04-01,82.879997,83.919998,82.849998,83.720001,2067900,82.892188
2015-03-31,84.010002,84.459999,82.540001,82.540001,3336100,81.723856
2015-03-30,84.849998,85.139999,84.269997,84.389999,1548100,83.555562
2015-03-27,84.610001,85.07,83.860001,84.809998,2903600,83.971407
2015-03-26,84.25,85.089996,83.910004,84.610001,2320300,83.773388
2015-03-25,85.830002,86.110001,84.599998,84.639999,1451100,83.80309
2015-03-24,86.260002,86.769997,85.809998,85.839996,1865400,84.991221
2015-03-23,86.830002,86.830002,86.25,86.25,1720100,85.397171
2015-03-20,86.290001,87.309998,86.010002,86.800003,2907500,85.941736
2015-03-19,85.849998,86.389999,85.480003,85.849998,2232800,85.001124
2015-03-18,84.800003,86.989998,84.470001,86.440002,3416200,85.585295
2015-03-17,85.410004,85.769997,85.129997,85.519997,1462200,83.862494
2015-03-16,85.169998,85.959999,84.919998,85.800003,1448600,84.137073
2015-03-13,85.660004,85.660004,84.379997,84.910004,1410300,83.264324
2015-03-12,85.379997,86.00,84.970001,85.949997,1225800,84.28416
2015-03-11,84.470001,85.269997,84.209999,84.919998,1688900,83.274124
2015-03-10,85.209999,85.419998,84.559998,84.57,1689300,82.930909
2015-03-09,85.269997,85.699997,84.860001,85.50,1412600,83.842885
2015-03-06,85.699997,85.900002,84.910004,85.040001,2772400,83.391801
2015-03-05,86.230003,86.459999,85.910004,86.260002,1181700,84.588157
2015-03-04,86.199997,86.260002,85.580002,85.82,1896900,84.156683
2015-03-03,86.150002,86.559998,85.989998,86.300003,2192700,84.627383
2015-03-02,86.599998,87.510002,86.150002,86.389999,3098200,84.715635
2015-02-27,86.32,86.459999,85.709999,86.309998,2590700,84.637183
2015-02-26,86.540001,86.540001,85.220001,86.089996,2773100,84.421446
2015-02-25,86.809998,87.949997,86.440002,86.580002,3061300,84.901955
2015-02-24,87.709999,87.910004,85.790001,86.809998,3752200,85.127493
2015-02-23,88.919998,89.040001,87.269997,87.900002,3377300,86.196371
2015-02-20,87.720001,89.010002,87.660004,88.709999,3217600,86.990669
2015-02-19,87.989998,88.300003,87.57,87.790001,2800100,86.088502
2015-02-18,87.879997,88.239998,87.400002,88.199997,4116300,86.490552
2015-02-17,88.449997,89.440002,87.57,87.599998,4077300,85.902182
2015-02-13,87.589996,88.010002,87.029999,88.00,2788600,86.294431
2015-02-12,87.300003,87.739998,86.82,87.589996,1873100,85.892374
2015-02-11,87.32,87.449997,86.260002,87.18,2239300,85.490324
2015-02-10,86.580002,87.349998,86.32,87.169998,5152400,85.480516
2015-02-09,86.239998,86.949997,85.730003,86.190002,3888600,84.519514
2015-02-06,87.220001,88.860001,86.209999,86.660004,6451800,84.980406
2015-02-05,86.529999,87.18,86.209999,86.730003,4424200,85.049049
2015-02-04,86.779999,87.50,85.919998,86.269997,3071900,84.597958
2015-02-03,86.290001,87.839996,85.650002,87.239998,3468600,85.549159
2015-02-02,86.589996,86.709999,85.019997,86.360001,4003000,84.686217
2015-01-30,86.580002,87.57,86.169998,86.510002,3608500,84.833312
2015-01-29,87.150002,87.18,85.650002,86.760002,3046600,85.078466
2015-01-28,88.449997,88.790001,87.129997,87.160004,3545200,85.470715
2015-01-27,87.589996,88.349998,87.300003,87.800003,2777100,86.09831
2015-01-26,86.940002,88.220001,86.279999,88.050003,4765200,86.343465
2015-01-23,85.459999,87.809998,85.459999,86.830002,5424000,85.147109
2015-01-22,83.760002,85.459999,83.349998,85.25,6469200,83.59773
2015-01-21,81.650002,81.849998,81.160004,81.360001,3801700,79.783125
2015-01-20,82.879997,83.07,81.699997,82.010002,3330800,80.420528
2015-01-16,81.720001,82.75,81.68,82.629997,4539200,81.028507
2015-01-15,81.860001,82.209999,81.550003,81.629997,2609800,80.047888
2015-01-14,80.940002,81.800003,80.480003,81.650002,4040100,80.067505
2015-01-13,82.099998,82.220001,79.989998,81.330002,4029500,79.753707
2015-01-12,81.919998,82.110001,81.300003,81.519997,2512500,79.94002
2015-01-09,81.949997,82.120003,81.449997,81.620003,1933800,80.038088
2015-01-08,80.919998,82.32,80.699997,81.769997,5096600,80.185174
