Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,59.59,59.630001,59.049999,59.209999,997300,59.209999
2015-07-30,58.540001,59.459999,58.209999,59.34,623200,59.34
2015-07-29,58.41,58.84,58.240002,58.799999,460900,58.799999
2015-07-28,57.549999,58.490002,57.330002,58.470001,483800,58.470001
2015-07-27,57.32,57.540001,56.889999,57.419998,553500,57.419998
2015-07-24,57.549999,57.799999,57.330002,57.560001,510200,57.560001
2015-07-23,57.650002,58.150002,57.43,57.66,395900,57.66
2015-07-22,57.490002,57.869999,57.34,57.759998,420900,57.759998
2015-07-21,57.830002,58.07,57.419998,57.459999,726600,57.459999
2015-07-20,57.580002,57.889999,57.290001,57.860001,611600,57.860001
2015-07-17,58.18,58.299999,57.200001,57.619999,615700,57.619999
2015-07-16,57.93,58.349998,57.869999,58.349998,573900,58.349998
2015-07-15,58.209999,58.439999,57.77,57.860001,536900,57.609999
2015-07-14,58.299999,58.540001,58.139999,58.349998,631300,58.09788
2015-07-13,57.799999,58.240002,57.560001,58.209999,583500,57.958485
2015-07-10,57.57,57.57,57.049999,57.310001,842900,57.062376
2015-07-09,57.52,57.720001,57.18,57.220001,880100,56.972765
2015-07-08,56.970001,57.240002,56.75,56.91,516100,56.664103
2015-07-07,56.380001,57.439999,55.889999,57.349998,735400,57.102201
2015-07-06,56.310001,56.689999,55.990002,56.220001,855700,55.977086
2015-07-02,57.150002,57.349998,56.540001,56.849998,598700,56.604361
2015-07-01,56.610001,57.049999,56.419998,56.98,782800,56.7338
2015-06-30,56.630001,56.990002,56.330002,56.369999,815700,56.126435
2015-06-29,57.00,57.00,56.23,56.27,566000,56.026869
2015-06-26,58.02,58.02,57.34,57.720001,793100,57.470605
2015-06-25,58.639999,58.639999,57.759998,57.970001,582100,57.719524
2015-06-24,58.139999,58.290001,57.880001,58.060001,543700,57.809136
2015-06-23,58.00,58.150002,57.59,58.119999,610300,57.868874
2015-06-22,57.619999,57.990002,57.529999,57.799999,499600,57.550257
2015-06-19,57.27,57.73,56.939999,57.240002,622700,56.992679
2015-06-18,57.080002,57.630001,56.93,57.279999,599800,57.032503
2015-06-17,56.700001,57.130001,56.52,57.040001,477300,56.793542
2015-06-16,56.450001,56.779999,56.130001,56.66,705200,56.415183
2015-06-15,56.290001,56.380001,55.880001,56.330002,862400,56.086611
2015-06-12,56.369999,56.669998,56.060001,56.459999,680400,56.216047
2015-06-11,56.790001,57.040001,56.43,56.52,501100,56.275789
2015-06-10,56.330002,57.18,56.330002,56.82,601400,56.574492
2015-06-09,56.09,56.41,55.619999,56.220001,662500,55.977086
2015-06-08,56.259998,56.400002,56.009998,56.150002,621300,55.907389
2015-06-05,56.200001,56.41,55.82,56.259998,1173200,56.01691
2015-06-04,56.77,56.84,56.23,56.290001,859400,56.046783
2015-06-03,57.029999,57.080002,56.50,56.900002,603100,56.654148
2015-06-02,57.009998,57.009998,56.34,56.759998,912600,56.51475
