Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,78.720001,79.779999,78.400002,79.160004,903900,79.160004
2015-07-30,78.699997,78.800003,77.839996,78.080002,577900,78.080002
2015-07-29,78.629997,78.830002,78.010002,78.779999,749200,78.779999
2015-07-28,78.019997,78.75,77.669998,78.489998,863000,78.489998
2015-07-27,77.419998,77.970001,77.150002,77.910004,1312800,77.910004
2015-07-24,76.110001,77.919998,75.739998,77.440002,2070400,77.440002
2015-07-23,76.730003,77.639999,75.120003,76.010002,1474900,76.010002
2015-07-22,76.779999,77.440002,76.720001,77.25,1016300,77.25
2015-07-21,78.129997,78.379997,76.669998,76.699997,1175200,76.699997
2015-07-20,78.080002,78.150002,77.300003,77.989998,1255300,77.989998
2015-07-17,78.480003,78.849998,78.07,78.25,549900,78.25
2015-07-16,78.870003,79.00,78.339996,78.489998,632700,78.489998
2015-07-15,78.019997,78.870003,77.639999,78.449997,664900,78.449997
2015-07-14,78.169998,78.699997,77.739998,78.300003,423200,78.300003
2015-07-13,78.260002,79.050003,77.730003,78.209999,561800,78.209999
2015-07-10,77.57,77.989998,76.970001,77.68,558500,77.68
2015-07-09,77.839996,78.129997,76.790001,77.089996,754700,77.089996
2015-07-08,77.50,78.010002,77.330002,77.449997,674400,77.449997
2015-07-07,77.589996,78.099998,76.550003,77.839996,1152900,77.839996
2015-07-06,77.120003,77.489998,76.559998,77.160004,960200,77.160004
2015-07-02,76.809998,78.019997,76.709999,77.290001,891100,77.290001
2015-07-01,74.93,76.769997,74.720001,76.769997,1200400,76.769997
2015-06-30,75.559998,75.760002,74.510002,74.599998,2049500,74.599998
2015-06-29,76.349998,77.110001,74.93,75.00,1386800,75.00
2015-06-26,76.360001,77.269997,75.940002,77.169998,1216700,77.169998
2015-06-25,77.080002,77.279999,75.32,76.040001,1885400,76.040001
2015-06-24,76.620003,77.480003,76.239998,77.089996,2881800,77.089996
2015-06-23,76.349998,77.199997,76.019997,76.57,1564400,76.57
2015-06-22,77.360001,77.989998,76.279999,76.349998,1863200,76.349998
