Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,49.93,50.459999,49.779999,50.16,807000,50.16
2015-07-30,48.779999,49.900002,48.549999,49.77,1074300,49.77
2015-07-29,48.779999,49.09,48.610001,48.939999,833900,48.939999
2015-07-28,48.349998,48.669998,48.040001,48.669998,624400,48.669998
2015-07-27,48.349998,48.529999,48.009998,48.209999,792300,48.209999
2015-07-24,48.849998,48.919998,48.389999,48.470001,658900,48.470001
2015-07-23,49.59,49.650002,48.630001,48.709999,834700,48.709999
2015-07-22,48.950001,49.830002,48.880001,49.82,1184700,49.82
2015-07-21,48.970001,49.200001,48.77,49.02,810200,49.02
2015-07-20,49.18,49.23,48.900002,48.98,346000,48.98
2015-07-17,49.259998,49.299999,49.00,49.110001,618500,49.110001
2015-07-16,49.119999,49.240002,48.799999,49.23,1581400,49.23
2015-07-15,49.130001,49.279999,48.669998,48.740002,888800,48.740002
2015-07-14,49.16,49.360001,48.93,49.040001,977500,48.82
2015-07-13,49.400002,49.610001,48.860001,49.139999,1155800,48.91955
2015-07-10,49.18,49.549999,48.889999,49.189999,698100,48.969325
2015-07-09,49.02,49.02,48.610001,48.73,635500,48.51139
2015-07-08,49.259998,49.459999,48.549999,48.59,792400,48.372018
2015-07-07,49.360001,49.59,48.57,49.580002,808600,49.357579
2015-07-06,48.700001,49.16,48.459999,49.139999,1070400,48.91955
2015-07-02,49.220001,49.400002,48.779999,48.950001,878400,48.730404
2015-07-01,50.00,50.939999,48.91,49.27,1790700,49.048968
2015-06-30,48.599998,48.889999,48.310001,48.650002,1245500,48.431751
2015-06-29,48.650002,49.009998,48.040001,48.139999,1180100,47.924036
2015-06-26,48.650002,48.889999,48.50,48.810001,1379600,48.591033
2015-06-25,48.830002,49.02,48.41,48.68,1268600,48.461615
2015-06-24,49.27,49.349998,48.700001,48.720001,620300,48.501436
2015-06-23,49.599998,49.720001,49.200001,49.27,761600,49.048968
2015-06-22,49.639999,49.779999,49.380001,49.549999,416200,49.327711
2015-06-19,49.349998,49.459999,49.139999,49.27,849500,49.048968
2015-06-18,49.049999,49.619999,49.049999,49.369999,869800,49.148518
2015-06-17,48.50,49.009998,48.41,48.91,797100,48.690583
2015-06-16,48.00,48.43,47.880001,48.419998,685500,48.202779
2015-06-15,48.119999,48.119999,47.720001,47.880001,743600,47.665205
2015-06-12,48.349998,48.689999,48.349998,48.389999,522600,48.172915
2015-06-11,48.400002,48.77,48.09,48.599998,596000,48.381972
2015-06-10,47.830002,48.349998,47.830002,48.23,509800,48.013633
2015-06-09,47.91,48.169998,47.740002,47.82,712000,47.605472
2015-06-08,47.919998,48.41,47.75,48.009998,551400,47.794619
2015-06-05,48.049999,48.049999,47.52,47.82,749900,47.605472
2015-06-04,47.98,48.139999,47.779999,48.130001,954000,47.914083
2015-06-03,47.73,47.970001,47.549999,47.970001,955900,47.754801
2015-06-02,47.919998,48.23,47.68,47.740002,617600,47.525833
2015-06-01,47.919998,48.23,47.599998,47.970001,668100,47.754801
2015-05-29,47.459999,48.169998,47.450001,47.84,1461400,47.625383
2015-05-28,47.23,47.810001,47.080002,47.580002,1110300,47.366551
2015-05-27,47.400002,47.470001,47.02,47.259998,1080000,47.047983
2015-05-26,47.470001,47.779999,47.119999,47.16,1088600,46.948433
2015-05-22,47.209999,47.919998,47.150002,47.68,1485200,47.466101
2015-05-21,48.310001,48.860001,47.110001,47.169998,1672100,46.958387
2015-05-20,47.279999,47.68,47.150002,47.41,899600,47.197312
2015-05-19,46.919998,47.389999,46.740002,47.330002,1019900,47.117673
2015-05-18,46.470001,47.029999,46.360001,46.860001,980200,46.64978
2015-05-15,46.549999,46.75,46.369999,46.52,1298500,46.311305
2015-05-14,46.119999,46.669998,45.869999,46.450001,641400,46.241619
2015-05-13,45.98,46.27,45.849998,45.990002,986500,45.783684
2015-05-12,45.880001,45.990002,45.650002,45.830002,642300,45.624402
2015-05-11,46.139999,46.32,45.849998,46.07,656700,45.863323
2015-05-08,46.52,46.57,45.93,46.060001,744200,45.85337
2015-05-07,45.509998,46.150002,45.41,45.849998,564900,45.644309
2015-05-06,46.080002,46.32,45.32,45.610001,979400,45.405388
2015-05-05,46.139999,46.799999,45.630001,45.900002,1699100,45.694088
2015-05-04,47.549999,48.549999,45.599998,46.360001,4294600,46.152023
2015-05-01,47.060001,47.48,46.959999,47.080002,614100,46.868794
2015-04-30,47.049999,47.48,46.84,46.959999,892400,46.74933
2015-04-29,47.389999,47.619999,46.990002,47.220001,596100,47.008166
2015-04-28,47.310001,47.790001,47.00,47.740002,621400,47.525833
2015-04-27,48.439999,48.439999,47.27,47.369999,681800,47.15749
2015-04-24,47.380001,48.400002,47.220001,48.189999,1473700,47.973811
2015-04-23,47.360001,47.73,47.209999,47.50,614800,47.286908
2015-04-22,47.200001,47.459999,46.98,47.34,757700,47.127626
2015-04-21,47.490002,47.549999,47.029999,47.209999,1611600,46.998208
2015-04-20,47.43,47.639999,47.080002,47.32,1708000,47.107715
2015-04-17,47.25,49.130001,46.740002,46.950001,1961000,46.739376
2015-04-16,47.50,47.939999,47.43,47.59,698900,47.376505
2015-04-15,48.27,48.34,47.639999,47.650002,757900,47.436237
2015-04-14,48.349998,48.349998,47.740002,48.130001,518500,47.914083
2015-04-13,48.330002,48.759998,48.189999,48.23,618500,48.013633
2015-04-10,48.310001,48.599998,48.200001,48.330002,410200,48.113187
2015-04-09,48.09,48.360001,47.889999,48.23,654700,48.013633
2015-04-08,48.41,48.50,47.900002,48.09,817000,47.874262
2015-04-07,48.330002,48.84,48.27,48.450001,889500,48.013636
2015-04-06,48.09,48.720001,48.029999,48.27,1594600,47.835257
2015-04-02,48.07,48.689999,47.799999,48.459999,953000,48.023544
2015-04-01,48.779999,48.779999,47.810001,48.169998,1053200,47.736155
2015-03-31,49.040001,49.369999,48.790001,48.790001,639500,48.350574
2015-03-30,49.07,49.41,48.830002,49.099998,622900,48.657779
2015-03-27,48.32,49.00,48.27,48.73,872700,48.291113
2015-03-26,48.689999,48.759998,48.279999,48.400002,486400,47.964087
2015-03-25,49.630001,49.869999,48.790001,48.790001,421600,48.350574
2015-03-24,49.82,50.130001,49.439999,49.50,621300,49.054178
2015-03-23,50.27,50.540001,49.990002,50.040001,473300,49.589316
2015-03-20,50.029999,50.389999,50.02,50.34,558200,49.886613
2015-03-19,49.82,49.990002,49.560001,49.82,460100,49.371296
2015-03-18,48.709999,50.099998,48.709999,49.75,1090200,49.301927
2015-03-17,49.169998,49.169998,48.549999,48.889999,550000,48.449672
2015-03-16,48.779999,49.529999,48.779999,49.450001,570400,49.004629
2015-03-13,49.169998,49.169998,48.27,48.50,702200,48.063185
2015-03-12,48.02,49.209999,48.02,49.16,914300,48.71724
2015-03-11,48.880001,48.900002,47.860001,47.959999,1792600,47.528047
2015-03-10,49.330002,49.59,48.880001,48.880001,640200,48.439763
2015-03-09,49.48,49.799999,49.290001,49.689999,495000,49.242466
2015-03-06,50.099998,50.380001,49.240002,49.34,574800,48.895619
2015-03-05,50.310001,50.610001,50.169998,50.43,471800,49.975802
2015-03-04,50.060001,50.34,50.00,50.27,560800,49.817244
2015-03-03,50.220001,50.380001,49.98,50.27,499600,49.817244
2015-03-02,50.00,50.470001,49.57,50.380001,638900,49.926254
2015-02-27,49.470001,50.299999,49.32,50.080002,1600900,49.628956
2015-02-26,49.349998,49.59,49.09,49.439999,1008800,48.994717
2015-02-25,49.490002,49.73,49.259998,49.34,515800,48.895619
2015-02-24,49.240002,49.639999,49.200001,49.57,534200,49.123547
2015-02-23,49.279999,49.650002,49.09,49.200001,1252900,48.756881
2015-02-20,49.369999,50.209999,49.00,49.290001,1379300,48.846071
2015-02-19,49.470001,49.75,48.52,49.32,2138000,48.875799
2015-02-18,49.84,50.599998,49.73,50.220001,1527200,49.767695
2015-02-17,49.84,50.52,49.84,50.349998,1385500,49.896521
2015-02-13,50.68,50.860001,50.150002,50.650002,1305100,50.193822
2015-02-12,50.48,50.880001,50.060001,50.810001,600000,50.352381
2015-02-11,49.880001,50.279999,49.66,50.23,721900,49.777603
2015-02-10,49.82,50.00,49.540001,49.830002,1013000,49.381208
2015-02-09,50.310001,50.529999,49.549999,49.68,764800,49.232557
2015-02-06,51.299999,51.450001,50.41,50.580002,594100,50.124453
2015-02-05,50.919998,51.450001,50.709999,51.369999,457000,50.907335
2015-02-04,50.470001,51.080002,50.110001,50.689999,524500,50.233459
2015-02-03,50.00,50.630001,49.77,50.59,777900,50.134361
2015-02-02,50.389999,50.389999,49.02,49.93,772500,49.480306
2015-01-30,50.669998,50.950001,50.02,50.09,747800,49.638865
2015-01-29,50.529999,50.990002,50.209999,50.98,659500,50.520848
2015-01-28,51.32,51.48,50.57,50.610001,617900,50.154182
2015-01-27,50.50,51.27,50.470001,51.060001,549200,50.600129
2015-01-26,51.02,51.23,50.490002,51.200001,628200,50.738868
2015-01-23,51.23,51.490002,50.849998,51.189999,598200,50.728956
2015-01-22,50.369999,51.48,49.810001,51.450001,838400,50.986616
2015-01-21,50.09,50.400002,49.889999,50.169998,364100,49.718142
2015-01-20,50.740002,51.00,49.779999,50.34,417400,49.886613
2015-01-16,49.77,50.360001,49.580002,50.299999,734700,49.846972
