Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,122.00,124.139999,121.809998,123.959999,915100,123.959999
2015-07-30,122.599998,122.599998,119.559998,121.699997,859000,121.699997
2015-07-29,124.580002,125.269997,121.849998,122.730003,1630500,122.730003
2015-07-28,123.169998,123.910004,121.589996,123.870003,737600,123.870003
2015-07-27,122.949997,123.269997,120.690002,123.080002,815800,123.080002
2015-07-24,124.32,125.949997,122.389999,123.82,732300,123.82
2015-07-23,127.00,127.00,124.239998,124.989998,573800,124.989998
2015-07-22,123.989998,126.650002,123.82,126.510002,764500,126.510002
2015-07-21,122.900002,124.040001,121.760002,123.980003,712900,123.980003
2015-07-20,123.129997,123.949997,122.00,122.940002,601700,122.940002
2015-07-17,124.32,125.00,122.360001,123.139999,530500,123.139999
2015-07-16,125.00,125.360001,124.110001,124.32,674200,124.32
2015-07-15,124.690002,126.269997,123.540001,124.629997,1283800,124.629997
2015-07-14,121.809998,124.540001,120.790001,124.040001,794000,124.040001
2015-07-13,123.120003,123.709999,121.120003,121.57,870400,121.57
2015-07-10,122.25,123.290001,121.50,122.440002,959200,122.440002
2015-07-09,121.589996,122.120003,119.75,120.260002,942400,120.260002
2015-07-08,120.220001,121.419998,119.379997,120.07,1655200,120.07
2015-07-07,119.559998,121.260002,118.849998,121.199997,1562300,121.199997
2015-07-06,118.349998,120.459999,118.040001,119.629997,1537400,119.629997
2015-07-02,120.68,120.690002,118.370003,119.459999,1025300,119.459999
2015-07-01,119.410004,120.529999,117.830002,120.269997,1577600,120.269997
2015-06-30,117.650002,118.160004,115.699997,117.720001,1174500,117.720001
2015-06-29,114.989998,118.779999,114.040001,115.660004,1509400,115.660004
2015-06-26,120.809998,121.209999,116.669998,116.779999,1590600,116.779999
2015-06-25,120.669998,121.540001,119.220001,120.279999,851100,120.279999
2015-06-24,124.629997,124.919998,120.370003,120.589996,891600,120.589996
2015-06-23,124.360001,126.25,123.599998,124.870003,763800,124.870003
2015-06-22,122.629997,124.410004,122.18,124.019997,804400,124.019997
2015-06-19,121.059998,122.809998,120.980003,122.010002,1828500,122.010002
2015-06-18,117.129997,121.739998,116.050003,121.139999,1514100,121.139999
2015-06-17,119.879997,120.839996,117.43,117.68,1362600,117.68
2015-06-16,121.68,121.849998,115.629997,119.989998,1863500,119.989998
2015-06-15,122.709999,124.220001,121.480003,121.93,1054900,121.93
2015-06-12,126.480003,126.68,123.57,124.00,610500,124.00
2015-06-11,124.550003,127.230003,124.459999,126.290001,816200,126.290001
2015-06-10,123.330002,125.110001,121.830002,124.410004,722700,124.410004
2015-06-09,124.440002,125.290001,121.379997,122.970001,786300,122.970001
2015-06-08,126.760002,127.970001,124.199997,124.32,710100,124.32
2015-06-05,124.239998,126.800003,124.099998,126.07,930400,126.07
2015-06-04,128.580002,129.259995,124.18,124.279999,1308600,124.279999
