Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,100.839996,101.230003,98.82,99.190002,952000,99.190002
2015-07-30,100.410004,101.220001,99.910004,100.849998,1041600,100.849998
2015-07-29,97.629997,101.239998,97.290001,101.089996,2307100,101.089996
2015-07-28,93.709999,98.290001,93.709999,97.75,2323700,97.75
2015-07-27,92.870003,94.220001,92.230003,93.190002,1646000,93.190002
2015-07-24,93.370003,93.910004,92.400002,93.00,1300200,93.00
2015-07-23,96.00,96.18,93.089996,93.360001,1377300,93.360001
2015-07-22,97.639999,98.330002,96.290001,96.540001,1082500,96.540001
2015-07-21,96.209999,98.489998,95.949997,97.75,1732300,97.75
2015-07-20,98.720001,99.110001,96.779999,97.400002,2725300,97.400002
2015-07-17,97.50,100.389999,96.800003,98.599998,4713100,98.599998
2015-07-16,93.209999,93.209999,92.089996,92.550003,2151400,92.550003
2015-07-15,95.410004,95.410004,93.160004,93.389999,1702200,93.389999
2015-07-14,94.230003,95.440002,93.339996,94.449997,1478300,94.449997
2015-07-13,94.75,95.07,94.099998,94.099998,2633600,94.099998
2015-07-10,94.279999,94.720001,93.57,94.510002,1262700,94.510002
2015-07-09,93.699997,94.089996,92.709999,93.25,1332800,93.25
2015-07-08,93.330002,94.389999,92.169998,92.650002,1320600,92.650002
2015-07-07,92.690002,94.82,91.650002,94.400002,1999800,94.400002
2015-07-06,91.610001,92.25,90.919998,91.650002,1030700,91.650002
2015-07-02,92.139999,92.510002,91.68,92.410004,640000,92.410004
2015-07-01,91.82,92.239998,91.010002,92.110001,1121200,92.110001
2015-06-30,91.489998,91.650002,90.339996,91.199997,1289800,91.199997
2015-06-29,92.220001,92.559998,90.720001,91.00,1315600,91.00
2015-06-26,92.449997,93.32,92.099998,92.949997,1528700,92.949997
2015-06-25,93.269997,93.57,92.160004,92.419998,929200,92.419998
2015-06-24,95.360001,95.529999,92.230003,92.809998,1385300,92.809998
2015-06-23,95.769997,96.440002,95.300003,95.620003,936100,95.620003
2015-06-22,96.040001,96.709999,95.349998,95.760002,804500,95.760002
2015-06-19,96.199997,96.260002,94.849998,95.199997,1459400,95.199997
2015-06-18,94.760002,96.760002,94.169998,96.18,1169400,96.18
2015-06-17,94.040001,94.849998,93.690002,94.379997,805200,94.379997
2015-06-16,93.910004,94.629997,93.419998,93.949997,885700,93.949997
2015-06-15,93.690002,94.650002,93.419998,93.860001,1214600,93.860001
2015-06-12,94.290001,95.330002,93.540001,94.150002,1046600,94.150002
2015-06-11,93.010002,95.879997,92.860001,94.760002,2123800,94.760002
2015-06-10,93.440002,93.540001,92.839996,92.93,1153600,92.93
2015-06-09,93.239998,93.93,92.75,93.160004,1541900,93.160004
2015-06-08,93.690002,94.370003,92.830002,93.120003,2258400,93.120003
2015-06-05,92.959999,94.449997,92.839996,94.160004,952800,94.160004
2015-06-04,93.050003,94.269997,92.760002,93.230003,1563300,93.230003
2015-06-03,93.190002,94.589996,92.629997,94.080002,1830200,93.75
2015-06-02,92.360001,94.449997,91.900002,93.669998,2393700,93.341434
2015-06-01,90.919998,92.610001,90.019997,92.519997,2500800,92.195467
2015-05-29,92.18,92.260002,90.139999,90.50,3072500,90.182556
2015-05-28,94.050003,94.050003,91.790001,92.400002,2447600,92.075892
2015-05-27,93.900002,95.110001,93.470001,94.50,1151800,94.168525
2015-05-26,94.120003,94.589996,93.449997,93.540001,1777900,93.211893
2015-05-22,95.190002,95.419998,93.839996,93.910004,1598500,93.580598
2015-05-21,93.349998,97.120003,93.32,95.589996,2104900,95.254698
2015-05-20,94.699997,95.00,93.370003,93.599998,1350800,93.27168
2015-05-19,95.029999,95.550003,94.389999,94.510002,1613800,94.178492
2015-05-18,94.00,94.970001,93.919998,94.650002,1506000,94.318
2015-05-15,94.970001,95.599998,93.800003,95.269997,2514800,94.935821
2015-05-14,95.00,96.43,92.629997,94.889999,6213100,94.557156
2015-05-13,98.669998,99.099998,96.690002,97.110001,1922400,96.76937
2015-05-12,100.410004,100.50,98.410004,98.639999,2667500,98.294002
2015-05-11,102.00,102.849998,100.650002,100.830002,1520200,100.476323
2015-05-08,102.269997,103.050003,102.00,102.160004,1370300,101.80166
2015-05-07,102.440002,102.75,101.489998,101.580002,1071600,101.223692
2015-05-06,102.129997,102.879997,101.519997,102.260002,1071500,101.901307
2015-05-05,103.00,103.839996,101.970001,102.00,882800,101.642217
2015-05-04,103.889999,104.739998,103.199997,103.470001,662700,103.107062
2015-05-01,103.269997,104.220001,102.449997,103.699997,1214900,103.336251
2015-04-30,102.559998,102.839996,101.919998,102.489998,1222800,102.130496
2015-04-29,104.50,105.260002,102.690002,103.160004,1339300,102.798152
2015-04-28,106.059998,106.360001,104.839996,104.839996,748000,104.472252
2015-04-27,106.599998,107.129997,105.959999,106.230003,615300,105.857383
2015-04-24,107.220001,107.739998,105.690002,106.50,723600,106.126433
2015-04-23,105.25,107.879997,104.699997,107.00,953400,106.624679
2015-04-22,104.699997,106.849998,104.519997,106.239998,1035200,105.867343
2015-04-21,104.93,106.110001,103.019997,105.169998,2121600,104.801096
2015-04-20,104.860001,108.290001,104.860001,107.370003,1244500,106.993384
2015-04-17,104.00,104.93,103.940002,104.489998,1613800,104.123481
2015-04-16,105.690002,105.82,104.919998,105.129997,1192400,104.761236
2015-04-15,106.230003,106.910004,105.50,105.959999,1180700,105.588326
2015-04-14,103.260002,105.779999,102.120003,105.599998,1056700,105.229588
2015-04-13,106.040001,106.620003,105.389999,105.540001,579700,105.169801
2015-04-10,106.449997,106.940002,105.449997,106.330002,1298100,105.957031
2015-04-09,104.669998,106.220001,104.43,106.029999,1067300,105.65808
2015-04-08,104.940002,105.620003,104.279999,104.949997,605200,104.581867
2015-04-07,105.25,106.160004,104.889999,104.970001,604200,104.601801
2015-04-06,104.510002,105.440002,104.360001,104.699997,1058100,104.332744
2015-04-02,102.970001,105.239998,102.669998,105.00,1171300,104.631694
2015-04-01,101.989998,103.50,101.459999,102.980003,1197600,102.618783
2015-03-31,102.370003,102.610001,101.139999,102.080002,1053400,101.721938
2015-03-30,103.50,103.809998,102.839996,103.309998,637000,102.94762
2015-03-27,102.639999,103.309998,102.199997,102.959999,1171100,102.598849
2015-03-26,102.50,103.629997,102.00,103.120003,941100,102.758291
2015-03-25,105.129997,105.739998,103.339996,103.379997,1648800,103.017374
2015-03-24,106.230003,106.690002,105.099998,105.099998,2209900,104.731342
2015-03-23,111.699997,111.699997,105.769997,106.480003,4021500,106.106506
2015-03-20,115.510002,116.800003,115.150002,115.690002,894800,115.2842
2015-03-19,114.400002,115.809998,114.290001,114.889999,429400,114.487003
2015-03-18,114.400002,115.639999,113.050003,115.050003,700800,114.646445
2015-03-17,115.050003,115.410004,114.400002,114.639999,626400,114.23788
2015-03-16,115.230003,116.139999,114.769997,115.970001,451100,115.563216
2015-03-13,115.00,115.839996,113.980003,114.43,774300,114.028617
2015-03-12,115.25,115.510002,114.699997,115.099998,443600,114.696265
2015-03-11,113.480003,114.839996,113.110001,114.510002,734900,114.108338
2015-03-10,112.75,113.790001,112.010002,113.169998,960600,112.773035
2015-03-09,113.540001,114.199997,113.110001,113.610001,756900,113.211494
2015-03-06,114.870003,115.389999,113.300003,113.730003,586400,113.331076
2015-03-05,116.00,116.68,114.919998,116.029999,482000,115.623003
2015-03-04,115.620003,116.529999,114.720001,116.139999,648000,115.403779
2015-03-03,116.199997,116.360001,115.160004,115.82,779400,115.085808
2015-03-02,115.919998,117.209999,115.800003,117.029999,578700,116.288137
2015-02-27,117.110001,117.550003,115.809998,115.839996,677000,115.105678
2015-02-26,118.559998,119.190002,116.540001,117.080002,663000,116.337823
2015-02-25,119.93,120.449997,118.370003,118.599998,614200,117.848184
2015-02-24,119.209999,119.940002,118.599998,119.50,596300,118.742481
2015-02-23,117.529999,120.629997,117.25,119.470001,1239300,118.712672
2015-02-20,117.209999,118.150002,115.50,116.610001,1092200,115.870801
2015-02-19,118.57,119.779999,117.769997,117.919998,445100,117.172495
2015-02-18,118.970001,119.75,118.300003,119.349998,544000,118.59343
2015-02-17,117.489998,119.480003,117.059998,119.25,569200,118.494066
2015-02-13,118.440002,119.400002,117.82,118.120003,579600,117.371231
2015-02-12,117.059998,118.129997,116.730003,117.989998,669500,117.242051
2015-02-11,116.410004,117.00,115.849998,116.360001,395300,115.622386
2015-02-10,115.989998,116.919998,114.639999,116.519997,552400,115.781368
2015-02-09,115.720001,116.699997,114.970001,115.330002,550500,114.598917
2015-02-06,116.470001,117.370003,115.919998,116.519997,525100,115.781368
2015-02-05,115.050003,116.830002,114.730003,116.379997,817600,115.642256
2015-02-04,113.839996,115.099998,113.389999,114.370003,818500,113.645003
2015-02-03,113.199997,115.279999,112.879997,114.900002,933900,114.171642
2015-02-02,110.349998,112.800003,110.18,112.730003,1053800,112.0154
2015-01-30,110.160004,111.190002,109.32,110.089996,1373800,109.392128
2015-01-29,109.099998,111.07,108.620003,110.82,1269300,110.117504
2015-01-28,110.209999,110.559998,108.550003,109.00,1149700,108.309041
2015-01-27,108.709999,110.089996,108.300003,109.279999,1011000,108.587265
2015-01-26,108.019997,112.440002,107.919998,110.470001,2209300,109.769724
2015-01-23,110.00,111.18,107.529999,107.790001,4283800,107.106712
2015-01-22,112.32,114.769997,111.209999,113.699997,1689500,112.979244
2015-01-21,109.589996,111.839996,109.330002,110.620003,2099600,109.918774
2015-01-20,110.00,111.269997,109.720001,110.00,1982800,109.302702
2015-01-16,109.370003,110.57,108.980003,109.980003,906500,109.282832
2015-01-15,110.059998,110.949997,109.209999,109.230003,822600,108.537586
2015-01-14,109.50,110.82,107.900002,110.059998,1356300,109.362319
2015-01-13,114.309998,114.709999,109.949997,111.489998,818900,110.783255
2015-01-12,113.68,114.150002,112.300003,113.300003,701000,112.581786
2015-01-09,115.860001,116.209999,114.160004,114.25,1140700,113.525761
2015-01-08,114.300003,115.260002,113.120003,115.099998,1249400,114.370371
2015-01-07,113.339996,114.610001,112.650002,113.269997,777400,112.55197
2015-01-06,115.309998,115.610001,111.690002,112.709999,1259800,111.995522
2015-01-05,119.099998,119.099998,115.150002,115.239998,910100,114.509483
2015-01-02,122.18,122.900002,119.040001,120.419998,806300,119.656647
2014-12-31,123.150002,123.669998,121.839996,122.029999,472000,121.256442
2014-12-30,123.309998,123.690002,122.489998,122.68,649400,121.902323
2014-12-29,121.889999,123.879997,121.190002,123.75,531300,122.96554
2014-12-26,122.650002,123.419998,122.360001,122.410004,313100,121.355812
2014-12-24,123.379997,123.559998,122.279999,122.50,230000,121.445033
2014-12-23,122.599998,123.959999,122.290001,123.300003,600700,122.238146
2014-12-22,120.580002,122.860001,120.50,122.449997,908900,121.39546
2014-12-19,118.739998,120.650002,117.309998,120.290001,1563300,119.254066
2014-12-18,117.269997,118.019997,115.830002,118.019997,1120700,117.003611
2014-12-17,112.540001,115.970001,110.919998,115.360001,1187500,114.366523
2014-12-16,110.709999,114.599998,110.160004,111.410004,1248200,110.450543
2014-12-15,110.660004,112.129997,109.800003,110.949997,1080200,109.994498
2014-12-12,110.599998,111.870003,109.57,109.620003,1054000,108.675958
2014-12-11,113.029999,113.540001,110.559998,111.870003,1154700,110.906581
2014-12-10,115.529999,115.739998,111.889999,112.239998,761700,111.27339
2014-12-09,111.93,115.330002,111.50,115.25,638600,114.25747
2014-12-08,116.919998,116.940002,113.279999,114.25,820700,113.266082
2014-12-05,118.43,119.050003,116.93,117.300003,509100,116.289818
2014-12-04,119.879997,120.480003,117.809998,118.449997,708900,117.429908
2014-12-03,119.300003,120.57,119.089996,120.239998,967300,119.204494
2014-12-02,115.379997,119.080002,115.230003,119.050003,1740300,118.024747
2014-12-01,117.989998,118.00,111.349998,115.470001,2225000,114.475576
2014-11-28,125.610001,125.610001,118.620003,118.940002,1291800,117.915694
2014-11-26,125.269997,125.919998,124.839996,125.300003,395100,124.220922
2014-11-25,125.540001,126.010002,125.309998,125.400002,704100,124.32006
2014-11-24,124.639999,125.889999,124.370003,125.139999,577500,124.062297
