Date,Open,High,Low,Close,Volume,Adj Close
2015-03-17,94.940002,95.290001,94.059998,94.129997,4507400,93.441051
2015-03-16,94.559998,95.529999,94.480003,95.449997,4687400,94.75139
2015-03-13,94.889999,95.589996,93.940002,94.32,4703800,93.629663
2015-03-12,93.959999,95.760002,93.839996,95.709999,4455000,95.009489
2015-03-11,94.459999,94.629997,93.449997,93.629997,4637300,92.944711
2015-03-10,95.379997,95.599998,94.43,94.43,5390300,93.738858
2015-03-09,96.00,96.50,95.970001,96.040001,4810500,95.337075
2015-03-06,97.00,97.150002,95.940002,96.169998,6466100,95.466121
2015-03-05,97.699997,97.830002,97.209999,97.230003,3537200,96.518368
2015-03-04,97.720001,97.849998,97.120003,97.360001,3884200,96.647414
2015-03-03,98.82,98.949997,98.120003,98.400002,4148100,97.029598
2015-03-02,98.980003,99.300003,98.730003,99.00,3613600,97.62124
2015-02-27,99.220001,99.370003,98.970001,98.980003,6461700,97.601522
2015-02-26,99.150002,99.360001,98.980003,99.07,5722000,97.690265
2015-02-25,99.68,99.82,98.910004,99.50,3366100,98.114277
2015-02-24,99.449997,99.970001,99.139999,99.580002,3389900,98.193165
2015-02-23,99.160004,99.480003,98.739998,99.449997,3075700,98.06497
2015-02-20,98.220001,99.07,97.830002,99.059998,3945500,97.680402
2015-02-19,99.300003,99.599998,98.529999,98.720001,4186300,97.345141
2015-02-18,98.239998,99.489998,98.160004,99.330002,3472500,97.946646
2015-02-17,98.449997,98.709999,98.00,98.360001,5877800,96.990154
2015-02-13,100.150002,100.150002,98.940002,99.129997,5643000,97.749427
2015-02-12,100.050003,100.50,99.379997,100.269997,9062300,98.87355
2015-02-11,100.050003,100.760002,99.199997,100.400002,9736400,99.001744
2015-02-10,96.730003,98.099998,96.379997,97.989998,6797400,96.625305
2015-02-09,96.580002,96.910004,95.589996,95.970001,4217100,94.63344
2015-02-06,96.68,97.059998,96.349998,96.709999,4572000,95.363132
2015-02-05,97.230003,97.230003,96.410004,96.610001,4466200,95.264526
2015-02-04,96.029999,97.269997,96.029999,96.599998,5064700,95.254663
2015-02-03,96.019997,96.559998,95.580002,96.199997,5090400,94.860233
2015-02-02,93.860001,95.440002,93.599998,95.330002,6889500,94.002354
2015-01-30,95.110001,95.330002,93.559998,93.779999,7741500,92.473938
2015-01-29,95.720001,96.480003,94.870003,96.029999,4600300,94.692602
2015-01-28,97.209999,97.769997,95.660004,95.720001,6280100,94.386922
2015-01-27,97.650002,98.050003,95.25,96.720001,7365300,95.372995
2015-01-26,98.190002,98.949997,97.669998,98.690002,4298700,97.31556
2015-01-23,98.360001,98.989998,98.099998,98.529999,4857700,97.157785
2015-01-22,97.480003,99.00,97.040001,98.900002,7620400,97.522635
2015-01-21,97.019997,98.220001,96.599998,97.400002,5031100,96.043525
2015-01-20,98.330002,98.330002,96.830002,97.510002,7029500,96.151994
2015-01-16,96.660004,97.43,96.339996,97.290001,4404400,95.935056
2015-01-15,96.669998,97.32,96.379997,96.669998,4416800,95.323688
2015-01-14,95.459999,96.800003,95.459999,96.669998,5127800,95.323688
2015-01-13,96.669998,97.489998,95.82,96.349998,5371300,95.008145
2015-01-12,96.949997,97.339996,96.190002,96.419998,4187600,95.07717
2015-01-09,97.550003,97.669998,96.589996,96.82,4061500,95.471601
2015-01-08,96.739998,97.910004,96.68,97.480003,7131600,96.122413
2015-01-07,95.129997,96.230003,94.43,95.739998,6526300,94.40664
2015-01-06,94.080002,94.620003,92.940002,93.019997,6195000,91.72452
2015-01-05,94.449997,95.050003,93.720001,93.730003,6441000,92.424638
2015-01-02,94.93,95.339996,94.050003,94.440002,3545700,93.124749
2014-12-31,95.669998,95.980003,94.540001,94.559998,3727400,93.243073
2014-12-30,96.209999,96.779999,95.919998,95.959999,2134400,94.623577
2014-12-29,96.620003,97.099998,96.019997,96.730003,2453800,95.382858
2014-12-26,97.120003,97.57,96.970001,97.050003,1492700,95.698401
2014-12-24,97.50,97.889999,97.050003,97.089996,1604100,95.737837
2014-12-23,97.239998,97.50,96.860001,97.360001,3065800,96.004081
2014-12-22,95.790001,96.660004,95.470001,96.620003,3623000,95.274389
2014-12-19,95.300003,96.199997,95.209999,95.440002,7678700,94.110823
2014-12-18,94.709999,95.410004,93.739998,95.360001,8122800,94.031935
2014-12-17,92.790001,94.099998,92.43,93.720001,6189200,92.414776
2014-12-16,93.540001,94.970001,92.529999,92.589996,6962800,91.300508
2014-12-15,95.129997,95.720001,93.860001,94.139999,4555200,92.828924
2014-12-12,95.660004,96.769997,94.709999,94.739998,3935900,93.420567
2014-12-11,96.300003,97.00,96.010002,96.290001,4784700,94.948983
2014-12-10,97.230003,97.599998,96.07,96.18,3972300,94.840515
2014-12-09,97.220001,97.75,96.209999,97.129997,3459700,95.777281
2014-12-08,97.870003,98.110001,97.50,97.779999,4233800,96.41823
2014-12-05,97.620003,97.93,97.199997,97.760002,5308200,96.398512
2014-12-04,98.040001,98.279999,97.400002,97.75,4582600,96.388649
2014-12-03,99.699997,99.699997,98.18,98.32,4943800,96.95071
2014-12-02,99.980003,100.57,99.610001,100.389999,3884900,98.346
2014-12-01,98.559998,100.150002,98.489998,99.669998,3658500,97.640658
2014-11-28,99.720001,100.699997,99.519997,100.099998,2504300,98.061904
2014-11-26,99.25,99.639999,99.010002,99.349998,2685600,97.327174
2014-11-25,98.510002,99.190002,98.50,98.93,3637200,96.915727
2014-11-24,98.879997,99.25,98.489998,98.68,4540700,96.670817
2014-11-21,99.029999,99.129997,98.239998,98.889999,5259800,96.876541
2014-11-20,98.010002,98.620003,97.870003,98.059998,3727100,96.063438
2014-11-19,97.940002,98.440002,97.75,98.410004,3396800,96.406318
2014-11-18,98.419998,98.50,97.860001,97.940002,3908600,95.945886
2014-11-17,96.849998,98.550003,96.849998,98.419998,3745200,96.416109
2014-11-14,98.489998,98.550003,97.360001,97.720001,4335200,95.730364
2014-11-13,96.529999,98.959999,96.529999,98.540001,6257700,96.533668
2014-11-12,96.699997,97.389999,96.220001,97.160004,3247500,95.181769
2014-11-11,96.959999,97.379997,96.639999,96.699997,3263600,94.731128
2014-11-10,96.400002,96.989998,96.160004,96.970001,3345500,94.995635
2014-11-07,96.809998,96.809998,95.50,96.800003,5273400,94.829098
2014-11-06,96.959999,97.199997,96.510002,96.809998,4198500,94.838889
2014-11-05,97.519997,97.860001,96.370003,96.889999,3804100,94.917262
2014-11-04,96.139999,96.839996,95.989998,96.730003,3944500,94.760524
2014-11-03,95.940002,96.43,95.610001,95.830002,4330400,93.878847
2014-10-31,96.410004,96.739998,95.580002,96.169998,5259300,94.21192
2014-10-30,94.449997,96.099998,94.150002,95.650002,3560200,93.702511
2014-10-29,95.50,95.50,94.07,94.690002,3274300,92.762058
2014-10-28,94.690002,95.260002,94.300003,95.260002,3368300,93.320452
2014-10-27,94.480003,95.239998,94.309998,94.620003,3135500,92.693484
2014-10-24,93.760002,94.790001,93.550003,94.599998,4005800,92.673887
2014-10-23,94.940002,95.32,93.50,93.760002,5805000,91.850993
2014-10-22,93.849998,95.019997,93.639999,94.459999,5148200,92.536738
2014-10-21,93.260002,93.959999,92.169998,93.730003,6982200,91.821605
2014-10-20,91.660004,93.720001,91.589996,93.550003,6883100,91.64527
2014-10-17,91.089996,92.00,90.550003,91.510002,6260100,89.646805
2014-10-16,90.269997,91.029999,89.82,90.790001,7226400,88.941463
2014-10-15,91.839996,92.559998,90.760002,91.769997,8580700,89.901505
2014-10-14,94.459999,94.519997,92.589996,93.010002,5869000,91.116264
2014-10-13,94.709999,95.449997,93.830002,93.940002,5194500,92.027329
2014-10-10,93.660004,95.900002,93.660004,94.650002,8350900,92.722872
2014-10-09,95.349998,96.220001,93.559998,93.57,9094000,91.664859
2014-10-08,92.949997,93.940002,92.760002,93.940002,5715200,92.027329
2014-10-07,93.290001,93.540001,92.900002,93.099998,6799900,91.204428
2014-10-06,93.50,93.650002,92.790001,93.370003,3733100,91.468934
2014-10-03,93.010002,93.529999,92.650002,93.50,4084400,91.596285
2014-10-02,92.809998,92.919998,92.330002,92.580002,3513800,90.695018
2014-10-01,92.669998,93.220001,92.419998,92.650002,4842800,90.763593
2014-09-30,92.949997,93.43,92.919998,93.089996,4219300,91.194629
2014-09-29,92.510002,93.389999,92.510002,93.150002,2973500,91.253413
2014-09-26,92.50,93.330002,92.440002,93.129997,3536300,91.233816
2014-09-25,93.400002,93.43,92.480003,92.669998,4372400,90.783182
2014-09-24,93.110001,94.040001,93.080002,93.50,4227300,91.596285
2014-09-23,93.550003,93.580002,92.839996,92.93,3386300,91.037891
2014-09-22,93.419998,93.779999,93.290001,93.580002,3790600,91.674658
2014-09-19,93.860001,94.209999,93.419998,93.790001,6259500,91.880381
2014-09-18,92.970001,93.50,92.699997,93.370003,4753300,91.468934
2014-09-17,92.669998,93.309998,92.050003,92.849998,4997200,90.959518
2014-09-16,91.139999,93.089996,90.949997,92.57,5155400,90.68522
2014-09-15,91.07,91.309998,90.779999,91.199997,3770700,89.343111
2014-09-12,91.599998,91.800003,90.580002,90.870003,3587700,89.019836
2014-09-11,91.690002,91.949997,91.480003,91.650002,3670600,89.783954
2014-09-10,91.669998,91.919998,91.529999,91.790001,3720500,89.921102
2014-09-09,91.50,91.790001,91.300003,91.419998,3259200,89.558633
2014-09-08,91.480003,92.25,91.389999,91.860001,3534300,89.989677
2014-09-05,91.849998,91.849998,91.389999,91.75,3148000,89.881916
2014-09-04,92.949997,93.150002,91.769997,91.849998,4466800,89.979878
2014-09-03,92.400002,92.760002,91.809998,92.75,4929600,90.861555
2014-09-02,92.620003,93.139999,92.379997,92.480003,5130300,89.955393
2014-08-29,92.730003,92.910004,92.010002,92.489998,3657700,89.965115
2014-08-28,92.089996,92.699997,91.809998,92.580002,3234300,90.052662
2014-08-27,92.720001,92.720001,92.059998,92.230003,2955100,89.712218
2014-08-26,93.209999,93.510002,92.559998,92.599998,3143400,90.072112
2014-08-25,92.580002,93.449997,92.580002,93.190002,5031800,90.64601
2014-08-22,92.269997,92.589996,91.599998,91.599998,3865500,89.099411
2014-08-21,92.57,93.190002,92.010002,92.050003,4060300,89.537131
2014-08-20,91.82,92.440002,91.519997,92.230003,5709300,89.712218
2014-08-19,92.220001,92.360001,91.779999,91.860001,3086300,89.352316
2014-08-18,92.199997,92.519997,92.00,92.150002,2974700,89.6344
2014-08-15,92.099998,92.75,91.290001,91.849998,3844600,89.342587
2014-08-14,91.82,92.080002,91.459999,91.790001,3624900,89.284227
2014-08-13,91.559998,91.870003,91.080002,91.739998,3690300,89.235589
2014-08-12,91.459999,91.889999,91.019997,91.209999,2776000,88.720059
2014-08-11,91.099998,91.860001,90.699997,91.790001,5231100,89.284227
2014-08-08,89.900002,90.349998,89.510002,90.290001,4739900,87.825175
2014-08-07,90.790001,90.849998,89.540001,89.900002,4625600,87.445823
2014-08-06,88.43,90.760002,88.43,90.510002,6589900,88.039171
2014-08-05,89.379997,89.68,88.889999,89.199997,7678800,86.764927
2014-08-04,88.330002,89.720001,88.129997,89.690002,6488900,87.241556
2014-08-01,87.709999,88.93,87.459999,88.110001,3987700,85.704687
