Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,34.310001,34.639999,34.130001,34.490002,21364000,34.490002
2015-07-30,34.00,34.389999,33.689999,34.040001,21333000,34.040001
2015-07-29,33.389999,34.07,33.389999,34.009998,9927100,34.009998
2015-07-28,33.25,33.689999,33.07,33.630001,10030500,33.630001
2015-07-27,33.669998,33.849998,33.07,33.169998,8674900,33.169998
2015-07-24,33.240002,33.799999,33.23,33.66,12981700,33.66
2015-07-23,33.549999,33.650002,33.040001,33.23,8237400,33.23
2015-07-22,33.869999,33.990002,33.509998,33.689999,5344000,33.689999
2015-07-21,33.849998,33.950001,33.48,33.509998,6861500,33.509998
2015-07-20,33.709999,33.950001,33.50,33.84,7133100,33.84
2015-07-17,34.02,34.27,33.450001,33.990002,11539700,33.990002
2015-07-16,34.18,34.27,34.049999,34.25,5959700,34.25
2015-07-15,33.610001,34.040001,33.59,33.93,7675100,33.93
2015-07-14,33.720001,33.889999,33.59,33.66,6937100,33.66
2015-07-13,33.310001,33.77,33.290001,33.669998,12884400,33.669998
2015-07-10,32.77,33.279999,32.759998,33.099998,9675600,33.099998
2015-07-09,32.52,32.75,32.439999,32.48,9937700,32.48
2015-07-08,32.419998,32.700001,32.169998,32.220001,9960800,32.220001
2015-07-07,32.630001,32.73,32.009998,32.68,10398500,32.68
2015-07-06,32.139999,32.810001,32.049999,32.57,11008100,32.57
2015-07-02,32.66,32.900002,32.330002,32.360001,10806100,32.360001
2015-07-01,32.77,33.02,32.580002,32.599998,10298600,32.599998
2015-06-30,32.619999,32.91,32.360001,32.549999,14752600,32.549999
2015-06-29,32.779999,32.950001,32.220001,32.299999,13108500,32.299999
2015-06-26,33.00,33.450001,32.93,32.939999,31263500,32.939999
2015-06-25,33.029999,33.259998,32.939999,32.959999,8240300,32.959999
2015-06-24,33.259998,33.349998,32.950001,32.98,10650200,32.98
2015-06-23,33.25,33.470001,33.200001,33.419998,10003400,33.419998
2015-06-22,33.119999,33.490002,33.119999,33.27,9263700,33.27
2015-06-19,32.990002,33.32,32.810001,32.91,25747200,32.91
2015-06-18,32.799999,33.09,32.68,33.02,12783600,33.02
2015-06-17,32.380001,32.790001,32.220001,32.689999,15010400,32.689999
2015-06-16,32.48,32.549999,32.169998,32.259998,10193600,32.259998
2015-06-15,32.310001,32.540001,32.139999,32.459999,19672700,32.459999
2015-06-12,32.799999,32.84,32.560001,32.700001,9147200,32.700001
2015-06-11,33.009998,33.189999,32.529999,32.900002,16628500,32.900002
2015-06-10,32.950001,33.240002,32.810001,32.959999,13565700,32.959999
2015-06-09,32.990002,33.099998,32.740002,32.810001,17060700,32.810001
2015-06-08,33.259998,33.299999,32.970001,33.07,9752100,33.07
2015-06-05,33.490002,33.59,32.98,33.299999,11283900,33.299999
2015-06-04,33.330002,33.73,33.200001,33.57,13172300,33.57
2015-06-03,33.759998,33.779999,33.380001,33.639999,12613900,33.639999
2015-06-02,33.360001,33.830002,33.360001,33.41,14612300,33.41
2015-06-01,33.790001,33.860001,33.380001,33.580002,13966500,33.580002
2015-05-29,33.84,33.970001,33.459999,33.599998,20250900,33.599998
2015-05-28,34.060001,34.09,33.759998,33.959999,11025600,33.959999
2015-05-27,33.990002,34.259998,33.869999,34.16,10369200,34.16
2015-05-26,34.259998,34.290001,33.740002,33.950001,11325300,33.950001
2015-05-22,34.540001,34.630001,34.150002,34.25,10441800,34.25
2015-05-21,34.48,34.830002,34.48,34.610001,8880600,34.610001
2015-05-20,34.360001,34.689999,34.200001,34.560001,12514200,34.560001
2015-05-19,34.02,34.560001,33.970001,34.360001,18821800,34.360001
2015-05-18,33.91,34.220001,33.669998,33.68,11261500,33.68
2015-05-15,33.389999,34.00,33.349998,33.990002,18502600,33.990002
2015-05-14,33.130001,33.34,33.040001,33.330002,10437400,33.330002
2015-05-13,32.66,33.029999,32.619999,32.919998,12216500,32.919998
2015-05-12,32.639999,32.84,32.380001,32.599998,13104000,32.599998
2015-05-11,32.790001,33.029999,32.759998,32.790001,15071100,32.790001
2015-05-08,33.00,33.130001,32.740002,32.790001,22946900,32.790001
2015-05-07,33.349998,33.360001,32.34,32.779999,53877900,32.779999
2015-05-06,33.970001,34.07,33.48,33.68,18442600,33.68
2015-05-05,34.490002,34.57,33.900002,33.919998,13349900,33.919998
2015-05-04,34.669998,34.669998,34.189999,34.470001,8346800,34.470001
