Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,51.099998,53.48,51.040001,53.049999,3165000,53.049999
2015-07-30,51.720001,52.439999,51.459999,52.060001,1452600,52.060001
2015-07-29,51.599998,51.84,50.950001,51.740002,1216300,51.740002
2015-07-28,50.57,52.400002,50.57,51.919998,1448100,51.919998
2015-07-27,51.150002,51.689999,50.639999,51.040001,1731800,51.040001
2015-07-24,52.82,52.939999,50.880001,51.25,1697200,51.25
2015-07-23,51.759998,53.34,51.509998,52.84,2403700,52.84
2015-07-22,51.279999,51.830002,50.419998,51.669998,1510200,51.669998
2015-07-21,51.950001,52.529999,51.700001,51.82,983000,51.82
2015-07-20,52.209999,52.360001,51.790001,52.099998,995100,52.099998
2015-07-17,52.650002,52.68,51.779999,51.93,1431300,51.93
2015-07-16,54.52,54.560001,51.669998,52.580002,3048500,52.580002
2015-07-15,55.689999,55.73,54.48,54.759998,1568100,54.759998
2015-07-14,56.630001,56.75,55.560001,55.630001,2294400,55.630001
2015-07-13,55.48,56.580002,55.130001,56.32,1029100,56.32
2015-07-10,55.360001,55.860001,54.84,55.110001,1098400,55.110001
2015-07-09,55.380001,55.939999,54.73,54.73,994000,54.73
2015-07-08,55.389999,55.790001,54.57,54.799999,1097800,54.799999
2015-07-07,56.009998,56.360001,54.59,56.099998,1316200,56.099998
2015-07-06,56.450001,57.330002,55.900002,56.18,1110900,56.18
2015-07-02,56.73,57.349998,56.700001,57.259998,827500,57.259998
2015-07-01,56.720001,57.150002,56.52,56.790001,868300,56.790001
2015-06-30,56.419998,56.59,55.799999,56.209999,1084900,56.209999
2015-06-29,56.540001,56.810001,55.630001,55.759998,2081300,55.759998
2015-06-26,57.150002,57.740002,56.59,57.150002,1829000,57.150002
2015-06-25,57.419998,57.810001,57.07,57.34,1126200,57.34
2015-06-24,57.200001,57.639999,57.139999,57.209999,971100,57.209999
2015-06-23,58.119999,58.330002,57.07,57.279999,1182700,57.279999
2015-06-22,58.369999,58.68,57.93,58.209999,1108600,58.209999
2015-06-19,58.259998,58.369999,57.619999,57.990002,2196000,57.990002
