Date,Open,High,Low,Close,Volume,Adj Close
2014-12-24,138.940002,141.080002,138.550003,139.899994,351700,138.742167
2014-12-23,140.960007,141.300003,137.830002,138.460007,1176000,137.314097
2014-12-22,139.320007,140.380005,138.990005,140.00,815400,138.841345
2014-12-19,141.179993,141.440002,139.490005,139.809998,1545300,138.652915
2014-12-18,138.240005,140.440002,137.559998,140.429993,1612100,139.267779
2014-12-17,135.050003,137.100006,134.479996,136.800003,1614600,135.667832
2014-12-16,135.320007,136.110001,134.00,134.039993,1271900,132.930664
2014-12-15,137.740005,137.899994,135.029999,135.75,1324900,134.626519
2014-12-12,137.020004,138.589996,136.649994,136.990005,1534500,135.856262
2014-12-11,137.00,139.259995,137.00,138.020004,1134300,136.877736
2014-12-10,139.130005,139.320007,136.520004,136.649994,985300,135.519064
2014-12-09,138.410004,139.539993,137.449997,139.449997,1189400,138.295894
2014-12-08,138.860001,140.809998,138.559998,139.779999,1245200,138.623165
2014-12-05,140.610001,140.740005,138.710007,139.149994,852800,137.403339
2014-12-04,140.539993,142.559998,139.880005,140.679993,1193800,138.914132
2014-12-03,140.770004,140.800003,139.899994,140.369995,868500,138.608026
2014-12-02,141.119995,141.639999,140.220001,141.020004,1307400,139.249876
2014-12-01,140.029999,141.559998,138.809998,141.149994,1317300,139.378234
2014-11-28,141.520004,142.330002,139.970001,140.330002,868800,138.568535
2014-11-26,136.850006,141.679993,136.789993,141.259995,2971100,139.486854
2014-11-25,131.029999,135.270004,131.029999,134.729996,2154700,133.038822
2014-11-24,130.830002,131.139999,129.960007,131.110001,697500,129.464266
2014-11-21,131.570007,131.789993,129.990005,130.380005,1280200,128.743433
2014-11-20,130.119995,130.419998,129.039993,130.399994,970600,128.763171
2014-11-19,131.009995,131.070007,129.389999,130.110001,1094300,128.476818
2014-11-18,129.539993,131.149994,129.25,130.940002,1072300,129.296402
2014-11-17,129.199997,130.119995,128.889999,129.539993,813500,127.913966
2014-11-14,129.080002,129.690002,128.710007,129.199997,795600,127.578237
2014-11-13,129.75,129.779999,128.990005,129.309998,763900,127.686857
2014-11-12,128.220001,129.429993,128.220001,129.350006,1001000,127.726363
2014-11-11,128.300003,128.929993,127.739998,128.759995,740700,127.143758
2014-11-10,125.800003,128.330002,125.580002,128.300003,986300,126.68954
2014-11-07,128.039993,128.199997,125.349998,125.540001,1293600,123.964183
2014-11-06,127.510002,127.980003,126.489998,127.93,942100,126.324182
