Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,61.27,61.77,61.18,61.400002,2294300,61.400002
2015-07-30,61.060001,61.259998,60.689999,61.110001,2660700,61.110001
2015-07-29,60.84,62.080002,60.630001,61.50,4235000,61.50
2015-07-28,61.900002,62.00,60.439999,60.700001,8866900,60.700001
2015-07-27,65.50,65.730003,64.949997,65.00,2215600,65.00
2015-07-24,66.839996,67.080002,65.82,66.00,1402600,66.00
2015-07-23,68.25,68.25,66.889999,66.970001,2127900,66.970001
2015-07-22,67.970001,68.480003,67.639999,68.199997,2662900,68.199997
2015-07-21,68.93,69.080002,67.769997,67.989998,1820500,67.989998
2015-07-20,67.889999,69.279999,67.769997,68.760002,2514400,68.760002
2015-07-17,67.68,68.330002,67.209999,67.629997,1470300,67.629997
2015-07-16,68.529999,68.690002,67.589996,67.68,3485000,67.68
2015-07-15,67.620003,67.709999,67.099998,67.370003,2693600,67.370003
2015-07-14,67.290001,67.589996,67.230003,67.449997,1623900,67.449997
2015-07-13,67.43,67.510002,67.080002,67.230003,2038500,67.230003
2015-07-10,66.790001,66.919998,66.18,66.410004,1157300,66.410004
2015-07-09,66.919998,67.279999,66.099998,66.099998,1496800,66.099998
2015-07-08,66.669998,67.239998,66.150002,66.18,1813300,66.18
2015-07-07,67.279999,67.410004,66.279999,67.300003,1678900,67.300003
2015-07-06,66.800003,67.400002,66.330002,67.029999,1622800,67.029999
2015-07-02,67.870003,68.050003,67.300003,67.510002,823500,67.510002
2015-07-01,68.029999,68.050003,67.330002,67.599998,1181200,67.599998
2015-06-30,68.129997,68.480003,67.169998,67.419998,1757600,67.419998
2015-06-29,68.00,68.169998,67.50,67.580002,1918400,67.580002
2015-06-26,68.360001,68.580002,67.989998,68.43,1666000,68.43
2015-06-25,68.839996,68.839996,67.980003,68.169998,950700,68.169998
2015-06-24,68.879997,68.989998,68.300003,68.57,1121400,68.57
2015-06-23,69.32,69.449997,68.849998,68.870003,1395700,68.870003
2015-06-22,69.209999,69.379997,68.82,69.269997,2078800,69.269997
2015-06-19,69.449997,69.529999,68.980003,68.989998,2064700,68.989998
2015-06-18,69.00,69.800003,68.949997,69.43,1399800,69.43
2015-06-17,69.18,69.300003,68.540001,68.980003,2128200,68.980003
2015-06-16,68.699997,69.139999,68.599998,69.059998,1521000,69.059998
2015-06-15,69.129997,69.300003,68.43,69.040001,1901600,69.040001
2015-06-12,69.980003,70.470001,69.639999,69.860001,2682900,69.860001
2015-06-11,69.489998,69.75,69.400002,69.650002,1650700,69.650002
2015-06-10,68.720001,69.57,68.550003,69.190002,1052600,69.190002
2015-06-09,68.650002,69.00,68.43,68.610001,1258200,68.32
2015-06-08,69.059998,69.169998,68.580002,68.589996,960600,68.30008
2015-06-05,69.019997,69.239998,68.629997,69.110001,2154500,68.817886
2015-06-04,68.790001,69.120003,68.25,69.050003,2822100,68.758142
2015-06-03,69.360001,69.510002,68.910004,69.089996,2269100,68.797966
2015-06-02,68.839996,69.709999,68.599998,69.239998,2193800,68.947334
