Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,70.32,70.589996,69.650002,70.150002,1432900,70.150002
2015-07-30,69.440002,70.010002,69.00,69.870003,2480300,69.870003
2015-07-29,70.00,71.339996,69.110001,69.849998,3462100,69.849998
2015-07-28,64.800003,66.879997,64.389999,66.730003,2037100,66.730003
2015-07-27,63.860001,64.93,63.860001,64.760002,1284600,64.760002
2015-07-24,64.449997,64.839996,63.98,64.309998,986700,64.309998
2015-07-23,65.00,65.110001,64.300003,64.419998,1104800,64.419998
2015-07-22,65.269997,66.00,65.110001,65.25,1693200,65.25
2015-07-21,63.759998,65.660004,63.450001,65.389999,2122300,65.389999
2015-07-20,63.040001,63.75,62.939999,63.669998,863200,63.669998
2015-07-17,63.259998,64.099998,62.900002,63.00,1255000,63.00
2015-07-16,63.32,63.790001,63.110001,63.32,948900,63.32
2015-07-15,64.400002,64.639999,62.880001,63.040001,1322900,63.040001
2015-07-14,64.790001,64.860001,64.089996,64.32,1181200,64.32
2015-07-13,63.73,64.93,63.669998,64.830002,1199300,64.830002
2015-07-10,62.779999,63.810001,62.369999,63.549999,1265300,63.549999
2015-07-09,62.720001,63.110001,62.16,62.16,971100,62.16
2015-07-08,62.650002,62.970001,61.639999,61.889999,1283800,61.889999
2015-07-07,62.299999,63.259998,61.990002,63.200001,1494200,63.200001
2015-07-06,62.169998,63.060001,61.900002,62.16,1141200,62.16
2015-07-02,62.529999,63.139999,62.389999,63.060001,1604800,63.060001
2015-07-01,62.790001,62.939999,62.209999,62.27,1253900,62.27
2015-06-30,62.360001,63.740002,62.07,62.389999,1394000,62.389999
2015-06-29,62.459999,62.970001,61.68,61.689999,1237700,61.689999
2015-06-26,62.700001,63.279999,62.450001,63.040001,1253200,63.040001
2015-06-25,62.740002,63.00,62.369999,62.470001,1086700,62.470001
2015-06-24,63.919998,64.120003,62.57,62.599998,1169700,62.599998
2015-06-23,64.699997,64.699997,63.580002,63.77,718800,63.77
2015-06-22,64.660004,64.800003,64.059998,64.160004,777000,64.160004
2015-06-19,64.760002,64.879997,64.059998,64.209999,1417600,64.209999
2015-06-18,64.290001,65.449997,64.150002,64.800003,2004800,64.800003
2015-06-17,63.919998,64.290001,63.689999,64.029999,1580500,64.029999
2015-06-16,63.630001,64.089996,63.52,63.93,1673400,63.93
2015-06-15,63.220001,63.810001,62.779999,63.75,1344400,63.75
2015-06-12,63.990002,64.169998,63.139999,63.700001,1500100,63.700001
2015-06-11,63.889999,64.440002,63.599998,64.32,1088500,64.32
2015-06-10,63.950001,64.540001,63.700001,63.82,1146500,63.82
2015-06-09,63.150002,64.650002,63.060001,63.77,2148900,63.77
2015-06-08,63.959999,64.00,63.209999,63.349998,1609500,63.349998
2015-06-05,63.07,64.410004,63.07,64.18,2217300,64.18
2015-06-04,64.089996,64.290001,63.139999,63.349998,2389000,63.349998
2015-06-03,61.970001,64.980003,61.900002,64.620003,3307000,64.620003
2015-06-02,61.650002,62.330002,61.459999,61.639999,3272300,61.259998
2015-06-01,62.040001,62.290001,61.459999,62.110001,1615900,61.727102
2015-05-29,62.349998,62.689999,61.549999,61.73,2290900,61.349443
2015-05-28,63.310001,63.57,62.27,62.50,1618100,62.114697
2015-05-27,62.98,63.549999,62.580002,63.360001,1290600,62.969396
2015-05-26,63.389999,63.59,62.68,62.93,1892800,62.542046
2015-05-22,64.080002,64.209999,63.82,64.029999,1066900,63.635264
2015-05-21,63.939999,64.489998,63.740002,64.260002,1543700,63.863849
2015-05-20,64.830002,64.919998,63.860001,63.91,904100,63.516004
2015-05-19,65.410004,65.769997,64.779999,64.860001,1260700,64.460149
2015-05-18,64.529999,65.529999,64.339996,65.410004,1402500,65.006761
2015-05-15,64.550003,65.089996,64.260002,64.519997,1043500,64.122241
2015-05-14,64.900002,64.910004,64.099998,64.379997,1563900,63.983104
2015-05-13,64.949997,65.550003,64.419998,64.540001,1133600,64.142122
2015-05-12,64.970001,65.220001,64.599998,64.989998,1130800,64.589344
2015-05-11,65.43,66.00,65.00,65.269997,1234200,64.867617
2015-05-08,65.889999,66.839996,65.660004,65.699997,1856000,65.294966
2015-05-07,64.440002,65.949997,64.440002,65.230003,1755000,64.82787
2015-05-06,64.449997,64.760002,63.869999,64.550003,1639000,64.152062
2015-05-05,65.68,66.010002,63.959999,63.990002,1803900,63.595513
2015-05-04,65.830002,66.519997,65.309998,66.080002,3001100,65.672629
2015-05-01,64.720001,65.389999,64.510002,64.739998,1895800,64.340886
2015-04-30,64.419998,64.720001,64.010002,64.389999,2555500,63.993045
2015-04-29,64.830002,65.360001,64.010002,64.720001,3013400,64.321012
2015-04-28,66.150002,66.50,64.940002,65.730003,6254500,65.324788
2015-04-27,67.50,69.959999,67.269997,68.940002,5273600,68.514998
2015-04-24,70.849998,70.919998,70.230003,70.650002,1028900,70.214455
2015-04-23,70.059998,71.00,70.040001,70.620003,937000,70.184641
2015-04-22,70.489998,70.650002,70.019997,70.43,926500,69.99581
2015-04-21,70.18,70.870003,70.029999,70.540001,1353100,70.105132
2015-04-20,69.07,70.699997,68.860001,70.089996,1567200,69.657902
2015-04-17,68.720001,68.959999,68.360001,68.57,1847300,68.147276
2015-04-16,70.029999,70.169998,69.379997,69.510002,1105600,69.081483
2015-04-15,70.75,71.220001,69.839996,70.230003,1583700,69.797046
2015-04-14,70.129997,71.099998,69.580002,70.779999,1600200,70.343651
2015-04-13,71.849998,71.900002,70.230003,70.370003,1490000,69.936182
2015-04-10,71.830002,72.269997,71.510002,72.059998,1039500,71.615759
