Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,57.139999,57.220001,56.07,56.299999,1539500,56.299999
2015-07-30,56.540001,56.889999,55.759998,56.630001,1285500,56.630001
2015-07-29,56.900002,57.169998,56.34,56.720001,1084300,56.720001
2015-07-28,56.77,56.950001,55.68,56.68,1111500,56.68
2015-07-27,57.189999,57.189999,56.18,56.419998,1269300,56.419998
2015-07-24,58.150002,58.380001,57.189999,57.610001,1132500,57.610001
2015-07-23,58.509998,59.310001,58.080002,58.380001,1388200,58.380001
2015-07-22,57.889999,58.93,57.860001,58.50,972200,58.50
2015-07-21,58.630001,59.110001,57.209999,57.959999,1549100,57.959999
2015-07-20,58.740002,59.310001,58.34,58.68,992100,58.68
2015-07-17,59.060001,59.290001,58.380001,58.73,869500,58.73
2015-07-16,59.27,59.32,58.130001,59.009998,2214600,59.009998
2015-07-15,60.830002,60.919998,59.169998,59.720001,1980300,59.720001
2015-07-14,59.82,60.93,59.68,60.779999,1462200,60.779999
2015-07-13,60.189999,60.23,59.139999,59.91,3021900,59.91
2015-07-10,59.57,59.869999,59.009998,59.43,1728000,59.43
2015-07-09,59.349998,59.68,58.939999,58.950001,1638400,58.950001
2015-07-08,59.490002,59.66,58.080002,58.490002,1633900,58.490002
2015-07-07,59.84,59.98,58.34,59.799999,1543700,59.799999
2015-07-06,59.09,60.099998,58.950001,59.689999,3466200,59.689999
2015-07-02,58.799999,59.439999,58.66,59.419998,3238100,59.419998
2015-07-01,58.43,59.290001,57.66,58.50,2377000,58.50
2015-06-30,57.75,58.080002,56.389999,57.880001,2884200,57.880001
2015-06-29,57.189999,59.209999,56.759998,56.869999,3143700,56.869999
2015-06-26,57.32,58.610001,57.02,57.799999,4509000,57.799999
2015-06-25,50.330002,57.700001,50.080002,56.209999,11331700,56.209999
2015-06-24,51.599998,51.68,49.990002,50.080002,2094200,50.080002
2015-06-23,52.380001,52.59,51.57,51.599998,1421800,51.599998
2015-06-22,53.00,53.09,52.18,52.240002,1474600,52.240002
2015-06-19,52.119999,52.919998,52.060001,52.66,1370500,52.66
2015-06-18,52.00,52.119999,51.130001,52.07,1253700,52.07
2015-06-17,51.73,52.130001,50.84,51.84,1845500,51.84
2015-06-16,52.169998,52.599998,51.27,51.419998,1189300,51.419998
2015-06-15,51.529999,52.299999,51.16,52.27,831700,52.27
2015-06-12,52.73,53.369999,51.77,51.82,1093100,51.82
2015-06-11,52.09,52.860001,51.970001,52.84,1680200,52.84
2015-06-10,51.689999,52.50,51.02,52.009998,1282100,52.009998
2015-06-09,50.959999,51.349998,50.650002,51.040001,645300,51.040001
2015-06-08,51.689999,51.959999,50.669998,50.889999,1432100,50.889999
2015-06-05,51.169998,51.830002,50.779999,51.720001,1067400,51.720001
2015-06-04,52.150002,52.389999,51.279999,51.369999,1239400,51.369999
2015-06-03,52.689999,52.75,51.889999,52.25,1103700,52.25
2015-06-02,52.970001,53.23,52.549999,52.610001,625300,52.610001
2015-06-01,53.630001,53.889999,52.75,53.25,1198400,53.25
2015-05-29,53.02,53.77,52.68,53.189999,1468800,53.189999
2015-05-28,52.950001,53.23,52.18,53.07,1105300,53.07
2015-05-27,52.57,53.169998,52.290001,53.119999,1540100,53.119999
2015-05-26,51.849998,53.689999,51.689999,52.450001,2493700,52.450001
