Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,50.380001,51.41,50.009998,50.459999,2387700,50.459999
2015-07-30,50.950001,51.540001,50.130001,50.669998,2252000,50.669998
2015-07-29,49.459999,51.189999,49.200001,50.990002,2471600,50.990002
2015-07-28,49.700001,49.950001,48.720001,49.759998,4053300,49.759998
2015-07-27,48.75,50.18,48.540001,49.419998,3615600,49.419998
2015-07-24,49.860001,50.48,48.849998,49.59,4844200,49.59
2015-07-23,47.02,50.740002,46.900002,49.720001,5503000,49.720001
2015-07-22,48.91,49.00,46.220001,46.880001,6460100,46.880001
2015-07-21,49.27,50.419998,49.220001,49.32,2220100,49.32
2015-07-20,49.299999,49.599998,48.959999,49.189999,2662300,49.189999
2015-07-17,50.75,51.240002,48.810001,49.189999,3897000,49.189999
2015-07-16,51.369999,51.619999,50.919998,50.939999,1990500,50.939999
2015-07-15,51.549999,51.880001,50.66,50.720001,2402300,50.720001
2015-07-14,51.189999,52.66,50.970001,52.00,2416000,52.00
2015-07-13,50.91,51.700001,50.790001,51.040001,2168100,51.040001
2015-07-10,51.18,51.630001,50.380001,50.860001,2095700,50.860001
2015-07-09,50.560001,50.900002,49.970001,50.380001,2210400,50.380001
2015-07-08,51.509998,52.00,49.419998,49.52,3926300,49.52
2015-07-07,50.48,52.18,49.41,51.889999,3513600,51.889999
2015-07-06,50.200001,51.23,49.990002,50.400002,2874900,50.400002
2015-07-02,50.950001,51.630001,50.630001,51.50,1881000,51.50
2015-07-01,52.419998,52.610001,50.540001,50.810001,3254600,50.810001
2015-06-30,52.099998,52.509998,51.439999,52.369999,2683100,52.369999
2015-06-29,52.459999,52.599998,51.549999,51.599998,2840400,51.599998
2015-06-26,53.959999,53.98,52.619999,53.009998,5900900,53.009998
2015-06-25,54.25,54.259998,53.77,53.990002,2820300,53.990002
2015-06-24,54.200001,54.830002,53.880001,54.240002,2384200,54.240002
2015-06-23,54.400002,54.610001,54.18,54.48,2707400,54.48
2015-06-22,53.68,54.599998,53.599998,54.529999,2364200,54.529999
2015-06-19,53.240002,54.00,53.240002,53.549999,5566500,53.549999
2015-06-18,53.759998,53.919998,52.849998,53.599998,2539700,53.599998
2015-06-17,53.779999,54.360001,52.939999,53.52,1677700,53.52
2015-06-16,53.00,53.59,52.799999,53.360001,1695900,53.360001
2015-06-15,52.82,53.200001,52.200001,52.959999,1503600,52.959999
2015-06-12,53.380001,53.669998,53.150002,53.50,1421400,53.50
2015-06-11,54.200001,54.27,53.50,53.689999,1897200,53.689999
2015-06-10,53.450001,54.34,53.16,54.200001,1935400,54.200001
2015-06-09,52.740002,53.09,52.34,52.560001,1410700,52.560001
