Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,53.52,54.02,53.25,53.470001,3976100,53.470001
2015-07-30,52.459999,53.369999,52.330002,53.200001,3356000,53.200001
2015-07-29,52.790001,52.98,52.360001,52.610001,4503100,52.610001
2015-07-28,52.970001,53.240002,52.610001,52.75,3903400,52.75
2015-07-27,52.720001,53.27,52.240002,52.669998,3172700,52.669998
2015-07-24,53.939999,54.009998,52.919998,53.040001,3856600,53.040001
2015-07-23,54.220001,54.310001,53.549999,53.75,2644800,53.75
2015-07-22,53.959999,54.369999,53.529999,54.130001,2897300,54.130001
2015-07-21,53.990002,54.41,53.610001,54.099998,4149900,54.099998
2015-07-20,54.360001,54.380001,53.450001,54.09,6599700,54.09
2015-07-17,55.290001,55.43,54.09,54.700001,5474800,54.700001
2015-07-16,55.830002,55.91,55.349998,55.450001,2799500,55.450001
2015-07-15,55.389999,55.799999,55.060001,55.369999,3127000,55.369999
2015-07-14,55.439999,55.889999,55.18,55.400002,3202900,55.400002
2015-07-13,55.450001,55.75,55.299999,55.540001,4639800,55.540001
2015-07-10,54.869999,55.189999,54.459999,54.849998,4127800,54.849998
2015-07-09,54.740002,54.939999,54.02,54.25,6813700,54.25
2015-07-08,55.02,55.25,54.080002,54.279999,5707000,54.279999
2015-07-07,54.869999,55.630001,54.18,55.580002,5676300,55.580002
2015-07-06,54.900002,55.16,54.610001,54.889999,4241100,54.889999
2015-07-02,56.09,56.389999,55.330002,55.52,2613200,55.52
2015-07-01,55.889999,56.119999,55.439999,55.93,3568700,55.93
2015-06-30,57.740002,57.740002,55.279999,55.50,4208500,55.50
2015-06-29,56.59,56.84,55.209999,55.330002,4760100,55.330002
2015-06-26,57.41,57.669998,56.810001,57.00,3885500,57.00
2015-06-25,56.880001,57.549999,56.700001,57.130001,5513700,57.130001
2015-06-24,57.970001,58.02,56.759998,56.77,4557700,56.77
2015-06-23,58.59,58.610001,57.869999,58.09,2660900,58.09
2015-06-22,58.27,58.549999,58.130001,58.34,2235700,58.34
2015-06-19,58.330002,58.700001,58.00,58.060001,4032700,58.060001
2015-06-18,58.080002,58.75,58.080002,58.509998,3087400,58.509998
2015-06-17,57.709999,58.400002,57.459999,58.00,4115900,58.00
2015-06-16,58.130001,58.23,57.59,57.689999,3490400,57.689999
2015-06-15,58.150002,58.450001,57.91,58.139999,3529300,58.139999
2015-06-12,58.650002,58.880001,58.259998,58.490002,3557000,58.490002
2015-06-11,59.50,59.869999,58.279999,58.77,5637000,58.77
2015-06-10,60.009998,60.619999,59.34,59.490002,5299100,59.490002
2015-06-09,60.220001,60.34,59.130001,59.849998,2964800,59.849998
2015-06-08,60.900002,60.970001,60.259998,60.279999,2916100,60.279999
2015-06-05,61.50,61.93,61.139999,61.330002,2918200,61.180004
2015-06-04,61.880001,62.459999,61.549999,61.740002,3387100,61.589001
2015-06-03,62.029999,62.509998,61.619999,62.220001,4915500,62.067826
2015-06-02,61.50,62.099998,61.169998,61.650002,2872300,61.499221
2015-06-01,61.959999,62.389999,61.439999,61.50,3417700,61.349586
2015-05-29,61.880001,62.080002,61.599998,61.720001,3386100,61.569049
2015-05-28,62.360001,62.970001,61.77,62.029999,3659700,61.878288
2015-05-27,60.759998,62.919998,60.419998,62.650002,5527000,62.496775
2015-05-26,61.52,61.919998,60.50,60.68,3269000,60.531592
2015-05-22,61.900002,61.959999,61.43,61.59,1631600,61.439366
2015-05-21,60.91,62.049999,60.869999,61.810001,2272400,61.658829
2015-05-20,60.889999,61.43,60.52,61.080002,2193000,60.930615
2015-05-19,60.84,61.09,60.50,60.700001,2531000,60.551543
2015-05-18,59.98,60.950001,59.919998,60.779999,2635900,60.631346
2015-05-15,59.619999,60.00,59.389999,59.950001,2853700,59.803378
2015-05-14,60.110001,60.259998,59.52,59.639999,2447700,59.494134
2015-05-13,59.77,60.139999,59.34,59.720001,3520400,59.573941
2015-05-12,59.439999,60.200001,58.759998,59.720001,4536000,59.573941
2015-05-11,60.900002,61.150002,59.439999,59.669998,5981200,59.52406
2015-05-08,63.82,63.950001,59.68,60.82,9050700,60.671249
