Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,106.290001,106.480003,105.400002,105.769997,904100,105.769997
2015-07-30,104.940002,106.059998,103.980003,105.739998,588500,105.739998
2015-07-29,105.360001,105.739998,104.419998,105.519997,985200,105.519997
2015-07-28,105.040001,105.709999,103.660004,105.639999,1284000,105.639999
2015-07-27,106.120003,106.489998,104.769997,105.00,1163500,105.00
2015-07-24,107.550003,107.809998,106.480003,106.690002,685100,106.690002
2015-07-23,106.870003,107.889999,106.519997,107.25,791200,107.25
2015-07-22,106.160004,107.120003,106.160004,106.720001,801900,106.720001
2015-07-21,106.290001,107.150002,106.059998,106.150002,988200,106.150002
2015-07-20,106.82,107.169998,106.480003,106.629997,987700,106.629997
2015-07-17,107.75,108.199997,106.559998,106.769997,1340200,106.769997
2015-07-16,107.230003,108.110001,106.879997,108.099998,1001900,108.099998
2015-07-15,106.050003,106.639999,105.669998,106.330002,868400,106.330002
2015-07-14,105.519997,106.110001,105.209999,105.830002,672400,105.830002
2015-07-13,105.370003,106.07,105.010002,105.43,1334700,105.43
2015-07-10,104.940002,104.940002,103.599998,104.360001,862600,104.360001
2015-07-09,104.470001,105.099998,103.529999,103.580002,1346800,103.580002
2015-07-08,101.900002,104.139999,101.900002,103.43,3095300,103.43
2015-07-07,101.080002,103.709999,101.080002,103.580002,2670200,103.330004
2015-07-06,100.290001,101.959999,100.120003,101.919998,1908500,101.674007
2015-07-02,102.029999,102.029999,100.620003,101.410004,778200,101.165243
2015-07-01,101.639999,102.379997,100.779999,101.620003,1340500,101.374736
2015-06-30,101.519997,101.870003,100.760002,100.769997,1722500,100.526781
2015-06-29,102.199997,102.650002,100.830002,101.019997,1491000,100.776178
2015-06-26,103.599998,103.980003,102.339996,103.239998,2310800,102.990821
2015-06-25,103.360001,104.18,102.919998,103.599998,1406500,103.349953
2015-06-24,104.339996,104.769997,102.980003,103.050003,1460800,102.801285
2015-06-23,105.650002,105.669998,104.239998,104.760002,1211100,104.507156
2015-06-22,105.029999,105.580002,103.540001,105.50,1262800,105.245368
2015-06-19,104.080002,104.760002,103.699997,104.32,1427600,104.068216
2015-06-18,103.75,104.529999,103.620003,104.389999,1533800,104.138047
2015-06-17,103.879997,104.330002,103.199997,103.839996,884900,103.589371
2015-06-16,103.150002,104.00,102.769997,103.730003,1324500,103.479644
2015-06-15,104.07,104.07,102.620003,103.050003,1771000,102.801285
2015-06-12,105.160004,105.550003,104.470001,104.730003,1338600,104.47723
2015-06-11,107.93,107.949997,105.769997,105.830002,2473200,105.574574
2015-06-10,105.260002,107.879997,105.00,107.480003,1736700,107.220593
2015-06-09,104.449997,104.919998,103.900002,104.639999,1304100,104.387443
2015-06-08,105.349998,105.800003,104.459999,104.50,885300,104.247782
