Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,101.910004,102.760002,101.57,102.360001,4210200,102.360001
2015-07-30,100.400002,101.540001,100.269997,101.400002,2853300,101.400002
2015-07-29,100.360001,101.949997,100.209999,100.889999,5519200,100.889999
2015-07-28,97.889999,100.470001,97.830002,99.940002,7469100,99.940002
2015-07-27,94.50,95.230003,94.150002,95.120003,3620900,95.120003
2015-07-24,96.07,96.07,94.519997,94.75,2929200,94.75
2015-07-23,97.650002,97.650002,95.82,96.110001,1922800,96.110001
2015-07-22,98.43,98.629997,96.830002,97.230003,2683700,97.230003
2015-07-21,97.629997,98.639999,97.57,97.959999,2010000,97.959999
2015-07-20,97.599998,97.870003,97.300003,97.589996,1658000,97.589996
2015-07-17,97.169998,98.120003,97.059998,97.599998,2639500,97.599998
2015-07-16,97.870003,97.980003,97.370003,97.480003,1539200,97.480003
2015-07-15,97.910004,97.959999,96.989998,97.18,2089500,97.18
2015-07-14,97.900002,98.110001,97.269997,97.870003,2419200,97.870003
2015-07-13,97.620003,97.940002,97.059998,97.760002,2482800,97.760002
2015-07-10,97.010002,97.32,96.629997,96.959999,1945100,96.959999
2015-07-09,96.580002,96.82,95.720001,95.75,2032100,95.75
2015-07-08,96.82,96.910004,95.279999,95.489998,2665700,95.489998
2015-07-07,96.959999,97.529999,96.099998,97.50,3749200,97.50
2015-07-06,96.580002,97.419998,96.150002,96.660004,2709100,96.660004
2015-07-02,97.220001,97.360001,96.800003,97.199997,1813900,97.199997
2015-07-01,97.519997,97.940002,96.519997,96.940002,2885800,96.940002
2015-06-30,98.260002,98.260002,96.809998,96.910004,3029700,96.910004
2015-06-29,98.709999,99.00,97.239998,97.309998,3482000,97.309998
2015-06-26,99.43,99.709999,99.029999,99.349998,2696100,99.349998
2015-06-25,99.370003,99.760002,98.860001,98.940002,2217400,98.940002
2015-06-24,100.699997,100.800003,99.010002,99.389999,2559800,99.389999
2015-06-23,101.290001,101.68,100.589996,100.75,1491100,100.75
2015-06-22,101.160004,101.68,101.029999,101.389999,3222600,101.389999
2015-06-19,101.080002,101.360001,100.459999,100.839996,3575500,100.839996
2015-06-18,100.489998,101.68,100.489998,101.400002,2948900,101.400002
2015-06-17,99.910004,100.699997,99.50,100.419998,2844700,100.419998
2015-06-16,99.93,100.470001,98.82,100.349998,3061900,100.349998
2015-06-15,99.620003,100.169998,99.00,99.959999,2131200,99.959999
2015-06-12,100.489998,100.970001,99.690002,100.059998,2412600,100.059998
2015-06-11,100.809998,101.160004,100.459999,101.00,1872700,101.00
2015-06-10,99.940002,100.82,99.599998,100.459999,2677200,100.459999
2015-06-09,99.160004,100.190002,99.019997,99.620003,2326200,99.620003
2015-06-08,100.519997,100.580002,99.209999,99.269997,2783900,99.269997
2015-06-05,100.150002,100.699997,99.769997,100.510002,2687600,100.510002
2015-06-04,100.050003,100.68,99.900002,100.099998,3118200,100.099998
2015-06-03,99.849998,101.400002,99.50,100.599998,3607700,100.599998
2015-06-02,98.940002,100.00,98.57,99.43,2317900,99.43
2015-06-01,99.769997,100.120003,98.889999,99.480003,2855500,99.480003
2015-05-29,99.75,99.760002,98.779999,99.220001,4194200,99.220001
2015-05-28,100.599998,100.93,99.760002,99.870003,2722100,99.870003
2015-05-27,100.519997,101.139999,99.980003,100.919998,2068600,100.919998
2015-05-26,101.400002,101.419998,100.190002,100.519997,2364900,100.519997
2015-05-22,102.269997,102.269997,101.18,101.43,2200500,101.43
2015-05-21,101.919998,102.449997,101.620003,102.050003,2159500,102.050003
2015-05-20,102.199997,102.50,101.639999,101.959999,2627600,101.959999
2015-05-19,102.150002,102.839996,101.699997,102.080002,3198300,102.080002
2015-05-18,101.75,102.239998,101.330002,101.910004,2769300,101.910004
2015-05-15,102.029999,102.57,101.68,102.129997,5347800,102.129997
2015-05-14,99.410004,101.32,99.400002,100.669998,5966400,100.669998
2015-05-13,99.629997,100.139999,99.160004,99.43,3205100,98.699999
2015-05-12,100.230003,100.370003,99.68,99.970001,2438400,99.236035
2015-05-11,100.360001,100.870003,100.230003,100.529999,4080400,99.791921
2015-05-08,100.419998,101.349998,100.269997,100.360001,2964400,99.623171
2015-05-07,99.300003,100.230003,99.279999,99.639999,3151700,98.908456
2015-05-06,100.400002,100.660004,98.580002,99.220001,3403200,98.491542
2015-05-05,101.010002,101.339996,99.919998,100.110001,2845200,99.375007
2015-05-04,101.32,101.959999,101.129997,101.43,2993000,100.685315
2015-05-01,100.949997,101.419998,100.290001,101.379997,2846100,100.635679
2015-04-30,100.940002,101.300003,100.080002,100.529999,4045700,99.791921
2015-04-29,101.410004,101.980003,100.800003,101.25,5454500,100.506637
2015-04-28,99.199997,101.769997,98.709999,100.769997,8282700,100.030157
2015-04-27,98.040001,98.360001,97.239998,97.43,3906300,96.714683
2015-04-24,98.489998,98.510002,97.75,98.099998,2253000,97.379762
2015-04-23,97.559998,98.599998,97.50,98.220001,2420200,97.498884
2015-04-22,97.610001,98.269997,97.129997,98.139999,2904900,97.419469
2015-04-21,97.629997,97.980003,97.160004,97.610001,3277600,96.893361
2015-04-20,95.809998,98.029999,95.809998,97.459999,5021400,96.744461
2015-04-17,95.510002,95.860001,94.879997,95.379997,3699300,94.679731
2015-04-16,96.290001,96.739998,96.080002,96.139999,2520800,95.434153
2015-04-15,96.660004,96.919998,96.199997,96.620003,2705000,95.910632
2015-04-14,96.099998,96.800003,95.800003,96.550003,3221200,95.841146
2015-04-13,96.480003,97.139999,96.129997,96.150002,3192000,95.444082
2015-04-10,96.800003,97.120003,96.419998,96.790001,3173700,96.079382
2015-04-09,96.419998,96.959999,95.919998,96.699997,3378400,95.990039
2015-04-08,96.650002,96.760002,96.019997,96.669998,2992000,95.96026
2015-04-07,97.300003,97.900002,96.559998,96.68,2518300,95.970189
2015-04-06,96.00,97.110001,95.82,96.839996,2513600,96.12901
2015-04-02,97.00,97.00,96.230003,96.470001,3010600,95.761732
2015-04-01,96.489998,97.010002,95.669998,96.540001,3394700,95.831218
2015-03-31,97.089996,97.510002,96.779999,96.940002,2718100,96.228282
2015-03-30,97.080002,97.720001,96.959999,97.269997,2488000,96.555854
2015-03-27,96.739998,96.879997,96.32,96.589996,2506900,95.880846
2015-03-26,97.169998,97.190002,96.400002,96.639999,3278700,95.930482
2015-03-25,99.349998,99.529999,97.389999,97.459999,3483600,96.744461
2015-03-24,99.739998,100.080002,99.099998,99.260002,2656000,98.531249
2015-03-23,100.169998,100.470001,99.879997,99.879997,2670900,99.146692
2015-03-20,100.290001,100.690002,99.959999,100.25,4137400,99.513978
2015-03-19,100.089996,100.589996,99.879997,99.910004,2128400,99.176478
2015-03-18,98.910004,100.57,98.400002,100.260002,3016000,99.523907
2015-03-17,99.769997,100.199997,99.559998,99.599998,1987000,98.868749
2015-03-16,98.709999,100.400002,98.620003,100.260002,2714200,99.523907
2015-03-13,99.459999,99.730003,97.849998,98.529999,3449500,97.806605
2015-03-12,99.260002,99.75,99.07,99.669998,1951700,98.938235
2015-03-11,99.510002,99.93,98.699997,98.720001,3079300,97.995213
2015-03-10,100.00,100.419998,99.459999,99.470001,3579600,98.739706
2015-03-09,100.779999,101.459999,100.50,100.550003,3602000,99.811779
2015-03-06,100.379997,101.220001,100.169998,100.620003,3008500,99.881265
2015-03-05,100.669998,100.949997,100.32,100.720001,2589300,99.980529
2015-03-04,101.00,101.349998,100.300003,100.419998,4511700,99.682728
2015-03-03,101.379997,101.910004,101.190002,101.50,2767400,100.754801
2015-03-02,101.730003,102.370003,101.480003,101.93,2315600,101.181644
2015-02-27,101.809998,102.440002,101.699997,101.730003,2130900,100.983116
2015-02-26,101.68,102.18,101.50,101.860001,2125500,101.112159
2015-02-25,102.449997,102.580002,101.75,101.959999,2215100,101.211423
2015-02-24,101.75,102.419998,101.639999,102.32,2715800,101.56878
2015-02-23,102.089996,102.089996,101.449997,101.769997,1728100,101.022815
2015-02-20,101.489998,102.050003,100.949997,101.959999,3411700,101.211423
2015-02-19,102.059998,102.459999,101.639999,101.699997,2435200,100.95333
2015-02-18,102.510002,102.800003,102.050003,102.620003,2348400,101.141944
2015-02-17,101.900002,102.82,101.660004,102.510002,3814800,101.033528
2015-02-13,101.169998,101.970001,101.099998,101.790001,2106000,100.323897
2015-02-12,100.870003,101.68,100.559998,101.410004,2981600,99.949373
2015-02-11,101.099998,101.769997,100.519997,100.910004,2826100,99.456574
2015-02-10,100.839996,101.309998,100.150002,101.080002,2750900,99.624124
2015-02-09,100.32,100.980003,99.870003,100.459999,2626200,99.013051
2015-02-06,101.129997,101.559998,100.32,100.669998,2941600,99.220026
2015-02-05,100.989998,102.239998,100.699997,101.459999,4026400,99.998648
2015-02-04,100.07,101.260002,99.839996,100.529999,4278600,99.082043
2015-02-03,100.889999,101.639999,99.239998,100.57,5581600,99.121467
2015-02-02,99.00,100.260002,98.339996,100.129997,3811800,98.687802
2015-01-30,99.540001,101.269997,98.809998,98.839996,5916300,97.416382
2015-01-29,99.260002,100.699997,98.290001,100.419998,4648300,98.973626
2015-01-28,101.160004,101.910004,99.199997,99.300003,5481400,97.869763
2015-01-27,100.559998,101.940002,100.559998,100.849998,4766300,99.397433
2015-01-26,101.699997,102.50,99.599998,102.349998,10903700,100.875829
2015-01-23,103.699997,104.980003,102.699997,102.93,19275400,101.447476
2015-01-22,112.459999,114.400002,111.900002,114.25,3008100,112.604432
2015-01-21,111.120003,112.32,110.790001,111.68,2144300,110.071448
2015-01-20,110.870003,111.620003,109.839996,111.309998,4124800,109.706775
2015-01-16,109.300003,110.339996,108.459999,110.300003,4495200,108.711327
2015-01-15,109.370003,110.360001,109.040001,109.290001,2839700,107.715873
2015-01-14,109.019997,109.68,108.440002,109.370003,2981000,107.794722
2015-01-13,110.489998,111.870003,109.43,110.110001,3233600,108.524062
2015-01-12,109.919998,110.599998,109.099998,109.639999,2196400,108.06083
2015-01-09,110.43,110.650002,109.120003,109.599998,2059700,108.021405
2015-01-08,109.290001,110.629997,109.290001,110.410004,2876100,108.819744
2015-01-07,108.260002,108.769997,107.589996,108.459999,1949500,106.897825
2015-01-06,108.169998,108.870003,106.519997,107.459999,3808900,105.912229
2015-01-05,109.989998,109.989998,107.959999,108.169998,3519600,106.612001
2015-01-02,111.269997,111.650002,109.400002,110.379997,2662900,108.790169
2014-12-31,112.449997,112.699997,111.07,111.169998,1393800,109.568792
2014-12-30,112.300003,112.910004,111.739998,112.139999,2346100,110.524822
2014-12-29,111.779999,112.660004,111.480003,112.449997,1760600,110.830354
2014-12-26,112.440002,112.580002,111.800003,111.93,1289600,110.317847
2014-12-24,112.82,113.07,112.410004,112.410004,1283300,110.790937
2014-12-23,112.089996,113.099998,112.089996,112.449997,2664400,110.830354
2014-12-22,111.370003,112.00,111.010002,112.00,2349800,110.386839
2014-12-19,110.800003,111.989998,110.370003,110.959999,5581100,109.361817
2014-12-18,109.730003,111.099998,109.309998,110.93,3766100,109.332251
2014-12-17,108.82,109.00,106.470001,108.550003,6501500,106.986533
