Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,51.700001,53.220001,51.310001,52.919998,913900,52.919998
2015-07-30,50.560001,51.540001,50.200001,51.419998,1085900,51.419998
2015-07-29,50.75,51.080002,50.59,50.75,955800,50.75
2015-07-28,50.759998,50.91,50.330002,50.700001,1527000,50.700001
2015-07-27,50.790001,50.860001,50.169998,50.43,575000,50.43
2015-07-24,51.450001,51.669998,50.849998,50.889999,734700,50.889999
2015-07-23,51.91,52.07,51.540001,51.630001,637400,51.630001
2015-07-22,51.849998,52.119999,51.43,51.900002,710600,51.900002
2015-07-21,52.240002,52.360001,51.639999,51.889999,630600,51.889999
2015-07-20,52.349998,52.650002,52.18,52.25,1110800,52.25
2015-07-17,52.299999,52.73,52.209999,52.279999,1007100,52.279999
2015-07-16,52.830002,52.830002,52.09,52.349998,904100,52.349998
2015-07-15,53.139999,53.43,52.459999,52.529999,535300,52.529999
2015-07-14,52.139999,53.349998,51.869999,53.00,1442500,52.929999
2015-07-13,51.880001,52.220001,51.68,52.029999,735100,51.961279
2015-07-10,51.59,51.709999,51.290001,51.529999,633100,51.461939
2015-07-09,51.560001,51.77,51.00,51.02,628400,50.952614
2015-07-08,51.869999,51.93,50.900002,50.990002,620000,50.922655
2015-07-07,52.490002,52.490002,51.529999,52.18,1044000,52.111082
2015-07-06,51.93,52.360001,51.75,52.209999,1242400,52.141041
2015-07-02,52.66,52.84,52.080002,52.240002,786500,52.171004
2015-07-01,53.040001,53.119999,52.419998,52.490002,1039000,52.420674
2015-06-30,53.630001,53.93,52.630001,52.639999,836400,52.570474
2015-06-29,53.91,54.130001,52.75,52.830002,441600,52.760225
2015-06-26,54.139999,54.450001,53.91,54.290001,512300,54.218296
2015-06-25,53.599998,54.09,53.189999,54.009998,648600,53.938663
2015-06-24,53.66,54.00,53.400002,53.52,459400,53.449312
2015-06-23,53.91,54.16,53.540001,53.759998,842000,53.688993
2015-06-22,54.09,54.139999,53.900002,53.970001,251400,53.898719
2015-06-19,53.830002,54.209999,53.759998,53.900002,840200,53.828812
2015-06-18,53.25,54.369999,53.240002,53.880001,729500,53.808837
2015-06-17,52.549999,53.130001,52.459999,53.07,489500,52.999906
2015-06-16,52.060001,52.540001,51.91,52.470001,287600,52.4007
2015-06-15,51.84,52.049999,51.50,52.040001,471100,51.971268
2015-06-12,52.48,52.68,52.02,52.060001,454800,51.991242
2015-06-11,52.82,52.860001,52.52,52.740002,336300,52.670344
2015-06-10,51.830002,52.759998,51.830002,52.599998,471800,52.530525
2015-06-09,51.959999,52.150002,51.700001,51.740002,590900,51.671665
2015-06-08,52.310001,52.509998,52.00,52.049999,333200,51.981253
2015-06-05,52.290001,52.43,51.939999,52.380001,337700,52.310819
2015-06-04,52.790001,52.860001,52.330002,52.450001,235400,52.380726
2015-06-03,52.75,52.869999,52.389999,52.849998,428300,52.780195
2015-06-02,52.34,52.779999,52.110001,52.610001,356000,52.540514
2015-06-01,52.919998,52.93,52.360001,52.57,429500,52.500566
2015-05-29,53.029999,53.169998,52.48,52.73,325200,52.660355
2015-05-28,53.400002,53.59,52.82,53.09,485700,53.01988
2015-05-27,52.869999,53.509998,52.66,53.459999,379500,53.38939
2015-05-26,53.279999,53.43,52.68,52.740002,409100,52.670344
2015-05-22,53.360001,53.549999,53.139999,53.389999,529100,53.319483
2015-05-21,53.639999,53.669998,53.25,53.389999,393600,53.319483
2015-05-20,52.950001,53.669998,52.91,53.580002,738400,53.509234
2015-05-19,52.349998,52.919998,52.279999,52.810001,636900,52.740251
2015-05-18,52.02,52.419998,52.00,52.349998,562800,52.280856
2015-05-15,51.799999,52.23,51.799999,52.16,1665500,52.091108
2015-05-14,51.439999,51.939999,51.439999,51.779999,841400,51.711609
2015-05-13,51.189999,51.560001,51.119999,51.27,604300,51.202284
2015-05-12,51.00,51.080002,50.240002,51.00,837700,50.93264
2015-05-11,50.68,51.349998,50.639999,51.119999,826700,51.052481
2015-05-08,51.009998,51.240002,50.639999,50.75,915800,50.68297
2015-05-07,50.349998,50.639999,50.09,50.450001,1154500,50.383367
2015-05-06,51.240002,51.369999,50.18,50.299999,994900,50.233564
2015-05-05,51.68,51.700001,51.080002,51.209999,1145400,51.142362
