Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,139.130005,140.25,138.889999,139.529999,1178600,139.529999
2015-07-30,138.929993,139.600006,137.470001,139.119995,930800,139.119995
2015-07-29,138.309998,139.759995,138.309998,139.619995,1083200,139.619995
2015-07-28,138.729996,139.119995,137.449997,138.649994,1234000,138.649994
2015-07-27,137.479996,137.589996,136.289993,137.020004,1376400,137.020004
2015-07-24,139.639999,140.720001,137.600006,137.940002,1331800,137.940002
2015-07-23,140.50,140.940002,139.550003,140.600006,1986700,140.600006
2015-07-22,140.220001,141.25,138.080002,140.059998,3383500,140.059998
2015-07-21,136.339996,137.039993,135.710007,136.470001,1843000,136.470001
2015-07-20,135.820007,136.490005,135.419998,136.169998,1041000,136.169998
2015-07-17,136.259995,136.779999,135.050003,135.75,1472800,135.75
2015-07-16,135.789993,136.759995,135.710007,136.660004,1363500,136.660004
2015-07-15,137.350006,137.470001,134.759995,135.25,2349300,135.25
2015-07-14,134.720001,137.020004,134.169998,136.589996,2731000,136.589996
2015-07-13,131.369995,134.380005,130.75,134.289993,1687300,134.289993
2015-07-10,129.740005,131.00,128.690002,130.630005,2136700,130.630005
2015-07-09,129.619995,130.00,127.769997,127.82,1231300,127.82
2015-07-08,129.940002,130.600006,128.110001,128.199997,1492600,128.199997
2015-07-07,130.860001,131.009995,128.710007,130.949997,1468400,130.949997
2015-07-06,129.740005,130.910004,129.679993,130.389999,1458100,130.389999
2015-07-02,131.139999,131.460007,130.389999,130.949997,1088600,130.949997
2015-07-01,130.669998,130.889999,129.830002,130.820007,1152800,130.820007
2015-06-30,130.839996,131.259995,129.399994,129.759995,1310600,129.759995
2015-06-29,130.919998,132.179993,129.300003,129.449997,1841300,129.449997
2015-06-26,132.839996,134.119995,131.970001,132.210007,2058500,132.210007
2015-06-25,130.210007,131.979996,129.440002,131.529999,1979900,131.529999
2015-06-24,129.149994,131.470001,128.880005,130.270004,1984700,130.270004
2015-06-23,129.990005,130.679993,128.990005,129.550003,829000,129.550003
2015-06-22,130.460007,130.910004,129.979996,130.089996,1123600,130.089996
2015-06-19,129.539993,130.300003,129.539993,129.970001,1926300,129.970001
2015-06-18,129.00,130.449997,128.830002,129.679993,2031600,129.679993
2015-06-17,129.00,129.300003,127.400002,128.639999,1317600,128.639999
