Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,49.950001,50.509998,49.209999,49.709999,3414400,49.709999
2015-07-30,47.75,49.98,46.50,49.849998,7329900,49.849998
2015-07-29,51.470001,52.470001,51.43,52.43,2452500,52.43
2015-07-28,50.630001,51.630001,50.220001,51.400002,1759300,51.400002
2015-07-27,50.459999,50.799999,50.029999,50.380001,1577500,50.380001
2015-07-24,52.48,52.48,50.77,50.860001,1710300,50.860001
2015-07-23,51.779999,52.549999,51.630001,51.709999,2291100,51.709999
2015-07-22,52.099998,52.299999,51.400002,51.549999,1538900,51.549999
2015-07-21,52.060001,52.560001,51.900002,52.299999,1605900,52.299999
2015-07-20,52.32,52.470001,51.599998,52.040001,1935200,52.040001
2015-07-17,51.880001,52.75,51.209999,52.220001,3084800,52.220001
2015-07-16,52.880001,53.470001,51.720001,51.799999,3951900,51.799999
2015-07-15,54.470001,54.59,53.720001,53.830002,1249700,53.830002
2015-07-14,54.57,54.709999,54.09,54.549999,1839800,54.549999
2015-07-13,54.439999,54.91,53.630001,54.790001,3015400,54.790001
2015-07-10,54.400002,54.400002,53.580002,53.630001,2542600,53.630001
2015-07-09,54.139999,54.73,53.07,53.279999,3519300,53.279999
2015-07-08,55.439999,55.59,53.34,53.459999,3024200,53.459999
2015-07-07,56.799999,56.830002,55.349998,56.619999,1393600,56.619999
2015-07-06,56.889999,57.450001,56.529999,56.799999,1969400,56.799999
2015-07-02,57.490002,57.709999,57.279999,57.650002,1554400,57.650002
2015-07-01,57.490002,57.66,57.00,57.419998,1748800,57.419998
2015-06-30,57.970001,57.970001,56.669998,56.84,2368800,56.84
2015-06-29,58.709999,58.869999,57.189999,57.459999,2255700,57.459999
2015-06-26,59.68,59.77,59.02,59.490002,1389000,59.490002
2015-06-25,59.880001,60.400002,59.369999,59.439999,1604400,59.439999
2015-06-24,60.299999,60.43,59.470001,59.73,2277300,59.73
2015-06-23,60.849998,61.040001,60.18,60.419998,1290100,60.419998
2015-06-22,60.84,61.080002,60.529999,60.779999,977500,60.779999
2015-06-19,60.59,60.790001,59.880001,60.369999,2525900,60.369999
2015-06-18,60.619999,61.110001,60.34,60.91,779700,60.91
2015-06-17,60.209999,60.66,60.00,60.50,1294000,60.50
2015-06-16,60.09,60.380001,59.82,60.189999,676800,60.189999
2015-06-15,59.869999,60.32,59.549999,60.049999,1070500,60.049999
2015-06-12,60.380001,60.689999,60.220001,60.50,942000,60.50
2015-06-11,60.990002,61.41,60.689999,60.799999,954000,60.799999
2015-06-10,60.490002,61.09,60.150002,60.959999,1229700,60.959999
2015-06-09,59.950001,60.240002,59.389999,59.990002,856500,59.990002
2015-06-08,60.00,60.630001,59.880001,59.889999,1077100,59.889999
2015-06-05,60.290001,60.50,59.849998,60.060001,1569000,60.060001
2015-06-04,61.110001,61.290001,60.299999,60.529999,1653400,60.529999
2015-06-03,61.240002,62.32,60.759998,61.619999,1529300,61.619999
2015-06-02,60.549999,61.52,60.380001,61.189999,1124000,61.189999
2015-06-01,60.330002,61.09,59.970001,60.860001,1332100,60.860001
2015-05-29,60.299999,60.560001,59.669998,60.150002,1644600,60.150002
2015-05-28,60.529999,60.73,59.849998,60.380001,1228800,60.380001
2015-05-27,60.50,60.880001,60.400002,60.790001,691300,60.660002
2015-05-26,60.709999,60.889999,60.18,60.41,913600,60.280813
