Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,16.799999,16.93,16.34,16.52,4872700,16.52
2015-07-30,16.73,16.99,16.41,16.85,7832700,16.85
2015-07-29,17.65,17.65,16.25,16.68,8854800,16.68
2015-07-28,16.629999,19.440001,16.18,17.75,15833300,17.75
2015-07-27,17.32,17.709999,17.049999,17.35,9564500,17.35
2015-07-24,17.60,17.790001,17.219999,17.639999,7117600,17.639999
2015-07-23,17.610001,18.049999,17.549999,17.84,11221600,17.84
2015-07-22,17.24,17.629999,17.00,17.389999,8465600,17.389999
2015-07-21,17.030001,18.23,16.969999,17.549999,8928700,17.549999
2015-07-20,16.57,17.280001,15.47,16.66,14025900,16.66
2015-07-17,18.129999,18.200001,17.120001,17.209999,11260500,17.209999
2015-07-16,19.00,19.040001,18.15,18.200001,5574000,18.200001
2015-07-15,20.10,20.24,18.76,18.93,6241600,18.93
2015-07-14,19.90,20.51,19.530001,20.030001,5324000,20.030001
2015-07-13,19.82,20.02,19.129999,19.91,4164100,19.91
2015-07-10,20.139999,20.450001,19.41,19.639999,3962300,19.639999
2015-07-09,20.290001,20.889999,20.24,20.25,6045500,20.25
2015-07-08,20.51,20.67,19.85,20.030001,4308400,20.030001
2015-07-07,21.17,21.26,20.209999,20.58,7487800,20.58
2015-07-06,21.43,21.860001,21.299999,21.40,6814700,21.40
2015-07-02,20.90,22.040001,20.809999,21.790001,8014300,21.790001
2015-07-01,21.65,21.68,20.280001,20.93,8295100,20.93
2015-06-30,22.139999,22.32,21.440001,21.74,8115100,21.74
2015-06-29,22.049999,23.52,21.959999,22.030001,7253500,22.030001
2015-06-26,22.620001,22.84,22.23,22.389999,4660500,22.389999
2015-06-25,23.42,23.49,22.25,22.780001,6427600,22.780001
2015-06-24,23.91,24.280001,23.370001,23.42,4220100,23.42
2015-06-23,23.74,24.00,23.280001,23.91,4129200,23.91
2015-06-22,23.60,24.10,23.42,23.76,3245900,23.76
2015-06-19,24.030001,24.110001,23.41,23.49,4141000,23.49
2015-06-18,24.90,25.02,23.84,24.17,3292400,24.17
2015-06-17,25.01,25.209999,24.129999,24.91,4484200,24.91
2015-06-16,25.18,25.33,24.58,24.799999,3136300,24.799999
2015-06-15,25.07,25.75,24.77,25.15,3431900,25.15
2015-06-12,26.17,26.25,25.18,25.26,4161800,25.26
2015-06-11,27.389999,27.389999,26.190001,26.34,3531000,26.34
2015-06-10,27.98,28.280001,27.34,27.389999,2883100,27.389999
2015-06-09,27.67,28.42,27.65,27.790001,3505900,27.790001
2015-06-08,27.209999,27.540001,26.82,27.42,3192000,27.42
2015-06-05,27.25,27.860001,26.879999,27.10,2733500,27.10
2015-06-04,27.629999,27.780001,27.280001,27.379999,4594400,27.379999
2015-06-03,28.379999,28.59,27.700001,27.83,2261300,27.83
2015-06-02,27.950001,28.66,27.690001,28.440001,2474800,28.440001
2015-06-01,27.809999,28.00,27.290001,27.82,3385200,27.82
2015-05-29,28.540001,28.84,27.82,27.84,3660200,27.84
2015-05-28,29.42,29.42,28.25,28.50,4170000,28.50
2015-05-27,29.60,29.98,29.25,29.540001,1900100,29.540001
2015-05-26,31.00,31.049999,29.690001,29.709999,2278700,29.709999
2015-05-22,31.41,31.73,31.10,31.49,1213300,31.49
2015-05-21,31.32,32.200001,31.32,31.65,1668500,31.65
2015-05-20,30.93,31.15,30.27,31.08,1468400,31.08
2015-05-19,31.040001,31.790001,30.77,30.83,2493600,30.83
2015-05-18,32.060001,32.060001,31.049999,31.370001,2070800,31.370001
2015-05-15,31.52,32.169998,31.209999,32.049999,2212700,32.049999
2015-05-14,31.52,31.780001,31.120001,31.57,2075800,31.57
2015-05-13,32.599998,32.720001,31.049999,31.290001,3501200,31.290001
2015-05-12,32.400002,33.040001,32.360001,32.549999,1484500,32.549999
2015-05-11,33.240002,33.369999,32.27,32.299999,2579900,32.299999
2015-05-08,32.73,33.389999,32.099998,33.34,2869100,33.34
2015-05-07,32.860001,32.889999,32.049999,32.32,2036700,32.32
2015-05-06,32.84,33.349998,32.360001,33.049999,3392300,32.986999
2015-05-05,33.459999,33.549999,32.169998,32.400002,4415800,32.33824
2015-05-04,33.040001,34.139999,33.02,33.209999,4103300,33.146694
2015-05-01,32.650002,33.349998,32.07,33.09,3815700,33.026923
2015-04-30,30.889999,32.93,30.27,32.48,7446100,32.418086
2015-04-29,28.940001,31.33,28.92,30.870001,5890200,30.811156
2015-04-28,30.35,31.00,28.549999,28.91,8173100,28.854891
2015-04-27,30.24,30.309999,29.59,29.879999,4491300,29.823041
2015-04-24,30.549999,30.889999,30.17,30.200001,2047100,30.142433
2015-04-23,30.09,30.76,29.92,30.68,2142100,30.621518
2015-04-22,29.459999,30.190001,29.110001,30.02,3118600,29.962776
2015-04-21,30.049999,30.51,29.370001,29.49,3392800,29.433785
2015-04-20,31.049999,31.700001,30.02,30.049999,6504200,29.992717
2015-04-17,30.83,31.370001,30.52,31.139999,3844300,31.08064
2015-04-16,30.610001,31.620001,30.370001,31.139999,4495400,31.08064
2015-04-15,28.709999,30.93,28.65,30.780001,5694900,30.721327
2015-04-14,28.530001,28.76,28.280001,28.40,4290700,28.345863
2015-04-13,28.860001,29.040001,28.01,28.559999,2270100,28.505558
2015-04-10,28.49,28.82,27.98,28.709999,2603400,28.655272
2015-04-09,29.120001,29.40,27.809999,28.48,4510800,28.425711
2015-04-08,29.59,29.610001,28.690001,29.07,1996800,29.014586
2015-04-07,28.879999,29.790001,28.76,29.42,2561400,29.363919
2015-04-06,28.940001,28.969999,28.27,28.68,3552300,28.62533
2015-04-02,27.59,29.290001,27.59,29.09,3067600,29.034548
2015-04-01,27.83,28.50,27.549999,27.73,2338400,27.67714
2015-03-31,27.58,28.00,27.51,27.889999,2143500,27.836835
2015-03-30,26.879999,28.17,26.879999,27.93,3086900,27.87676
2015-03-27,27.049999,27.15,26.58,26.76,3132200,26.70899
2015-03-26,29.23,29.40,27.40,27.41,3282600,27.35775
2015-03-25,28.58,29.200001,28.459999,29.02,3463300,28.964682
2015-03-24,28.58,28.809999,28.01,28.299999,2083600,28.246053
2015-03-23,28.299999,28.790001,28.23,28.620001,1980300,28.565445
2015-03-20,28.17,28.26,27.82,28.190001,4580000,28.136264
2015-03-19,27.030001,27.98,26.99,27.90,4697900,27.846816
2015-03-18,27.610001,27.700001,26.50,27.51,3960100,27.45756
2015-03-17,26.92,27.18,26.68,27.00,3780000,26.948532
2015-03-16,26.459999,27.07,26.110001,27.02,3632300,26.968494
2015-03-13,27.290001,27.389999,26.200001,26.559999,5253500,26.50937
2015-03-12,27.030001,28.10,26.700001,27.610001,11445500,27.55737
2015-03-11,28.00,28.700001,27.66,28.700001,3185300,28.645292
2015-03-10,28.139999,28.549999,27.969999,28.00,3969700,27.946626
2015-03-09,29.389999,29.51,28.129999,28.549999,5715600,28.495577
2015-03-06,30.18,30.620001,29.280001,29.459999,3632300,29.403842
2015-03-05,30.290001,30.41,29.549999,30.370001,3301700,30.312109
2015-03-04,31.52,31.530001,29.950001,30.290001,4546200,30.232262
2015-03-03,31.57,31.83,31.219999,31.780001,3076800,31.719421
2015-03-02,32.200001,32.209999,31.33,31.48,5658400,31.419992
2015-02-27,32.52,32.599998,31.99,32.200001,2495900,32.138621
2015-02-26,34.169998,34.310001,32.16,32.299999,2491200,32.238428
2015-02-25,34.330002,34.560001,33.950001,34.32,1492700,34.254578
2015-02-24,33.59,34.529999,33.450001,34.34,1937600,34.274541
2015-02-23,33.349998,33.84,33.09,33.34,2305900,33.276447
2015-02-20,34.049999,34.25,33.57,33.830002,2092700,33.765515
2015-02-19,32.860001,34.029999,32.700001,33.990002,1623500,33.925209
2015-02-18,33.16,33.779999,32.959999,33.41,2648700,33.346313
2015-02-17,33.380001,33.650002,32.779999,33.459999,1688400,33.396217
2015-02-13,33.09,33.689999,32.919998,33.599998,2219600,33.53595
