Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,55.32,55.830002,54.959999,55.509998,1799600,55.509998
2015-07-30,54.759998,55.470001,54.639999,55.290001,1287500,55.290001
2015-07-29,54.439999,55.00,54.259998,54.91,1160400,54.91
2015-07-28,54.860001,54.880001,54.130001,54.330002,1634500,54.330002
2015-07-27,54.110001,54.349998,53.50,54.299999,1792800,54.299999
2015-07-24,53.299999,54.68,53.209999,54.459999,2610500,54.459999
2015-07-23,52.950001,53.169998,52.369999,52.48,1079200,52.48
2015-07-22,53.150002,53.189999,52.849998,53.049999,947600,53.049999
2015-07-21,53.23,53.50,52.889999,53.150002,952200,53.150002
2015-07-20,52.950001,53.369999,52.599998,53.18,1140200,53.18
2015-07-17,52.939999,53.099998,52.470001,52.82,885300,52.82
2015-07-16,52.919998,53.130001,52.639999,53.09,1061400,53.09
2015-07-15,52.310001,52.490002,51.810001,52.400002,1078600,52.400002
2015-07-14,52.040001,52.310001,51.77,52.200001,750000,52.200001
2015-07-13,51.50,52.27,51.50,52.189999,1405500,52.189999
2015-07-10,51.450001,51.740002,50.919998,51.23,1899300,51.23
2015-07-09,51.189999,51.380001,50.389999,50.59,1811700,50.59
2015-07-08,50.740002,51.279999,50.07,50.189999,1085000,50.189999
2015-07-07,51.00,51.419998,49.889999,51.369999,1441800,51.369999
2015-07-06,50.490002,51.459999,50.459999,51.09,1116800,51.09
2015-07-02,51.689999,51.799999,51.23,51.48,848000,51.48
2015-07-01,51.73,52.049999,51.459999,51.790001,979900,51.790001
2015-06-30,51.43,51.91,50.93,51.290001,1312900,51.290001
2015-06-29,51.66,51.799999,50.66,50.740002,1237900,50.740002
2015-06-26,52.360001,52.540001,52.16,52.439999,788500,52.439999
2015-06-25,53.150002,53.240002,52.080002,52.080002,1361800,52.080002
2015-06-24,53.18,53.389999,52.880001,53.029999,1498300,53.029999
2015-06-23,53.240002,53.419998,52.970001,53.290001,1041800,53.290001
2015-06-22,53.130001,53.349998,52.880001,53.02,1294900,53.02
2015-06-19,52.66,52.869999,52.360001,52.50,2107900,52.50
2015-06-18,52.32,53.099998,52.07,52.880001,1998800,52.880001
2015-06-17,52.450001,52.599998,52.049999,52.130001,945900,52.130001
2015-06-16,52.029999,52.509998,51.830002,52.27,1058500,52.27
2015-06-15,51.799999,52.459999,51.799999,52.049999,1213900,52.049999
2015-06-12,52.650002,53.049999,52.380001,52.630001,1425700,52.630001
2015-06-11,52.73,53.259998,52.59,52.860001,1353000,52.860001
2015-06-10,51.880001,53.02,51.880001,52.639999,1782500,52.639999
2015-06-09,51.709999,51.959999,51.41,51.669998,802100,51.669998
2015-06-08,51.799999,52.150002,51.619999,51.650002,1074200,51.650002
2015-06-05,52.27,52.790001,51.779999,51.880001,1405500,51.880001
2015-06-04,52.459999,52.689999,51.73,51.779999,1362300,51.779999
2015-06-03,52.77,53.32,52.50,53.16,1311500,52.780001
2015-06-02,51.459999,52.650002,51.450001,52.369999,1388500,51.995647
2015-06-01,51.880001,52.00,51.139999,51.669998,1075100,51.30065
2015-05-29,52.32,52.32,51.200001,51.689999,1379500,51.320508
2015-05-28,51.939999,52.389999,51.490002,52.330002,942100,51.955936
2015-05-27,51.91,52.080002,51.50,51.98,1081700,51.608436
2015-05-26,52.389999,52.66,51.389999,51.619999,1231400,51.251009
2015-05-22,52.720001,52.900002,52.509998,52.59,708700,52.214076
2015-05-21,52.799999,53.279999,52.689999,52.880001,1154600,52.502004
2015-05-20,52.50,52.91,52.07,52.84,1224900,52.462289
2015-05-19,52.330002,52.639999,52.049999,52.50,1872300,52.124719
2015-05-18,51.380001,52.23,51.360001,52.200001,1262800,51.826864
2015-05-15,52.049999,52.080002,51.00,51.310001,1048300,50.943227
2015-05-14,52.080002,52.209999,51.66,51.990002,989800,51.618366
2015-05-13,51.650002,51.950001,51.52,51.650002,625500,51.280797
2015-05-12,51.869999,52.23,51.509998,51.689999,908000,51.320508
2015-05-11,52.279999,52.720001,52.169998,52.330002,1226100,51.955936
2015-05-08,52.080002,52.560001,51.77,52.389999,1026100,52.015505
2015-05-07,51.299999,52.00,50.990002,51.639999,1139100,51.270866
2015-05-06,51.880001,52.040001,50.93,51.27,1134500,50.903512
2015-05-05,51.959999,52.41,51.48,51.560001,871500,51.19144
2015-05-04,51.799999,52.25,51.779999,52.220001,806700,51.846722
2015-05-01,51.57,51.759998,51.27,51.66,906200,51.290724
2015-04-30,51.700001,51.900002,50.91,51.119999,964200,50.754583
2015-04-29,51.919998,52.419998,51.790001,51.950001,1109800,51.578651
2015-04-28,51.360001,52.119999,51.220001,52.110001,1096800,51.737508
2015-04-27,51.75,52.150002,51.389999,51.48,1416300,51.11201
2015-04-24,51.799999,52.419998,50.139999,51.619999,2036500,51.251009
2015-04-23,51.16,51.470001,50.849998,51.310001,1480200,50.943227
2015-04-22,51.049999,51.75,50.700001,51.73,1175000,51.360223
2015-04-21,50.919998,51.200001,50.66,51.00,1044500,50.635441
2015-04-20,51.150002,51.299999,50.740002,50.810001,1224800,50.446801
2015-04-17,51.400002,51.50,50.57,50.77,1153000,50.407086
2015-04-16,51.560001,52.02,51.16,51.849998,983500,51.479364
2015-04-15,51.119999,51.84,51.119999,51.700001,1371200,51.330438
2015-04-14,50.650002,51.490002,50.279999,51.009998,2347500,50.645368
2015-04-13,50.27,50.98,50.040001,50.799999,2747100,50.43687
2015-04-10,51.959999,52.060001,49.810001,50.279999,3142400,49.920587
2015-04-09,51.77,52.23,51.50,51.959999,947200,51.588578
2015-04-08,51.290001,51.849998,51.25,51.84,1053200,51.469437
2015-04-07,51.57,51.900002,51.200001,51.290001,1032900,50.923369
2015-04-06,50.720001,51.66,50.34,51.389999,946300,51.022653
2015-04-02,50.98,51.580002,50.880001,51.41,786300,51.042511
2015-04-01,51.279999,51.360001,50.630001,51.02,1187700,50.655299
2015-03-31,50.869999,51.41,50.52,51.369999,1521000,51.002796
2015-03-30,50.950001,51.459999,50.75,51.290001,888500,50.923369
2015-03-27,50.669998,50.720001,50.240002,50.490002,929700,50.129089
2015-03-26,50.689999,51.110001,50.439999,50.810001,1138600,50.446801
2015-03-25,51.669998,51.779999,50.84,50.849998,1196500,50.486512
2015-03-24,51.740002,51.91,51.32,51.540001,1194900,51.171582
2015-03-23,51.860001,52.290001,51.810001,51.919998,1392800,51.548863
2015-03-20,50.810001,51.970001,50.759998,51.860001,2178900,51.489295
2015-03-19,51.130001,51.150002,50.049999,50.66,1419200,50.297872
2015-03-18,50.66,51.450001,49.610001,51.169998,3265200,50.804224
2015-03-17,51.549999,51.77,51.049999,51.09,1912200,50.724798
2015-03-16,50.84,51.849998,50.689999,51.799999,1292100,51.429722
2015-03-13,50.889999,50.98,49.939999,50.470001,1118600,50.109231
2015-03-12,50.119999,51.040001,50.110001,51.040001,1067900,50.675156
2015-03-11,49.52,49.950001,49.310001,49.759998,994700,49.404304
2015-03-10,49.880001,49.889999,49.290001,49.369999,1233400,49.017092
2015-03-09,50.599998,50.91,50.50,50.669998,841800,50.307799
2015-03-06,50.720001,52.049999,50.349998,50.50,1829200,50.139016
2015-03-05,50.279999,50.77,50.130001,50.709999,1280500,50.347514
2015-03-04,51.400002,51.59,50.360001,50.48,2158700,49.761729
2015-03-03,52.16,52.34,51.34,51.82,1459800,51.082662
2015-03-02,51.169998,52.560001,51.169998,52.459999,1843000,51.713555
2015-02-27,51.509998,51.790001,51.119999,51.169998,923700,50.441909
2015-02-26,51.990002,52.009998,51.360001,51.669998,766600,50.934795
2015-02-25,52.099998,52.139999,51.689999,51.91,696800,51.171382
2015-02-24,51.360001,52.099998,51.259998,51.919998,1084900,51.181238
2015-02-23,51.970001,51.990002,51.110001,51.330002,1073100,50.599636
2015-02-20,51.389999,52.220001,50.990002,52.110001,1211600,51.368537
2015-02-19,51.16,51.75,51.07,51.599998,853100,50.865791
2015-02-18,51.639999,51.77,51.139999,51.360001,995000,50.629208
2015-02-17,51.549999,52.049999,51.279999,51.790001,1221800,51.05309
2015-02-13,51.00,51.68,51.00,51.599998,1114500,50.865791
2015-02-12,50.189999,51.119999,50.189999,51.099998,1160200,50.372906
2015-02-11,49.91,50.419998,49.700001,50.09,1181900,49.377279
2015-02-10,49.73,49.790001,49.25,49.720001,1057700,49.012544
2015-02-09,49.189999,49.509998,49.07,49.299999,1313700,48.598518
2015-02-06,49.360001,50.349998,49.34,49.650002,1634000,48.943541
2015-02-05,48.25,49.110001,48.029999,48.93,1646100,48.233784
