Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,83.32,85.199997,83.160004,84.980003,4512700,84.980003
2015-07-30,84.519997,86.470001,80.050003,83.339996,7631800,83.339996
2015-07-29,83.849998,84.43,83.419998,84.349998,3105800,84.349998
2015-07-28,82.389999,83.779999,82.089996,83.68,2184400,83.68
2015-07-27,82.989998,83.160004,82.129997,82.290001,2744100,82.290001
2015-07-24,84.029999,84.129997,83.040001,83.290001,2232800,83.290001
2015-07-23,86.910004,87.089996,84.040001,84.269997,3058900,84.269997
2015-07-22,86.089996,86.889999,86.080002,86.82,1756900,86.82
2015-07-21,86.559998,86.93,85.730003,86.190002,1516900,86.190002
2015-07-20,86.720001,87.040001,86.470001,86.580002,1177200,86.580002
2015-07-17,87.139999,87.370003,86.470001,86.760002,1916700,86.760002
2015-07-16,87.220001,87.239998,86.489998,87.019997,1485000,87.019997
2015-07-15,86.110001,86.980003,85.779999,86.599998,2223900,86.599998
2015-07-14,85.760002,86.57,85.360001,86.169998,3053300,86.169998
2015-07-13,86.129997,86.349998,85.440002,86.120003,1376200,86.120003
2015-07-10,85.029999,85.690002,84.860001,85.480003,1457300,85.480003
2015-07-09,84.650002,84.900002,83.82,84.160004,2459700,84.160004
2015-07-08,84.50,85.190002,83.290001,83.400002,2594800,83.400002
2015-07-07,84.760002,85.349998,83.800003,85.00,2312300,85.00
2015-07-06,83.690002,84.879997,83.629997,84.540001,2676800,84.540001
2015-07-02,85.25,85.459999,84.139999,84.50,1550300,84.50
2015-07-01,84.290001,85.129997,84.18,84.949997,3395000,84.949997
2015-06-30,84.629997,84.870003,83.57,83.650002,4071800,83.650002
2015-06-29,85.129997,85.610001,83.629997,83.739998,3790700,83.739998
2015-06-26,87.019997,87.019997,85.639999,86.029999,9080900,85.643
2015-06-25,87.440002,87.440002,85.849998,86.669998,3811100,86.28012
2015-06-24,89.230003,89.370003,87.010002,87.029999,3406800,86.638501
2015-06-23,90.260002,90.309998,89.150002,89.230003,2355400,88.828609
2015-06-22,90.559998,90.739998,89.779999,89.860001,2252900,89.455772
2015-06-19,89.839996,90.57,89.699997,89.870003,2513000,89.46573
