Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,91.309998,92.160004,90.830002,91.019997,649400,91.019997
2015-07-30,90.739998,91.550003,90.190002,91.50,605600,91.50
2015-07-29,89.040001,91.480003,89.040001,91.120003,840900,91.120003
2015-07-28,88.620003,89.629997,87.68,89.150002,884100,89.150002
2015-07-27,89.400002,89.93,87.949997,88.239998,1122800,88.239998
2015-07-24,91.839996,91.989998,88.980003,89.790001,1097700,89.790001
2015-07-23,94.120003,94.220001,91.510002,91.889999,1004400,91.889999
2015-07-22,93.349998,95.230003,92.879997,93.889999,1063800,93.889999
2015-07-21,93.870003,94.07,92.739998,93.50,760600,93.50
2015-07-20,91.779999,94.120003,91.129997,94.029999,1223200,94.029999
2015-07-17,90.599998,91.75,90.480003,91.669998,647500,91.669998
2015-07-16,89.459999,91.019997,88.959999,90.699997,1114500,90.699997
2015-07-15,89.900002,89.970001,88.510002,89.029999,624100,89.029999
2015-07-14,90.18,90.529999,89.830002,89.989998,744900,89.989998
2015-07-13,90.629997,91.00,90.050003,90.43,732700,90.43
2015-07-10,87.089996,90.620003,86.989998,90.360001,1147400,90.360001
2015-07-09,86.480003,87.010002,85.779999,85.919998,891500,85.919998
2015-07-08,85.879997,87.660004,85.110001,85.389999,873000,85.389999
2015-07-07,85.790001,86.470001,84.150002,86.449997,1156100,86.449997
2015-07-06,84.440002,86.389999,84.099998,85.849998,709400,85.849998
2015-07-02,85.769997,85.970001,84.760002,85.370003,526600,85.370003
2015-07-01,84.739998,85.720001,84.309998,85.32,924200,85.32
2015-06-30,84.839996,85.00,83.910004,83.93,706800,83.93
2015-06-29,85.779999,86.43,84.120003,84.150002,643500,84.150002
2015-06-26,86.889999,87.370003,86.129997,86.480003,605900,86.480003
2015-06-25,88.029999,88.029999,86.379997,86.580002,621100,86.580002
2015-06-24,89.239998,89.330002,87.209999,87.739998,599400,87.739998
2015-06-23,89.669998,90.190002,88.900002,89.169998,380000,89.169998
2015-06-22,89.75,90.150002,89.169998,89.839996,426800,89.839996
2015-06-19,88.790001,89.669998,88.790001,89.290001,856000,89.290001
2015-06-18,87.860001,89.019997,87.519997,88.879997,647500,88.879997
2015-06-17,87.949997,88.139999,86.639999,87.470001,616900,87.470001
2015-06-16,87.519997,87.949997,86.889999,87.790001,931600,87.790001
2015-06-15,88.349998,88.410004,87.529999,87.779999,722200,87.779999
2015-06-12,89.110001,89.440002,88.440002,88.889999,642100,88.889999
2015-06-11,89.800003,90.25,89.220001,89.459999,558700,89.459999
2015-06-10,88.760002,90.00,88.32,89.620003,896900,89.620003
2015-06-09,88.660004,89.089996,87.959999,88.080002,862600,88.080002
2015-06-08,88.940002,89.449997,88.50,88.550003,754600,88.550003
2015-06-05,88.339996,89.940002,88.129997,89.120003,656800,89.120003
2015-06-04,88.389999,88.980003,87.639999,88.620003,1239800,88.620003
2015-06-03,90.620003,90.75,88.639999,89.139999,1236500,89.139999
2015-06-02,89.339996,90.730003,89.339996,90.199997,688400,90.199997
2015-06-01,90.00,90.129997,89.139999,89.57,940700,89.57
2015-05-29,90.599998,91.019997,89.459999,89.93,1288300,89.93
2015-05-28,90.480003,90.779999,89.790001,90.50,513900,90.50
2015-05-27,90.639999,91.190002,90.110001,90.970001,1059800,90.970001
2015-05-26,91.110001,91.589996,89.919998,90.279999,1147700,90.279999
2015-05-22,92.099998,92.709999,91.529999,91.580002,583400,91.580002
2015-05-21,91.860001,92.239998,91.339996,91.849998,546000,91.849998
2015-05-20,92.389999,92.389999,91.599998,91.940002,515000,91.840002
2015-05-19,92.199997,92.739998,91.889999,92.339996,849600,92.239561
