Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,140.479996,141.449997,139.75,140.970001,937900,140.970001
2015-07-30,139.440002,140.679993,138.559998,140.410004,883400,140.410004
2015-07-29,135.479996,140.539993,135.070007,140.259995,1672300,140.259995
2015-07-28,132.839996,134.869995,132.429993,134.610001,1341400,134.610001
2015-07-27,132.350006,132.850006,131.860001,132.330002,810800,132.330002
2015-07-24,132.119995,134.160004,130.899994,132.919998,1639600,132.919998
2015-07-23,133.119995,134.070007,132.50,132.630005,783500,132.630005
2015-07-22,134.520004,135.240005,133.100006,133.240005,726900,133.240005
2015-07-21,135.130005,135.639999,133.369995,133.419998,460900,133.419998
2015-07-20,136.759995,137.00,134.990005,135.179993,830400,135.179993
2015-07-17,138.919998,139.710007,136.350006,136.419998,874100,136.419998
2015-07-16,139.559998,140.710007,137.949997,138.919998,1294200,138.919998
2015-07-15,135.479996,135.850006,134.449997,134.559998,577200,134.559998
2015-07-14,135.610001,135.690002,134.880005,135.160004,444700,135.160004
2015-07-13,135.580002,136.119995,134.910004,135.520004,228700,135.520004
2015-07-10,135.070007,135.410004,134.059998,134.770004,236000,134.770004
2015-07-09,135.070007,135.25,133.460007,133.850006,407700,133.850006
2015-07-08,135.940002,136.210007,133.619995,133.789993,612400,133.789993
2015-07-07,137.139999,137.360001,135.130005,136.350006,370000,136.350006
2015-07-06,133.529999,137.529999,133.110001,136.929993,698800,136.929993
2015-07-02,135.050003,135.100006,134.300003,134.639999,281500,134.639999
2015-07-01,134.889999,135.00,134.110001,134.850006,315200,134.850006
2015-06-30,134.600006,134.860001,133.190002,133.910004,501200,133.910004
2015-06-29,134.919998,135.300003,133.110001,133.270004,450600,133.270004
2015-06-26,135.770004,136.039993,135.00,135.729996,295700,135.729996
2015-06-25,135.710007,136.100006,134.979996,135.009995,547600,135.009995
2015-06-24,137.25,137.559998,135.690002,135.710007,365500,135.710007
2015-06-23,137.970001,138.029999,136.839996,137.389999,307200,137.389999
2015-06-22,137.509995,138.119995,136.970001,137.520004,193100,137.520004
2015-06-19,137.559998,137.809998,136.410004,137.089996,466800,137.089996
2015-06-18,136.289993,138.320007,136.070007,137.479996,304900,137.479996
2015-06-17,135.119995,136.009995,134.919998,135.610001,368600,135.610001
2015-06-16,134.300003,135.589996,134.070007,135.460007,346400,135.460007
2015-06-15,135.199997,135.199997,133.869995,134.75,408700,134.75
2015-06-12,136.690002,136.910004,135.460007,135.820007,275400,135.820007
2015-06-11,136.630005,137.589996,136.399994,137.089996,371100,137.089996
2015-06-10,135.380005,136.990005,135.179993,136.610001,392800,136.610001
2015-06-09,135.979996,136.399994,135.119995,135.339996,477000,135.339996
2015-06-08,136.130005,136.809998,135.919998,136.399994,285900,136.399994
2015-06-05,135.410004,136.869995,135.199997,136.399994,332300,136.399994
2015-06-04,137.529999,137.740005,136.630005,136.720001,313100,136.720001
2015-06-03,137.419998,137.869995,137.00,137.529999,295200,137.529999
2015-06-02,137.149994,137.50,136.389999,136.880005,284100,136.880005
2015-06-01,137.369995,138.080002,136.410004,137.580002,288000,137.580002
2015-05-29,138.25,138.649994,136.990005,137.300003,492600,137.300003
2015-05-28,138.179993,138.380005,137.710007,138.169998,313400,138.169998
2015-05-27,137.889999,138.529999,137.419998,138.449997,214200,138.449997
2015-05-26,137.589996,138.00,136.679993,137.360001,333300,137.360001
2015-05-22,138.610001,139.220001,137.910004,138.240005,277900,138.240005
2015-05-21,137.50,138.610001,137.50,138.25,325100,138.25
2015-05-20,138.669998,138.75,137.389999,137.800003,314800,137.800003
2015-05-19,138.410004,138.910004,137.889999,138.460007,263200,138.460007
2015-05-18,136.360001,138.75,136.360001,138.199997,692500,138.199997
2015-05-15,137.020004,137.770004,136.179993,136.800003,472100,136.800003
2015-05-14,135.470001,136.820007,135.039993,136.710007,357800,136.710007
2015-05-13,134.50,135.350006,133.929993,134.419998,496500,134.419998
2015-05-12,132.800003,134.539993,132.529999,134.339996,330600,134.339996
2015-05-11,133.809998,134.800003,133.479996,133.570007,360000,133.570007
2015-05-08,134.00,135.279999,132.789993,134.009995,284800,134.009995
2015-05-07,132.740005,133.339996,132.350006,133.100006,372300,133.100006
2015-05-06,133.080002,133.350006,132.149994,132.800003,389400,132.800003
2015-05-05,134.910004,135.330002,132.639999,132.759995,604400,132.759995
2015-05-04,134.929993,136.169998,134.580002,135.240005,396500,135.240005
2015-05-01,133.869995,134.550003,133.380005,134.179993,628100,134.179993
2015-04-30,133.279999,134.850006,133.020004,133.429993,586800,133.429993
2015-04-29,134.50,135.339996,133.309998,134.070007,641100,134.070007
2015-04-28,134.309998,135.960007,134.309998,135.289993,587100,135.289993
2015-04-27,137.50,138.990005,134.940002,135.059998,642500,135.059998
2015-04-24,133.330002,138.110001,131.00,136.940002,1313300,136.940002
2015-04-23,138.850006,141.009995,138.850006,140.50,382600,140.50
2015-04-22,140.279999,140.940002,138.710007,139.660004,302200,139.660004
2015-04-21,139.619995,139.860001,138.869995,139.380005,257600,139.380005
2015-04-20,138.330002,139.929993,138.330002,138.919998,231800,138.919998
2015-04-17,139.710007,140.240005,137.50,138.059998,521400,138.059998
2015-04-16,141.070007,141.070007,139.880005,140.830002,244200,140.830002
2015-04-15,141.199997,141.720001,140.850006,141.190002,189200,141.190002
2015-04-14,140.919998,141.649994,139.899994,140.809998,243400,140.809998
2015-04-13,141.630005,142.690002,141.119995,141.559998,293800,141.559998
2015-04-10,141.639999,142.679993,141.00,141.929993,359100,141.929993
2015-04-09,140.759995,141.580002,140.210007,141.539993,414700,141.539993
2015-04-08,139.919998,141.699997,139.809998,140.660004,299100,140.660004
2015-04-07,141.199997,141.199997,139.899994,139.919998,284000,139.919998
2015-04-06,139.470001,141.350006,139.00,141.289993,387100,141.289993
2015-04-02,139.039993,140.419998,138.559998,140.139999,336900,140.139999
2015-04-01,139.729996,139.979996,138.360001,138.800003,426300,138.800003
2015-03-31,140.720001,141.440002,140.289993,140.429993,383500,140.429993
2015-03-30,139.339996,141.25,139.00,140.860001,283000,140.860001
2015-03-27,138.089996,139.520004,137.520004,138.960007,312900,138.960007
2015-03-26,138.029999,138.789993,137.330002,138.289993,366700,138.289993
2015-03-25,140.710007,140.710007,138.520004,138.600006,621700,138.600006
2015-03-24,140.240005,140.850006,139.259995,140.339996,310700,140.339996
2015-03-23,139.929993,141.320007,139.179993,140.529999,422600,140.529999
2015-03-20,140.449997,141.00,139.529999,139.789993,612200,139.789993
2015-03-19,140.509995,140.899994,139.639999,140.00,372500,140.00
2015-03-18,138.50,140.949997,138.009995,140.509995,332400,140.509995
