Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,540.080017,540.080017,531.98999,533.169983,240300,533.169983
2015-07-30,540.109985,541.719971,536.150024,539.619995,180100,539.619995
2015-07-29,538.599976,544.369995,535.820007,540.289978,181900,540.289978
2015-07-28,541.299988,543.50,538.00,540.26001,356600,540.26001
2015-07-27,539.25,545.50,537.799988,544.150024,468300,544.150024
2015-07-24,529.090027,552.599976,523.539978,546.080017,679300,546.080017
2015-07-23,549.98999,560.570007,545.559998,557.200012,494500,557.200012
2015-07-22,561.00,564.859985,547.380005,549.880005,1292000,549.880005
2015-07-21,497.690002,507.690002,495.970001,505.089996,398000,505.089996
2015-07-20,489.410004,498.980011,487.429993,497.609985,218900,497.609985
2015-07-17,489.910004,491.799988,486.839996,489.809998,295500,489.809998
2015-07-16,492.809998,494.359985,488.76001,490.01001,219900,490.01001
2015-07-15,493.410004,496.160004,488.959991,490.480011,322500,490.480011
2015-07-14,499.00,499.399994,488.649994,491.950012,324000,491.950012
2015-07-13,481.049988,499.079987,481.049988,497.540009,221000,497.540009
2015-07-10,486.50,489.179993,484.00,487.869995,127300,487.869995
2015-07-09,484.890015,486.559998,479.570007,481.470001,134100,481.470001
2015-07-08,480.359985,484.220001,474.720001,478.649994,204300,478.649994
2015-07-07,480.440002,481.940002,471.130005,481.470001,183400,481.470001
2015-07-06,477.630005,482.619995,470.790009,478.100006,469200,478.100006
2015-07-02,487.859985,488.23999,482.100006,486.290009,217500,486.290009
2015-07-01,487.429993,490.25,482.779999,485.839996,277500,485.839996
2015-06-30,488.420013,488.420013,480.089996,484.50,319800,484.50
2015-06-29,491.910004,495.200012,483.279999,483.779999,193200,483.779999
2015-06-26,497.429993,503.230011,495.369995,497.149994,338700,497.149994
2015-06-25,493.149994,505.00,493.149994,494.859985,258500,494.859985
2015-06-24,497.670013,499.940002,492.339996,492.450012,122300,492.450012
2015-06-23,498.570007,503.350006,496.00,496.619995,176700,496.619995
2015-06-22,497.75,501.839996,494.649994,499.450012,189500,499.450012
2015-06-19,495.730011,498.730011,492.959991,494.75,388300,494.75
2015-06-18,491.320007,497.380005,489.670013,496.00,230500,496.00
2015-06-17,491.970001,497.640015,487.00,488.829987,318900,488.829987
2015-06-16,492.48999,495.700012,490.26001,490.829987,159700,490.829987
2015-06-15,493.279999,495.579987,487.029999,491.679993,190000,491.679993
2015-06-12,495.549988,497.890015,491.440002,495.660004,270500,495.660004
2015-06-11,502.390015,508.779999,497.410004,498.23999,289400,498.23999
2015-06-10,497.75,507.940002,494.50,504.209991,364800,504.209991
2015-06-09,489.440002,498.720001,487.440002,497.220001,278500,497.220001
2015-06-08,495.929993,498.619995,489.959991,490.559998,157900,490.559998
2015-06-05,497.339996,498.339996,491.109985,495.079987,117300,495.079987
2015-06-04,498.730011,499.600006,493.730011,496.23999,149700,496.23999
2015-06-03,498.940002,502.380005,495.880005,501.140015,140300,501.140015
2015-06-02,500.540009,500.940002,496.00,499.130005,237300,499.130005
2015-06-01,491.359985,509.579987,489.339996,502.179993,568200,502.179993
2015-05-29,486.059998,493.00,483.339996,487.75,434900,487.75
2015-05-28,491.519989,492.98999,484.410004,485.799988,291100,485.799988
2015-05-27,487.160004,494.040009,485.50,493.660004,304400,493.660004
2015-05-26,494.00,494.230011,486.450012,487.170013,227200,487.170013
2015-05-22,494.790009,497.970001,492.660004,495.269989,204600,495.269989
2015-05-21,490.980011,497.399994,490.75,494.950012,203700,494.950012
2015-05-20,504.00,504.059998,491.170013,492.369995,355700,492.369995
2015-05-19,503.320007,503.98999,499.640015,502.859985,153100,502.859985
2015-05-18,502.649994,504.399994,500.100006,502.649994,231500,502.649994
2015-05-15,504.859985,504.859985,499.429993,503.660004,199800,503.660004
2015-05-14,500.73999,505.950012,495.809998,502.350006,301800,502.350006
2015-05-13,494.089996,500.420013,493.130005,498.459991,286900,498.459991
2015-05-12,493.00,499.160004,490.459991,494.839996,337500,494.839996
2015-05-11,493.820007,498.309998,489.029999,496.369995,292900,496.369995
2015-05-08,493.459991,495.350006,488.950012,494.320007,247500,494.320007
2015-05-07,489.130005,495.369995,485.519989,489.130005,296800,489.130005
2015-05-06,494.350006,496.75,482.869995,488.709991,416100,488.709991
2015-05-05,495.529999,498.359985,492.25,492.959991,267100,492.959991
2015-05-04,500.00,501.570007,493.00,498.359985,270900,498.359985
2015-05-01,494.51001,499.399994,492.829987,497.959991,280900,497.959991
2015-04-30,498.890015,499.119995,491.48999,495.980011,323800,495.980011
2015-04-29,504.940002,505.329987,495.00,499.529999,248500,499.529999
2015-04-28,501.00,508.359985,493.929993,504.940002,344800,504.940002
2015-04-27,505.920013,511.809998,499.75,500.519989,308800,500.519989
2015-04-24,505.329987,514.400024,504.220001,505.920013,333700,505.920013
2015-04-23,515.299988,519.280029,512.50,512.77002,404000,512.77002
2015-04-22,530.97998,536.539978,516.169983,516.929993,708700,516.929993
2015-04-21,554.789978,559.039978,543.73999,546.72998,479400,546.72998
2015-04-20,543.900024,554.179993,540.75,552.97998,452800,552.97998
2015-04-17,535.799988,542.52002,534.289978,540.700012,379700,540.700012
2015-04-16,536.309998,546.140015,528.27002,543.48999,380700,543.48999
