Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,48.110001,48.220001,47.360001,47.419998,3897800,47.419998
2015-07-30,47.709999,47.900002,47.32,47.82,3660700,47.82
2015-07-29,47.93,48.27,47.830002,48.130001,4196500,48.130001
2015-07-28,47.41,48.389999,47.200001,48.349998,3938200,48.349998
2015-07-27,46.93,47.290001,46.810001,47.259998,2743000,47.259998
2015-07-24,47.900002,47.990002,47.049999,47.189999,2449700,47.189999
2015-07-23,47.700001,48.380001,47.700001,48.02,2618500,48.02
2015-07-22,47.439999,47.91,47.43,47.68,2697300,47.68
2015-07-21,47.98,48.110001,47.330002,47.490002,2725800,47.490002
2015-07-20,48.040001,48.259998,47.759998,48.040001,3337500,48.040001
2015-07-17,47.700001,48.049999,47.310001,48.02,4244100,48.02
2015-07-16,47.860001,48.009998,47.619999,47.849998,2660800,47.849998
2015-07-15,47.77,47.84,47.220001,47.459999,2447700,47.459999
2015-07-14,47.50,47.860001,47.43,47.790001,2538100,47.790001
2015-07-13,47.549999,47.740002,47.34,47.50,2206300,47.50
2015-07-10,47.720001,47.77,47.130001,47.209999,3146000,47.209999
2015-07-09,47.75,48.040001,46.93,47.09,5841300,47.09
2015-07-08,47.970001,48.130001,47.459999,47.509998,4004300,47.509998
2015-07-07,48.110001,48.32,46.73,48.139999,6432900,48.139999
2015-07-06,48.16,48.599998,47.830002,48.09,4225900,48.09
2015-07-02,48.82,49.009998,48.34,48.650002,3056000,48.650002
2015-07-01,48.709999,48.889999,48.380001,48.639999,3319900,48.639999
2015-06-30,48.869999,49.189999,48.189999,48.220001,5618100,48.220001
2015-06-29,49.34,49.669998,48.43,48.450001,4371800,48.450001
2015-06-26,50.639999,50.990002,49.529999,49.57,4716300,49.57
2015-06-25,51.619999,51.619999,50.66,50.700001,2570700,50.700001
2015-06-24,51.91,52.009998,51.419998,51.450001,2310400,51.450001
2015-06-23,52.189999,52.419998,51.849998,52.00,2496400,52.00
2015-06-22,51.73,52.029999,51.619999,51.990002,2570500,51.990002
2015-06-19,51.25,51.669998,51.25,51.50,4929400,51.50
2015-06-18,51.169998,51.650002,51.169998,51.369999,3273200,51.369999
2015-06-17,51.040001,51.790001,50.259998,50.939999,4589000,50.939999
2015-06-16,51.34,51.599998,51.279999,51.450001,2369300,51.450001
2015-06-15,51.419998,51.560001,51.119999,51.27,2849700,51.27
2015-06-12,51.790001,51.970001,51.580002,51.91,2286500,51.91
2015-06-11,52.169998,52.689999,52.00,52.060001,2806300,52.060001
2015-06-10,51.07,52.25,51.07,52.209999,3001500,52.209999
2015-06-09,51.09,51.470001,50.990002,51.009998,2741700,51.009998
2015-06-08,51.150002,51.549999,50.810001,51.009998,2704400,51.009998
2015-06-05,51.27,51.389999,50.82,51.009998,3496900,51.009998
2015-06-04,52.049999,52.23,51.310001,51.389999,4761100,51.389999
2015-06-03,52.93,52.93,52.209999,52.459999,2567200,52.459999
2015-06-02,52.939999,53.02,52.549999,52.759998,2386400,52.759998
2015-06-01,52.889999,53.310001,52.43,53.029999,3261000,53.029999
2015-05-29,52.810001,53.259998,52.599998,52.849998,5425800,52.849998
2015-05-28,53.00,53.009998,52.369999,52.66,2119900,52.66
2015-05-27,52.16,53.23,52.049999,53.169998,4035400,53.169998
2015-05-26,52.59,52.59,52.07,52.150002,3018000,52.150002
2015-05-22,52.77,52.93,52.389999,52.669998,1838500,52.669998
2015-05-21,52.330002,53.07,52.290001,52.919998,2991100,52.919998
2015-05-20,52.529999,52.889999,52.41,52.43,2703400,52.43
2015-05-19,52.880001,52.91,52.209999,52.52,2739900,52.52
2015-05-18,52.799999,53.25,52.669998,53.130001,3097300,52.850003
2015-05-15,52.790001,53.16,52.529999,53.040001,2304400,52.760477
2015-05-14,52.509998,52.970001,52.310001,52.880001,2964700,52.60132
2015-05-13,52.16,52.740002,51.77,52.16,4037100,51.885113
2015-05-12,51.25,52.369999,51.130001,51.919998,4873900,51.646376
2015-05-11,51.09,51.709999,51.00,51.599998,4158900,51.328063
2015-05-08,50.790001,51.380001,50.779999,51.25,2793300,50.979909
2015-05-07,50.139999,50.82,49.790001,50.32,4169900,50.05481
2015-05-06,50.450001,50.459999,49.34,49.939999,4389000,49.676812
2015-05-05,50.419998,50.759998,49.77,50.349998,4622900,50.084651
2015-05-04,49.779999,50.490002,49.779999,50.32,3786800,50.05481
2015-05-01,48.91,49.93,48.91,49.779999,5681200,49.517655
2015-04-30,48.880001,49.43,48.66,48.880001,4257600,48.6224
2015-04-29,48.689999,49.150002,48.439999,48.950001,3186300,48.692031
2015-04-28,48.450001,48.810001,48.32,48.779999,2278200,48.522925
2015-04-27,48.349998,48.75,48.299999,48.610001,2488800,48.353823
2015-04-24,48.389999,48.59,48.099998,48.209999,2774400,47.955929
2015-04-23,47.93,48.540001,47.849998,48.27,2298000,48.015614
2015-04-22,47.93,48.240002,47.689999,48.099998,2069200,47.846508
2015-04-21,48.32,48.529999,47.91,47.939999,2321900,47.687352
2015-04-20,48.349998,48.75,48.27,48.299999,1922700,48.045455
2015-04-17,47.849998,48.299999,47.82,48.279999,3741300,48.02556
2015-04-16,48.189999,48.48,48.099998,48.299999,4242300,48.045455
2015-04-15,48.279999,48.490002,47.959999,48.400002,4036400,48.14493
2015-04-14,47.950001,48.23,47.599998,48.009998,2143900,47.756983
2015-04-13,47.900002,48.389999,47.830002,47.880001,2691100,47.62767
2015-04-10,47.970001,48.330002,47.689999,47.959999,3262800,47.707247
2015-04-09,48.169998,48.279999,47.709999,47.900002,4275000,47.647565
2015-04-08,48.189999,48.650002,48.049999,48.330002,2996100,48.0753
2015-04-07,48.389999,48.639999,48.139999,48.16,2477300,47.906194
2015-04-06,47.360001,48.549999,47.34,48.330002,3385200,48.0753
2015-04-02,47.470001,48.34,47.34,47.349998,5836000,47.100461
2015-04-01,47.450001,47.700001,47.23,47.43,5544800,47.180041
2015-03-31,47.060001,47.610001,46.990002,47.400002,4968000,47.1502
2015-03-30,46.759998,47.619999,46.560001,47.419998,2775100,47.170092
2015-03-27,46.279999,46.639999,46.169998,46.459999,3834700,46.215152
2015-03-26,46.57,47.049999,46.279999,46.299999,3803200,46.055995
2015-03-25,47.16,47.59,46.68,46.709999,3547600,46.463834
2015-03-24,47.200001,47.619999,46.959999,46.959999,3167400,46.712517
2015-03-23,47.07,47.720001,47.07,47.130001,4700700,46.881623
2015-03-20,46.689999,47.509998,46.529999,46.950001,6713700,46.702571
2015-03-19,47.049999,47.110001,46.060001,46.490002,2922700,46.244996
2015-03-18,46.220001,47.400002,45.740002,47.169998,4289600,46.921409
2015-03-17,46.299999,46.450001,45.84,46.25,2942400,46.00626
2015-03-16,46.360001,46.560001,45.91,46.490002,2911800,46.244996
2015-03-13,46.419998,46.509998,45.639999,46.299999,2831700,46.055995
2015-03-12,45.799999,46.709999,45.799999,46.639999,3547400,46.394204
2015-03-11,45.68,45.779999,45.150002,45.50,3322000,45.260212
2015-03-10,45.919998,46.209999,45.450001,45.52,3299300,45.280107
2015-03-09,46.209999,46.599998,45.759998,46.389999,2408900,46.145521
2015-03-06,47.00,47.23,46.09,46.25,3878000,46.00626
2015-03-05,47.299999,47.540001,46.630001,47.48,4734800,47.229777
2015-03-04,47.369999,47.43,46.73,47.080002,3419000,46.831887
2015-03-03,47.52,47.700001,47.02,47.52,3369300,47.269567
2015-03-02,47.880001,47.889999,47.02,47.849998,3705000,47.597826
2015-02-27,47.490002,48.130001,47.490002,47.880001,2863400,47.62767
2015-02-26,48.279999,48.290001,47.400002,47.549999,2940900,47.299408
2015-02-25,48.59,48.790001,47.919998,48.099998,2965500,47.846508
2015-02-24,48.209999,48.799999,48.00,48.650002,2418800,48.393613
2015-02-23,48.25,48.349998,47.950001,48.259998,1974000,48.005665
2015-02-20,47.720001,48.200001,47.02,48.150002,2704200,47.896248
2015-02-19,47.50,48.099998,47.41,47.779999,2351100,47.528195
2015-02-18,47.669998,48.099998,47.540001,47.709999,2713600,47.458564
2015-02-17,48.139999,48.169998,47.419998,47.77,3611700,47.51825
2015-02-13,47.34,48.240002,47.34,48.099998,4074700,47.846508
2015-02-12,46.799999,47.619999,46.75,47.439999,4750100,47.189987
2015-02-11,47.23,47.459999,46.369999,46.919998,3692100,46.3942
2015-02-10,47.91,47.91,47.209999,47.580002,3481400,47.046808
2015-02-09,47.419998,47.759998,47.23,47.380001,4626100,46.849048
2015-02-06,48.700001,48.810001,47.459999,47.560001,3605300,47.027031
2015-02-05,46.549999,48.720001,46.549999,48.68,7981700,48.134479
2015-02-04,48.400002,48.400002,45.869999,46.150002,9231200,45.632832
2015-02-03,47.360001,48.900002,46.209999,48.759998,7107600,48.213581
2015-02-02,46.790001,48.200001,46.720001,48.169998,6479500,47.630192
2015-01-30,47.630001,47.860001,46.560001,46.630001,5406700,46.107453
2015-01-29,47.57,48.040001,46.889999,47.919998,3678900,47.382994
2015-01-28,48.299999,48.599998,47.419998,47.490002,3277900,46.957816
2015-01-27,47.959999,48.650002,47.75,48.279999,3217400,47.73896
2015-01-26,47.68,48.52,47.50,48.290001,3147300,47.74885
2015-01-23,47.91,48.299999,47.560001,47.869999,2979100,47.333555
2015-01-22,47.990002,48.470001,47.529999,48.080002,4548000,47.541204
2015-01-21,47.099998,48.040001,46.91,47.700001,3987500,47.165462
2015-01-20,47.189999,47.470001,46.57,47.200001,5359900,46.671065
2015-01-16,47.099998,47.759998,46.900002,47.68,3151300,47.145685
2015-01-15,47.450001,47.77,46.849998,47.209999,4258600,46.680951
2015-01-14,47.669998,48.09,46.849998,47.450001,4244700,46.918263
2015-01-13,48.330002,49.080002,47.869999,48.279999,4433200,47.73896
2015-01-12,49.00,49.00,47.98,48.209999,3871600,47.669745
2015-01-09,49.470001,49.689999,48.799999,48.82,3692900,48.27291
2015-01-08,49.290001,49.599998,48.540001,49.240002,7469600,48.688205
2015-01-07,49.700001,50.259998,49.619999,49.970001,2849500,49.410024
2015-01-06,50.459999,50.490002,48.939999,49.23,4855700,48.678315
2015-01-05,51.450001,51.68,49.98,50.220001,3828000,49.657222
2015-01-02,52.200001,52.599998,51.59,52.02,2039800,51.43705
2014-12-31,52.900002,52.950001,51.869999,52.00,2595200,51.417274
2014-12-30,53.150002,53.389999,52.68,52.889999,2227500,52.2973
2014-12-29,53.25,53.50,52.849998,53.130001,1749700,52.534612
2014-12-26,53.09,53.639999,53.029999,53.419998,1322400,52.821359
2014-12-24,53.16,53.549999,53.09,53.110001,1724600,52.514836
2014-12-23,52.889999,53.689999,52.529999,53.169998,4082700,52.574161
2014-12-22,52.400002,52.900002,52.130001,52.720001,3237000,52.129207
2014-12-19,51.41,52.779999,51.299999,52.240002,7178700,51.654586
2014-12-18,50.25,51.209999,50.220001,51.16,4828600,50.586687
2014-12-17,49.389999,50.080002,49.189999,49.639999,4852200,49.08372
2014-12-16,50.049999,50.759998,49.279999,49.32,3738700,48.767306
2014-12-15,50.110001,50.459999,49.419998,49.830002,3497900,49.271593
2014-12-12,50.459999,51.09,49.810001,49.849998,3865200,49.291366
2014-12-11,51.50,52.060001,50.700001,50.900002,4036500,50.329602
2014-12-10,52.720001,52.939999,51.139999,51.27,4358800,50.695455
2014-12-09,52.290001,53.380001,51.889999,53.040001,4444800,52.44562
2014-12-08,53.299999,53.52,52.32,52.459999,4513300,51.872118
2014-12-05,52.75,53.27,52.68,53.25,3746500,52.653266
2014-12-04,53.27,53.91,52.549999,52.779999,3945200,52.188532
2014-12-03,53.330002,53.790001,53.200001,53.709999,4796000,53.10811
2014-12-02,52.740002,53.610001,52.740002,53.310001,4818400,52.712595
2014-12-01,52.66,52.93,51.869999,52.459999,4437600,51.872118
2014-11-28,53.380001,53.41,52.66,52.68,3007600,52.089654
2014-11-26,53.029999,53.369999,52.93,53.18,1875600,52.584051
2014-11-25,52.860001,53.330002,52.619999,52.93,2929900,52.336852
2014-11-24,52.740002,53.330002,52.610001,52.950001,2709500,52.356629
2014-11-21,53.060001,53.540001,52.41,52.709999,3666000,52.119317
2014-11-20,51.939999,52.630001,51.82,52.57,2226300,51.980886
2014-11-19,52.00,52.279999,51.790001,52.220001,2031600,51.63481
2014-11-18,51.91,52.25,51.779999,52.009998,2484500,51.42716
2014-11-17,51.259998,52.150002,51.150002,51.990002,2893900,51.170078
2014-11-14,50.919998,51.360001,50.779999,51.349998,2735800,50.540168
2014-11-13,51.00,51.16,50.330002,50.810001,2555500,50.008687
2014-11-12,50.98,51.00,50.459999,50.709999,2241900,49.910262
2014-11-11,50.91,51.380001,50.810001,51.119999,2019900,50.313796
2014-11-10,50.689999,50.779999,50.369999,50.77,2058900,49.969317
2014-11-07,49.889999,50.669998,49.889999,50.549999,2311500,49.752786
2014-11-06,50.349998,50.66,49.939999,49.970001,3388400,49.181935
2014-11-05,50.450001,50.52,49.849998,50.310001,4307000,49.516573
2014-11-04,49.049999,49.75,48.599998,49.540001,5273600,48.758716
2014-11-03,47.240002,47.599998,47.049999,47.25,3445200,46.50483
2014-10-31,47.00,47.259998,46.669998,47.00,3010500,46.258773
2014-10-30,45.73,46.619999,45.619999,46.580002,2983100,45.845398
2014-10-29,45.77,46.200001,45.439999,45.82,2588600,45.097382
